#Position (bp)	mapping quality
7.222708485E8	0.0
7.25677771E8	39.93433732364655
7.32488338E8	21.5108652528491
7.39302183E8	31.223828661152126
7.46116028E8	40.02455792643825
7.52929873E8	40.74924171716025
7.59743718E8	40.2862459561624
7.66557563E8	40.08350494498226
7.73371408E8	40.07812827366917
7.80185253E8	38.49145263021003
7.86999098E8	28.85574838826968
7.93812943E8	34.8569040858656
8.00626788E8	34.47593355346019
8.07440633E8	40.89319150097798
8.14254478E8	40.21636140148831
8.190716475E8	36.57050069849058
8.2247857E8	38.01050597214488
8.27882168E8	34.30173800421038
8.34696013E8	36.32852478824804
8.41509858E8	39.646538075834485
8.48323703E8	40.621556676586195
8.55137548E8	35.4556205239059
8.61951393E8	38.70922092670132
8.68765238E8	40.58696319563449
8.75579083E8	40.22916297691208
8.82392928E8	34.1391277403362
8.89206773E8	38.13855707209112
8.96020618E8	40.764845808290694
9.02834463E8	39.780245057567576
9.09648308E8	39.42562754644814
9.14262198E8	25.87210189867379
9.176691205E8	38.68056001713246
9.23275998E8	39.6742698527637
9.30089843E8	39.202379120627775
9.36903688E8	39.28351301938911
9.43717533E8	34.16609796889889
9.50531378E8	40.8756067932563
9.57345223E8	40.22849339565355
9.64159068E8	40.19954757622877
9.70972913E8	39.93153040319526
9.77786758E8	40.55256220135113
9.84600603E8	38.263568861732395
9.91414448E8	40.472898277945816
9.98228293E8	40.64134937193202
1.00390351E9	37.71487890174971
1.0073104325E9	0.0
1.011855983E9	40.44098550966912
1.018669828E9	39.790656839676736
1.025483673E9	37.13019353544807
1.032297518E9	41.16383655330247
1.039111363E9	39.73251649483312
1.045925208E9	40.62265729133502
1.052739053E9	41.110466373170745
1.059552898E9	40.67279172478634
1.0652815955E9	38.93230355636083
1.068688518E9	0.0
1.073180588E9	36.805328113369434
1.079994433E9	32.14311288512767
1.086808278E9	34.06839584566539
1.093622123E9	28.73749012505058
1.100435968E9	37.26402801047224
1.107249813E9	41.11990094850649
1.114063658E9	38.61431447235982
1.120877503E9	39.380258716080725
1.127691348E9	38.59315859364008
1.134505193E9	38.6694565994146
1.141319038E9	26.792344089895114
1.148132883E9	40.16727223244967
1.154946728E9	39.85992422117831
1.161760573E9	39.42590671062221
1.168574418E9	25.636271390489295
1.175388263E9	38.720899772526295
1.182202108E9	22.896270396270396
1.189015953E9	40.387379574255334
1.195829798E9	40.19728663042096
1.202643643E9	40.96641277530048
1.209457488E9	37.469139119556
1.216271333E9	39.7972196312408
1.223085178E9	39.99098313861016
1.229899023E9	40.568955843327394
1.236712868E9	40.26401925465646
1.243526713E9	37.82951405065818
1.250340558E9	40.900959654919966
1.257154403E9	39.923261972809904
1.2618183335E9	28.37178737901444
1.265225256E9	40.82996327742606
1.270782093E9	38.75021874924045
1.277595938E9	40.74271978978428
1.284409783E9	38.844792670379384
1.291223628E9	41.03148377153301
1.298037473E9	41.010670449067376
1.304851318E9	36.07396005636219
1.311665163E9	37.768512567349504
1.318479008E9	38.80312382618251
1.325292853E9	41.063454462792876
1.332106698E9	40.31479448072688
1.338920543E9	34.85242571884544
1.345734388E9	37.32788829901017
1.352548233E9	40.628900111653294
1.359362078E9	7.428860511285408
1.366175923E9	41.106030653712736
1.372989768E9	39.01549205167524
1.379803613E9	40.309604469126135
1.386617458E9	39.88025688578588
1.393431303E9	40.53157893722748
1.400245148E9	33.38618882743877
1.407058993E9	40.526451285568655
1.413872838E9	40.54870422463353
1.420686683E9	41.00080007359267
1.427500528E9	40.977091991599124
1.434314373E9	41.03029474235043
1.441128218E9	33.62294917766782
1.444861853E9	40.71444467948848
1.4482687755E9	25.870075309958203
1.454755908E9	33.681341912416734
1.461569753E9	35.54031290860724
1.468383598E9	37.598581625409246
1.475197443E9	40.669176153301464
1.482011288E9	40.678702680439706
1.488825133E9	36.9310472942108
1.495638978E9	40.23222448397727
1.502452823E9	40.058460403861694
1.509266668E9	23.654440049079945
1.516080513E9	38.880471217241954
1.522894358E9	34.705804181547734
1.529708203E9	40.59976296180489
1.536522048E9	39.37017555554912
1.543335893E9	39.70835423811182
1.550149738E9	40.849808750057065
1.556963583E9	36.84179129470126
1.563777428E9	37.81645922644186
1.570591273E9	38.35742233781245
1.577405118E9	40.0595129167995
1.584218963E9	40.15933511409317
1.591032808E9	40.079635098474384
1.597846653E9	40.29208344421312
1.6032409105E9	38.61735951535408
1.606647833E9	0.0
1.611474343E9	39.02493087695202
1.618288188E9	31.242422823653182
1.625102033E9	38.2342152928925
1.631915878E9	32.27794455235741
1.638729723E9	40.84476865215715
1.645543568E9	37.44122240237364
1.652357413E9	40.95543908323805
1.659171258E9	33.14335692556032
1.665985103E9	40.46025210019386
1.672798948E9	28.361645765385028
1.679612793E9	29.11981054532225
1.686426638E9	36.72102421279982
1.693240483E9	38.93537788620104
1.700054328E9	27.032107240595575
1.706868173E9	38.18578799745978
1.713682018E9	40.97553933045869
1.720495863E9	40.704858187381866
1.727309708E9	40.96839651931149
1.734123553E9	40.90905369875044
1.740937398E9	40.760383636637265
1.747751243E9	39.86885116080429
1.754565088E9	38.702771272098964
1.759854186E9	41.00638373883177
1.7632611085E9	2.858021877848678
1.768192778E9	36.61507463579885
1.775006623E9	17.80905648540252
1.781820468E9	38.98444473355243
1.788634313E9	40.386467873587684
1.795448158E9	40.88971411882449
1.802262003E9	36.8448955250254
1.809075848E9	37.165040735906366
1.815889693E9	39.929929207301775
1.822703538E9	36.408554731732856
1.829517383E9	40.065171607242796
1.836331228E9	40.24671255846792
1.843145073E9	24.143978747123985
1.849958918E9	37.73682817317558
1.856772763E9	38.91055887028171
1.863586608E9	39.593101627923005
1.870400453E9	40.234991473535175
1.877214298E9	39.98013624833437
1.884028143E9	40.935154965685385
1.890841988E9	40.3136496453329
1.897655833E9	40.44506544387351
1.904469678E9	40.23594158128286
1.910723823E9	35.322285220663325
1.9141307455E9	0.0
1.918097368E9	27.015710943511593
1.924911213E9	36.634860306534705
1.931725058E9	40.245550945985144
1.938538903E9	32.31439165522639
1.945352748E9	41.212668197491105
1.952166593E9	39.61502704703922
1.958980438E9	36.401876110211646
1.965794283E9	40.57816842407503
1.972608128E9	35.19691182243602
1.979421973E9	39.519328233996
1.986235818E9	39.39110859950401
1.993049663E9	31.597047914616606
1.999863508E9	40.86684676739656
2.006677353E9	40.77791443724588
2.013491198E9	38.790394229981146
2.020305043E9	39.320435224973075
2.027118888E9	40.468311458907834
2.033932733E9	39.36930639727772
2.040746578E9	39.76909980683679
2.047560423E9	40.24119714575406
2.054374268E9	39.80673533765044
2.060544391E9	39.9465104012132
2.0639513135E9	0.0
2.068001958E9	40.00237495611114
2.074815803E9	36.52054180026756
2.081629648E9	40.19458771835681
2.088443493E9	39.671011822040036
2.095257338E9	40.378380431364384
2.102071183E9	37.91131659456944
2.108885028E9	40.06400167017219
2.115698873E9	39.84953172501138
2.122512718E9	38.58095464798631
2.129326563E9	40.493893310004765
2.136140408E9	39.99663023552524
2.142954253E9	39.972229226658364
2.149768098E9	34.91321516369776
2.156581943E9	40.53402834198249
2.163395788E9	41.038036044423464
2.170209633E9	38.9393246543645
2.177023478E9	40.78368468328852
2.183837323E9	40.756150904083
2.190651168E9	41.110969946914544
2.197465013E9	24.44687720384097
2.204278858E9	40.12168373012911
2.2082174155E9	41.10844831759864
2.211624338E9	38.741341346081406
2.217906548E9	40.18117795084784
2.224720393E9	39.32683549480441
2.231534238E9	26.11548801295467
2.238348083E9	38.35602769051479
2.245161928E9	39.893051955923184
2.251975773E9	38.93097789711161
2.258789618E9	40.12121641687049
2.265603463E9	33.90054372950008
2.272417308E9	39.659245038964116
2.279231153E9	40.45615997757473
2.286044998E9	40.65111962942336
2.292858843E9	40.844070981027514
2.299672688E9	41.06787077650863
2.306486533E9	39.89502185624754
2.313300378E9	40.65538788859494
2.320114223E9	41.048028133830854
2.326928068E9	41.38048528547081
2.333741913E9	38.06749886983279
2.3376495495E9	36.82010860352698
2.341056472E9	7.376666167775025
2.347369603E9	36.63015040985519
2.354183448E9	40.100068189567
2.360997293E9	41.014368592642754
2.367811138E9	40.667100577996386
2.374624983E9	31.348777913373162
2.381438828E9	38.551773078489624
2.388252673E9	40.091298946697066
2.395066518E9	40.655573994817594
2.401880363E9	40.76787596596976
2.408694208E9	40.8256314963428
2.415508053E9	40.332907180844096
2.422321898E9	35.89742235773569
2.429135743E9	27.461412151067325
2.435949588E9	40.507949243474
2.442763433E9	41.10334194859313
2.449577278E9	40.95860898395752
2.456391123E9	40.73184305111821
2.4612717095E9	35.89300961968291
2.462753523E9	0.0
2.4646867815E9	5.012179831631739
2.470018813E9	38.4662687416559
2.476832658E9	34.60877226946236
2.483646503E9	38.97868400361794
2.490460348E9	5.03845871559633
2.497274193E9	30.4046891380773
2.504088038E9	38.63245481064418
2.510901883E9	38.2236974848383
2.517715728E9	37.93760467533486
2.524529573E9	23.01584309003628
2.531343418E9	32.405754313308364
2.538157263E9	38.16157368678101
2.544971108E9	24.24971645262181
2.551784953E9	25.902384584957904
2.558598798E9	18.370073504390664
2.565412643E9	39.96465141895307
2.572226488E9	36.17372842911321
2.579040333E9	23.942182572945356
2.585854178E9	14.913915728658234
2.592668023E9	36.72079997792729
2.599481868E9	38.313513285147465
2.606295713E9	36.006920499247244
2.613109558E9	40.0807356559331
2.619923403E9	39.50800075664967
2.626737248E9	36.529458111640494
2.631968571E9	4.319298198042599
2.6353754935E9	2.16691431401684
2.640364938E9	2.0004136504653567
2.647178783E9	1.6051689513664542
2.653992628E9	1.1322983462706717
2.660806473E9	1.0
2.667620318E9	1.015823502722323
2.674434163E9	1.2225206406047946
2.681248008E9	1.0053203119306173
2.688061853E9	0.9789333333333333
2.694875698E9	1.0065573770491802
2.701689543E9	0.9909302325581395
2.708503388E9	1.3072191272051996
2.715317233E9	2.3760126457221893
2.7221309125E9	13.538909115646682
