"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSE00000161565",3.54951107636472,-1.13036272129746,1.48819741570967,-0.759551595349621,0.447522662095549,0.965356336313172
"ENSMUSE00000161573",0.355978883492056,0.301247400819169,4.03225484210987,0.0747094151076875,0.940445916438563,NA
"ENSMUSE00000161652",1.14857715900271,0.955729578307511,2.04293507582403,0.467821806780625,0.639912024754309,NA
"ENSMUSE00000161870",7.56562153366504,0.554520944656626,0.891476410605458,0.622025370564788,0.533925185708859,0.968675809839981
"ENSMUSE00000162147",0.9243838910378,0.236448430454666,3.0735116601251,0.0769310341399657,0.938678409024298,NA
"ENSMUSE00000162942",221.678336008587,-0.38394835529373,0.512280466455366,-0.749488572051933,0.453562784019687,0.965356336313172
"ENSMUSE00000163891",7.96778702645592,-0.795346328437015,1.37055768827761,-0.58030853807878,0.561706570712075,0.974154810863086
"ENSMUSE00000164339",1.07075937817981,-0.372236540190079,2.29747829837006,-0.162019611003143,0.871290410560522,NA
"ENSMUSE00000165573",0.954902912878708,-0.952057199804778,3.06302985977832,-0.310822043332506,0.75593591099144,NA
"ENSMUSE00000165857",1.89327787325587,-0.451294218112761,1.80562071509287,-0.249938547082713,0.802634872766782,NA
"ENSMUSE00000166431",3.13067288536765,-1.65762670210009,2.09441896620585,-0.79144943244234,0.428681773567181,NA
"ENSMUSE00000166543",1.87809911971007,0.80326645284641,1.73932096539018,0.461827614816461,0.644204946077358,NA
"ENSMUSE00000167122",2.68429638867412,-0.490042345171475,1.87203279674636,-0.261770170919644,0.79349863751308,NA
"ENSMUSE00000169090",2.97701504517876,-0.654800764427015,1.3387783517842,-0.48910319139412,0.624768642161554,NA
"ENSMUSE00000170274",53.3681998118781,-0.126624498124661,0.417678072300296,-0.303162905888969,0.761765716362954,0.985171446632627
"ENSMUSE00000170674",2.09771201036238,0.110988996135519,1.77247614950711,0.0626180477330446,0.950070657607181,NA
"ENSMUSE00000171683",62.4721552274591,-0.0869515945174763,0.35296593373458,-0.246345571079563,0.805414736003785,0.988937661526285
"ENSMUSE00000171749",6.01839737876463,0.300543662070717,0.916029733986224,0.328093784426475,0.742840753431054,0.984727682842815
"ENSMUSE00000172317",1.21947558854653,0.301135813991184,1.80809718329514,0.166548466959272,0.867725344612759,NA
"ENSMUSE00000173209",3.62813477854055,0.400544452732312,1.20827530087258,0.331500985282949,0.740266096872947,0.984727682842815
"ENSMUSE00000175129",1.04613033706978,0,2.92859673378949,0,1,NA
"ENSMUSE00000175328",5.32946016915527,-0.134647360005703,0.756906489281255,-0.177891670784276,0.858808052267392,0.992523902805211
"ENSMUSE00000175818",8.22107723486859,-0.0790075101137813,0.629829833843353,-0.125442628894952,0.900173141649213,0.995955446019295
"ENSMUSE00000175961",0.941636048172579,1.90221922162721,2.60138047439692,0.73123452734003,0.464635913933623,NA
"ENSMUSE00000176612",2.21488344542236,0.690938559612321,1.7200288659721,0.401701723314875,0.687903556103193,NA
"ENSMUSE00000176855",1.65253172117532,2.24193766599414,2.45264489999663,0.914089791798732,0.360669666022207,NA
"ENSMUSE00000177090",1.77582255789272,-1.51798211600384,1.61767578474656,-0.938372280970793,0.348053125788836,NA
"ENSMUSE00000177104",17.2991219048829,-0.0213673106419489,0.577410735692249,-0.0370053920392248,0.970480706461196,0.998185975064521
"ENSMUSE00000178232",1.34090581729415,1.16633478561971,1.65745085967312,0.703691924748667,0.481624650342152,NA
"ENSMUSE00000178472",2.64675970091554,-0.185273789291116,1.03459890678063,-0.179077890066243,0.857876542536292,NA
"ENSMUSE00000179160",4.30927304705082,-1.21720642185859,1.07797655031684,-1.12915853457185,0.258830962279718,0.923220750405084
"ENSMUSE00000180124",1.46566290042612,3.48877715940304,2.03949540176913,1.71060800449795,0.087153500343407,NA
"ENSMUSE00000180240",3.45998138125187,-1.6511404912638,1.77911761346637,-0.928067081549928,0.353372773893118,0.944009050695823
"ENSMUSE00000180470",1.26256545816557,-2.90194470122438,2.34303470734518,-1.2385410647683,0.215515505392196,NA
"ENSMUSE00000181234",56.3856662317513,0.427362842419554,0.562026741060157,0.760395922822844,0.447017959670458,0.965356336313172
"ENSMUSE00000181841",2.40448965651352,-0.342112749541892,1.71982282552054,-0.198923252131129,0.84232278041419,NA
"ENSMUSE00000181963",1.09817785204818,-1.18780058637132,2.64461463957831,-0.449139382575872,0.65333111224919,NA
"ENSMUSE00000182569",2.77939146655523,1.04912135224635,1.19085316416387,0.880982965673156,0.378327039908829,NA
"ENSMUSE00000183184",1.72845356492194,-0.888100743117906,1.87272563501569,-0.474228966866502,0.635336639117912,NA
"ENSMUSE00000183457",1.24875462850535,-2.62191083431957,2.11305392815669,-1.24081586342038,0.21467377965043,NA
"ENSMUSE00000183974",4.40472338327574,-0.99346130703936,1.23979069579073,-0.801313730141956,0.422950044175893,0.965356336313172
"ENSMUSE00000184331",1.20458490824776,-0.577716753688068,2.10446668563676,-0.274519315335831,0.783685562073584,NA
"ENSMUSE00000184496",4.18136253698632,0.509567740941498,1.174499018819,0.433859656565644,0.664390357529131,0.980824963305246
"ENSMUSE00000185228",155.213149565643,0.311776192528232,0.378409598769565,0.823911955568785,0.409989586744597,0.965356336313172
"ENSMUSE00000185492",2.13610002629037,0.0531882074810339,1.65154651593551,0.0322050919957927,0.974308495461587,NA
"ENSMUSE00000186072",277.087603577288,0.554844982177661,0.382793236575327,1.44946391201057,0.147208071434197,0.840656458887966
"ENSMUSE00000187245",3.57757993070786,-1.75912027636511,1.70220817903005,-1.03343427556992,0.301400713208394,0.934531909307628
"ENSMUSE00000187556",0.940074647237336,-0.694011552961925,2.80002615647607,-0.247858953516121,0.804243539400923,NA
"ENSMUSE00000187873",1.6656885152591,0.935880122681801,1.94028913145176,0.482340547865441,0.62956404727881,NA
"ENSMUSE00000187892",1.30821376180809,-0.756219787983045,2.52049662412922,-0.300028089997662,0.764155729346688,NA
"ENSMUSE00000188522",16.4590471748767,0.500673343333449,0.625403910096032,0.800559982518449,0.423386425435595,0.965356336313172
"ENSMUSE00000189293",10.5447448170173,-1.34955728659355,0.794736618927011,-1.6981189169509,0.0894853199052019,0.725461958027603
"ENSMUSE00000189404",2.58205047338221,-2.21200911377033,1.82031921916978,-1.21517648689068,0.224298786314558,NA
"ENSMUSE00000190021",30.4922898535841,-0.392035459719163,0.560990959389707,-0.698826697930483,0.484660341635173,0.965356336313172
"ENSMUSE00000190684",46.435223413444,0.075391481234263,0.51289308115631,0.146992587742252,0.883137870894432,0.994392095129962
"ENSMUSE00000190850",1.60081811467076,3.19998276409596,1.96634995657362,1.62737195044974,0.103658125092011,NA
"ENSMUSE00000191743",2.4096090830256,-3.34245316191319,2.2667267306932,-1.47457261462259,0.140327481951971,NA
"ENSMUSE00000191964",1630.1220251701,-0.172435013345815,0.369633685305303,-0.46650243254586,0.640855906799522,0.978169885844139
"ENSMUSE00000193740",1.38020316993239,0.827191867779851,1.67567399488822,0.493647254957269,0.621555321554624,NA
"ENSMUSE00000194322",5.08258552127956,4.02465059095258,1.46944743841617,2.7388870712453,0.00616475447101383,0.198280504398556
"ENSMUSE00000194416",11.5758633406966,-0.0999470652773307,1.31508974986805,-0.0760001857571767,0.939418950414125,0.998185975064521
"ENSMUSE00000196464",20.659888529812,-1.98154298359635,0.529530336117058,-3.7420764183722,0.000182505994309404,0.014354926025136
"ENSMUSE00000196470",4.39908123806193,-0.757652046689586,0.996721458313665,-0.760144211173545,0.447168388118433,0.965356336313172
"ENSMUSE00000196471",2.36196256275394,-0.550562053973816,1.3089487171356,-0.420613922276971,0.674037025756796,NA
"ENSMUSE00000197082",7.65687112516996,-0.362525695942839,0.76755428696719,-0.472312775914878,0.636703552518769,0.977215036631202
"ENSMUSE00000197361",6.23876022539129,-1.41505403292583,1.15363592117203,-1.22660365107929,0.219971596270849,0.909734925062376
"ENSMUSE00000197696",9.47135924273308,0.241362099481375,0.672422268627247,0.358944238973698,0.719636803963356,0.984727682842815
"ENSMUSE00000198560",45.9311044934701,-0.103634881606996,0.437800691324157,-0.236717035081753,0.812876318434246,0.988937661526285
"ENSMUSE00000199306",1.17135746672366,-3.04462166163353,3.16151126078777,-0.963027302605555,0.33553382193519,NA
"ENSMUSE00000199890",0.799197719348673,-3.55195466568155,2.64328032801151,-1.34376767686749,0.179023524869519,NA
"ENSMUSE00000200145",4.34428978756797,-0.0604430642108643,1.17654058134907,-0.0513735481538236,0.959027862447239,0.998185975064521
"ENSMUSE00000200330",1.39166974770715,-1.91371384366066,2.30347123448891,-0.830795633567038,0.406089089765149,NA
"ENSMUSE00000201306",0.793737007878404,2.16457958856298,2.20928896031405,0.97976300404601,0.327203117942,NA
"ENSMUSE00000201632",1.91640704039997,-1.81105721257737,1.93819837242557,-0.934402400880625,0.350096359755896,NA
"ENSMUSE00000202315",3.06640478198026,-0.655198105062284,0.946908773309899,-0.691933714767531,0.488978956728094,NA
"ENSMUSE00000202384",2.13321006823854,-2.78817928003487,1.7085059414202,-1.63194005501508,0.102692114899594,NA
"ENSMUSE00000202873",2.07162222530504,-1.33164506684578,1.64265834498774,-0.810664658849505,0.417558274022546,NA
"ENSMUSE00000203272",4.23864109839329,-5.54962582642482,1.53756160229111,-3.60936811777517,0.000306943775452325,0.021076805914393
"ENSMUSE00000203280",1.43857915859185,-0.746284389518167,1.94285429637812,-0.384117527963572,0.700891340748821,NA
"ENSMUSE00000204022",6.88061103695048,-0.29814377961539,1.33198464403145,-0.223834246852136,0.822886280844482,0.989336711958408
"ENSMUSE00000204669",10.7301594928113,0.0948589493301752,0.536306361732768,0.176874555475517,0.8596069252735,0.992523902805211
"ENSMUSE00000206008",2.35354749257276,-0.799636968128075,1.2956855967614,-0.617153551854548,0.537133449151034,NA
"ENSMUSE00000206759",2.44456085188416,-1.70296124235044,1.80239546858609,-0.944832181411519,0.344744559416798,NA
"ENSMUSE00000206839",24.0223160003643,2.45884464866598,0.611255877881982,4.02261104986988,5.7556501781182e-05,0.00589238042074413
"ENSMUSE00000206988",1.29936480694594,-0.971208723829431,1.73362425690911,-0.560218697886129,0.575330274847385,NA
"ENSMUSE00000208516",5.4443439637733,-0.185046595962406,1.16146748937174,-0.159321373741164,0.873415682024858,0.992523902805211
"ENSMUSE00000208672",3.00454940821532,-0.561294153574286,1.73706443116118,-0.323127998884345,0.746598306640345,NA
"ENSMUSE00000208687",2.1353372266559,-0.971118757395002,1.35148462036374,-0.718557017048135,0.472413905176592,NA
"ENSMUSE00000209348",6.69704890172941,0.518467096104711,1.21627414218631,0.426274865280572,0.669907570657922,0.981483880827778
"ENSMUSE00000210318",2.8618662815825,-0.0148966955246522,1.3827067492026,-0.0107735754766823,0.991404096750478,NA
"ENSMUSE00000210347",2.36656423775808,1.07439553098292,1.22457120904238,0.877364683286242,0.380288589269596,NA
"ENSMUSE00000210858",9.53444380185751,-0.890833126066717,0.807116886801892,-1.10372257182791,0.269713501130532,0.92650399013636
"ENSMUSE00000211714",1.78043545863395,-0.713784850575139,1.70733883483301,-0.418068655156522,0.675896921566916,NA
"ENSMUSE00000213075",1.2300295199006,-3.10565730077572,2.67562033222631,-1.16072421164164,0.245754072407934,NA
"ENSMUSE00000213472",1.28160911918119,-2.16931013674428,2.24488663261139,-0.966333936525252,0.333877109801211,NA
"ENSMUSE00000214371",0.415913159158347,0.230252896144327,4.54365823047518,0.0506756636315595,0.959583969335086,NA
"ENSMUSE00000214387",4.05720164934342,0.700809932100001,1.33983120685995,0.52305837370547,0.600933631871695,0.975582306354882
"ENSMUSE00000214453",10.3947577810374,-0.965845740872216,0.725551642487953,-1.33118813922092,0.183127113098889,0.878241178527656
"ENSMUSE00000214497",1.11466454505273,1.75965179569141,2.01757293300109,0.872162669764787,0.38311964135456,NA
"ENSMUSE00000214651",11.3089449134232,2.22845330940492,0.803736707796304,2.77261606666556,0.00556076849790671,0.189416413558617
"ENSMUSE00000214948",6.08172175775117,-0.136213972032262,1.09712860405224,-0.124154972834685,0.901192572790464,0.995955446019295
"ENSMUSE00000215962",8.64120855814139,0.514180108108439,0.754830582749317,0.68118610965078,0.495753736067764,0.965356336313172
"ENSMUSE00000215995",91.1355973500849,-0.631401755879908,0.349778232420856,-1.80514879816821,0.0710514006817504,0.668120733323136
"ENSMUSE00000216322",4.71358845483077,-0.150259929162005,1.11249614624276,-0.135065572738818,0.892560029680399,0.995465128340416
"ENSMUSE00000216555",2.36226034062592,1.22608713305112,1.28963384702268,0.950724995223822,0.341743996276211,NA
"ENSMUSE00000217117",1.82568315863741,-1.15648610278917,1.8109752895859,-0.638598499625922,0.523084157611428,NA
"ENSMUSE00000217480",2.71961304951473,0.0653582513864527,1.70564503539401,0.0383187885112066,0.969433510721149,NA
"ENSMUSE00000218085",2.53100477884358,-0.490497751477321,1.38426155981672,-0.354338923882466,0.723084900527793,NA
