"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSE00000368043",1.65785320473742,1.5876693224899,1.92970452964131,0.822752549990135,0.410648725027941,NA
"ENSMUSE00000368195",0.412539275758803,0.383850877896783,5.91794288229415,0.0648622140381285,0.948283706041449,NA
"ENSMUSE00000368490",44.6143709966727,0.607498391842224,0.492592391564354,1.23326791531017,0.217475824183027,0.375457699613172
"ENSMUSE00000368639",2.02819529204286,2.36603157309139,1.81680677740196,1.302302260494,0.19281307923026,NA
"ENSMUSE00000369583",17.3225510229959,1.5565666083699,1.43607271642306,1.08390514670244,0.278406857424831,0.430137753951713
"ENSMUSE00000369598",1.18019934498976,-0.350281807992546,2.01236558673849,-0.174064697936054,0.861814616593519,NA
"ENSMUSE00000369731",1.64006031376971,0.839730925793472,1.80980115308734,0.463990712107226,0.642654400006178,NA
"ENSMUSE00000370242",2.03305690848063,1.48877517562368,1.98093698405997,0.751551002178982,0.452321118604343,NA
"ENSMUSE00000370285",2.57578124362128,0.670308569445111,1.85481150947982,0.36138905005668,0.717808632479882,NA
"ENSMUSE00000370761",0.961197943725235,0.0187448736391408,2.96438112000758,0.00632336831206538,0.99495471567416,NA
"ENSMUSE00000370854",3.90005068253301,2.43315286855049,1.55155429870748,1.56820349154227,0.116833649832853,NA
"ENSMUSE00000370960",0.798169126412839,3.44782060542351,3.24261239410612,1.06328484147238,0.287652797331873,NA
"ENSMUSE00000371105",28.9892331411179,1.45505467549987,0.938165625096455,1.55095714080366,NA,NA
"ENSMUSE00000371131",107.129489443738,-0.29080053803806,0.234591479885235,-1.23960400514257,0.215121898536108,0.373252295748872
"ENSMUSE00000371309",14.4697535709881,0.946758475967855,0.613218626965037,1.54391669518192,0.122608515029379,0.276247135741473
"ENSMUSE00000371368",0.785277629847674,0.41501115210254,3.53414446987816,0.117429028620567,0.906520081689725,NA
"ENSMUSE00000371464",1.74379325186121,-2.09684846345032,1.73243559450025,-1.21034713792936,0.226145716988316,NA
"ENSMUSE00000371522",1.21018375517578,1.46086550301673,2.20240978025239,0.663303221823378,0.507136373556877,NA
"ENSMUSE00000371654",2.19386903521671,0.912584097873656,1.64758806949483,0.553890935950673,0.579653488691743,NA
"ENSMUSE00000371698",1.00954996532575,1.97503718480596,2.12968923991944,0.927382806742579,0.353727814248699,NA
"ENSMUSE00000371806",5.15962531679541,-0.726606071185892,1.08352634994265,-0.670593817330195,0.502479322232829,0.624053458296606
"ENSMUSE00000371867",1.71317281406834,2.46343433248984,2.40655281980782,1.02363609566923,0.306007189527848,NA
"ENSMUSE00000371944",1.41441232090097,0.488446594436093,2.32690236152682,0.209912801891521,0.833735730365293,NA
"ENSMUSE00000371972",2.53107483491814,1.96328348242698,1.88181151813515,1.04329443385094,0.296811948234992,NA
"ENSMUSE00000372034",3.00743489953935,1.81769269616885,1.95964962572988,0.927560045583068,0.35363583111524,NA
"ENSMUSE00000372072",4.14806182358204,0.240249395936835,1.60258914682776,0.14991328027673,0.880833033981247,NA
"ENSMUSE00000372101",1.05963483021158,1.37473775901258,2.16921308577018,0.633749523285988,0.526244299716281,NA
"ENSMUSE00000372208",5.49767345063019,0.472774345265868,0.89349648852415,0.529128375251684,0.596716398653515,0.703195105236859
"ENSMUSE00000372356",1.03119172864474,3.6712131405087,2.74146583786772,1.33914239958727,0.180524319725686,NA
"ENSMUSE00000372369",29.9217171997472,-1.23512243594753,0.496774658174493,-2.4862830976247,0.0129085232368328,0.0620288085907671
"ENSMUSE00000372525",16.5476177808652,-0.582107857164117,0.7248040839347,-0.803124416744541,0.421902826316852,0.559185196745341
"ENSMUSE00000372673",8.49694220992308,-0.639810339085651,0.857255576526927,-0.746347246497678,0.455457677694264,0.586636827563911
"ENSMUSE00000372713",0.319173701946863,1.57027139165104,6.21201800972815,0.252779594198207,0.800438537182893,NA
"ENSMUSE00000372767",0.634103494070618,0.173227942150191,2.99833470352379,0.0577747180615311,0.953928076596039,NA
"ENSMUSE00000373118",1.38369086964865,2.60808227050878,2.91728786480062,0.894009227535395,0.371316954055697,NA
"ENSMUSE00000373331",8.5284845404199,1.24226215941212,1.24896289699853,0.994634958650478,0.31991383851947,0.465933290976027
"ENSMUSE00000373485",4.41833247993377,2.31153035737398,1.59501595638414,1.44922083576779,0.147275920603435,0.304634882671364
"ENSMUSE00000373523",2.39335341894014,-0.0775845365757728,1.2599318599889,-0.0615783591474989,0.950898611128696,NA
"ENSMUSE00000373659",4.12369372170147,-0.706799843026467,1.03546835207561,-0.682589517689924,0.494866259623461,NA
"ENSMUSE00000373813",14.340501551133,0.0330617496559809,0.616214935163052,0.0536529508932345,0.957211668519229,0.973162247615013
"ENSMUSE00000373898",0.931780408863877,3.42941733108044,2.44720232507253,1.40136240307748,0.161105729108029,NA
"ENSMUSE00000374238",3.6335036019456,1.30832320426663,1.06061460040382,1.23355194598349,0.21736990876234,NA
"ENSMUSE00000374996",30.7327103084912,1.97487221165777,1.63607304290572,1.20708071086504,0.22740106260122,0.382621584739381
"ENSMUSE00000375155",5.66593077155889,0.245239929592671,0.906051882207007,0.270668749117659,0.786645814457133,0.854477781737414
"ENSMUSE00000375481",17.6835972703711,-0.24220029120452,0.74137663629825,-0.326689943203288,0.743902407429723,0.82009870343567
"ENSMUSE00000375570",0.56240001012007,0.0474080050626907,4.16349347766717,0.0113865928497272,0.990915009683786,NA
"ENSMUSE00000375772",11.3527825746988,2.13101906388551,1.35323279407546,1.57476161767232,0.115311479019952,0.268548893035573
"ENSMUSE00000375873",165.852037851824,-1.59837499439784,0.430446969647357,-3.7132913160181,0.000204581166495801,0.00205491606241986
"ENSMUSE00000375883",2.62819542110605,-0.21008406479101,1.52725212697589,-0.137556897829959,0.890590622150722,NA
"ENSMUSE00000375949",13.4418888960678,1.63647765067858,0.838899111572436,1.95074428867991,0.051087472066274,0.166050512764332
"ENSMUSE00000375995",224.306984594732,1.23463557151122,0.256239307681603,4.81829108376046,1.44793027955592e-06,2.60831384162257e-05
"ENSMUSE00000376003",0.764482672767774,4.0902548224186,4.38831486673343,0.93207870142265,0.351295854192007,NA
"ENSMUSE00000376346",2.11251710254489,1.05194711310378,1.8581030395084,0.566140354294937,0.571298372669948,NA
"ENSMUSE00000376353",2.04844189331538,-0.463932489100638,1.83291242130049,-0.253112196583549,0.800181514184557,NA
"ENSMUSE00000376713",10.0728544281891,-0.722794200887714,1.07233998411821,-0.674034552094102,0.500289346991805,0.622441707006341
"ENSMUSE00000376719",6.49975672360348,-2.3403993894381,1.1205191203965,-2.08867421076219,0.0367370598646101,0.1328558894444
"ENSMUSE00000376851",43.412403194864,3.43701146817975,0.681881596973162,5.04048134373544,4.64362396991234e-07,9.42729374209188e-06
"ENSMUSE00000376880",4.16747569128569,-0.550894934031447,1.30699748379977,-0.421496552870063,0.673392527818918,NA
"ENSMUSE00000377013",0.900537446518407,3.42139677687774,3.5834920044476,0.954766125508674,0.339695981423422,NA
"ENSMUSE00000377045",90.3311652637457,-1.06387655166603,0.455275513161238,-2.33677525127352,0.0194508733334102,0.0843787461620066
"ENSMUSE00000377080",22.9857836830627,0.998381446407646,0.769510525494843,1.29742402908086,0.194485329142301,0.351419923672715
"ENSMUSE00000377398",89.1992112336387,-1.72069866693776,0.593955219322335,-2.89701750394747,0.00376728735376983,0.0234090389901455
"ENSMUSE00000377674",32.0457623292213,-0.844683023617173,0.817659832933742,-1.03304942910852,0.301580767556317,0.449868071013622
"ENSMUSE00000377979",11.1943567259497,0.451541855936397,0.801612009944726,0.563292278976125,0.573235874830626,0.683607164483329
"ENSMUSE00000378039",4.65283735296209,1.87746431827296,1.19266251128563,1.57417903263275,0.115446065293355,0.268548893035573
"ENSMUSE00000378068",115.415777518298,-0.217048494838973,0.389049102634507,-0.557894860492404,0.576916181270665,0.68692859194276
"ENSMUSE00000378108",2.10883560492315,1.16339127063055,1.58414371268524,0.734397555799102,0.462706476026355,NA
"ENSMUSE00000378175",3.80178974210273,1.53925666164793,1.74500115958245,0.882094921940482,0.377725478076368,NA
"ENSMUSE00000378243",2.58749202935348,3.72608489131783,2.11757967261692,1.75959608013856,0.0784763166343086,NA
"ENSMUSE00000378419",5.22409721496531,1.40470930140917,1.24236987826514,1.13066915576762,0.258194368172569,0.41194495711107
"ENSMUSE00000378432",1.52021593121554,0.734922820675785,2.19647114786712,0.334592521913812,0.737932486739211,NA
"ENSMUSE00000378554",147.44050469598,0.000809761195770948,0.409978593159419,0.00197513043188593,0.998424074947477,0.999857281893115
"ENSMUSE00000378582",1.49090132535136,1.56307475086023,1.67727469317692,0.931913393327136,0.351381285386513,NA
"ENSMUSE00000378639",75.9233032298689,-0.311752132183308,0.358938876080999,-0.868538219061446,0.385099759105862,0.526501968889789
"ENSMUSE00000378674",18.4702392606951,0.125899625051879,0.566319149771656,0.222312145197002,0.82407089815526,0.88162833855339
"ENSMUSE00000378789",7.122097670447,-0.639537306319291,0.899531455008983,-0.710967140457478,0.477104598447777,0.603577429688137
"ENSMUSE00000378869",3.47918544410428,0.539676734632771,1.42785153655669,0.377964179619275,0.705457204064994,NA
"ENSMUSE00000378889",8.5998200873714,0.940554970785177,1.29640733754719,0.725508830090942,0.468139929750949,0.596586301743404
"ENSMUSE00000378893",4.52271787627248,1.25236562446598,1.65073387454118,0.75867203295508,0.44804877075345,0.580308230677127
"ENSMUSE00000379085",6.27076860026892,0.298048530682433,0.783419892043006,0.38044544657295,0.703614784699061,0.788829781998626
"ENSMUSE00000379140",54.6500395447361,0.942311569302695,0.677196837104549,1.39148843832715,0.164077363193423,0.32133721982299
"ENSMUSE00000379834",1.34715559539994,1.4748927426431,2.00076370508051,0.737164883038376,0.461022086063493,NA
"ENSMUSE00000380001",1.18970897554817,1.78910633076326,1.98761022156299,0.900129367093094,0.368051409350811,NA
"ENSMUSE00000380079",0.953123479511586,-1.1882751651376,2.16866460407219,-0.547929432198198,0.583740358533682,NA
"ENSMUSE00000380170",1.20221491789434,2.1513856850199,2.9323589555052,0.733670644578113,0.463149493830962,NA
"ENSMUSE00000380236",5.37993436755854,-0.61300648391247,1.13718196904163,-0.539057512870246,0.589847170819759,0.69724078694868
"ENSMUSE00000380340",1.80709555053616,1.87448282854521,2.02192366196202,0.927078931717068,0.353885554014141,NA
"ENSMUSE00000380364",4.71971961073863,1.80522485859705,1.38290596181735,1.30538511543093,0.191761744174218,0.348086580678983
"ENSMUSE00000380675",3.25761006362324,-2.13381330820277,1.46535560650298,-1.45617439120804,0.145344416922085,NA
"ENSMUSE00000380716",3.70871191100841,2.66353209091519,1.8069285921302,1.47406604915977,0.140463808551575,NA
"ENSMUSE00000380804",36.3663599610438,-1.50421199663558,0.467641509406783,-3.21659212533061,0.00129722877649159,0.00966498410756937
"ENSMUSE00000380840",3.05505595137301,1.24667238899676,2.31528552555514,0.538452979227192,0.590264358983422,NA
"ENSMUSE00000380875",0.92760130112227,-3.02826222848828,2.55078543573533,-1.18718814450785,0.23515341615498,NA
"ENSMUSE00000380988",1.92668827755038,1.79811437830172,2.24296336484624,0.801669080504566,0.422744405907048,NA
"ENSMUSE00000381190",1.33006948069609,1.55476884632745,2.48441059198161,0.625809941136719,0.53143961054396,NA
"ENSMUSE00000381293",2.02286164627171,1.25018469544952,1.48707941329438,0.840698004607524,0.400517138719531,NA
"ENSMUSE00000381337",8.75937734391824,1.8323753028859,1.50943788999709,1.21394547932637,0.224768544356389,0.380731030328819
"ENSMUSE00000381368",4.33181752104085,1.7511400486294,1.44706239458691,1.21013444560509,0.226227307574967,0.38121834833779
"ENSMUSE00000381535",2.83335360594348,-0.980388314452551,1.47217166469535,-0.665947007379356,0.505444972816528,NA
"ENSMUSE00000381946",98.6020007588702,0.496551438398411,0.340370038848301,1.45885765997082,0.14460428864386,0.301875220634651
"ENSMUSE00000382080",0.475645900421678,-0.446459234287463,4.88505972292117,-0.0913927893639936,0.927180491026583,NA
"ENSMUSE00000382454",1.40185708498031,2.50729248320143,1.98208307513126,1.26497850400917,0.205879033691522,NA
"ENSMUSE00000382936",3.7041568146368,-0.466640485246582,1.73978165924537,-0.268217843754593,0.788531640723552,NA
"ENSMUSE00000383093",9.67546880579116,3.21324753853588,1.10929180100267,2.89666572459247,0.00377151382391256,0.0234163406834183
"ENSMUSE00000383128",3.05813380737113,1.47124496535382,1.3763218232073,1.06896871105721,0.285083768488734,NA
"ENSMUSE00000383572",1.07724311450126,2.70187819269208,2.9375164023925,0.919783185037364,0.35768607208801,NA
"ENSMUSE00000383573",1.16319061056312,1.45172475394493,2.34014824061376,0.620355894019849,0.535023503585539,NA
"ENSMUSE00000383734",12.3360109693729,1.3591101268822,1.34801851664174,1.00822808448366,0.313344978301127,0.459684451057704
"ENSMUSE00000383842",3.97413888568213,1.10126184536377,1.10786928835947,0.994035900204899,0.320205389925235,NA
"ENSMUSE00000383904",78.3349049774182,0.457843212218496,0.409208370351564,1.11885104360194,0.263203691457123,0.416029892531815
"ENSMUSE00000384007",1.63327936489628,1.01955901730421,2.06063559949748,0.494778901011343,0.620756199366334,NA
"ENSMUSE00000384021",1.3641418916458,1.73015949408308,2.32119485974892,0.745374515550248,0.456045345556592,NA
"ENSMUSE00000384327",0.721484146284759,2.15099858599645,2.94135574834654,0.731294943566624,0.464599018333292,NA
"ENSMUSE00000384555",45.016995730268,-0.750396234477444,0.793004657437465,-0.946269643487711,0.344011072497056,0.487703855596233
"ENSMUSE00000384684",3.69090145112325,1.08236766580243,1.52664768062292,0.708983270692029,0.478334858453799,NA
"ENSMUSE00000384878",20.5660056205478,-0.632687512187256,0.672805945650861,-0.940371464130277,0.347027054171093,0.490258765410341
"ENSMUSE00000385210",19.3373194523963,2.05223440785222,1.1470142263016,1.78919699581179,0.0735830953328151,0.208984705249453
"ENSMUSE00000385247",1.56640812791766,3.02003190346102,2.17992623982685,1.38538260987257,0.165935505605614,NA
"ENSMUSE00000385458",130.313323412001,0.169161330390714,0.460021279578902,0.367725011646336,0.713078288727153,0.796163799436663
"ENSMUSE00000385459",12.3162461291091,1.43847735072345,1.14981527861504,1.25105082309926,0.210915935646032,0.36861054205139
"ENSMUSE00000385719",63.6938943391767,3.453398139194,0.555775730674558,6.21365408489954,5.17664208110554e-10,1.95692371085734e-08
"ENSMUSE00000385763",2.12786084530755,0.869834177138459,1.33182868782913,0.65311266012469,0.513683651070461,NA
"ENSMUSE00000385770",2.86961131611866,2.89307516030953,1.68118063328755,1.7208592003895,0.0852763766929992,NA
"ENSMUSE00000386110",7.26074017347177,1.1529852762366,1.21436033790175,0.949458937557866,0.342387246899384,0.486030287218993
"ENSMUSE00000386116",1.20383733547843,1.60434097519851,1.81964025493079,0.881680305132361,0.377949714398235,NA
"ENSMUSE00000386121",2.18823557138559,-1.16532417198813,1.44138861413802,-0.808473274006695,0.418818185314153,NA
"ENSMUSE00000386255",1.11176243605903,-1.13491067868571,2.45227260715921,-0.462799557998743,0.643508048091268,NA
"ENSMUSE00000386567",3.10033708905898,-0.563702443787968,1.49337938436234,-0.377467674785577,0.705826082518949,NA
"ENSMUSE00000386648",3.23418220397264,-0.812042425571407,1.3192573470995,-0.61552996263902,0.538204788144637,NA
"ENSMUSE00000386788",19.9703954518225,-1.06909398405651,0.916716165921764,-1.16622137123711,0.243524954063387,0.398042704469102
"ENSMUSE00000386865",0.559031902013875,1.28837140628329,4.80433220646982,0.268168675877219,0.788569485211723,NA
"ENSMUSE00000387097",15.4429048617766,-1.51903517248083,0.665789030999569,-2.28155632152764,0.0225155479497589,0.0946318944511087
"ENSMUSE00000387425",1.88246071559196,4.20039475556859,2.09290342255681,2.00697017850788,0.0447528384138229,NA
"ENSMUSE00000387504",1.4270087332379,1.27571015333213,2.29583586272448,0.555662612491052,0.578441519802414,NA
"ENSMUSE00000387666",0.978393975269985,1.08510181511347,2.67399417794031,0.405798121800432,0.684890938815655,NA
"ENSMUSE00000388070",2.46265000298058,1.49718794333216,1.74714963061664,0.856931723016619,0.391482619549555,NA
"ENSMUSE00000388138",12.7144552354669,1.40542134270606,0.943385740133948,1.48976318266853,0.136286514925508,0.292042026934842
"ENSMUSE00000388495",1.53722836016746,1.90949252632167,1.91656239043503,0.996311174554693,0.319098975987155,NA
"ENSMUSE00000388508",1.0541528169101,0.908251889127809,2.88309173927941,0.315027051256723,0.752741114868542,NA
"ENSMUSE00000388624",13.977559473482,-0.71971573942758,0.708329348275155,-1.01607499559372,0.309593675079887,0.456099416886745
"ENSMUSE00000388647",39.3351229734895,1.58784491079244,1.41095941207331,1.12536540541532,0.260434224351467,0.413697420342198
"ENSMUSE00000388801",7.34153165362101,1.05558640787177,1.38732548153481,0.760878699282569,0.446729522346607,0.579493347571409
"ENSMUSE00000388803",2.07313237735829,1.04315852217981,2.06312275437389,0.505621160916519,0.61312262351816,NA
"ENSMUSE00000388905",12.4034189083384,-2.43379290889232,0.840762800320978,-2.89474380641386,0.00379468098387827,0.0235411332823621
"ENSMUSE00000388984",2.81011870966901,-2.47583064654558,1.42390786912417,-1.73875761222419,0.0820774073984006,NA
"ENSMUSE00000389145",484.394704130649,2.0839192308121,0.502087581623787,4.15050940728818,3.3173613262411e-05,0.000418020210469199
"ENSMUSE00000389247",83.9395789530806,1.35983073499473,0.315357500206679,4.31202915454215,1.61763097372252e-05,0.000221278076512418
"ENSMUSE00000389466",34.6138885277733,1.78624530985263,0.552825247022939,3.23112108115878,0.00123305693845943,0.00926785401149622
"ENSMUSE00000389667",0.974565641556078,3.04435236624008,2.47237152617237,1.23134906465827,0.218192338541388,NA
"ENSMUSE00000389756",1.23941270489636,2.4039141109919,2.0399523593332,1.17841678997723,0.238630487365124,NA
"ENSMUSE00000389802",7.26819646943682,-0.448562983028635,1.09922954614226,-0.408070347638367,0.683222028966092,0.772405869322212
"ENSMUSE00000389895",2.45415796816047,0.757736363913876,1.45688716720501,0.520106416592006,0.60298940637512,NA
"ENSMUSE00000389981",2.13731757208037,1.07650010686317,1.76015783535947,0.61159294083608,0.540807109737705,NA
"ENSMUSE00000390065",10.4983942282261,-4.0507119140514,1.32450838565926,-3.058275778326,0.00222614604236852,0.0152569321982758
"ENSMUSE00000390085",2.56917031324956,2.0698274412442,1.72605892364125,1.19916383670017,0.230464245887743,NA
"ENSMUSE00000390112",0.880917906185818,2.40806228829397,2.58754684849066,0.930635242294693,0.352042277902494,NA
"ENSMUSE00000390115",3.28703038072552,3.11533633502091,1.50901731545514,2.06448017734064,0.0389722114618889,NA
"ENSMUSE00000390396",2.56688274469059,1.39518671260318,1.48492831270562,0.939565028604701,0.347440721642944,NA
"ENSMUSE00000390461",0.934426737030906,0.811028030659836,2.84480099318721,0.285091306071006,0.775574190545974,NA
"ENSMUSE00000390662",1.08887215997405,0.536636117715355,2.54390873351448,0.210949438022479,0.832926726061577,NA
"ENSMUSE00000390876",8.35817718140706,0.571878781368296,0.7994779838931,0.715315234302642,0.474414277127991,0.601761183914084
"ENSMUSE00000390913",3.57509461742247,1.58541262034197,1.49599012276154,1.05977479143737,0.289247067775091,NA
"ENSMUSE00000390996",15.6848689871473,1.97690036396149,1.11057613529436,1.7800673912712,0.0750649324028249,0.211088950085536
"ENSMUSE00000391152",3.59469969551832,1.17166197634109,1.3273584816141,0.882701992393433,0.377397305381969,NA
"ENSMUSE00000391391",9.56388945097827,-0.447401221310389,0.760442005138298,-0.588343645258027,0.556301655720731,0.668816999216809
"ENSMUSE00000391538",13.243933124127,0.891142270440549,0.681938351218915,1.30677834564913,0.191288001549188,0.347771647450478
"ENSMUSE00000391719",26.1005442260938,1.2901138946602,0.618475774478485,2.0859570380878,0.0369825148527607,0.133617617222262
"ENSMUSE00000391738",57.3887267748151,1.57989352898411,0.421059992660912,3.7521815335622,0.000175302448487953,0.0017913062446026
"ENSMUSE00000391759",1.08249357253651,0.773305989272551,2.54391878735041,0.303982184147466,0.761141464285525,NA
"ENSMUSE00000391789",9.51318761144912,1.41392824419609,0.842486092894012,1.67828081213676,0.0932922920684731,0.23919981601519
"ENSMUSE00000391826",12.3252409139189,-0.443939239510483,0.617618168616351,-0.718792389972983,0.472268847250624,0.599932318126352
"ENSMUSE00000392334",90.2542887379648,-1.19779400938386,0.390162352333202,-3.06998869117164,0.00214066876330741,0.0147729245410261
"ENSMUSE00000392350",0.984207261053998,0.606200219595476,3.06320014429715,0.197897685766324,0.843125114862004,NA
"ENSMUSE00000392661",56.2845433545026,0.0257955005381612,0.597659371390254,0.043160873522583,0.965573294411815,0.978968088428625
"ENSMUSE00000392806",24.6405948074695,-1.44528399515962,1.03640310334739,-1.39451916970493,0.163160884832474,0.320448402561435
"ENSMUSE00000392835",2.11951824830586,-1.48143102753911,1.64817909814667,-0.898828913195744,0.368743796945288,NA
"ENSMUSE00000392883",3.90029590409842,-1.72845740722157,1.17020070875979,-1.47706063949786,0.139659383166694,NA
"ENSMUSE00000392903",43.1494979604335,0.905121579725307,0.434335867361347,2.08392087262802,0.0371673653995152,0.133844374507686
"ENSMUSE00000392958",6.3435686457768,2.1576662229439,1.27190564024066,1.69640432016297,0.0898093361327914,0.233735306307791
"ENSMUSE00000393041",14.7610504736311,1.26149968783483,0.756778483642396,1.66693387180249,0.0955275547772857,0.243000936400416
"ENSMUSE00000393352",1.64098909145874,-1.24327372594996,1.71993536301521,-0.72286072644636,0.469765454180962,NA
"ENSMUSE00000393742",36.9098477241641,1.22042423501512,0.711464915082719,1.71536812166378,0.0862777561925546,0.228716302369582
"ENSMUSE00000393874",0.746379979899391,1.74113953395011,2.66862041482662,0.652449304620654,0.514111366539704,NA
"ENSMUSE00000394215",1.71065901529031,-0.450008211846228,1.85444784857276,-0.242664258362707,0.808265497627275,NA
"ENSMUSE00000394314",0.754612018825557,1.48318586897502,3.97754019399998,0.372890227787607,0.709230145433721,NA
"ENSMUSE00000394394",6.72807926961001,-1.89494317616663,1.04807817347575,-1.80801702022132,0.0706038516309127,0.203996218906485
"ENSMUSE00000394618",3.2034894043476,2.74513628201724,1.73167144054667,1.58525238549331,0.112909002563708,NA
"ENSMUSE00000394670",2.66613472383941,2.18220759358216,1.56221928391839,1.39686381806062,0.162454526821863,NA
"ENSMUSE00000394735",4.00658599850164,0.649008212987026,1.39325682250236,0.46582094736947,0.641343669867285,NA
"ENSMUSE00000395020",2.76603882734216,2.78445911852687,1.55545098752745,1.79012976998591,0.0734330519690654,NA
"ENSMUSE00000395363",43.2398489917973,0.283757561988023,0.51233284770783,0.553853931594569,0.579678815335363,0.68925553592866
"ENSMUSE00000395431",0.480402291553699,-1.00678261663957,4.42715322611193,-0.227410836087949,0.820104295029223,NA
"ENSMUSE00000395630",7.17919319402813,1.45123253644531,1.02268065399636,1.41904760862962,0.15588513662631,0.313732635318727
"ENSMUSE00000396017",1.58492078745953,1.66965785661012,2.06790800168954,0.807413992907794,0.419428007808614,NA
"ENSMUSE00000396143",22.059286261219,1.64084627634216,1.23582792097653,1.32773038097861,0.184267193217921,0.34126507271351
"ENSMUSE00000396265",6.01064457119899,0.0712014266638239,0.820125604206897,0.0868177097490808,0.930816410431241,0.957389777998839
"ENSMUSE00000396330",1.04697294549,1.89313264158145,2.70654152064285,0.699465582605138,0.484261114731484,NA
"ENSMUSE00000396479",7.78980615567777,1.64115549025405,0.96889081627627,1.69384977407619,0.0902938330816654,0.234568339562864
"ENSMUSE00000396831",9.41786769621355,0.702083819775682,0.96333568640614,0.728804953125847,0.466120981311321,0.595474015412531
"ENSMUSE00000396839",3.63516422319863,0.492870540099568,1.41152049241161,0.349177034799891,0.726956406030837,NA
"ENSMUSE00000396892",10.3850329733884,-1.31088523212573,0.776176772850769,-1.68890036133272,0.0912385260255859,0.236222823454908
"ENSMUSE00000396973",59.2657875438496,1.32068334775821,0.393946271114386,3.35244535764304,0.000801010515768906,0.00646367476131502
"ENSMUSE00000397056",1.3592049932652,1.91066232884334,1.94152522183618,0.984103789821669,0.325064483728578,NA
"ENSMUSE00000397062",1.00366514809161,1.61642477751285,2.61242405303102,0.618745174864481,0.536084244784429,NA
"ENSMUSE00000397097",1.09781826599766,1.64363922711482,2.3434087083723,0.701388204815738,0.483060780983865,NA
"ENSMUSE00000397121",21.2296001885127,1.66662764913403,0.975695399616996,1.70814339166533,0.087609739210392,0.230707686832489
"ENSMUSE00000397134",4.4016100983537,-0.0902065108965154,1.06948786043417,-0.0843455210981968,0.932781720718549,0.958383575417612
"ENSMUSE00000397178",83.6550542435126,-2.44565045007519,0.429266738702076,-5.6972745139067,1.21737828613072e-08,3.46760053313677e-07
"ENSMUSE00000397223",4.39348498869921,2.06421501828723,1.48935486218185,1.38597930600853,0.165753222536935,0.322676364725631
"ENSMUSE00000397251",0.591679334697695,1.56978838664865,3.81174200965228,0.411829652340992,0.680464285730453,NA
"ENSMUSE00000397394",7.77087328075044,1.97678467830067,1.29093918567134,1.53127637633268,0.125701101510598,0.279684039719434
"ENSMUSE00000397607",0.684360386837119,0.200948472219799,3.71694178412489,0.0540628516373469,0.956885089040191,NA
"ENSMUSE00000397865",1.84233684679483,0.408091166497953,2.00048384532967,0.20399623193693,0.838356443478236,NA
"ENSMUSE00000397954",4.74204770959985,1.50436404909532,1.47628888370069,1.01901739266928,0.308194709471337,0.455086819411783
"ENSMUSE00000398210",5.80319999043466,1.16879900825809,1.46499489781098,0.797817801280079,0.424976229482645,0.562287514663761
"ENSMUSE00000398268",22.0848496385143,-1.13409848533574,0.53383530169301,-2.12443516144222,0.0336337724333815,0.125354817704599
"ENSMUSE00000398410",7.06900513692167,1.44483515167642,1.32729064708409,1.08855973245239,0.276348082169423,0.428683077131222
"ENSMUSE00000398433",2.09735398085308,2.00888922674048,1.38015472508652,1.45555363483942,0.145516053159244,NA
"ENSMUSE00000398460",1.25642684783746,1.69296141374465,2.63340912168801,0.642878237111698,0.520303111817683,NA
"ENSMUSE00000398489",2.72889957647526,0.526231701354071,1.65727152789239,0.31752895798753,0.750842270150654,NA
"ENSMUSE00000398603",0.431838571909078,3.55646171599212,4.83759188593376,0.735171920213698,0.462234797854878,NA
"ENSMUSE00000398686",2.5284768462233,1.04412472528333,2.0615843391064,0.506467140575927,0.612528751641652,NA
"ENSMUSE00000398688",12.9148160687802,-1.42282865632468,0.780411858723022,-1.82317662196066,0.0682766446283638,0.200059171774747
"ENSMUSE00000398948",1.11360177217977,0.875313108420533,2.57636757588416,0.339746981996598,0.734047077483701,NA
"ENSMUSE00000399120",2.05233894498388,1.28091703125016,1.48188907600309,0.864381182095635,0.387378526805367,NA
"ENSMUSE00000399303",1.77514362680891,-1.93789741689538,1.72597562365517,-1.12278376955951,0.261529340174431,NA
"ENSMUSE00000399621",0.792959795205589,2.75263941692212,3.16106632924035,0.870794576962775,0.383866326845331,NA
"ENSMUSE00000399703",1.08455096767113,1.27813951193652,2.23589668041314,0.571645158353358,0.567562395216414,NA
"ENSMUSE00000399800",0.421518091077472,-0.338429584829992,4.05518019200147,-0.0834561150938542,0.933488870692087,NA
"ENSMUSE00000399965",1.21247424013379,-0.212306999580705,2.53272819085212,-0.0838254181192952,0.933195238403048,NA
"ENSMUSE00000400005",1.6369817321626,-1.15855630137503,1.69219402573675,-0.684647436259927,0.493566425691814,NA
"ENSMUSE00000400144",3.84134909109338,2.01419689844804,1.42456134747669,1.41390674541027,0.157389285139254,NA
"ENSMUSE00000400146",6.24164477756786,1.11519093079711,1.40999615116705,0.790917712700192,0.428992011481991,0.564664513955732
"ENSMUSE00000400187",0.806242075655677,2.93486236237707,2.65115520875749,1.10701265345855,0.2682884576241,NA
"ENSMUSE00000400380",2.55884659415329,2.56058516373564,1.85081865446783,1.38348787308494,0.166515323178795,NA
"ENSMUSE00000400449",9.00237477651283,-0.364295017982049,0.818407565391022,-0.445126650079285,0.656228230607073,0.75342541018532
