"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSE00000112784",1.73691391891149,-1.87187049801356,1.63310278599123,-1.14620495052148,0.251710360009,NA
"ENSMUSE00000113370",1.54522281864068,-2.83037079476847,1.99254065495874,-1.42048333504496,0.155467016844857,NA
"ENSMUSE00000113557",2.07551328059602,-0.212103735398398,1.82349296004054,-0.116317276812345,0.907401093635781,0.987259995000289
"ENSMUSE00000113576",2.6799988056254,0.907691021879916,1.23444089212188,0.735305374014049,0.462153536052876,0.809300347621053
"ENSMUSE00000113742",2.20586722323818,-0.949594355181002,1.60059952719929,-0.593274169487349,0.552997682592794,0.871375797877159
"ENSMUSE00000114502",14.4920731580404,-0.453477230785407,0.759232797654969,-0.597283510651878,0.550318111622774,0.870110809081529
"ENSMUSE00000114939",1.44016849679221,0.186053664807562,1.57277579407287,0.118296368438985,0.905832834762437,NA
"ENSMUSE00000115069",2.37651858083111,-0.772782208985123,1.19696895571053,-0.645615916184221,0.518528127079962,0.851183857970857
"ENSMUSE00000115463",1.95028715419435,-2.15207743739198,1.89323972511744,-1.13671681871058,0.255656686100322,NA
"ENSMUSE00000115681",2.96696881648319,0.393743061285437,1.57594402886794,0.249845841015227,0.802706567659662,0.967430361546964
"ENSMUSE00000116533",62.5338064854993,-1.12641857958615,0.47868701807934,-2.35314210965181,0.0186155181602487,0.0876958533236363
"ENSMUSE00000117048",3.48841783692171,-0.0541023052874245,1.785840342886,-0.0302951523650724,0.975831662652201,0.996490549135945
"ENSMUSE00000117198",0.85418228565825,-0.152916823990509,2.87042944318573,-0.0532731519855074,0.957514271428298,NA
"ENSMUSE00000117220",0.997825083061605,1.36282450001048,2.7233901001409,0.500414722055417,0.616783089222967,NA
"ENSMUSE00000118134",0.540125913687401,-1.1172160617412,3.14149768355499,-0.355631668165653,0.722116424340485,NA
"ENSMUSE00000119116",108.162652942067,-0.0447320887022237,0.298368624831756,-0.14992222700174,0.880825975297996,0.985616646313168
"ENSMUSE00000119284",5.07754414905528,1.15911883784539,1.01494183776329,1.14205444560236,0.253431389202652,0.589703939038476
"ENSMUSE00000119699",2.75583523722955,-1.32428301298706,1.66760791313345,-0.794121329454909,0.427124801553058,0.780823533238897
"ENSMUSE00000120474",0.648305100529328,-0.136450887206433,3.81193151748352,-0.0357957341522527,0.971445234542248,NA
"ENSMUSE00000121140",1.99636683854017,-0.514127055343678,1.44318866628608,-0.356243828235389,0.721657971883601,NA
"ENSMUSE00000123264",1.8102779443287,1.14689423488063,2.30588246785926,0.497377577073729,0.618922814826207,NA
"ENSMUSE00000123469",1.23690078502865,-0.0829614475339395,2.2241938427175,-0.0372995581322975,0.970246157808442,NA
"ENSMUSE00000123611",11.6765132164991,1.838091253422,0.764642378415683,2.403857417935,0.0162230994227435,0.0780393176807203
"ENSMUSE00000124868",1.85787976749438,-0.181753911651241,1.95371240630078,-0.0930300237972997,0.925879709104593,NA
"ENSMUSE00000125819",2.48496305791172,0.62781457962147,1.63496790569885,0.383991989954762,0.700984384347809,0.93847964472376
"ENSMUSE00000126201",7.16474773168123,0.972682490924272,0.818552655373658,1.18829556600761,0.234716984001658,0.563300154318289
"ENSMUSE00000126496",28.8618945814446,-1.06643403505753,0.550134372733496,-1.93849737066719,0.0525625712920788,0.195682381514331
"ENSMUSE00000126670",3.27453902490864,-0.889780924185965,1.17244332339686,-0.758911673110175,0.447905395613345,0.799836288687949
"ENSMUSE00000126699",0.604982895253503,-0.908073264433828,3.07999663794836,-0.294829303787393,0.768124279721796,NA
"ENSMUSE00000127270",0.918289992883048,-0.62504444137343,2.25146937445583,-0.277616230744645,0.7813069714026,NA
"ENSMUSE00000127656",6.97609175132668,0.553922200937973,1.31557744740877,0.421048720490768,0.673719505636454,0.928817182527927
"ENSMUSE00000127659",22.7889970808768,-0.94792197263161,0.527188834868397,-1.79806913564139,0.072166052564638,0.24783887914947
"ENSMUSE00000127956",1.21511187734189,1.28898079814322,2.24238599145012,0.574825566632108,0.565409273926554,NA
"ENSMUSE00000128289",4.34671189893464,-0.104674379167671,0.9199094426903,-0.113787699430009,0.909406089690408,0.987373098878153
"ENSMUSE00000128592",0.988392070771762,-2.86212185286327,2.18279087271201,-1.31122128493566,0.18978301323298,NA
"ENSMUSE00000131999",2.47049707377442,0.177170165333657,1.59383271837179,0.111159824548369,0.911489609499527,0.987642889977144
"ENSMUSE00000132047",41.4504895187234,-0.332377640930962,0.349620615170035,-0.950680899549681,0.341766387123806,0.694586185280984
"ENSMUSE00000132116",0.49128748542291,-0.632383313372696,5.06878050125942,-0.12476044547906,0.900713202592382,NA
"ENSMUSE00000132382",1.40774986930567,0.481624589187968,2.62027601938062,0.183806814864418,0.854165009740188,NA
"ENSMUSE00000132847",1.08950761397115,-1.87194012507563,5.84075255633586,-0.320496392719977,0.748592064466061,NA
"ENSMUSE00000133942",0.826833489209554,0.289969194833015,2.48938736826721,0.116482150801165,0.907270431395185,NA
"ENSMUSE00000134080",0.770095792423987,1.84279058706684,2.95681079463784,0.623235883205221,0.53312952457828,NA
"ENSMUSE00000134156",258.98153772668,0.027154647231657,0.254729963185855,0.10660170045188,0.915104969508679,0.987642889977144
"ENSMUSE00000135092",22.2029517743642,-0.332335189235749,0.411170446891358,-0.808266235446538,0.418937335274819,0.77351414642552
"ENSMUSE00000136286",38.5968911382819,2.51539862856339,0.45251246178398,5.55873890996662,2.71730820079612e-08,7.04053267002484e-07
"ENSMUSE00000136545",2.90221003911403,-0.444441848799888,1.61451595107096,-0.275278697931151,0.783102129073019,0.96360392444107
"ENSMUSE00000136709",4.77785231016352,-2.39931204211256,1.22630035689118,-1.95654517152315,0.0504009666394514,0.189701951544152
"ENSMUSE00000136880",6.08259784360889,1.93794788533677,1.10604838143803,1.75213663150715,0.0797503167508153,0.266745170802513
"ENSMUSE00000137347",1.17473914606203,-2.2897621050472,2.32968395036987,-0.982863836394491,0.325674458464079,NA
"ENSMUSE00000137351",3.69305684926794,-5.47498702895819,1.51876860445236,-3.60488557171115,0.000312290494700959,0.00292989330763922
"ENSMUSE00000137925",2.89520530885351,1.78466368625828,1.13412544912801,1.57360342070663,0.115579161944587,0.348826773492008
"ENSMUSE00000138189",3.98235231928584,2.52521128504128,1.16180437004479,2.17352538013256,0.0297407977384041,0.125994687648041
"ENSMUSE00000138681",70.3775334285199,-0.554920023128947,0.430372932541078,-1.28939341015825,0.197261351228696,0.504192350709314
"ENSMUSE00000139353",63.5597865149739,-0.610456950773774,0.261984054125049,-2.33013017839015,0.0197992718470174,0.0918477888736903
"ENSMUSE00000139470",20.6025698956569,-2.49121355973664,0.760810629248037,-3.27442002512358,0.00105879104638529,0.00838292635856393
"ENSMUSE00000139943",1.12484119208167,1.16831254791924,1.76324495047387,0.662592311751837,0.507591695485843,NA
"ENSMUSE00000141513",1.59774864720731,3.37104236903385,2.06271334343134,1.63427573674687,0.102200965962399,NA
"ENSMUSE00000142090",25.4353696330174,-0.923524041931712,0.556053156313383,-1.66085567799786,0.0967424356672402,0.305276130327736
"ENSMUSE00000142731",3.49430512556409,0.840218535844094,1.14133134730011,0.736174063589582,0.461624774273898,0.808879051588269
"ENSMUSE00000142856",1.17376350546187,-1.74421372878975,3.21557527407688,-0.542426651570295,0.587524623778628,NA
"ENSMUSE00000142959",1.03686144230478,0.52610860193072,2.22375460275952,0.236585728154472,0.812978193197489,NA
"ENSMUSE00000144259",1.7174946669321,0.0647737734422531,1.78021099482805,0.0363854473601369,0.970975017820794,NA
"ENSMUSE00000144582",1.57975743924313,-2.0015902745557,1.77415902067962,-1.12819101964657,0.259239255720393,NA
"ENSMUSE00000145409",52.8006963794578,-1.63831566319794,0.461514195778061,-3.54987057426462,0.000385420587208955,0.00353242975737026
"ENSMUSE00000146071",1.65643936865671,0.173543747489397,1.77705120050312,0.0976582708704527,0.922203652127137,NA
"ENSMUSE00000146604",6.77066633070438,-3.20435959036047,0.91432893199267,-3.50460264160837,0.000457289253803937,0.00408163322538143
"ENSMUSE00000146649",64.9801789774614,2.59461367237152,0.533029759985281,4.86767131434305,1.12920932538157e-06,2.11055978867044e-05
"ENSMUSE00000147002",8.26856118682343,2.08095974745206,0.740050811183536,2.81191469018737,0.0049247563021452,0.0301327842236461
"ENSMUSE00000147348",19.7433168793798,-2.94883965668472,0.737048786351565,-4.00087444859878,6.3108837251028e-05,0.000732312929627809
"ENSMUSE00000147428",1.26206190904612,-2.69251272062149,2.14438021821677,-1.25561348577471,0.209256139533577,NA
"ENSMUSE00000148199",3.12329184626759,0.78504445294936,1.43982230339576,0.545237041472314,0.585590498627757,0.894502167085205
"ENSMUSE00000148587",6.37974478617142,-2.00250882813911,0.963464812208344,-2.07844521436043,0.0376683719409881,0.151756071776995
"ENSMUSE00000149766",14.4536766727929,-0.0483967588540727,1.37501244423137,-0.0351973242548554,0.971922395846108,0.995297142210869
"ENSMUSE00000150015",1.35336975390982,-2.82551129358262,2.00829749346895,-1.40691869743964,0.159451498586258,NA
"ENSMUSE00000150064",4.18498737224728,-1.10758235295758,1.05564227980367,-1.04920234263786,0.294085000697035,0.644781511454056
"ENSMUSE00000150396",1.11897468018036,-2.66819245580332,2.1858479485183,-1.22066699909844,0.222212127532416,NA
"ENSMUSE00000150541",2.57932077793248,2.66169266076888,1.52688663850359,1.74321563477525,0.0812959554277249,0.270590556056848
"ENSMUSE00000150567",7.10519901846943,1.57715227195129,0.90370318300016,1.74521048682753,0.0809482364728462,0.269679469102407
"ENSMUSE00000151494",26.4911337549794,1.19421869138715,0.564638529453718,2.11501452538591,0.0344287093378103,0.141626601918592
"ENSMUSE00000151587",49.3081035362758,-0.555818246904779,1.11753219811297,-0.497362176985429,0.61893367273237,0.909088391757363
"ENSMUSE00000153160",11.0500678381112,0.249972640024758,1.04579516817308,0.239026386459063,0.811085122245766,0.969677310625816
"ENSMUSE00000153420",4.71622968836099,-0.115265457810507,1.06731850020372,-0.107995371380244,0.913999363840225,0.987642889977144
"ENSMUSE00000153980",4.10344844734049,-1.88470404122405,1.08407921074368,-1.73852982563067,0.0821174994002137,0.272700703761342
"ENSMUSE00000154319",4.47088570613541,-0.398510187117099,1.10319374810128,-0.361233181209536,0.717925139405143,0.942889350708362
"ENSMUSE00000154469",16.0133150662786,1.64210025156994,0.603702582725788,2.72004841217619,0.0065272359266351,0.038124357703968
"ENSMUSE00000154608",8.32513509962194,-3.34608472233709,0.855080440034297,-3.91318122328102,9.10881221961915e-05,0.00101940381585789
"ENSMUSE00000155740",1.34723599226654,-1.34985404780875,2.05504782486706,-0.656847997148714,0.511278658658439,NA
"ENSMUSE00000156801",10.4171413382588,0.148939993672044,1.05118509620728,0.141687695353964,0.887326694566006,0.985791366634468
"ENSMUSE00000158330",5.45149336188186,-0.295628930303013,0.926387626989915,-0.319120119580604,0.749635427453993,0.952972185069406
"ENSMUSE00000158397",20.1639757240701,-1.85060604463743,0.551179312516297,-3.35753901246559,0.000786396451876373,0.00653378328633455
"ENSMUSE00000158991",7.1355801326922,0.333985370153552,0.855319094750176,0.3904804326286,0.696181321735498,0.93686727038227
"ENSMUSE00000159894",7.41189190361396,0.68337430061043,0.785273299338837,0.87023753537246,0.384170607185407,0.742010496195945
"ENSMUSE00000160500",1.06687407324036,2.74883828523638,2.18126899340542,1.26020142107502,0.207596710355465,NA
"ENSMUSE00000160648",1.23702976828157,0.455518501055452,1.87425955870274,0.243039177226198,0.807975048104332,NA
"ENSMUSE00000160653",1.00309253247253,-0.837539819045234,1.86917963752621,-0.448078826791463,0.654096308180297,NA
"ENSMUSE00000161254",9.92748556023626,-0.678175099864353,0.953002288926098,-0.711619591835989,0.476700371637114,0.819667407003013
"ENSMUSE00000161300",4.50705026093835,-0.343146646476631,1.22334345301719,-0.280499025543736,0.77909467297388,0.962946460232246
"ENSMUSE00000161565",3.54951107636472,-1.07763064934602,1.42842429701779,-0.754419153745746,0.450597573970233,0.801893534145593
"ENSMUSE00000161573",0.355978883492056,-0.542256270527134,4.17502414570703,-0.129880990289532,0.896660584431822,NA
"ENSMUSE00000161652",1.14857715900271,-1.68585632103402,1.90668591392528,-0.884181452603987,0.376598268930219,NA
"ENSMUSE00000161870",7.56562153366504,-1.77299323996172,0.898776163589293,-1.97267496823815,0.0485326056453493,0.184319385247047
"ENSMUSE00000162147",0.9243838910378,1.35167377991696,3.17575267517348,0.425623125655755,0.670382486442753,NA
"ENSMUSE00000162942",221.678336008587,0.324643777786694,0.514028322975393,0.631567879192981,0.52766928113758,0.857796003562043
"ENSMUSE00000163891",7.96778702645592,-0.994102901774311,1.27972753982775,-0.776808243032824,0.437271912754498,0.790792440300643
"ENSMUSE00000164339",1.07075937817981,-2.91105933905186,2.26593993032129,-1.28470278496707,0.198896164716443,NA
"ENSMUSE00000165573",0.954902912878708,0.249677687781761,2.77450668408736,0.0899899391894558,0.928295209753593,NA
"ENSMUSE00000165857",1.89327787325587,-0.608520210868502,1.47453526343049,-0.412686102503095,0.679836608248076,NA
"ENSMUSE00000166431",3.13067288536765,-0.877230688387071,1.85965196065184,-0.471717669192029,0.637128323521378,0.916025708015453
"ENSMUSE00000166543",1.87809911971007,-3.57791715015904,1.92389364636672,-1.85972709921671,0.062924145979439,NA
"ENSMUSE00000167122",2.68429638867412,-2.11513082567899,1.67416256669911,-1.2633963198982,0.206446786043521,0.518559420767254
"ENSMUSE00000169090",2.97701504517876,0.726241138245306,1.45634653912061,0.498673302498343,0.618009555464907,0.908485678872452
"ENSMUSE00000170274",53.3681998118781,-0.157200763056216,0.405469523974462,-0.387700563818742,0.698237638495967,0.937394822271696
"ENSMUSE00000170674",2.09771201036238,-0.796132377908614,1.30045300938835,-0.612196190220716,0.540407961910456,0.865507639597031
"ENSMUSE00000171683",62.4721552274591,-0.89920903060175,0.346519089465275,-2.59497689431584,0.00945972781152747,0.0511283558533076
"ENSMUSE00000171749",6.01839737876463,0.405675424405067,0.925146682425926,0.438498491224443,0.661024963634353,0.925909166330773
"ENSMUSE00000172317",1.21947558854653,-0.764791651665524,1.82207849843158,-0.419735841416188,0.674678438940224,NA
"ENSMUSE00000173209",3.62813477854055,-1.31814922888161,1.08644706964197,-1.21326594338001,0.225028159256221,0.54786414903307
"ENSMUSE00000175129",1.04613033706978,-0.462224213798199,2.57075319516372,-0.179801085015772,0.857308731780395,NA
"ENSMUSE00000175328",5.32946016915527,-0.709981182577809,0.882266347745811,-0.804724315272604,0.420978784891974,0.775957861431026
"ENSMUSE00000175818",8.22107723486859,-2.02128995780424,0.789458737966729,-2.56034908551411,0.0104567068361589,0.0552603347252592
"ENSMUSE00000175961",0.941636048172579,-2.44262399194819,2.60548619304216,-0.937492587168995,0.34850523506519,NA
"ENSMUSE00000176612",2.21488344542236,0.699053225087778,1.3885035062063,0.503458019344688,0.614642288645239,0.90682752449697
"ENSMUSE00000176855",1.65253172117532,-0.642741355807349,2.56233126179553,-0.250842412685139,0.801935949053951,NA
"ENSMUSE00000177090",1.77582255789272,-1.04916146531663,1.61745574778029,-0.648649254705389,0.516565111272274,NA
"ENSMUSE00000177104",17.2991219048829,0.546445338183988,0.577440245581715,0.946323610737415,0.343983554303502,0.696476971686398
"ENSMUSE00000178232",1.34090581729415,-0.270397607525539,1.64331226330795,-0.16454426438785,0.869302703639785,NA
"ENSMUSE00000178472",2.64675970091554,-1.1555271459502,1.47228391565254,-0.784853474024436,0.432539483418228,0.785221104382352
"ENSMUSE00000179160",4.30927304705082,-0.987453999784197,1.09625932400814,-0.900748552973641,0.367722027076831,0.724395380249106
"ENSMUSE00000180124",1.46566290042612,2.03745223161044,1.90728298902773,1.06824852071326,0.285408423140406,NA
"ENSMUSE00000180240",3.45998138125187,0.229757957620592,1.62263085619207,0.141595950023889,0.887399166113127,0.985791366634468
"ENSMUSE00000180470",1.26256545816557,-0.195042524993094,2.48143181837838,-0.0786007995660161,0.937350151546568,NA
"ENSMUSE00000181234",56.3856662317513,1.50759940809458,0.574758851093924,2.62301207754383,0.0087156182903082,0.047984174414013
"ENSMUSE00000181841",2.40448965651352,0.0346582730262971,1.72861124884364,0.0200497787165749,0.984003662859307,0.996816093317403
"ENSMUSE00000181963",1.09817785204818,0.360550685523238,2.44284162393088,0.147594785511744,0.882662570587388,NA
"ENSMUSE00000182569",2.77939146655523,4.45747879033226,1.68262623011643,2.64911999501151,0.00807016721552451,0.045089018055465
"ENSMUSE00000183184",1.72845356492194,-0.228200566858156,1.40079761778939,-0.162907592046225,0.870591193097784,NA
"ENSMUSE00000183457",1.24875462850535,0.268768073805796,1.83777770732454,0.146246236818854,0.883727006209906,NA
"ENSMUSE00000183974",4.40472338327574,-0.579870259281345,1.1132980688642,-0.520858048260996,0.602465661778148,0.901930033934242
"ENSMUSE00000184331",1.20458490824776,-0.920252411798807,2.45047051373089,-0.375541107979996,0.707258079983425,NA
"ENSMUSE00000184496",4.18136253698632,0.52525160993296,1.20486747596399,0.435941396386949,0.662879249367402,0.926624287230119
"ENSMUSE00000185228",155.213149565643,0.0335294774967825,0.369394853116364,0.0907686645168829,0.927676409331685,0.98865286601106
"ENSMUSE00000185492",2.13610002629037,3.05472507398189,1.64295655557814,1.85928536187432,0.0629867007445025,0.223748078603116
"ENSMUSE00000186072",277.087603577288,0.55663269902121,0.385378536481725,1.44437908790389,0.148632369846503,0.41809784715762
"ENSMUSE00000187245",3.57757993070786,-0.333299271688103,1.45515857362491,-0.229046701664842,0.8188326181266,0.970376613935634
"ENSMUSE00000187556",0.940074647237336,-2.27027919574015,2.71158342677228,-0.83725220228336,0.402450820146988,NA
"ENSMUSE00000187873",1.6656885152591,0.720367876869169,1.76352917424719,0.408480839097361,0.682920694966198,NA
"ENSMUSE00000187892",1.30821376180809,-3.49589024538426,2.35532962598695,-1.4842467087465,0.137743482399152,NA
"ENSMUSE00000188522",16.4590471748767,0.208693237186922,0.69439364107145,0.300540248129156,0.763765100927238,0.958123865711154
"ENSMUSE00000189293",10.5447448170173,-1.12386111167435,0.71048407041459,-1.58182450314268,0.113689639633265,0.344535066449589
"ENSMUSE00000189404",2.58205047338221,-0.220035345280799,1.7753926918625,-0.123936155808982,0.901365825430438,0.986637720405614
"ENSMUSE00000190021",30.4922898535841,0.739638380622668,0.540462703046228,1.36852807132448,0.171146841425209,0.460273934513105
"ENSMUSE00000190684",46.435223413444,-0.772814017778163,0.51733647161724,-1.49383246721863,0.135219413189582,0.390234561658839
"ENSMUSE00000190850",1.60081811467076,-2.15825217944033,1.78106867284097,-1.21177370213228,0.225599017541854,NA
"ENSMUSE00000191743",2.4096090830256,0.093767351337819,2.03939990773167,0.0459779129058175,0.963327854236164,0.992833735687869
"ENSMUSE00000191964",1630.1220251701,-0.432183916408424,0.369437112905493,-1.16984434240905,0.242063615376841,0.574573573183544
"ENSMUSE00000193740",1.38020316993239,-0.488131662128976,1.98366642003853,-0.246075477811181,0.805623805386403,NA
"ENSMUSE00000194322",5.08258552127956,1.42969751381232,1.03125931304807,1.38636082673193,0.165636751795313,0.449620716020346
"ENSMUSE00000194416",11.5758633406966,-1.07858562869098,1.27258524578565,-0.84755471766066,0.396686001789888,0.754164555644474
"ENSMUSE00000196464",20.659888529812,-1.83915528645607,0.588650958248918,-3.1243562261872,0.0017819458159776,0.0129180416768232
"ENSMUSE00000196470",4.39908123806193,-2.74224003326512,1.27365701913553,-2.15304433773415,0.0313151941491028,0.131238149799268
"ENSMUSE00000196471",2.36196256275394,-3.64010542162624,1.70510703798252,-2.13482516964636,0.0327752935337534,0.13646803484313
"ENSMUSE00000197082",7.65687112516996,-1.29849463908745,0.733439097362628,-1.77041917148499,0.076657338368366,0.259656548240308
"ENSMUSE00000197361",6.23876022539129,-0.114805447820741,1.10372760267729,-0.104016106458024,0.917156566798938,0.987642889977144
"ENSMUSE00000197696",9.47135924273308,0.97107435929199,0.793292362081113,1.22410652832266,0.220912043634136,0.541586063739626
"ENSMUSE00000198560",45.9311044934701,1.17549962977439,0.448022641326926,2.62375050129802,0.00869674661874338,0.0479769059179315
"ENSMUSE00000199306",1.17135746672366,-0.668551954544973,2.96640801538837,-0.225374240858584,0.821688149003134,NA
"ENSMUSE00000199890",0.799197719348673,-0.852835765920284,2.59824185518756,-0.328235712244239,0.742733447792429,NA
"ENSMUSE00000200145",4.34428978756797,-1.98012596267636,1.09498684570962,-1.80835593636116,0.0705511212282532,0.243807193271087
"ENSMUSE00000200330",1.39166974770715,-0.958967911984201,2.17950282920669,-0.43999388261095,0.659941537967079,NA
"ENSMUSE00000201306",0.793737007878404,1.11546686708771,2.23884222811279,0.498233798291354,0.618319262858362,NA
"ENSMUSE00000201632",1.91640704039997,-0.807633896269352,1.66414723691746,-0.485313966428447,0.627453649859728,NA
"ENSMUSE00000202315",3.06640478198026,-0.777382215959255,1.05510798166589,-0.736779769907397,0.461256287521673,0.808492505251999
"ENSMUSE00000202384",2.13321006823854,-1.27559740486822,1.61978703580348,-0.78750933096305,0.430983768331171,0.783958829301784
"ENSMUSE00000202873",2.07162222530504,0.000129423505769908,1.54757190291756,8.36300436353954e-05,0.999933272879442,1
"ENSMUSE00000203272",4.23864109839329,-3.3731721707064,1.28107742294318,-2.63307440307299,0.00846158088730324,0.0469162907818324
"ENSMUSE00000203280",1.43857915859185,-2.80845345900129,1.94404426985521,-1.44464480698809,0.148557680240167,NA
"ENSMUSE00000204022",6.88061103695048,-2.74670856555051,1.48471879604745,-1.84998571639469,0.0643156083108714,0.226889554497758
"ENSMUSE00000204669",10.7301594928113,0.145275477126404,0.53655236653728,0.270757313147197,0.786577693039769,0.96360392444107
"ENSMUSE00000206008",2.35354749257276,1.88657676211973,1.19148126328873,1.58338768745082,0.113333127591489,0.343835853797265
"ENSMUSE00000206759",2.44456085188416,0.308918286792777,1.58674208535786,0.194687145216235,0.84563787598331,0.976669290476804
"ENSMUSE00000206839",24.0223160003643,-0.978266097419251,0.732480129586426,-1.33555308588589,0.18169539292507,0.478828013073683
"ENSMUSE00000206988",1.29936480694594,0.333252009750215,1.92502392656616,0.173115775420344,0.862560425174003,NA
"ENSMUSE00000208516",5.4443439637733,-0.484025819582405,1.01343777725255,-0.477607831922951,0.632929355484024,0.914605801723812
"ENSMUSE00000208672",3.00454940821532,0.105716208172019,1.73541940361223,0.0609168065955546,0.95142546457533,0.991114931870802
"ENSMUSE00000208687",2.1353372266559,-0.428333497697428,1.11260091746583,-0.384983951543959,0.700249305699082,0.938316379577266
"ENSMUSE00000209348",6.69704890172941,-0.539832083943058,1.21069888821237,-0.445884678014476,0.655680550583078,0.923391439989101
"ENSMUSE00000210318",2.8618662815825,-1.05199392889529,1.45926743066051,-0.720905508333812,0.470967653574574,0.814674944499982
"ENSMUSE00000210347",2.36656423775808,1.53684761402036,1.21617162644244,1.2636765902161,0.20634613082276,0.518544838983234
"ENSMUSE00000210858",9.53444380185751,0.346667911933599,0.814473193659348,0.42563452625869,0.670374177811026,0.92758420031977
"ENSMUSE00000211714",1.78043545863395,-0.847939547715943,1.72598609284139,-0.491278319815444,0.623229611594589,NA
"ENSMUSE00000213075",1.2300295199006,-1.30891089999155,2.70636314534319,-0.483642005783213,0.628639957992872,NA
"ENSMUSE00000213472",1.28160911918119,-0.22525629022544,2.04559093277411,-0.110117954971555,0.912315828745277,NA
"ENSMUSE00000214371",0.415913159158347,-1.4869948440563,4.57434817944813,-0.325072509945166,0.745126193937573,NA
"ENSMUSE00000214387",4.05720164934342,-0.909076660273409,1.32225245067074,-0.687521251945697,0.491754313257383,0.829259601816485
"ENSMUSE00000214453",10.3947577810374,0.0312353408268247,0.714561888437656,0.0437125759605215,0.965133514632794,0.992833735687869
"ENSMUSE00000214497",1.11466454505273,-1.16122511622582,2.43489715106949,-0.476909308352415,0.633426703335131,NA
"ENSMUSE00000214651",11.3089449134232,-1.32225704537027,0.705866883407319,-1.87323853328767,0.0610354534929286,0.218520513586012
"ENSMUSE00000214948",6.08172175775117,-3.77930241642747,0.984275660566709,-3.83967882965987,0.000123195366386801,0.0013219019981092
"ENSMUSE00000215962",8.64120855814139,-0.048486237830831,0.744493613851703,-0.0651264657328398,0.948073308551611,0.990701059195726
