"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSE00000146071",1.65643936865671,-0.189725718541994,1.93197332187233,-0.0982030737143545,0.921771041792976,NA
"ENSMUSE00000146604",6.77066633070438,-3.3251775970129,0.907742857974326,-3.66312724776839,0.000249154687356008,0.00230807137672793
"ENSMUSE00000146649",64.9801789774614,1.54449180373316,0.529485726376885,2.91696589122744,0.00353454422487854,0.0224092737365503
"ENSMUSE00000147002",8.26856118682343,1.83412360330531,0.780291049330122,2.35056342742865,0.0187450126022836,0.0850378275441752
"ENSMUSE00000147348",19.7433168793798,1.36703685390439,0.586430135084382,2.33111631227424,0.0197472273740962,0.0889073014767981
"ENSMUSE00000147428",1.26206190904612,-4.61036962898305,2.21265681261366,-2.08363520393257,0.0371933622640038,NA
"ENSMUSE00000148199",3.12329184626759,0.0479194721719454,1.55114025222357,0.0308930621220437,0.975354822908543,0.987540540991797
"ENSMUSE00000148587",6.37974478617142,-1.23263769345166,0.950050745377173,-1.29744405701434,0.194478441911611,0.430082251840636
"ENSMUSE00000149766",14.4536766727929,-1.46015690008035,1.4287071718599,-1.02201271809919,0.30677488101756,0.549896051393649
"ENSMUSE00000150015",1.35336975390982,2.09069970251929,2.05879284376421,1.01549784809663,0.309868571804916,NA
"ENSMUSE00000150064",4.18498737224728,-1.06463009645166,0.953060888102088,-1.1170640929057,0.263966921926804,0.506713596985798
"ENSMUSE00000150396",1.11897468018036,-0.509447669526312,2.16023408393489,-0.2358298451612,0.813564708148117,NA
"ENSMUSE00000150541",2.57932077793248,1.44662215368503,1.42162263572856,1.01758519970644,0.308875123837531,0.552496899440917
"ENSMUSE00000150567",7.10519901846943,-0.532797311552368,0.852255195799905,-0.625161705294501,0.531864932728651,0.728455615497403
"ENSMUSE00000151494",26.4911337549794,1.04276853755755,0.66123250481666,1.57700737631868,0.114793827820484,0.313727660203127
"ENSMUSE00000151587",49.3081035362758,-1.59525764795595,1.12973769406197,-1.41206021215438,0.157932232773611,0.379247468057251
"ENSMUSE00000153160",11.0500678381112,0.473015752284736,1.0610795463734,0.445787268166113,0.655750919462212,0.808582038613726
"ENSMUSE00000153420",4.71622968836099,1.00601835883974,1.00891522991952,0.99712872697936,0.318702030743531,0.560563604347805
"ENSMUSE00000153980",4.10344844734049,-1.17009810884116,0.999398578270867,-1.17080225475769,0.241678271304508,0.483675682534315
"ENSMUSE00000154319",4.47088570613541,-0.211682813353243,1.11382391390483,-0.190050519395951,0.849269543118432,0.923789998828513
"ENSMUSE00000154469",16.0133150662786,0.620696194043392,0.639884559958628,0.970012769308769,0.332040127236781,0.572279229712351
"ENSMUSE00000154608",8.32513509962194,-2.17322347226108,0.651456195356664,-3.33594720220792,0.000850093068026145,0.00667138255559648
"ENSMUSE00000155740",1.34723599226654,-0.231031218600037,1.92489372845085,-0.120022843435606,0.90446505231801,NA
"ENSMUSE00000156801",10.4171413382588,0.803918915180692,1.09222560252866,0.736037420583716,0.461707924967191,0.678550025923285
"ENSMUSE00000158330",5.45149336188186,-1.19613635060422,0.910060365336746,-1.3143483621129,0.188728999262499,0.422743060752043
"ENSMUSE00000158397",20.1639757240701,-1.76514148387374,0.517897122767475,-3.40828594382103,0.000653723521317565,0.00526915311871188
"ENSMUSE00000158991",7.1355801326922,-0.969190017281721,0.904809970576292,-1.07115311369129,0.284100589513279,0.529240081762578
"ENSMUSE00000159894",7.41189190361396,1.5651170598455,0.803709049572552,1.94736772054253,0.0514906651048117,0.182507674321221
"ENSMUSE00000160500",1.06687407324036,-3.13861006931612,2.15035336911434,-1.45957874384563,0.144405884664252,NA
"ENSMUSE00000160648",1.23702976828157,1.0982634845967,2.29446002179088,0.478658801707726,0.63218137902995,NA
"ENSMUSE00000160653",1.00309253247253,0.188171481894383,2.3299740009316,0.0807611938241138,0.935631870060346,NA
"ENSMUSE00000161254",9.92748556023626,2.51936667529794,0.884791873295387,2.84741163581738,0.00440763286764889,0.0267489201998478
"ENSMUSE00000161300",4.50705026093835,-0.0824130644798898,1.40055785348742,-0.0588430276369374,0.95307713671605,0.977633864603079
"ENSMUSE00000161565",3.54951107636472,-0.923924142213149,1.49537537335358,-0.617854325192696,0.536671369365715,0.730837451217851
"ENSMUSE00000161573",0.355978883492056,2.58718610832248,4.09551662469127,0.631711782763795,0.527575227273815,NA
"ENSMUSE00000161652",1.14857715900271,-1.80488009165295,1.74994306451332,-1.03139360831428,0.302356276981355,NA
"ENSMUSE00000161870",7.56562153366504,-0.735933011580096,0.843302608986207,-0.872679633310766,0.382837721825235,0.613583655148941
"ENSMUSE00000162147",0.9243838910378,0.176281783414092,3.05714263860348,0.0576622697247187,0.954017648063199,NA
"ENSMUSE00000162942",221.678336008587,-0.254980461222912,0.51238191280073,-0.497637513840337,0.618739557712,0.785900220764415
"ENSMUSE00000163891",7.96778702645592,-1.18372912013311,1.35334027329814,-0.874672204388273,0.381752288151768,0.612815096039241
"ENSMUSE00000164339",1.07075937817981,-0.391825892501793,2.28404981630484,-0.171548750690426,0.863792301023571,NA
"ENSMUSE00000165573",0.954902912878708,-2.18185189657331,2.96633327928029,-0.735538353634588,0.462011690760741,NA
"ENSMUSE00000165857",1.89327787325587,0.18241083598781,1.86533804256554,0.0977896937849003,0.922099291326084,0.96182198210031
"ENSMUSE00000166431",3.13067288536765,-1.86327459438476,2.08080820357656,-0.89545715514871,0.370542759296366,0.605283051665304
"ENSMUSE00000166543",1.87809911971007,0.246645336754707,1.6761205472108,0.147152504731921,0.883011648126491,0.94174733788101
"ENSMUSE00000167122",2.68429638867412,-2.29452279694368,1.77127865578017,-1.2954047571544,0.195180637840233,0.430989237922279
"ENSMUSE00000169090",2.97701504517876,0.810996826874214,1.44242540454269,0.562245246319226,0.573948937760596,0.756941624658693
"ENSMUSE00000170274",53.3681998118781,-1.09156156466327,0.407980487604531,-2.67552394741329,0.00746125425678771,0.0408858886665649
"ENSMUSE00000170674",2.09771201036238,-0.926598794635846,1.612831325938,-0.574516863440104,0.565618092418199,0.751627594156142
"ENSMUSE00000171683",62.4721552274591,-1.17114043382867,0.342803751636736,-3.41635827565187,0.000634646889398399,0.00513624211508364
"ENSMUSE00000171749",6.01839737876463,0.369787799338073,0.91477191791715,0.404240436435833,0.68603592117866,0.827619840911532
"ENSMUSE00000172317",1.21947558854653,0.15948092628536,1.77275330291613,0.0899622784642499,0.928317190663425,NA
"ENSMUSE00000173209",3.62813477854055,-1.71734794855409,1.07470822798827,-1.59796668884612,0.11005039076222,0.305028153443292
"ENSMUSE00000175129",1.04613033706978,-2.70332125026906,2.78443680528295,-0.970868236312643,0.331613897374309,NA
"ENSMUSE00000175328",5.32946016915527,-0.652033952378237,0.737343080840731,-0.884301988207141,0.376533215293604,0.609627642537742
"ENSMUSE00000175818",8.22107723486859,-0.085430834051938,0.626671284313372,-0.136324794498191,0.891564523682095,0.945916387250159
"ENSMUSE00000175961",0.941636048172579,-0.963607418811922,2.37554121356377,-0.405637003184771,0.685009336138745,NA
"ENSMUSE00000176612",2.21488344542236,-1.54203291348972,1.46435718242469,-1.05304425176951,0.292320711246667,0.537725731112053
"ENSMUSE00000176855",1.65253172117532,-0.239815727501414,2.2291884246082,-0.107579837062703,0.914328991845101,NA
"ENSMUSE00000177090",1.77582255789272,-0.747904617766739,1.66051810092561,-0.450404375206654,0.652418890781181,0.806586368397281
"ENSMUSE00000177104",17.2991219048829,-0.111808562173029,0.573133986746627,-0.195082763818817,0.845328155820034,0.921944000758405
"ENSMUSE00000178232",1.34090581729415,0.472973497127499,1.55631456843854,0.303906104022424,0.761199427274605,NA
"ENSMUSE00000178472",2.64675970091554,1.12637388658347,1.11790737047611,1.00757353992912,0.313659236922297,0.55592309492753
"ENSMUSE00000179160",4.30927304705082,0.280492098841396,1.14255008445753,0.245496545540557,0.80607198261186,0.900312725375501
"ENSMUSE00000180124",1.46566290042612,0.818888182302504,1.82652881005671,0.448330285180161,0.653914846862373,NA
"ENSMUSE00000180240",3.45998138125187,-0.403642155875409,1.85289007198434,-0.217844632004063,0.82755016824896,0.911652039425732
"ENSMUSE00000180470",1.26256545816557,-2.6580196935525,2.3558886470742,-1.12824504539021,0.259216444983307,NA
"ENSMUSE00000181234",56.3856662317513,1.38646166811804,0.571014815490796,2.42806601598657,0.0151795799536193,0.0721605490772014
"ENSMUSE00000181841",2.40448965651352,-0.0157758301225038,1.73728547022111,-0.00908073566084448,0.992754720789615,0.99671592236138
"ENSMUSE00000181963",1.09817785204818,-1.10489274980837,2.64446710879903,-0.417813005172958,0.676083841551168,NA
"ENSMUSE00000182569",2.77939146655523,4.2356929525584,1.50781894399206,2.80915223239211,0.00496721525272598,0.0296168344873496
"ENSMUSE00000183184",1.72845356492194,-2.46764918030198,1.68586160210344,-1.46373176613258,0.143267252423873,0.359637677377611
"ENSMUSE00000183457",1.24875462850535,-0.775327783389294,2.26671663888888,-0.342048834021597,0.732314141990241,NA
"ENSMUSE00000183974",4.40472338327574,-1.81201086758512,1.2079430848439,-1.50007967289227,0.133593765688017,0.343959915850733
"ENSMUSE00000184331",1.20458490824776,1.62590747339597,2.26930404538831,0.716478462504902,0.473695961674385,NA
"ENSMUSE00000184496",4.18136253698632,0.572351252283645,1.17381089405417,0.487600903333609,0.625832555601573,0.789949484518069
"ENSMUSE00000185228",155.213149565643,-0.616080462221517,0.372119326777492,-1.65559920672946,0.0978030109458161,0.282660667005703
"ENSMUSE00000185492",2.13610002629037,1.69928539377599,1.82170687070738,0.932798476582646,0.350924027944389,0.588231032067187
"ENSMUSE00000186072",277.087603577288,0.731063910060207,0.383057622730123,1.90849591988218,0.0563271500129869,0.194274851796385
"ENSMUSE00000187245",3.57757993070786,-1.71110347565134,1.69968039681167,-1.00672072164926,0.31406900136498,0.556145347850817
"ENSMUSE00000187556",0.940074647237336,0.197467673793806,2.83437870679963,0.0696687684394764,0.944457300534128,NA
"ENSMUSE00000187873",1.6656885152591,1.76277410510939,2.01722054713966,0.873862854316518,0.382192945827947,NA
"ENSMUSE00000187892",1.30821376180809,-1.05945995691248,2.48100044412883,-0.427029329809125,0.669357965082314,NA
"ENSMUSE00000188522",16.4590471748767,1.7219424067966,0.660926005711664,2.60534824158186,0.00917809222500217,0.0485087012761539
"ENSMUSE00000189293",10.5447448170173,-2.46875961903666,0.768458696366094,-3.21261198644897,0.00131533858343897,0.00974479387096296
"ENSMUSE00000189404",2.58205047338221,-1.90179175045709,1.8311272567398,-1.03859070605671,0.298995130025112,0.54380595175407
"ENSMUSE00000190021",30.4922898535841,-0.803571812552648,0.553445827149941,-1.45194303242066,0.146517445905003,0.364197192178027
"ENSMUSE00000190684",46.435223413444,-0.549878156322103,0.507707835812625,-1.08306021206464,0.27878169791162,0.522765050719522
"ENSMUSE00000190850",1.60081811467076,-0.0865098417261231,1.63527347321578,-0.0529023696299559,0.95780969635051,NA
"ENSMUSE00000191743",2.4096090830256,-3.33096270712573,2.2633548277892,-1.47169266887744,0.141103888197984,0.355987001292373
"ENSMUSE00000191964",1630.1220251701,-0.880394389558205,0.369361462701357,-2.38355778407245,0.01714619238183,0.0794178032055756
"ENSMUSE00000193740",1.38020316993239,3.67333478719509,1.94561804421042,1.88800407054501,0.0590254039854663,NA
"ENSMUSE00000194322",5.08258552127956,1.87190905418536,1.08040635338515,1.7325972291076,0.0831672821090953,0.254501156599298
"ENSMUSE00000194416",11.5758633406966,-0.90888404786591,1.29198714162241,-0.703477626506854,0.481758145015398,0.694312216497512
"ENSMUSE00000196464",20.659888529812,-0.687852747153939,0.541151764216187,-1.27109027936042,0.203696533099274,0.440326038615797
"ENSMUSE00000196470",4.39908123806193,-0.127530521158023,1.0096709913354,-0.12630898802921,0.899487341824606,0.950590706144468
"ENSMUSE00000196471",2.36196256275394,-0.469916770999839,1.30934947477826,-0.358893313093068,0.719674902221308,0.848776072682154
"ENSMUSE00000197082",7.65687112516996,-1.56818893425305,0.722057465295869,-2.17183397392128,0.0298681881070536,0.122779673737602
"ENSMUSE00000197361",6.23876022539129,-0.692814457610427,1.17646773326741,-0.588893718050618,0.555932572081642,0.745393892088757
"ENSMUSE00000197696",9.47135924273308,1.16982021378827,0.702862561703572,1.66436552112393,0.0960394059435745,0.279462003665316
"ENSMUSE00000198560",45.9311044934701,0.753375751227631,0.446940503610752,1.68562872494492,0.0918673329259287,0.271297852540057
"ENSMUSE00000199306",1.17135746672366,-1.29485871181912,3.27003887000673,-0.395976550522303,0.692122327305667,NA
"ENSMUSE00000199890",0.799197719348673,-0.764516149795819,2.81990700342799,-0.271113958320769,0.786303386302575,NA
"ENSMUSE00000200145",4.34428978756797,-2.32206866464514,1.06180062753725,-2.18691589025613,0.0287486646948217,0.119207393842468
"ENSMUSE00000200330",1.39166974770715,-0.7094052901502,2.40594493250019,-0.294855165040293,0.768104523104321,NA
"ENSMUSE00000201306",0.793737007878404,1.52265307623266,2.12812306542093,0.715491082716824,0.474305649025138,NA
"ENSMUSE00000201632",1.91640704039997,-2.18375587090304,1.89925747009051,-1.14979454091549,0.250228504226237,0.492071999149415
"ENSMUSE00000202315",3.06640478198026,-0.313391542946336,0.960307378482643,-0.326345032818052,0.744163320278359,0.863972091850316
"ENSMUSE00000202384",2.13321006823854,-2.45221109960947,1.72305135043795,-1.42317934923193,0.154684170444788,0.374619337773685
"ENSMUSE00000202873",2.07162222530504,-0.744859876026836,1.67702661276714,-0.444155072052075,0.656930472168863,0.809392151716586
"ENSMUSE00000203272",4.23864109839329,-5.86048046335012,1.53147356028762,-3.82669385571992,0.000129875875464859,0.00132127353066854
"ENSMUSE00000203280",1.43857915859185,-1.78415585932794,1.85906967253187,-0.959703601047988,0.337204410394708,NA
"ENSMUSE00000204022",6.88061103695048,0.910481831381161,1.38031988099122,0.659616545352758,0.509499933910784,0.712323944184413
"ENSMUSE00000204669",10.7301594928113,0.135564684590864,0.53436099990416,0.253694945205916,0.799731239474574,0.896635140830797
"ENSMUSE00000206008",2.35354749257276,-1.20748581949566,1.26126935776627,-0.957357611251364,0.338386785915749,0.577579058493434
"ENSMUSE00000206759",2.44456085188416,-3.60312182453522,1.67687150532929,-2.14871671030493,0.0316568632391889,0.128144142632843
"ENSMUSE00000206839",24.0223160003643,2.94192906855559,0.621432739907278,4.7341069751081,2.20021666326992e-06,3.6495058472824e-05
"ENSMUSE00000206988",1.29936480694594,-0.932222520959272,1.7301860636598,-0.538799000026261,0.590025553689141,NA
"ENSMUSE00000208516",5.4443439637733,-0.901817113029629,1.10416075453765,-0.816744400055451,0.414074512084456,0.637651197319303
"ENSMUSE00000208672",3.00454940821532,-2.33739651781497,1.58748940625017,-1.47238558481859,0.140916783607109,0.355878313410041
"ENSMUSE00000208687",2.1353372266559,-2.09133851328936,1.27480737687326,-1.64051334439154,0.100898476179414,0.289151683118923
"ENSMUSE00000209348",6.69704890172941,-1.24714320827712,1.1409659850764,-1.093059060997,0.27436786917701,0.518076466239613
"ENSMUSE00000210318",2.8618662815825,0.0867089737323831,1.38287850544361,0.0627018016340981,0.95000396272218,0.97636665563747
"ENSMUSE00000210347",2.36656423775808,1.53279234831641,1.26314978324533,1.21346840148942,0.224950788282122,0.467440910658454
"ENSMUSE00000210858",9.53444380185751,-0.476313102791529,0.814270446125171,-0.584956883868421,0.558576708359192,0.747440453832183
"ENSMUSE00000211714",1.78043545863395,-0.708483324984554,1.70244162092684,-0.416157192279429,0.677294981871462,0.82361783945819
"ENSMUSE00000213075",1.2300295199006,-1.96073401609424,2.75922842891607,-0.710609529659164,0.477326236100968,NA
"ENSMUSE00000213472",1.28160911918119,-1.40450344950547,2.30117087266423,-0.610342963310402,0.541634642367295,NA
"ENSMUSE00000214371",0.415913159158347,1.9919307166925,4.57273177515668,0.435610662211703,0.663119233600702,NA
"ENSMUSE00000214387",4.05720164934342,-0.777273070864938,1.26237795521472,-0.615721359561233,0.538078437546524,0.731919188441189
"ENSMUSE00000214453",10.3947577810374,0.530044460017168,0.767682439245257,0.69044755086267,0.489912782491874,0.699269882067301
"ENSMUSE00000214497",1.11466454505273,2.56480543095453,2.09705257198788,1.2230525191475,0.22130986046646,NA
"ENSMUSE00000214651",11.3089449134232,-0.345104381767148,0.631808311896331,-0.546216906724985,0.584916845912357,0.763897147836347
