"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSE00000107004",1.05542594133304,-3.24819862051365,2.47280395784773,-1.31356899935602,0.188991286850482,NA
"ENSMUSE00000107752",5.74337922635672,-0.0551651519853357,1.11858225750257,-0.0493170275277757,0.960666650023889,0.983606063429272
"ENSMUSE00000107902",0.603438563709515,-0.755023721769134,3.45378059264965,-0.21860789981158,0.826955498483647,NA
"ENSMUSE00000109894",2.28665074268317,3.73455715414671,1.89006773391181,1.97588535433988,0.0481677633094025,0.199117702844993
"ENSMUSE00000110147",3.10689857411061,-1.85703805211992,1.42033357916131,-1.30746613286189,0.191054449749326,0.5039781311361
"ENSMUSE00000110203",35.1337080130645,0.244834138025278,0.531552480184512,0.460602004792248,0.645084173001141,0.846158823458009
"ENSMUSE00000110548",14.7416324125541,0.656489582394403,0.729687163876802,0.899686351759975,0.368287188592228,0.688297397962925
"ENSMUSE00000111715",1.68379737099362,3.14043414873039,1.76205553282828,1.7822560584624,0.0747074848718114,NA
"ENSMUSE00000112192",1.09935797136993,-0.175534373599617,2.29473952022545,-0.0764942478449019,0.939025890123583,NA
"ENSMUSE00000112455",0.579791642065554,1.00285806472943,3.2830115096006,0.305468945752017,0.760009018094586,NA
"ENSMUSE00000112784",1.73691391891149,-2.18455861000935,1.63050217095966,-1.33980723786684,0.180308021941347,NA
"ENSMUSE00000113370",1.54522281864068,-1.23342480039696,1.88297536787613,-0.655040326835598,0.512441790341712,NA
"ENSMUSE00000113557",2.07551328059602,-1.41973471652358,1.92214707590087,-0.738619190135686,0.460138268095583,0.747183807361862
"ENSMUSE00000113576",2.6799988056254,-1.0009021542226,1.41769865020438,-0.70600487210615,0.480185107595106,0.760368423815335
"ENSMUSE00000113742",2.20586722323818,-0.549140762210719,1.51980874752362,-0.361322280257625,0.717858539943206,0.879281521234286
"ENSMUSE00000114502",14.4920731580404,-0.420651160716992,0.747612150648186,-0.562659609467668,0.573666692888439,0.808863601850635
"ENSMUSE00000114939",1.44016849679221,0.835551074231708,1.45982476346713,0.572363954319592,0.567075430548619,NA
"ENSMUSE00000115069",2.37651858083111,-1.23368291340009,1.20644384285506,-1.02257798463339,0.306507423131917,0.635352263707581
"ENSMUSE00000115463",1.95028715419435,-0.177898729731309,1.60939368047686,-0.110537733488923,0.911982926211398,NA
"ENSMUSE00000115681",2.96696881648319,-1.36622403755379,1.72759660635166,-0.790823524734158,0.429046980125452,0.72856028586608
"ENSMUSE00000116533",62.5338064854993,0.540759392394261,0.463000881697117,1.16794462769082,0.242829101088406,0.567934415251471
"ENSMUSE00000117048",3.48841783692171,-0.71180319717897,1.80303201306001,-0.394781230739734,0.693004347888777,0.866251014428296
"ENSMUSE00000117198",0.85418228565825,0.0335755984019413,2.82049515977907,0.0119041503352806,0.990502086561512,NA
"ENSMUSE00000117220",0.997825083061605,-2.16632795790025,2.89509850979616,-0.748274350793255,0.454294692229501,NA
"ENSMUSE00000118134",0.540125913687401,0.497455779749295,3.07500604780681,0.161773919145329,0.871483891983753,NA
"ENSMUSE00000119116",108.162652942067,0.136392044156337,0.294924252724647,0.462464659641532,0.643748139923416,0.845291480956242
"ENSMUSE00000119284",5.07754414905528,0.827865616262418,1.01474016121087,0.815840003094528,0.414591650484425,0.720805391381253
"ENSMUSE00000119699",2.75583523722955,-1.34700625997389,1.64083418336128,-0.820927716909529,0.411687442258833,0.718820239675551
"ENSMUSE00000120474",0.648305100529328,0.195874297322651,3.77629212114104,0.0518694769999588,0.958632695349414,NA
"ENSMUSE00000121140",1.99636683854017,-3.27713653012324,1.76192104916085,-1.85997921512093,0.0628884666793961,NA
"ENSMUSE00000123264",1.8102779443287,0.645429559023736,2.31847114908182,0.278385848915715,0.780716181271841,NA
"ENSMUSE00000123469",1.23690078502865,-0.933132242065005,2.25965805540684,-0.412952853566598,0.679641156299626,NA
"ENSMUSE00000123611",11.6765132164991,2.28637135079623,0.75023591485412,3.04753652221623,0.00230725486566825,0.0182675776257904
"ENSMUSE00000124868",1.85787976749438,-0.859010282922781,1.98284111815093,-0.433221943533145,0.664853538670104,NA
"ENSMUSE00000125819",2.48496305791172,0.856198291603246,1.60334085990405,0.534008901672026,0.593335375358482,0.819567906731497
"ENSMUSE00000126201",7.16474773168123,1.23360221878342,0.796897874715228,1.5480054068713,0.121620994743747,0.381908086309054
"ENSMUSE00000126496",28.8618945814446,-0.910289824784175,0.540024283179932,-1.68564609617911,0.0918639850116845,0.315465079182713
"ENSMUSE00000126670",3.27453902490864,-1.22047043973607,1.17116681701634,-1.04209786514046,0.297366308267807,0.628047752482171
"ENSMUSE00000126699",0.604982895253503,-1.25690203383719,3.07999663794836,-0.408085521377204,0.683210889313231,NA
"ENSMUSE00000127270",0.918289992883048,-0.377901725968834,2.17972075137658,-0.173371623741332,0.862359328304914,NA
"ENSMUSE00000127656",6.97609175132668,-0.722083763988358,1.34143732355872,-0.538291093670132,0.590376099131525,0.817627899671196
"ENSMUSE00000127659",22.7889970808768,0.177915768085912,0.497826708576088,0.357384939419575,0.720803649913097,0.880785327240701
"ENSMUSE00000127956",1.21511187734189,1.37532507872999,2.20320415625463,0.624238600324715,0.532470900280618,NA
"ENSMUSE00000128289",4.34671189893464,-2.07728454413074,1.06227294607094,-1.95550922370192,0.0505229957504207,0.204902980539726
"ENSMUSE00000128592",0.988392070771762,-1.52045547169086,1.99696381477482,-0.761383586643661,0.446427988071532,NA
"ENSMUSE00000131999",2.47049707377442,-2.01810191399596,1.81330137439182,-1.11294346460903,0.265732711175865,0.591394558110504
"ENSMUSE00000132047",41.4504895187234,-0.334359734481475,0.34422852690475,-0.971330695593379,0.331383627941138,0.658910454247754
"ENSMUSE00000132116",0.49128748542291,-0.981209345533331,5.06878050125942,-0.193578977288429,0.846505560501767,NA
"ENSMUSE00000132382",1.40774986930567,-0.951004425025043,2.72015774874383,-0.349613703640614,0.72662862520057,NA
"ENSMUSE00000132847",1.08950761397115,-2.220764599357,5.84075255633586,-0.380218914932116,0.703782919659268,NA
"ENSMUSE00000133942",0.826833489209554,-1.55666687212592,2.62503724439612,-0.593007537492682,0.553176107891672,NA
"ENSMUSE00000134080",0.770095792423987,0.66808094374407,3.02173090568151,0.221092137121785,0.825020692446324,NA
"ENSMUSE00000134156",258.98153772668,0.76524447193059,0.25130805331991,3.0450455599067,0.00232645064866019,0.0183663620162098
"ENSMUSE00000135092",22.2029517743642,-0.391802718151387,0.403942490557598,-0.969946780321491,0.332073020442859,0.659479249554412
"ENSMUSE00000136286",38.5968911382819,2.06496964476044,0.453899023185611,4.54940314757192,5.3798287912886e-06,0.000106950996370817
"ENSMUSE00000136545",2.90221003911403,-0.314325318784946,1.58041357908198,-0.198888014469939,0.842350345290164,0.93715378397209
"ENSMUSE00000136709",4.77785231016352,-2.66911400979064,1.2150895884746,-2.19663968410872,0.0280461896800068,0.132982236756806
"ENSMUSE00000136880",6.08259784360889,1.44263696841442,1.11183142455844,1.29753210473194,0.194448166075673,0.508577593547552
"ENSMUSE00000137347",1.17473914606203,-2.63859149541609,2.32968395036987,-1.13259633135953,0.257383809974459,NA
"ENSMUSE00000137351",3.69305684926794,-1.69281955663515,1.06634958521249,-1.58749023782648,0.112401656217148,0.361683030808535
"ENSMUSE00000137925",2.89520530885351,0.325682687277104,1.21777008589596,0.267441852160038,0.789128979190291,0.912873631189234
"ENSMUSE00000138189",3.98235231928584,2.20297132434227,1.16156653729506,1.89655198700225,0.057887092513873,0.226778025634786
"ENSMUSE00000138681",70.3775334285199,1.97790491083737,0.378816009963384,5.22128119935731,1.77689485354635e-07,5.05952300225933e-06
"ENSMUSE00000139353",63.5597865149739,-1.52562398014661,0.273208147267689,-5.58410865636378,2.34901817181805e-08,8.31202740798013e-07
"ENSMUSE00000139470",20.6025698956569,-0.390947468250314,0.701503594980012,-0.557299308297135,0.5773229482208,0.810966270477301
"ENSMUSE00000139943",1.12484119208167,-0.989982053322693,1.94648359649515,-0.508600254893112,0.611032450268296,NA
"ENSMUSE00000141513",1.59774864720731,2.56705092411362,2.0853788739178,1.23097579831664,0.218331916097064,NA
"ENSMUSE00000142090",25.4353696330174,-0.52269372337689,0.542254469061972,-0.963926999589473,0.335082526335407,0.661692675266633
"ENSMUSE00000142731",3.49430512556409,0.86533990944084,1.12206153880021,0.771205392501129,0.440585198395179,0.735586892541287
"ENSMUSE00000142856",1.17376350546187,-3.05483356161872,3.21557527407688,-0.950011522431458,0.342106397892879,NA
"ENSMUSE00000142959",1.03686144230478,-1.30597809361366,2.36886795841807,-0.551308944414864,0.581421908035938,NA
"ENSMUSE00000144259",1.7174946669321,0.112864203825205,1.7407769289121,0.0648355351858552,0.948304947973625,NA
"ENSMUSE00000144582",1.57975743924313,0.574475822948082,1.42120729180177,0.404216771375958,0.686053321835565,NA
"ENSMUSE00000145409",52.8006963794578,-1.44396715661003,0.452973156505805,-3.18775436440576,0.00143382283800801,0.012363895040047
"ENSMUSE00000146071",1.65643936865671,-0.87998679515318,1.84439980807999,-0.477112820820146,0.633281785614469,NA
"ENSMUSE00000146604",6.77066633070438,-2.92957712380541,0.844342916124462,-3.46965322721269,0.000521130719126389,0.00533524651959545
"ENSMUSE00000146649",64.9801789774614,0.962337302805796,0.545573634924574,1.7638999416437,0.0777488266968742,0.282708902927709
"ENSMUSE00000147002",8.26856118682343,2.00850342777542,0.734395474348259,2.73490714190181,0.00623978757407789,0.0407561752299687
"ENSMUSE00000147348",19.7433168793798,0.71782927431541,0.579872190937381,1.23790946614463,0.215749631959599,0.535407733964199
"ENSMUSE00000147428",1.26206190904612,-4.79864194941105,2.20908475031279,-2.17223080677715,0.0298382581019176,NA
"ENSMUSE00000148199",3.12329184626759,0.00680084747233209,1.46677426069092,0.00463660131936633,0.996300540647891,0.998034824685666
"ENSMUSE00000148587",6.37974478617142,-2.75174740534921,0.998178229383732,-2.75676960721546,0.00583754665009884,0.0386828805040945
"ENSMUSE00000149766",14.4536766727929,-0.14019376956165,1.3714877964636,-0.102220209267003,0.918581887101361,0.966212059025136
"ENSMUSE00000150015",1.35336975390982,-0.0831967984680577,1.69691932301693,-0.0490281401947519,0.960896870267892,NA
"ENSMUSE00000150064",4.18498737224728,0.329560483436514,0.943262085865026,0.349383790968644,0.726801200473822,0.883866569456209
"ENSMUSE00000150396",1.11897468018036,-1.1071266826788,2.09134515208771,-0.529384966213536,0.596538424993398,NA
"ENSMUSE00000150541",2.57932077793248,2.11422794156679,1.5361704507974,1.37629775424292,0.168729467917928,0.469556074528164
"ENSMUSE00000150567",7.10519901846943,-0.11908308003998,0.968877725262167,-0.122908264825427,0.902179740868587,0.960141303775077
"ENSMUSE00000151494",26.4911337549794,0.666427286458765,0.571805293493071,1.16547939314738,0.243824996767879,0.56831859191217
"ENSMUSE00000151587",49.3081035362758,-0.742431767343443,1.11660360406092,-0.664901818911683,0.506113292279477,0.775591133536623
"ENSMUSE00000153160",11.0500678381112,-0.359778522876169,1.0535276128148,-0.341498901879675,0.732728031411654,0.887717262654296
"ENSMUSE00000153420",4.71622968836099,-0.472230502264814,1.06840690494272,-0.441994992806725,0.658492829292557,0.852873797143428
"ENSMUSE00000153980",4.10344844734049,-2.40879514417871,1.10405758424407,-2.1817658594574,0.0291268174621389,0.136390844595729
"ENSMUSE00000154319",4.47088570613541,0.10698620792361,1.05627660032856,0.101286166796019,0.919323297017184,0.966256683370997
"ENSMUSE00000154469",16.0133150662786,-0.542834810871128,0.661855993268308,-0.820170575460922,0.412118873555923,0.719136253345111
"ENSMUSE00000154608",8.32513509962194,-3.19073178818344,0.779071261310161,-4.09555832263354,4.21152182685442e-05,0.000636032868160584
"ENSMUSE00000155740",1.34723599226654,-1.7550604444946,2.05849617602209,-0.85259349273417,0.393884772442862,NA
"ENSMUSE00000156801",10.4171413382588,-0.504279490501146,1.05933486656828,-0.476034072337073,0.634050104084025,0.841038003279259
"ENSMUSE00000158330",5.45149336188186,-0.309725267083315,0.904432367343018,-0.342452656789812,0.732010266834802,0.887044248871963
"ENSMUSE00000158397",20.1639757240701,-0.694247139671296,0.50318106671285,-1.37971633989854,0.167673999898639,0.46757141415244
"ENSMUSE00000158991",7.1355801326922,0.267643583844938,0.845857590503712,0.316416837597396,0.751686138438608,0.895113944422537
"ENSMUSE00000159894",7.41189190361396,1.073790372668,0.760525565205582,1.41190568968939,0.157977732222419,0.452402770556508
"ENSMUSE00000160500",1.06687407324036,1.29079111962602,2.28156973334402,0.565746950777677,0.571565813509316,NA
"ENSMUSE00000160648",1.23702976828157,-1.86759439925254,2.09835509372052,-0.890027815044959,0.373450950837209,NA
"ENSMUSE00000160653",1.00309253247253,-3.10513847318147,2.08909102758174,-1.48635862783627,0.137184286868992,NA
"ENSMUSE00000161254",9.92748556023626,-0.511277497532557,0.920532132149173,-0.555415155730495,0.578610728488428,0.811405631049439
"ENSMUSE00000161300",4.50705026093835,-0.223380373416874,1.20124750663579,-0.185956992362441,0.852478488114744,0.940781787366094
"ENSMUSE00000161565",3.54951107636472,-0.557789353342523,1.35674465156672,-0.411123311006538,0.680982117686173,0.862777337733123
"ENSMUSE00000161573",0.355978883492056,1.26812141210415,4.11298762396274,0.30832123216611,0.75783791155058,NA
"ENSMUSE00000161652",1.14857715900271,-2.03468605088763,1.90668591392528,-1.06713226128515,0.285912115582316,NA
"ENSMUSE00000161870",7.56562153366504,-1.57990927039452,0.864145503089947,-1.82829079679891,0.0675059203108504,0.254082524157948
"ENSMUSE00000162147",0.9243838910378,1.6964937200277,3.13152855288007,0.541746208402741,0.587993352455932,NA
"ENSMUSE00000162942",221.678336008587,0.713470040797199,0.512876579055647,1.39111449017793,0.164190711554732,0.462219680777405
"ENSMUSE00000163891",7.96778702645592,-1.39055017171651,1.28273700787303,-1.0840493126664,0.278342934983538,0.605519840690284
"ENSMUSE00000164339",1.07075937817981,-1.07680270502147,2.14204773995493,-0.502697808707162,0.615176750565948,NA
"ENSMUSE00000165573",0.954902912878708,-1.89265403219841,2.91862961008804,-0.648473525265617,0.516678728852125,NA
"ENSMUSE00000165857",1.89327787325587,-1.59465759541058,1.56448891076964,-1.01928341225896,0.308068436648403,NA
"ENSMUSE00000166431",3.13067288536765,-1.33759065678111,1.86733555417313,-0.716309746147047,0.473800110130032,0.756481450906511
"ENSMUSE00000166543",1.87809911971007,-1.28400047746976,1.7098775966197,-0.750931224555565,0.452694047501403,NA
"ENSMUSE00000167122",2.68429638867412,-2.67203868413876,1.69522995740557,-1.57621016102626,0.114977377589736,0.367269251114861
"ENSMUSE00000169090",2.97701504517876,1.31892351258086,1.3971454556705,0.944013028298403,0.345162990681226,0.670115490586354
"ENSMUSE00000170274",53.3681998118781,-0.726065387571281,0.408427240742511,-1.77771048339311,0.0754514170097684,0.276192096948379
"ENSMUSE00000170674",2.09771201036238,-2.52182963052478,1.51696835984425,-1.66241412627994,0.0964297684360645,0.326731666588141
"ENSMUSE00000171683",62.4721552274591,-0.967718794129134,0.342776925339673,-2.82317368116356,0.00475508043340615,0.0327104776364152
"ENSMUSE00000171749",6.01839737876463,-0.00373247193932555,0.928732235198593,-0.00401888918879555,0.996793398996572,0.998254169685704
"ENSMUSE00000172317",1.21947558854653,-0.741917101587014,1.7567350067238,-0.422327271186246,0.672786155272248,NA
"ENSMUSE00000173209",3.62813477854055,-1.99003706608239,1.12166517925711,-1.77418101487327,0.0760332134869924,0.277671060877346
"ENSMUSE00000175129",1.04613033706978,-3.70369637616792,2.73511896977215,-1.3541262435383,0.1756961048454,NA
"ENSMUSE00000175328",5.32946016915527,0.558303583543495,0.776043707864475,0.719422859673511,0.471880416133531,0.755698459077815
"ENSMUSE00000175818",8.22107723486859,-0.0884541891200814,0.623258447720327,-0.141922166387985,0.887141485294357,0.953575500023502
"ENSMUSE00000175961",0.941636048172579,-1.82966016131811,2.60548619304216,-0.70223368145421,0.482533443953829,NA
"ENSMUSE00000176612",2.21488344542236,-1.48541926878322,1.62959163025428,-0.911528533410198,0.362016958509762,0.684115697259893
"ENSMUSE00000176855",1.65253172117532,-0.991570661366246,2.56233126179553,-0.386979886695607,0.698771098245994,NA
"ENSMUSE00000177090",1.77582255789272,0.101939702681893,1.48119585382559,0.0688225682097383,0.945130853843965,NA
"ENSMUSE00000177104",17.2991219048829,0.125891532094793,0.57962458560146,0.217194948630688,0.828056421139106,0.930567811468095
"ENSMUSE00000178232",1.34090581729415,-0.862585197194615,1.67929008969281,-0.513660625099268,0.607489285466069,NA
"ENSMUSE00000178472",2.64675970091554,1.4009171853181,1.12709330021857,1.24294695483189,0.21388738123014,0.532842247976839
"ENSMUSE00000179160",4.30927304705082,0.112863442831756,1.02555507357604,0.110051079400553,0.912368865390303,0.964177144904509
"ENSMUSE00000180124",1.46566290042612,-2.01779898787051,2.17545111526207,-0.927531293952993,0.35365075156332,NA
"ENSMUSE00000180240",3.45998138125187,-0.278555455188441,1.63061198540474,-0.170828779428663,0.864358398977521,0.945656867562559
"ENSMUSE00000180470",1.26256545816557,1.406014125409,2.29844945213732,0.611722883051247,0.540721119325916,NA
"ENSMUSE00000181234",56.3856662317513,1.05802395198754,0.575639878300466,1.8379962748781,0.0660629542255751,0.249997884545918
"ENSMUSE00000181841",2.40448965651352,0.0891923377667878,1.69862576713502,0.0525085274770227,0.958123500765836,0.982872410761006
"ENSMUSE00000181963",1.09817785204818,-0.469582326340331,2.49312329995984,-0.188351023933672,0.850601489724042,NA
"ENSMUSE00000182569",2.77939146655523,4.86760645363944,1.65547979077367,2.94029953175364,0.00327895101866099,0.0243229650190226
"ENSMUSE00000183184",1.72845356492194,-1.62458042133049,1.56574155177892,-1.03757891555265,0.299466138190468,NA
"ENSMUSE00000183457",1.24875462850535,-0.452744089768084,1.87604754539364,-0.241328686407619,0.8093003792665,NA
"ENSMUSE00000183974",4.40472338327574,-1.22250021661795,1.12791919659281,-1.08385442885523,0.278429347830751,0.605519840690284
"ENSMUSE00000184331",1.20458490824776,1.74804939726564,2.20555405134857,0.792567017886869,0.428030131198211,NA
"ENSMUSE00000184496",4.18136253698632,0.216789426894967,1.20376082965627,0.180093438458926,0.857079213741453,0.942173386422052
"ENSMUSE00000185228",155.213149565643,-1.02072351466884,0.374489735726071,-2.72563816118973,0.00641773107214626,0.0416200898830648
"ENSMUSE00000185492",2.13610002629037,0.860656268746225,1.7881305896606,0.48131622697064,0.63029176588729,0.839518841297555
"ENSMUSE00000186072",277.087603577288,0.476975749552656,0.384845695777657,1.23939478805611,0.215199330655624,0.534770336679226
"ENSMUSE00000187245",3.57757993070786,-0.430949561946869,1.4353544568413,-0.300239122046016,0.763994765696412,0.900801302188808
"ENSMUSE00000187556",0.940074647237336,-0.95356897554326,2.65835149660356,-0.358706881599964,0.719814379782069,NA
"ENSMUSE00000187873",1.6656885152591,-1.27674553269746,1.91570122731584,-0.66646380682564,0.505114690200559,NA
"ENSMUSE00000187892",1.30821376180809,-2.11697133716474,2.28679403167245,-0.925737651858614,0.35458233562235,NA
"ENSMUSE00000188522",16.4590471748767,0.963936583053368,0.661934573026028,1.45624148115839,0.145325876151321,0.428781722287266
"ENSMUSE00000189293",10.5447448170173,-1.04625249136547,0.693132018594857,-1.5094562987964,0.131182215143687,0.401552726870401
"ENSMUSE00000189404",2.58205047338221,0.999189361235003,1.64956784688229,0.605727956642394,0.54469541641435,0.7944110554988
"ENSMUSE00000190021",30.4922898535841,-0.168594129771148,0.549520057662823,-0.306802504149166,0.758993702093434,0.898640820812135
"ENSMUSE00000190684",46.435223413444,-0.46539135338943,0.509830459056949,-0.912835522323009,0.36132905275783,0.683724653247076
"ENSMUSE00000190850",1.60081811467076,-3.84254030283395,1.94662047402797,-1.97395452996697,0.0483869134428609,NA
"ENSMUSE00000191743",2.4096090830256,-0.05094846131843,2.02672042793921,-0.0251383765693993,0.979944589769765,0.991537378097584
"ENSMUSE00000191964",1630.1220251701,-0.560282355403543,0.36934394689428,-1.51696639437255,0.129275168890073,0.397831324695767
"ENSMUSE00000193740",1.38020316993239,0.932370195657884,1.79117519144143,0.520535456337786,0.602690422014787,NA
"ENSMUSE00000194322",5.08258552127956,-2.77292169965384,1.52182478326168,-1.82210312918595,0.0684393390272385,0.25644816070042
"ENSMUSE00000194416",11.5758633406966,-1.56033154607912,1.27787742700322,-1.22103381209127,0.222073217988856,0.543945159431342
"ENSMUSE00000196464",20.659888529812,1.14222459682082,0.514078814712162,2.22188614689435,0.0262910008423485,0.126512910282432
"ENSMUSE00000196470",4.39908123806193,0.60977935938649,0.991885176613156,0.614768093892293,0.538707883014953,0.792089038852996
"ENSMUSE00000196471",2.36196256275394,-0.0456607970092886,1.28429749807025,-0.0355531308578403,0.971638680829439,0.987442823328292
"ENSMUSE00000197082",7.65687112516996,-1.15203953647407,0.700887941979628,-1.64368576982533,0.100241126853011,0.336107872615994
"ENSMUSE00000197361",6.23876022539129,0.0705635692067114,1.08501648841239,0.0650345593456931,0.948146484108172,0.979963480219185
"ENSMUSE00000197696",9.47135924273308,1.66532900086557,0.756809124021521,2.20046105154807,0.0277742003803702,0.132151047414694
"ENSMUSE00000198560",45.9311044934701,0.903745155175848,0.447545997913025,2.01933468155262,0.0434524455134368,0.18501130811679
"ENSMUSE00000199306",1.17135746672366,-1.07443474345139,2.97075613867371,-0.361670461423692,0.717598303200299,NA
"ENSMUSE00000199890",0.799197719348673,0.480287388820118,2.45900344899965,0.195317899621289,0.84514408505238,NA
"ENSMUSE00000200145",4.34428978756797,-2.02740218668193,1.06056821492426,-1.91161884558903,0.0559251003226343,0.220673059158312
"ENSMUSE00000200330",1.39166974770715,-0.396698454396234,2.07520307082335,-0.191161269937231,0.848399246126526,NA
"ENSMUSE00000201306",0.793737007878404,-0.554870555252455,2.37061928392743,-0.234061436610435,0.814937283529298,NA
"ENSMUSE00000201632",1.91640704039997,-0.893942745960794,1.63181941800499,-0.547819652160838,0.583815743215349,NA
"ENSMUSE00000202315",3.06640478198026,0.375930241277542,0.922660223663734,0.407441690490118,0.68368361210261,0.863608666211869
"ENSMUSE00000202384",2.13321006823854,0.284568276654015,1.36608357377401,0.208309566206007,0.834987262729492,0.933226057992911
"ENSMUSE00000202873",2.07162222530504,0.116763750741714,1.51372713175715,0.0771365910619393,0.938514884245749,0.976566265626353
"ENSMUSE00000203272",4.23864109839329,-0.59867571515648,1.0147544564029,-0.589971013557961,0.555210082949057,0.799691952854026
"ENSMUSE00000203280",1.43857915859185,-1.44909587175875,1.72946478880294,-0.837886889135078,0.402094232879049,NA
"ENSMUSE00000204022",6.88061103695048,-0.623973274381689,1.30760383395481,-0.477188318188469,0.633228028817558,0.840868990416708
"ENSMUSE00000204669",10.7301594928113,-0.13037062971026,0.534196551253987,-0.244049927698381,0.807192151991762,0.922337946897509
"ENSMUSE00000206008",2.35354749257276,0.523645631793187,1.25397152631426,0.417589730551788,0.676247106433717,0.861681139930807
"ENSMUSE00000206759",2.44456085188416,0.076811580656738,1.57105587608079,0.0488916924128472,0.961005609440324,0.983627377993643
"ENSMUSE00000206839",24.0223160003643,0.628702359768582,0.652673509912908,0.963272371591235,0.335410854497274,0.661930666956889
"ENSMUSE00000206988",1.29936480694594,1.29743634145761,1.77803304698652,0.729703164773321,0.465571646221925,NA
"ENSMUSE00000208516",5.4443439637733,-1.34888626565574,1.0575425496256,-1.27549124726308,0.202135420207042,0.518785898300609
"ENSMUSE00000208672",3.00454940821532,0.202984097186028,1.66178022252587,0.122148581644266,0.902781347319734,0.960308517520573
"ENSMUSE00000208687",2.1353372266559,-1.02280060447282,1.13729676309474,-0.899326048980948,0.368479016311716,0.688297397962925
"ENSMUSE00000209348",6.69704890172941,-0.782505350529505,1.20363636034994,-0.650117740130418,0.515616170906567,0.781236657186691
"ENSMUSE00000210318",2.8618662815825,-0.447827469083994,1.34585635883658,-0.332745367768011,0.739326500513991,0.889240781380761
"ENSMUSE00000210347",2.36656423775808,0.00579757007213549,1.29898758046748,0.00446314511340366,0.996438937243926,0.998082020870748
"ENSMUSE00000210858",9.53444380185751,0.661824798324251,0.799397867010412,0.82790413339398,0.407724793911937,0.716574696573732
"ENSMUSE00000211714",1.78043545863395,-0.201495905438922,1.62988879897432,-0.123625553820433,0.901611758667825,NA
"ENSMUSE00000213075",1.2300295199006,0.495859477505198,2.52693927914221,0.19622928085297,0.844430710750295,NA
"ENSMUSE00000213472",1.28160911918119,-0.141723976345508,2.00987000181914,-0.0705140015111589,0.943784556695949,NA
"ENSMUSE00000214371",0.415913159158347,-0.200877148949227,4.5452861752918,-0.0441946098006316,0.964749278613324,NA
"ENSMUSE00000214387",4.05720164934342,-1.20221483307419,1.31847236376257,-0.911824067091853,0.361861338901521,0.683939823604015
"ENSMUSE00000214453",10.3947577810374,0.192929872212757,0.703445075661277,0.274264301347752,0.783881516401545,0.911212011450299
"ENSMUSE00000214497",1.11466454505273,1.30408954303402,2.25583737308221,0.578095548285119,0.563199612425362,NA
"ENSMUSE00000214651",11.3089449134232,-2.5607079720596,0.794955585146987,-3.22119627801109,0.00127656688718941,0.0112564373746201
"ENSMUSE00000214948",6.08172175775117,-3.63702971887624,0.902536108833911,-4.0297885960212,5.58270376124046e-05,0.000814970399538093
"ENSMUSE00000215962",8.64120855814139,-0.612735595863303,0.752112574351516,-0.814686014778591,0.41525206062297,0.721265453669827
