#Position (bp)	Coverage
1.045925208E9	0.1610242087984097
1.052739053E9	0.4650964323373954
1.059552898E9	0.053083831522437036
1.0652815955E9	0.43889997954151455
1.068688518E9	0.0
1.073180588E9	0.025309645288379763
1.079994433E9	0.25501372573047965
1.086808278E9	0.07533059528063817
1.093622123E9	0.02937387040650323
1.100435968E9	0.187527013015412
1.107249813E9	0.6073855510361624
1.114063658E9	0.04088748716767111
1.120877503E9	0.7838643233005741
1.127691348E9	0.24900258224247837
1.134505193E9	0.14777911737058885
1.141319038E9	0.08101196901309025
1.148132883E9	0.6075481611336918
1.154946728E9	0.21189988912280805
1.161760573E9	0.3376403484376296
1.168574418E9	0.04580042545728587
1.175388263E9	0.28267211831205435
1.182202108E9	0.012478563865189184
1.189015953E9	0.048666208286217254
1.195829798E9	0.1783104840218702
1.202643643E9	0.5344287990114245
1.209457488E9	0.08104264185639679
1.216271333E9	0.05467911289440837
1.223085178E9	0.2345113515203237
1.229899023E9	0.39070686227819973
1.236712868E9	0.19507649498924615
1.243526713E9	0.396836734619
1.250340558E9	0.34934739489964917
1.257154403E9	0.14792088754587168
1.2618183335E9	0.21347676387103343
1.265225256E9	0.02227925808212373
1.270782093E9	0.48560453018816835
1.277595938E9	0.09543686420809395
1.284409783E9	0.40375955132527963
1.291223628E9	0.46916828897634155
1.298037473E9	0.46840924617451674
1.304851318E9	0.10716196215205952
1.311665163E9	0.03980513205099324
1.318479008E9	0.1851389340379771
1.325292853E9	0.21061265702404441
1.332106698E9	0.11762888648039396
1.338920543E9	0.16260055812834018
1.345734388E9	0.05019075133056299
1.352548233E9	0.17133116470949955
1.359362078E9	0.5095167266059031
1.366175923E9	0.15937785494093276
1.372989768E9	0.020365300355379378
1.379803613E9	0.1585533571720519
1.386617458E9	0.38186559864511155
1.393431303E9	0.16027250399737594
1.400245148E9	0.055815035416860816
1.407058993E9	0.18823762501201596
1.413872838E9	0.10313442703789123
1.420686683E9	0.453458803362859
1.427500528E9	0.6590267316030817
1.434314373E9	0.2393404898409048
1.441128218E9	0.18360881411303015
1.444861853E9	0.24392700003825993
1.4482687755E9	0.00981637615617117
1.454755908E9	0.2144121270736273
1.461569753E9	0.178545593567215
1.468383598E9	0.027866938564055976
1.475197443E9	0.04603964428307365
1.482011288E9	0.05427141357045838
1.488825133E9	0.026944111584575228
1.495638978E9	0.22779121039589248
1.502452823E9	0.04931723571639801
1.509266668E9	0.08090424716147784
1.516080513E9	0.12849397073165003
1.522894358E9	0.09814297213981239
1.529708203E9	0.13581802932118356
1.536522048E9	0.18729234375011466
1.543335893E9	0.36292621860344637
1.550149738E9	0.39826573689304645
1.556963583E9	0.09401094389437975
1.563777428E9	0.1934186938505352
1.570591273E9	0.11951211100340557
1.577405118E9	0.1280730630062762
1.584218963E9	0.1687969127563072
1.591032808E9	0.12835102647624066
1.597846653E9	0.11502433647962347
1.6032409105E9	0.07033237979505216
1.606647833E9	0.0
1.611474343E9	0.1975885861800496
1.618288188E9	0.07508535929420174
1.625102033E9	0.03510558282438183
1.631915878E9	0.021418890508956397
1.638729723E9	0.1507105019265921
1.645543568E9	0.45179542534354683
1.652357413E9	0.1517654129203115
1.659171258E9	0.05920034870179759
1.665985103E9	0.21290871747155973
1.672798948E9	0.03948578225656733
1.679612793E9	0.020931940776463216
1.686426638E9	0.05000509991054977
1.693240483E9	0.11576606159958144
1.700054328E9	0.05383979236392962
1.706868173E9	0.4618850296712062
1.713682018E9	0.17255030016092235
1.720495863E9	0.1996876946863335
1.727309708E9	0.5065267848035874
1.734123553E9	0.4430395760396663
1.740937398E9	0.6363779921615476
1.747751243E9	0.2816990994071629
1.754565088E9	0.5876819915921186
1.759854186E9	0.6502576406929109
1.7632611085E9	3.1316670896876665E-4
1.768192778E9	0.14173744779929687
1.775006623E9	0.0112588413737031
1.781820468E9	0.09361762705198019
1.788634313E9	0.24839646337713875
1.795448158E9	0.38051848845989306
1.802262003E9	0.11120666818807882
1.809075848E9	0.08630237406339593
1.815889693E9	0.06578033401112
1.822703538E9	0.19989433278860907
1.829517383E9	0.2441405696783534
1.836331228E9	0.3849554840182012
1.843145073E9	0.011483530957924638
1.849958918E9	0.12802008264056491
1.856772763E9	0.18632783692614083
1.863586608E9	0.19745283316541543
1.870400453E9	0.4982019696661723
1.877214298E9	0.27965913518725477
1.884028143E9	1.869140111053304
1.890841988E9	0.06189515611229783
1.897655833E9	0.4735481948884954
1.904469678E9	0.607797653160587
1.910723823E9	0.33050929458445905
1.9141307455E9	0.0
1.918097368E9	0.06821141367319039
1.924911213E9	0.05552562466566234
1.931725058E9	0.02262863331936667
1.938538903E9	0.06064461401748939
1.945352748E9	1.2085198591984407
1.952166593E9	0.4678015129490031
1.958980438E9	0.1425573960076873
1.965794283E9	0.1603323820838308
1.972608128E9	0.07774274290066768
1.979421973E9	0.03290741130741894
1.986235818E9	0.19814818212037402
1.993049663E9	0.01807672466867092
1.999863508E9	0.4609172941268843
2.006677353E9	0.23006775176130365
2.013491198E9	0.886164713168556
2.020305043E9	0.04092329661153137
2.027118888E9	0.4159177380759322
2.033932733E9	0.21275271157474232
2.040746578E9	0.13668860973503213
2.047560423E9	0.09187309074391918
2.054374268E9	0.24158811948319928
2.060544391E9	0.3911109599176752
2.0639513135E9	0.0
2.068001958E9	0.16397114991608996
2.074815803E9	0.02377688368314806
2.081629648E9	0.2979874065230424
2.088443493E9	0.22581758170313532
2.095257338E9	0.31453782702717775
2.102071183E9	0.059528504097172745
2.108885028E9	0.31921917801182736
2.115698873E9	0.01143994323322588
2.122512718E9	0.023328972114863195
2.129326563E9	0.24658236282157872
2.136140408E9	0.7460774349871475
2.142954253E9	0.371284935304516
2.149768098E9	0.11321522576460134
2.156581943E9	0.062248554230394146
2.163395788E9	0.3312351543071496
2.170209633E9	0.3306285951617626
2.177023478E9	1.130040527778369
2.183837323E9	0.19731869451095527
2.190651168E9	0.42202456909424857
2.197465013E9	0.15421175562402725
2.204278858E9	0.30908143639897884
2.2082174155E9	0.4021330424069145
2.211624338E9	0.11367437169326546
2.217906548E9	0.11369557129638258
2.224720393E9	0.3677202812802463
2.231534238E9	0.3091532020467152
2.238348083E9	0.026250964029853923
2.245161928E9	0.1370920530185233
2.251975773E9	0.07338778619120336
2.258789618E9	0.029742531566244904
2.265603463E9	0.041551282719228276
2.272417308E9	0.03848898822911293
2.279231153E9	0.4208716224099609
2.286044998E9	0.08431362908900922
2.292858843E9	0.49697755085418
2.299672688E9	0.056757674998477364
2.306486533E9	0.13477720728898296
2.313300378E9	0.23150717399647336
2.320114223E9	0.16256592276460646
2.326928068E9	0.23183474235178522
2.333741913E9	0.7500640240569018
2.3376495495E9	0.03365593931865296
2.341056472E9	1.0665027990937332
2.347369603E9	0.07443829438444813
2.354183448E9	0.07126299468215083
2.360997293E9	0.19814304551982032
2.367811138E9	0.2582059028345963
2.374624983E9	0.08186376414491378
2.381438828E9	0.5709359399868943
2.388252673E9	0.12297153809633181
2.395066518E9	0.5357243964310899
2.401880363E9	0.5089810525481575
2.408694208E9	0.2125410836319288
2.415508053E9	0.29983232668192483
2.422321898E9	0.07517488290385238
2.429135743E9	0.09659685537314101
2.435949588E9	0.27501403392651286
2.442763433E9	0.25889420730879553
2.449577278E9	0.24511667054357708
2.456391123E9	0.42994652798823574
2.4612717095E9	0.2843270243420481
2.462753523E9	0.0
2.4646867815E9	0.0027736091826488785
2.470018813E9	0.06523922983278897
2.476832658E9	0.08856600054741486
2.483646503E9	0.04249773806125616
2.490460348E9	0.010993939545146682
2.497274193E9	0.06586413398015364
2.504088038E9	0.07498189348304812
2.510901883E9	0.10501354228045985
2.517715728E9	0.04934379927926156
2.524529573E9	0.19594237908258846
2.531343418E9	0.020205772218182243
2.538157263E9	0.22479671903308632
2.544971108E9	0.01938391612958616
2.551784953E9	0.01427373237870835
2.558598798E9	0.09982308080092811
2.565412643E9	0.5128402539241794
2.572226488E9	0.025834899385002153
2.579040333E9	0.028729447177034406
2.585854178E9	0.0129162022323666
2.592668023E9	0.013047845966557794
2.599481868E9	0.06174223217581263
2.606295713E9	0.06303181243482939
2.613109558E9	0.06871245236720236
2.619923403E9	0.038500141990315304
2.626737248E9	0.06307261171922754
2.631968571E9	0.03491557911763343
2.6353754935E9	0.0057597935447342916
2.640364938E9	0.0031083771350830553
2.647178783E9	0.0030587722497356484
2.653992628E9	0.0019529355305264503
2.660806473E9	0.0013912849499805177
2.667620318E9	0.0020483295408099244
2.674434163E9	0.009235754555614342
2.681248008E9	0.0017172389451183582
2.688061853E9	0.001203138609698342
2.694875698E9	0.002836430825767243
2.701689543E9	0.002853454987602448
2.708503388E9	9.069768977721096E-4
2.715317233E9	0.001433405074521067
2.7221309125E9	0.01356216483887756
