#Position (bp)	insert size
1.168574418E9	230.74436475409837
1.175388263E9	215.10641387321607
1.182202108E9	272.8673565380997
1.189015953E9	243.0357315306615
1.195829798E9	253.33578802025116
1.202643643E9	245.95298535321373
1.209457488E9	226.31638418079095
1.216271333E9	231.45694087403598
1.223085178E9	254.54680074040724
1.229899023E9	250.49316755263237
1.236712868E9	232.59680326883787
1.243526713E9	230.3985751448504
1.250340558E9	235.87969773299747
1.257154403E9	231.35771455741343
1.2618183335E9	230.8922734026746
1.265225256E9	270.0258333333333
1.270782093E9	215.59404339536118
1.277595938E9	229.1446866149489
1.284409783E9	203.36132352513593
1.291223628E9	245.08464035964036
1.298037473E9	227.27345234523452
1.304851318E9	221.64633745757143
1.311665163E9	237.08453608247422
1.318479008E9	238.545892494929
1.325292853E9	226.74114896459585
1.332106698E9	223.0896758104738
1.338920543E9	221.02488279841327
1.345734388E9	237.39312441534145
1.352548233E9	262.7367341356674
1.359362078E9	325.4832084821943
1.366175923E9	231.20588884799412
1.372989768E9	249.12046109510086
1.379803613E9	271.8242383910086
1.386617458E9	239.88105334316617
1.393431303E9	243.4375503626108
1.400245148E9	223.1723484848485
1.407058993E9	243.8233973559491
1.413872838E9	245.8854770840441
1.420686683E9	234.88267362546506
1.427500528E9	236.64255985201524
1.434314373E9	225.14747919725895
1.441128218E9	239.02588024793917
1.444861853E9	279.83158420789607
1.4482687755E9	253.4384105960265
1.454755908E9	221.3075407683047
1.461569753E9	215.36348684210526
1.468383598E9	249.02057094878253
1.475197443E9	237.0053516819572
1.482011288E9	234.8849557522124
1.488825133E9	240.86623093681916
1.495638978E9	218.94535153232036
1.502452823E9	227.19947631516305
1.509266668E9	261.91727140783746
1.516080513E9	216.43431390462268
1.522894358E9	221.98660287081339
1.529708203E9	238.93054717794055
1.536522048E9	254.03650823470474
1.543335893E9	237.39057804775598
1.550149738E9	231.964490938559
1.556963583E9	233.0482017982018
1.563777428E9	224.18502550400777
1.570591273E9	219.853706431026
1.577405118E9	240.93886143144792
1.584218963E9	216.01271539744303
1.591032808E9	223.14326150474798
1.597846653E9	225.191833825476
1.6032409105E9	260.1749713631157
1.606647833E9	0.0
1.611474343E9	218.9793177225722
1.618288188E9	237.5654957064793
1.625102033E9	237.92479946524065
1.631915878E9	247.83005464480874
1.638729723E9	221.401246105919
1.645543568E9	231.63151609553478
1.652357413E9	226.24130990167995
1.659171258E9	259.49772232125173
1.665985103E9	244.85097001763668
1.672798948E9	236.34829123328382
1.679612793E9	249.7998878923767
1.686426638E9	239.2535840188014
1.693240483E9	222.83280949001318
1.700054328E9	235.7052149247218
1.706868173E9	234.7456142577877
1.713682018E9	226.11914633317474
1.720495863E9	258.0084038551951
1.727309708E9	301.3611709395771
1.734123553E9	234.30171591992374
1.740937398E9	234.49147172591637
1.747751243E9	237.5370185508693
1.754565088E9	245.93009082217972
1.759854186E9	229.3606167286003
1.7632611085E9	352.1666666666667
1.768192778E9	228.4028616326193
1.775006623E9	260.1912681912682
1.781820468E9	237.5113167437789
1.788634313E9	238.25267038472447
1.795448158E9	238.9262701172416
1.802262003E9	234.89308308730494
1.809075848E9	228.35631871861003
1.815889693E9	235.07472801854826
1.822703538E9	217.19514055989202
1.829517383E9	225.14691464821223
1.836331228E9	229.94481014201256
1.843145073E9	266.6407369498465
1.849958918E9	249.22541659036807
1.856772763E9	227.26771455517132
1.863586608E9	268.99186412494805
1.870400453E9	239.7549268613894
1.877214298E9	230.21711270260082
1.884028143E9	229.72225634212373
1.890841988E9	228.3265073947668
1.897655833E9	238.20114345114345
1.904469678E9	250.70744496279445
1.910723823E9	217.23920336320015
1.9141307455E9	0.0
1.918097368E9	224.58525266414574
1.924911213E9	224.30627774254916
1.931725058E9	245.85432866770347
1.938538903E9	223.09938128383604
1.945352748E9	216.2827003810318
1.952166593E9	219.71924812030076
1.958980438E9	233.89661421863414
1.965794283E9	218.80283032702744
1.972608128E9	224.57026291931098
1.979421973E9	244.77650838986077
1.986235818E9	230.7671484421277
1.993049663E9	264.0110174983798
1.999863508E9	222.515531584705
2.006677353E9	255.62848976675343
2.013491198E9	213.67904456573578
2.020305043E9	224.58629587155963
2.027118888E9	219.3218500887299
2.033932733E9	237.838323683485
2.040746578E9	253.17983020324158
2.047560423E9	241.1466275659824
2.054374268E9	216.80067074948965
2.060544391E9	228.41153390583358
2.0639513135E9	0.0
2.068001958E9	245.54130605822186
2.074815803E9	252.5034550839092
2.081629648E9	246.1457964514733
2.088443493E9	264.7284444675433
2.095257338E9	253.63850255415937
2.102071183E9	236.25458851391355
2.108885028E9	257.8306985294118
2.115698873E9	272.7302564102564
2.122512718E9	242.4257674886764
2.129326563E9	218.24834704847072
2.136140408E9	223.9395074356755
2.142954253E9	256.2135001896094
2.149768098E9	218.60389677686808
2.156581943E9	252.63888365076372
2.163395788E9	226.22930906257747
2.170209633E9	219.11689695591943
2.177023478E9	220.44281473177213
2.183837323E9	267.79639864503474
2.190651168E9	265.6965015144358
2.197465013E9	224.5765868491068
2.204278858E9	226.52365236523653
2.2082174155E9	247.84021678190993
2.211624338E9	235.0019586240666
2.217906548E9	222.3806231943871
2.224720393E9	239.33030303030304
2.231534238E9	234.66176637744857
2.238348083E9	249.91413237924866
2.245161928E9	229.42338640643726
2.251975773E9	236.54021147068246
2.258789618E9	244.249901302803
2.265603463E9	240.11525423728813
2.272417308E9	237.35991445157347
2.279231153E9	245.2740934517018
2.286044998E9	227.5059838575007
2.292858843E9	245.59062286266834
2.299672688E9	234.80707196029778
2.306486533E9	272.6081845885938
2.313300378E9	227.99387000354628
2.320114223E9	263.1439705563975
2.326928068E9	227.93292189397005
2.333741913E9	229.27359552318129
2.3376495495E9	242.96453900709218
2.341056472E9	970.613197563368
2.347369603E9	238.8032502366677
2.354183448E9	244.97727272727272
2.360997293E9	259.2966974431818
2.367811138E9	215.43144208037825
2.374624983E9	246.76647050380365
2.381438828E9	254.54345683069087
2.388252673E9	246.3066361556064
2.395066518E9	217.80987383433902
2.401880363E9	219.54002810606585
2.408694208E9	219.23327075971733
2.415508053E9	213.3565139122608
2.422321898E9	265.13307332293294
2.429135743E9	233.21300121506684
2.435949588E9	223.64428327645052
2.442763433E9	242.6762003891931
2.449577278E9	266.5985018369197
2.456391123E9	220.45141860401733
2.4612717095E9	232.18553158999808
2.462753523E9	0.0
2.4646867815E9	260.089552238806
2.470018813E9	247.76400648531796
2.476832658E9	238.69126805353122
2.483646503E9	237.65009665838167
2.490460348E9	272.0340425531915
2.497274193E9	228.8816821097648
2.504088038E9	246.3109335839599
2.510901883E9	235.15191855912295
2.517715728E9	238.73601523446797
2.524529573E9	213.03267190216414
2.531343418E9	252.97677119628338
2.538157263E9	276.49716219734444
2.544971108E9	251.24742891712037
2.551784953E9	263.9819227608874
2.558598798E9	229.8468595624559
2.565412643E9	240.13115054378935
2.572226488E9	258.2107175295186
2.579040333E9	241.75244698205546
2.585854178E9	259.2227272727273
2.592668023E9	269.1151079136691
2.599481868E9	229.70780330358838
2.606295713E9	229.6115871833085
2.613109558E9	231.38139931740614
2.619923403E9	244.72040379320893
2.626737248E9	234.02251162790697
2.631968571E9	388.61543287327476
2.6353754935E9	245.7947598253275
2.640364938E9	254.58270676691728
2.647178783E9	228.69731800766283
2.653992628E9	242.91616766467067
2.660806473E9	249.45378151260505
2.667620318E9	221.132183908046
2.674434163E9	233.1677255400254
2.681248008E9	255.96598639455783
2.688061853E9	222.6990291262136
2.694875698E9	269.18106995884773
2.701689543E9	220.91803278688525
2.708503388E9	213.14285714285714
2.715317233E9	242.70491803278688
2.7221309125E9	502.96513605442175
