#Position (bp)	mapping quality
2.347369603E9	37.47096573221007
2.354183448E9	38.43692529475364
2.360997293E9	40.11388354778404
2.367811138E9	40.8807604973357
2.374624983E9	35.63460121511562
2.381438828E9	40.23198704254128
2.388252673E9	39.23655671439261
2.395066518E9	28.378864397126517
2.401880363E9	41.12060575793557
2.408694208E9	40.63519267073694
2.415508053E9	35.29829501652218
2.422321898E9	38.66987290865431
2.429135743E9	37.9157545776638
2.435949588E9	40.35743579043312
2.442763433E9	40.47364241113564
2.449577278E9	40.168033878841115
2.456391123E9	40.72883261099083
2.4612717095E9	38.86779673152308
2.462753523E9	0.0
2.4646867815E9	3.4314074351531043
2.470018813E9	35.82708478617866
2.476832658E9	39.09836695803472
2.483646503E9	33.77492376706392
2.490460348E9	4.615477032745525
2.497274193E9	33.6656483684947
2.504088038E9	37.50211483319143
2.510901883E9	38.96496102277142
2.517715728E9	36.76469940901966
2.524529573E9	39.734752131080256
2.531343418E9	26.354883460803755
2.538157263E9	37.50141082305628
2.544971108E9	22.374207860447157
2.551784953E9	24.266864763158164
2.558598798E9	31.22155491422111
2.565412643E9	38.774362453905006
2.572226488E9	30.230698440651008
2.579040333E9	31.405413827276536
2.585854178E9	12.150939108500268
2.592668023E9	21.483881852743348
2.599481868E9	38.096686015279225
2.606295713E9	34.37905976637353
2.613109558E9	30.62245939734641
2.619923403E9	34.92464186876272
2.626737248E9	38.31982446302299
2.631968571E9	20.214678178963894
2.6353754935E9	3.2985189248491498
2.640364938E9	1.4243153918791314
2.647178783E9	1.8108626811246522
2.653992628E9	1.6013376418426393
2.660806473E9	1.6664556962025316
2.667620318E9	1.21731031023859
2.674434163E9	1.3180785304539893
2.681248008E9	2.0569182121186222
2.688061853E9	0.9904854842644547
2.694875698E9	1.3453200186267915
2.701689543E9	1.1599033071028133
2.708503388E9	1.7932038834951456
2.715317233E9	1.040954233643903
2.7221309125E9	7.042150942579486
