#Position (bp)	Coverage
9.64159068E8	0.19652824506574482
9.70972913E8	0.12532703635025452
9.77786758E8	0.20045745096931322
9.84600603E8	0.1453198597854809
9.91414448E8	0.19831123249795085
9.98228293E8	0.1029939777027508
1.00390351E9	0.1287700957701921
1.0073104325E9	0.0
1.011855983E9	0.40015248365643774
1.018669828E9	0.18154346041038502
1.025483673E9	0.11269716290875416
1.032297518E9	0.17436542803659313
1.039111363E9	0.15718173806419136
1.045925208E9	0.43130655305484644
1.052739053E9	0.2534425130011029
1.059552898E9	0.25090048276707205
1.0652815955E9	0.08775376597646198
1.068688518E9	0.0
1.073180588E9	0.08139134365398684
1.079994433E9	0.043436708642477194
1.086808278E9	0.03518101747251368
1.093622123E9	0.0435436966940105
1.100435968E9	0.03794729701071862
1.107249813E9	0.2117054321018456
1.114063658E9	0.10345524443247535
1.120877503E9	0.20936563716961568
1.127691348E9	0.29164282427909644
1.134505193E9	0.10019174196066978
1.141319038E9	0.3079845520407347
1.148132883E9	0.12128306411431432
1.154946728E9	0.3633419897282665
1.161760573E9	0.1298968497228804
1.168574418E9	0.008655758973090818
1.175388263E9	0.0889295251066028
1.182202108E9	0.0050209536612588045
1.189015953E9	0.09995017497462887
1.195829798E9	0.18926553216282438
1.202643643E9	0.19356589414640338
1.209457488E9	0.11901019174929867
1.216271333E9	0.12304932090471679
1.223085178E9	0.10584053496960967
1.229899023E9	0.17521076572772054
1.236712868E9	0.2806195327307856
1.243526713E9	0.08760560300388401
1.250340558E9	0.21116667608376768
1.257154403E9	0.10767782360766938
1.2618183335E9	0.08464425047414177
1.265225256E9	0.2102520821176842
1.270782093E9	0.08484930314675487
1.277595938E9	0.4089799518480388
1.284409783E9	0.25061591509639564
1.291223628E9	0.40715807301164025
1.298037473E9	0.3155688161383184
1.304851318E9	0.3965438016274218
1.311665163E9	0.10918695685035394
1.318479008E9	0.08959728317858713
1.325292853E9	0.2426403887966339
1.332106698E9	0.19600504560934393
1.338920543E9	0.11702203381497525
1.345734388E9	0.11450920882409271
1.352548233E9	0.32597850406048273
1.359362078E9	0.049919685581342105
1.366175923E9	0.2652222056709538
1.372989768E9	0.0956021159859081
1.379803613E9	0.22591356275348207
1.386617458E9	0.19835232530238067
1.393431303E9	0.2553003480413775
1.400245148E9	0.04655726685887337
1.407058993E9	0.11061126280389413
1.413872838E9	0.2849951826024807
1.420686683E9	0.42829063472973045
1.427500528E9	0.27731009437402815
1.434314373E9	0.17185010812544166
1.441128218E9	0.15261544693194518
1.444861853E9	0.6089451735088189
1.4482687755E9	0.3397339791767444
1.454755908E9	0.011977818691208855
1.461569753E9	0.06322025229514319
1.468383598E9	0.10499989359898854
1.475197443E9	0.19444865564156508
1.482011288E9	0.31052144567421186
1.488825133E9	0.07382190231800106
1.495638978E9	0.200764619682426
1.502452823E9	0.3537877659383212
1.509266668E9	0.3898242475430539
1.516080513E9	0.10289212625177122
1.522894358E9	0.01694050862618683
1.529708203E9	0.21616532222262175
1.536522048E9	0.38620646639305706
1.543335893E9	0.2941437617086975
1.550149738E9	0.2667482163154577
1.556963583E9	0.05304141787786485
1.563777428E9	0.06186961986954502
1.570591273E9	0.10085480371214783
1.577405118E9	0.22628442531346105
1.584218963E9	0.11592265453646215
1.591032808E9	0.07095465188891148
1.597846653E9	0.12784309006148512
1.6032409105E9	0.08407767185703467
1.606647833E9	0.0
1.611474343E9	0.18051643381967156
1.618288188E9	0.0971361984312822
1.625102033E9	0.1348080268923053
1.631915878E9	0.05879441049803745
1.638729723E9	0.3814488002001807
1.645543568E9	0.10495337067397335
1.652357413E9	0.3492716667314857
1.659171258E9	0.08215581657639703
1.665985103E9	0.1290155558278769
1.672798948E9	0.005323279293849508
1.679612793E9	0.03931245867788304
1.686426638E9	0.03517250539159608
1.693240483E9	0.08825574987396984
1.700054328E9	0.050008328630897825
1.706868173E9	0.13524243653913465
1.713682018E9	0.3903763587225715
1.720495863E9	0.14818622965447556
1.727309708E9	0.23465620365593876
1.734123553E9	0.4066995947222163
1.740937398E9	0.594173627371917
1.747751243E9	0.21972117064594218
1.754565088E9	0.30286688352905006
1.759854186E9	0.387109225468082
1.7632611085E9	0.0013867874473601194
1.768192778E9	0.3797060250123095
1.775006623E9	0.00404044999556051
1.781820468E9	0.10453583842896338
1.788634313E9	0.24121329440279313
1.795448158E9	0.5115787048281843
1.802262003E9	0.0368766826953064
1.809075848E9	0.03840782994036407
1.815889693E9	0.20174424278802938
1.822703538E9	0.09083769883230393
1.829517383E9	0.1733470602868131
1.836331228E9	0.15490974625927065
1.843145073E9	0.004405442154906665
1.849958918E9	0.06471500305627732
1.856772763E9	0.1325206252857234
1.863586608E9	0.10294055705699205
1.870400453E9	0.37272142233936933
1.877214298E9	0.3235317210767195
1.884028143E9	0.3746248997445642
1.890841988E9	0.12040558597972217
1.897655833E9	0.19201361345906753
1.904469678E9	0.21483068663874802
1.910723823E9	0.37826197285249047
1.9141307455E9	0.0
1.918097368E9	0.0650248134496749
1.924911213E9	0.09043264118863872
1.931725058E9	0.21565503764761307
1.938538903E9	0.008203444604331329
1.945352748E9	0.7164647860349039
1.952166593E9	0.2667791826787959
1.958980438E9	0.13795617599167578
1.965794283E9	0.1924042886211823
1.972608128E9	0.07127796420376455
1.979421973E9	0.15009689830044565
1.986235818E9	0.1434062559391944
1.993049663E9	0.010940372139372117
1.999863508E9	0.24311295604757666
2.006677353E9	0.12698322312879146
2.013491198E9	0.03889947599336351
2.020305043E9	0.18351855670330042
2.027118888E9	0.22561446584123943
2.033932733E9	0.14174581312019865
2.040746578E9	0.1876664350304417
2.047560423E9	0.2261410407780042
2.054374268E9	0.16530813366021682
2.060544391E9	0.15116040258388777
2.0639513135E9	0.0
2.068001958E9	0.1258054740018301
2.074815803E9	0.055645527598587874
2.081629648E9	0.1330706818250195
2.088443493E9	0.1934357180123704
2.095257338E9	0.1108405019486061
2.102071183E9	0.04024908109885094
2.108885028E9	0.14435476592144378
2.115698873E9	0.054356387619618585
2.122512718E9	0.13813360885080303
2.129326563E9	0.22762742621823653
2.136140408E9	0.18477276779850438
2.142954253E9	0.16533396342300125
2.149768098E9	0.021337732220207534
2.156581943E9	0.12275448003293295
2.163395788E9	0.3998479566236097
2.170209633E9	0.08320148168911973
2.177023478E9	0.1992863060430638
2.183837323E9	0.32640983174697985
2.190651168E9	0.3705903201496365
2.197465013E9	0.23625955682878022
2.204278858E9	0.13245575735873064
2.2082174155E9	0.02201698533768469
2.211624338E9	0.09863778839507353
2.217906548E9	0.03710093199948047
2.224720393E9	0.24809677942483283
2.231534238E9	0.26279230008900994
2.238348083E9	0.022552464871155715
2.245161928E9	0.1604671077783542
2.251975773E9	0.09298802658410926
2.258789618E9	0.0770652986676392
2.265603463E9	0.04074879895272053
2.272417308E9	0.07560885227063427
2.279231153E9	0.27962405954347364
2.286044998E9	0.20591384159751214
2.292858843E9	0.5409462645540073
2.299672688E9	0.27302411487199957
2.306486533E9	0.15079239401542008
2.313300378E9	0.3229154757702883
2.320114223E9	0.23802317193889794
2.326928068E9	0.2991030761633116
2.333741913E9	0.3225482822107048
2.3376495495E9	0.2780239817540552
2.341056472E9	0.057048900655269574
2.347369603E9	0.028513416433746292
2.354183448E9	0.6087322209413334
2.360997293E9	0.3079667940788204
2.367811138E9	0.15765034279470697
2.374624983E9	0.04778388707110302
2.381438828E9	0.2112771863756807
2.388252673E9	0.061383110417099304
2.395066518E9	0.36699543356210773
2.401880363E9	0.36515124720330444
2.408694208E9	0.32427021747632945
2.415508053E9	0.14713601498126241
2.422321898E9	0.05718870916494285
2.429135743E9	0.03698836706734597
2.435949588E9	0.2623678701232564
2.442763433E9	0.1795134758715527
2.449577278E9	0.4172757085023214
2.456391123E9	0.18191197481011087
2.4612717095E9	0.4536519179405889
2.462753523E9	0.0
2.4646867815E9	0.0010350063295117315
2.470018813E9	0.04982752029140669
2.476832658E9	0.06690627685249664
2.483646503E9	0.13632288377560686
2.490460348E9	0.0036265867509460517
2.497274193E9	0.07519792422633623
2.504088038E9	0.15887945792720556
2.510901883E9	0.04892832167447308
2.517715728E9	0.05744187019223361
2.524529573E9	0.006200463908410009
2.531343418E9	0.03338555543896288
2.538157263E9	0.15525683369668666
2.544971108E9	0.011690022300184405
2.551784953E9	0.011023291548310828
2.558598798E9	0.12265438970214321
2.565412643E9	0.16703814072671158
2.572226488E9	0.10261489658188586
2.579040333E9	0.008306910415484942
2.585854178E9	0.0057870409438430135
2.592668023E9	0.07520350110693742
2.599481868E9	0.07060110701079933
2.606295713E9	0.07172910449239746
2.613109558E9	0.2020178034575192
2.619923403E9	0.1886874444605065
2.626737248E9	0.05428506225192971
2.631968571E9	0.34480175816658676
2.6353754935E9	0.006923442454512481
2.640364938E9	0.0019884514543550666
2.647178783E9	0.0018860129633121974
2.653992628E9	0.003166053821300602
2.660806473E9	9.329534205723787E-4
2.667620318E9	0.003197460464686238
2.674434163E9	0.002070196783167213
2.681248008E9	0.0020484763008257454
2.688061853E9	6.658501917786506E-4
2.694875698E9	0.001937819248896915
2.701689543E9	0.0011334276021834956
2.708503388E9	0.0010058931484352813
2.715317233E9	8.7689109452886E-4
2.7221309125E9	0.3597289152117395
