#Position (bp)	insert size
2.606295713E9	230.59624183006537
2.613109558E9	284.0399396261465
2.619923403E9	226.90365717128995
2.626737248E9	239.11343993085566
2.631968571E9	557.1293699638347
2.6353754935E9	250.70181818181817
2.640364938E9	222.63905325443787
2.647178783E9	231.35802469135803
2.653992628E9	235.0369003690037
2.660806473E9	229.5
2.667620318E9	238.6897810218978
2.674434163E9	224.94350282485877
2.681248008E9	248.86857142857144
2.688061853E9	201.56140350877192
2.694875698E9	218.35542168674698
2.701689543E9	217.10309278350516
2.708503388E9	245.03488372093022
2.715317233E9	230.85333333333332
2.7221309125E9	429.12192902638765
