#Position (bp)	mapping quality
5.55328368E8	40.54110421182545
5.62142213E8	32.95659981576231
5.68956058E8	40.270569315990755
5.75769903E8	39.62009547453442
5.82583748E8	35.00220105261696
5.89397593E8	38.9721205735359
5.96211438E8	37.461909266091695
6.03025283E8	5.132307252794344
6.09839128E8	36.80369451093661
6.15738246E8	40.4546402578365
6.191451685E8	0.0
6.23466818E8	39.412230418270404
6.30280663E8	40.070159655782476
6.37094508E8	5.613504846854152
6.43908353E8	39.555095237212065
6.50722198E8	39.390130646023664
6.57536043E8	38.39304361316809
6.64349888E8	30.87675877825403
6.71163733E8	38.49472305024233
6.77977578E8	40.89082121289272
6.84791423E8	39.825943190257775
6.91605268E8	39.2327978407982
6.98419113E8	39.93863286985211
7.05232958E8	38.987264427237996
7.12046803E8	36.46689331622798
7.18860648E8	40.146568440972345
7.222708485E8	0.0
7.25677771E8	39.98476568899691
7.32488338E8	21.931222534838444
7.39302183E8	30.820189291460313
7.46116028E8	40.233834272666954
7.52929873E8	40.746703263067886
7.59743718E8	40.46452945308159
7.66557563E8	40.59709343196165
7.73371408E8	40.42620230401884
7.80185253E8	37.557433038191924
7.86999098E8	31.36283350031541
7.93812943E8	37.19129602552173
8.00626788E8	38.22260843874733
8.07440633E8	39.66796336085039
8.14254478E8	40.39011326565927
8.190716475E8	33.5474958353655
8.2247857E8	39.15113993389636
8.27882168E8	36.365182929663895
8.34696013E8	35.75386900313855
8.41509858E8	39.07005010590001
8.48323703E8	40.408564512991056
8.55137548E8	34.53058139005315
8.61951393E8	38.55314594973784
8.68765238E8	40.56243326811331
8.75579083E8	39.63608123972439
8.82392928E8	38.66515639735932
8.89206773E8	37.190683817629434
8.96020618E8	40.915828753018374
9.02834463E8	39.960629658842215
9.09648308E8	39.61023833339946
9.14262198E8	30.70614022269632
9.176691205E8	39.39898037690545
9.23275998E8	39.993486462391004
9.30089843E8	39.90719334120847
9.36903688E8	39.449942092507875
9.43717533E8	36.506949502306384
9.50531378E8	40.744073616121604
9.57345223E8	40.32957831372002
9.64159068E8	39.78728083440307
9.70972913E8	40.58942876648645
9.77786758E8	40.3829221472363
9.84600603E8	39.77011312004702
9.91414448E8	40.2762092029525
9.98228293E8	39.53189509607643
1.00390351E9	38.83862082896108
1.0073104325E9	0.0
1.011855983E9	39.34805215477135
1.018669828E9	39.32452472051537
1.025483673E9	38.591647881693085
1.032297518E9	40.835453106180545
1.039111363E9	40.35218279533749
1.045925208E9	40.68618979630169
1.052739053E9	40.85060784588498
1.059552898E9	40.58231618328764
1.0652815955E9	39.30530640090898
1.068688518E9	0.0
1.073180588E9	37.64125440867815
1.079994433E9	34.591155890273036
1.086808278E9	36.112740803777776
1.093622123E9	18.04015503875969
1.100435968E9	37.11132897856262
1.107249813E9	41.01713311630693
1.114063658E9	39.44439857687593
1.120877503E9	39.73598208308653
1.127691348E9	39.84630957287331
1.134505193E9	39.595420182776685
1.141319038E9	22.8575255687355
1.148132883E9	40.13390303047904
1.154946728E9	39.65846836279504
1.161760573E9	39.3224697406047
1.168574418E9	19.59802641618203
1.175388263E9	39.41605770754119
1.182202108E9	5.893370747106278
1.189015953E9	40.47974216094384
1.195829798E9	40.565158425776154
1.202643643E9	40.32418979656206
1.209457488E9	39.813427268142114
1.216271333E9	39.35487853022104
1.223085178E9	39.786392043051606
1.229899023E9	40.48202174628662
1.236712868E9	40.48488309699607
1.243526713E9	38.61927760494932
1.250340558E9	40.68616617217695
1.257154403E9	40.53588660215347
1.2618183335E9	28.84245078643026
1.265225256E9	40.78274383661044
1.270782093E9	39.53516561445991
1.277595938E9	40.54332072833856
1.284409783E9	39.40769873124478
1.291223628E9	40.83179973989948
1.298037473E9	40.994953579535654
1.304851318E9	40.73704102312816
1.311665163E9	39.731648438203564
1.318479008E9	39.693083724541445
1.325292853E9	41.26408595100507
1.332106698E9	40.831831577749355
1.338920543E9	37.20085782008353
1.345734388E9	37.60351452358737
1.352548233E9	40.83116757992533
1.359362078E9	12.089379529318379
1.366175923E9	41.247725880555535
1.372989768E9	39.02604625601381
1.379803613E9	40.18700417061858
1.386617458E9	39.317425577599515
1.393431303E9	40.56927689892428
1.400245148E9	35.14515783301916
1.407058993E9	40.31412202396748
1.413872838E9	40.37782794594815
1.420686683E9	40.936121846029856
1.427500528E9	40.72784867068738
1.434314373E9	40.919219273075086
1.441128218E9	29.03683342020083
1.444861853E9	40.34499120382006
1.4482687755E9	25.56773602611491
1.454755908E9	24.768375911290818
1.461569753E9	35.704774904648154
1.468383598E9	39.547327357632156
1.475197443E9	40.897817491016596
1.482011288E9	40.761346885050656
1.488825133E9	37.540620384047266
1.495638978E9	40.48681668358944
1.502452823E9	40.84397103691735
1.509266668E9	25.329787041798777
1.516080513E9	39.61969558873242
1.522894358E9	32.41085506367495
1.529708203E9	40.73156600134291
1.536522048E9	37.60763937313014
1.543335893E9	36.20799550954222
1.550149738E9	40.8424664430361
1.556963583E9	38.56507182858534
1.563777428E9	38.35731906919373
1.570591273E9	39.48696393673541
1.577405118E9	40.51808943313528
1.584218963E9	40.15661765916045
1.591032808E9	39.40194508908442
1.597846653E9	39.79010518847944
1.6032409105E9	38.688348529689
1.606647833E9	0.0
1.611474343E9	39.64360725229287
1.618288188E9	34.048609170064864
1.625102033E9	39.436428282933846
1.631915878E9	38.98350540168141
1.638729723E9	40.573741320663466
1.645543568E9	36.530128534991945
1.652357413E9	40.85498824942235
1.659171258E9	35.33002320484032
1.665985103E9	40.554787212259924
1.672798948E9	18.4044993383326
1.679612793E9	32.5227629923582
1.686426638E9	36.85872486021864
1.693240483E9	39.316041445986684
1.700054328E9	35.38577662737088
1.706868173E9	39.625182714230064
1.713682018E9	40.90026707128367
1.720495863E9	40.23954014883363
1.727309708E9	40.470304475983966
1.734123553E9	40.55525355912338
1.740937398E9	40.64444585508053
1.747751243E9	37.422835181071186
1.754565088E9	36.45508720310435
1.759854186E9	40.82099621538345
1.7632611085E9	1.0
1.768192778E9	37.09371233947291
1.775006623E9	5.1209545603138285
1.781820468E9	39.440044869302014
1.788634313E9	40.31896093307942
1.795448158E9	40.83872967550228
1.802262003E9	35.703333439460025
1.809075848E9	37.99739019124587
1.815889693E9	40.38623900996178
1.822703538E9	39.41206293197879
1.829517383E9	40.462060178129974
1.836331228E9	40.54941541271644
1.843145073E9	4.4565927110400425
1.849958918E9	38.45856748261739
1.856772763E9	39.6714316564689
1.863586608E9	38.9604574143061
1.870400453E9	40.2772730744909
1.877214298E9	39.34569232409237
1.884028143E9	40.50361351951473
1.890841988E9	40.324266081604044
1.897655833E9	40.2708608011153
1.904469678E9	40.23928781006993
1.910723823E9	35.964041649179755
1.9141307455E9	0.0
1.918097368E9	26.026196822616793
1.924911213E9	38.62112581427278
1.931725058E9	40.781693025914635
1.938538903E9	25.551514392543428
1.945352748E9	41.186614582906586
1.952166593E9	40.42022574640003
1.958980438E9	38.762046654723555
1.965794283E9	40.689327260675526
1.972608128E9	38.42155589002567
1.979421973E9	39.78736860013865
1.986235818E9	39.36325715244774
1.993049663E9	30.6458830789043
1.999863508E9	40.641838923921874
2.006677353E9	40.26109166893963
2.013491198E9	38.46068929090189
2.020305043E9	40.720865084804316
2.027118888E9	40.498643727777626
2.033932733E9	39.32561703149817
2.040746578E9	39.694763554464195
2.047560423E9	40.6808935095951
2.054374268E9	40.15018501683262
2.060544391E9	40.247909616422845
2.0639513135E9	0.0
2.068001958E9	38.95746361198247
2.074815803E9	36.608859056862535
2.081629648E9	39.707801610855796
2.088443493E9	39.15483205757636
2.095257338E9	39.66204303210857
2.102071183E9	37.891037771968016
2.108885028E9	39.711340153780306
2.115698873E9	38.94281486921399
2.122512718E9	40.19748709389187
2.129326563E9	40.304320775129625
2.136140408E9	40.5808565916317
2.142954253E9	40.56757474080386
2.149768098E9	32.44171618796082
2.156581943E9	40.54367729517114
2.163395788E9	40.99936685676869
2.170209633E9	37.645318050807695
2.177023478E9	40.62850521317381
2.183837323E9	40.99001081782973
2.190651168E9	41.032956919305626
2.197465013E9	22.99760783085979
2.204278858E9	40.21711449886043
2.2082174155E9	40.2228107646305
2.211624338E9	38.96430158103324
2.217906548E9	39.10512262658228
2.224720393E9	39.28553623114677
2.231534238E9	29.39593806858607
2.238348083E9	36.035114434271065
2.245161928E9	40.339375049158676
2.251975773E9	39.7631114604344
2.258789618E9	40.09306794182563
2.265603463E9	37.17743178609502
2.272417308E9	39.43602420092122
2.279231153E9	40.17063792601223
2.286044998E9	40.269805746704534
2.292858843E9	40.75907642154315
2.299672688E9	40.87677171533867
2.306486533E9	39.748514807158514
2.313300378E9	40.689988074331815
2.320114223E9	41.00142676309135
2.326928068E9	41.18938520403407
2.333741913E9	34.94377726028918
2.3376495495E9	38.37252577930544
2.341056472E9	30.149234601558543
2.347369603E9	35.19854235508477
2.354183448E9	39.308851882452586
2.360997293E9	40.58900477402716
2.367811138E9	40.89593047881922
2.374624983E9	37.26132091697585
2.381438828E9	38.59183042629601
2.388252673E9	40.267712280785645
2.395066518E9	40.15991402235419
2.401880363E9	40.65070914004511
2.408694208E9	40.99299035494927
2.415508053E9	40.526265707258005
2.422321898E9	37.78483094886764
2.429135743E9	31.172513123281476
2.435949588E9	40.606895656736405
2.442763433E9	40.97518511221189
2.449577278E9	40.9666318708296
2.456391123E9	40.519230024525626
2.4612717095E9	37.46347474049426
2.462753523E9	0.0
2.4646867815E9	3.449184441656211
2.470018813E9	37.20559206166407
2.476832658E9	35.42437084465736
2.483646503E9	39.24916485714562
2.490460348E9	2.637448909392578
2.497274193E9	37.566936709947754
2.504088038E9	40.16870439136138
2.510901883E9	38.43082875911095
2.517715728E9	39.642342871742464
2.524529573E9	12.929489455371725
2.531343418E9	35.910349738882736
2.538157263E9	38.0523359574098
2.544971108E9	22.17065056368795
2.551784953E9	26.189093474990347
2.558598798E9	30.074754591096838
2.565412643E9	40.26779871583557
2.572226488E9	38.98250005005706
2.579040333E9	20.39749478817003
2.585854178E9	5.7146733617366605
2.592668023E9	38.461134800214666
2.599481868E9	38.66075270493592
2.606295713E9	37.841307741569835
2.613109558E9	40.32474184863547
2.619923403E9	40.45330939801056
2.626737248E9	37.96926383519425
2.631968571E9	4.389093030594231
2.6353754935E9	1.9300415278601744
2.640364938E9	2.2273230496715626
2.647178783E9	1.0736907633647188
2.653992628E9	1.180364344319288
2.660806473E9	1.5159666509359762
2.667620318E9	1.011704227291504
2.674434163E9	1.4266269672479797
2.681248008E9	1.3324258489754979
2.688061853E9	2.5450738373374477
2.694875698E9	0.9934868221750984
2.701689543E9	1.5702447235530235
2.708503388E9	1.2099503939305516
2.715317233E9	1.3752301255230126
2.7221309125E9	12.60374056820472
