#Position (bp)	mapping quality
1.427500528E9	40.92849063860017
1.434314373E9	40.994229430280406
1.441128218E9	32.84709550997569
1.444861853E9	40.68453017295092
1.4482687755E9	22.502955044912415
1.454755908E9	33.139469291874015
1.461569753E9	35.264574522478476
1.468383598E9	37.42942573110704
1.475197443E9	40.60639672239976
1.482011288E9	40.62965986284269
1.488825133E9	36.636367785514956
1.495638978E9	40.14832023580121
1.502452823E9	40.08587633525514
1.509266668E9	36.73944326876119
1.516080513E9	38.63782310216365
1.522894358E9	33.82915316577634
1.529708203E9	40.50646741093328
1.536522048E9	39.18654312509163
1.543335893E9	40.147578021971384
1.550149738E9	40.84855842280701
1.556963583E9	36.552409462288146
1.563777428E9	37.65357176895842
1.570591273E9	38.44447957889761
1.577405118E9	40.05652832683862
1.584218963E9	40.07980642475543
1.591032808E9	40.0076723980262
1.597846653E9	40.19188724873341
1.6032409105E9	38.403448389822906
1.606647833E9	0.0
1.611474343E9	38.974082757661954
1.618288188E9	31.39682714485864
1.625102033E9	37.991455184553665
1.631915878E9	31.56214131476542
1.638729723E9	40.82036586227361
1.645543568E9	37.49107048369149
1.652357413E9	40.8800443505366
1.659171258E9	33.20677371833677
1.665985103E9	40.33251010151447
1.672798948E9	27.923462824800616
1.679612793E9	28.985972001524313
1.686426638E9	36.365168399427255
1.693240483E9	38.8188694069283
1.700054328E9	27.132284317956024
1.706868173E9	38.18997788727735
1.713682018E9	40.94733314331712
1.720495863E9	40.63543702629661
1.727309708E9	40.86998295799539
1.734123553E9	40.941799843518815
1.740937398E9	40.748244063487896
1.747751243E9	39.77360636880455
1.754565088E9	38.47547234530547
1.759854186E9	40.964203324007606
1.7632611085E9	2.9467526265520534
1.768192778E9	36.69019931711165
1.775006623E9	17.126261319534283
1.781820468E9	38.89247787049216
1.788634313E9	40.374508085315554
1.795448158E9	40.87489135818264
1.802262003E9	36.53732895009169
1.809075848E9	36.82923134659343
1.815889693E9	39.854822057380055
1.822703538E9	36.060861561119296
1.829517383E9	39.93118309945873
1.836331228E9	40.23667967673924
1.843145073E9	23.816464137522228
1.849958918E9	38.083403953184764
1.856772763E9	38.64540459430841
1.863586608E9	39.44952984795966
1.870400453E9	40.22418993959231
1.877214298E9	40.74070700266005
1.884028143E9	40.92783452968569
1.890841988E9	40.418044871155814
1.897655833E9	40.435790224803846
1.904469678E9	40.3225629567518
1.910723823E9	40.47254917366775
1.9141307455E9	0.0
1.918097368E9	29.95894319958992
1.924911213E9	36.36228592702904
1.931725058E9	40.12654379175479
1.938538903E9	31.845099279467576
1.945352748E9	41.21799461599552
1.952166593E9	39.99829995940942
1.958980438E9	36.427951502692835
1.965794283E9	40.6088842434683
1.972608128E9	34.91512972592352
1.979421973E9	39.16853458157881
1.986235818E9	39.96022048367999
1.993049663E9	31.076241983344502
1.999863508E9	40.82648318771272
2.006677353E9	40.72816425749627
2.013491198E9	38.58824096739674
2.020305043E9	39.674969119612854
2.027118888E9	40.41901233444404
2.033932733E9	39.300415863832555
2.040746578E9	39.76118925738482
2.047560423E9	40.201003367580725
2.054374268E9	39.77498471382865
2.060544391E9	39.92905084187436
2.0639513135E9	0.0
2.068001958E9	39.855691308369295
2.074815803E9	35.52365033545286
2.081629648E9	39.93769740534332
2.088443493E9	39.53346501417324
2.095257338E9	40.191558520496805
2.102071183E9	37.7840741512185
2.108885028E9	40.18031573645003
2.115698873E9	39.60913801301917
2.122512718E9	38.4518849637254
2.129326563E9	40.48564587382656
2.136140408E9	39.89783419217262
2.142954253E9	40.02769500647386
2.149768098E9	34.707801366024306
2.156581943E9	40.40633520982399
2.163395788E9	41.02031730268631
2.170209633E9	38.64115842466831
2.177023478E9	40.74932569538968
2.183837323E9	40.759846576505176
2.190651168E9	41.07619363776308
2.197465013E9	39.894912077873045
2.204278858E9	40.12571009808083
2.2082174155E9	41.133535760256116
2.211624338E9	38.514633780698496
2.217906548E9	40.038861156257255
2.224720393E9	40.44766038682474
2.231534238E9	26.106515999529133
2.238348083E9	38.04414976359972
2.245161928E9	39.8846766010137
2.251975773E9	38.856893726758514
2.258789618E9	39.99433003877056
2.265603463E9	33.5610281884856
2.272417308E9	39.51093053394245
2.279231153E9	40.38836819782375
2.286044998E9	40.553632207783714
2.292858843E9	40.82006477467228
2.299672688E9	41.02986293204705
2.306486533E9	39.76870190977027
2.313300378E9	40.60829368568609
2.320114223E9	41.01007556675063
2.326928068E9	41.31116469809642
2.333741913E9	38.98224202848228
2.3376495495E9	36.82912625192477
2.341056472E9	14.788497126979417
2.347369603E9	36.24908899829794
2.354183448E9	40.27578030431879
2.360997293E9	40.976244024561545
2.367811138E9	40.62370323093546
2.374624983E9	36.172826114106485
2.381438828E9	39.086690234809
2.388252673E9	40.0346204466444
2.395066518E9	40.65434471602694
2.401880363E9	40.842871111246275
2.408694208E9	40.791435372717245
2.415508053E9	40.2674047373089
2.422321898E9	35.919792510941804
2.429135743E9	27.239592214843046
2.435949588E9	40.48959155667774
2.442763433E9	41.05365697832459
2.449577278E9	40.95944758507494
2.456391123E9	40.666564283770384
2.4612717095E9	39.99946317879185
2.462753523E9	0.0
2.4646867815E9	5.012179831631739
2.470018813E9	38.08677840536247
2.476832658E9	34.746458738670334
2.483646503E9	38.81495082386001
2.490460348E9	4.825201537889123
2.497274193E9	30.148134782804817
2.504088038E9	38.42368145204235
2.510901883E9	37.92854335921816
2.517715728E9	37.65624484480139
2.524529573E9	22.633017700003347
2.531343418E9	31.989197919470662
2.538157263E9	38.01168056330079
2.544971108E9	24.287947032907528
2.551784953E9	25.466291385823272
2.558598798E9	18.99680457427001
2.565412643E9	39.83710346890194
2.572226488E9	35.87015309138196
2.579040333E9	23.378988197022146
2.585854178E9	14.323346868359597
2.592668023E9	36.547905037498715
2.599481868E9	38.16024613756943
2.606295713E9	36.118542247653544
2.613109558E9	39.92039039831179
2.619923403E9	39.37181778776761
2.626737248E9	36.28624442078539
2.631968571E9	6.739765595249849
2.6353754935E9	2.18425800631484
2.640364938E9	2.012878232645796
2.647178783E9	1.6137430266536792
2.653992628E9	1.1443298969072164
2.660806473E9	1.0
2.667620318E9	1.0172669884886743
2.674434163E9	1.2225206406047946
2.681248008E9	1.0056492802971677
2.688061853E9	0.9789333333333333
2.694875698E9	1.0067567567567568
2.701689543E9	0.9904
2.708503388E9	1.317500299868058
2.715317233E9	2.40943128921271
2.7221309125E9	12.629656044483648
