#Position (bp)	insert size
4.91962519E8	291.3778825995807
4.953694415E8	261.2095588235294
5.00817608E8	262.298828125
5.07631453E8	251.49708242159008
5.14445298E8	290.6554848966614
5.21259143E8	240.76778812368235
5.28072988E8	242.318282181497
5.34886833E8	293.38759689922483
5.41700678E8	238.47155852031534
5.48514523E8	259.3498542274053
5.55328368E8	237.78919353218842
5.62142213E8	250.99481865284974
5.68956058E8	245.49279419388284
5.75769903E8	238.1156207366985
5.82583748E8	249.36722306525039
5.89397593E8	245.46754020250148
5.96211438E8	246.39136555607695
6.03025283E8	276.81898066783833
6.09839128E8	237.82279976373303
6.15738246E8	238.86012640835395
6.191451685E8	0.0
6.23466818E8	263.0066580058461
6.30280663E8	243.02829235432804
6.37094508E8	285.3931623931624
6.43908353E8	243.7584320875114
6.50722198E8	248.81279649677654
6.57536043E8	237.1510530137981
6.64349888E8	263.7573122529644
6.71163733E8	259.0647268408551
6.77977578E8	231.1692708847757
6.84791423E8	248.2767649983427
6.91605268E8	255.61203319502076
6.98419113E8	250.3575624312863
7.05232958E8	245.72649827236984
7.12046803E8	240.18050541516246
7.18860648E8	251.06122937096387
7.222708485E8	0.0
7.25677771E8	245.08088962108732
7.32488338E8	240.3116883116883
7.39302183E8	246.04233177944155
7.46116028E8	270.16768869276177
7.52929873E8	237.6753933928407
7.59743718E8	235.22265446224256
7.66557563E8	237.86037803138373
7.73371408E8	231.89940073951294
7.80185253E8	242.21872187218722
7.86999098E8	265.6281588447653
7.93812943E8	253.67982832618026
8.00626788E8	249.71906841339157
8.07440633E8	231.30549941495585
8.14254478E8	242.23475842512815
8.190716475E8	246.57072430792567
8.2247857E8	237.16173304628634
8.27882168E8	253.82763707892795
8.34696013E8	253.94009128946368
8.41509858E8	253.77520639667165
8.48323703E8	246.7732833858048
8.55137548E8	271.7749669580541
8.61951393E8	231.15256322624742
8.68765238E8	249.3491925919168
8.75579083E8	259.47933025404154
8.82392928E8	271.18688524590164
8.89206773E8	250.31501278178015
8.96020618E8	258.2594109753514
9.02834463E8	235.6644890915814
9.09648308E8	233.4201554616119
9.14262198E8	290.5040650406504
9.176691205E8	235.62262357414448
9.23275998E8	236.43083451202264
9.30089843E8	244.49352307972998
9.36903688E8	240.63314580403187
9.43717533E8	249.5783089546914
9.50531378E8	243.4792530473548
9.57345223E8	246.17663563321005
9.64159068E8	235.6470359823971
9.70972913E8	244.23421895609573
9.77786758E8	239.81621524984357
9.84600603E8	245.09989118607183
9.91414448E8	248.51735551217857
9.98228293E8	230.0044207867196
1.00390351E9	231.129802513465
1.0073104325E9	0.0
1.011855983E9	262.27980412022964
1.018669828E9	259.7522548317824
1.025483673E9	232.0363321799308
1.032297518E9	241.81932274552756
1.039111363E9	240.2890113162597
1.045925208E9	239.7744759023125
1.052739053E9	268.4860157581901
1.059552898E9	234.34842542392434
1.0652815955E9	236.3943903835146
1.068688518E9	0.0
1.073180588E9	249.08966033966033
1.079994433E9	248.32456140350877
1.086808278E9	256.04609929078015
1.093622123E9	241.31278280542986
1.100435968E9	260.82810848890455
1.107249813E9	247.5444208789914
1.114063658E9	269.53302881236823
1.120877503E9	245.8553036971831
1.127691348E9	240.90278988666086
1.134505193E9	248.87424978565303
1.141319038E9	258.17871545195237
1.148132883E9	232.328129395218
1.154946728E9	242.7142575817251
1.161760573E9	244.45602942866995
1.168574418E9	289.17528735632186
1.175388263E9	239.97481662591687
1.182202108E9	287.3525535420099
1.189015953E9	245.57215880047707
1.195829798E9	237.65894200436787
1.202643643E9	258.63925806078817
1.209457488E9	239.52243125904485
1.216271333E9	276.50780662151993
1.223085178E9	235.4171348314607
1.229899023E9	240.9495744680851
1.236712868E9	238.26100737667127
1.243526713E9	236.93202647657841
1.250340558E9	253.05543011144294
1.257154403E9	249.63591217982227
1.2618183335E9	240.63589743589745
1.265225256E9	228.62743302038012
1.270782093E9	240.21366163621923
1.277595938E9	228.15384266811674
1.284409783E9	243.2086941755816
1.291223628E9	253.43789757758788
1.298037473E9	253.97553920108905
1.304851318E9	231.23992711075115
1.311665163E9	242.94004155535768
1.318479008E9	263.88800410994094
1.325292853E9	235.32680822826808
1.332106698E9	240.99192844677137
1.338920543E9	239.5233269264372
1.345734388E9	256.8753804260772
1.352548233E9	253.1128448531593
1.359362078E9	266.35389048991357
1.366175923E9	233.11240250802874
1.372989768E9	246.46571172784243
1.379803613E9	246.48997534040956
1.386617458E9	241.82558859975217
1.393431303E9	265.07133310232166
1.400245148E9	240.59088632949425
1.407058993E9	247.37632105112826
1.413872838E9	238.63893649747308
1.420686683E9	238.03274827385945
1.427500528E9	251.88766167111476
1.434314373E9	253.10029784065526
1.441128218E9	259.3215060945066
1.444861853E9	245.20655307994758
1.4482687755E9	237.11433447098977
1.454755908E9	250.70971709717097
1.461569753E9	242.66837422485844
1.468383598E9	247.64001234949058
1.475197443E9	241.1553448499805
1.482011288E9	257.38135538471477
1.488825133E9	255.8395385422129
1.495638978E9	239.22666019181742
1.502452823E9	232.9186363236974
1.509266668E9	239.3906755881718
1.516080513E9	257.90956309196457
1.522894358E9	276.77100840336135
1.529708203E9	242.79948141745894
1.536522048E9	258.67509934516147
1.543335893E9	245.64326283987916
1.550149738E9	248.82570655252724
1.556963583E9	254.06309148264984
1.563777428E9	244.9010989010989
1.570591273E9	239.8144065624199
1.577405118E9	234.75544703230653
1.584218963E9	233.90988492998753
1.591032808E9	252.36976401179942
1.597846653E9	246.9710810475363
1.6032409105E9	250.1436694465504
1.606647833E9	0.0
1.611474343E9	241.30906768837804
1.618288188E9	244.05478112007825
1.625102033E9	244.71412779128897
1.631915878E9	256.46886446886447
1.638729723E9	265.45178363752876
1.645543568E9	252.83859021836292
1.652357413E9	233.6781714194932
1.659171258E9	242.12206703910616
1.665985103E9	239.47253728677325
1.672798948E9	272.63191763191764
1.679612793E9	252.74069834001145
1.686426638E9	250.90922693266833
1.693240483E9	234.78034169070335
1.700054328E9	270.75281803542674
1.706868173E9	244.577030162413
1.713682018E9	251.94347564642212
1.720495863E9	245.68059481381346
1.727309708E9	238.5156190355007
1.734123553E9	238.0417870710088
1.740937398E9	241.30737446776348
1.747751243E9	292.0131397958445
1.754565088E9	254.61408807084848
1.759854186E9	273.05271688134434
1.7632611085E9	214.25925925925927
1.768192778E9	244.6191037735849
1.775006623E9	301.7883895131086
1.781820468E9	244.1558222071996
1.788634313E9	245.08346586558284
1.795448158E9	252.9907920095445
1.802262003E9	250.66589773164168
1.809075848E9	261.2908992416035
1.815889693E9	237.6802513160129
1.822703538E9	247.04221894943544
1.829517383E9	236.0653396797923
1.836331228E9	249.30607578397212
1.843145073E9	301.3794466403162
1.849958918E9	243.43069193879882
1.856772763E9	235.89216438356164
1.863586608E9	241.01252452089935
1.870400453E9	242.79674476233387
1.877214298E9	267.1437746838473
1.884028143E9	253.72244048994685
1.890841988E9	251.16867582468927
1.897655833E9	262.7439879759519
1.904469678E9	262.2966880293999
1.910723823E9	231.71360565110564
1.9141307455E9	0.0
1.918097368E9	234.43589743589743
1.924911213E9	240.12425595238096
1.931725058E9	229.92448166964164
1.938538903E9	280.4125412541254
1.945352748E9	230.82419255658692
1.952166593E9	247.26909667194928
1.958980438E9	238.35537623139803
1.965794283E9	236.55040818333825
1.972608128E9	252.25392528424473
1.979421973E9	235.74639202309106
1.986235818E9	251.5626548863269
1.993049663E9	277.5831202046036
1.999863508E9	253.11760446834919
2.006677353E9	239.74094837654752
2.013491198E9	232.8216374269006
2.020305043E9	253.44716821639898
2.027118888E9	252.25045372050818
2.033932733E9	244.11712349549913
2.040746578E9	257.23711041594254
2.047560423E9	235.11506953705467
2.054374268E9	245.12505653550429
2.060544391E9	239.32830245068737
2.0639513135E9	0.0
2.068001958E9	264.38037670317925
2.074815803E9	257.3216173361522
2.081629648E9	272.1852958368513
2.088443493E9	254.4610957861695
2.095257338E9	257.1824101796407
2.102071183E9	249.95524382097528
2.108885028E9	254.06996998764197
2.115698873E9	240.4483660130719
2.122512718E9	278.71125644074516
2.129326563E9	232.6903396831268
2.136140408E9	244.24662951644797
2.142954253E9	243.07151040672142
2.149768098E9	248.07427447122478
2.156581943E9	233.00201644175584
2.163395788E9	243.12576626458375
2.170209633E9	262.1763126491647
2.177023478E9	240.51209407991448
2.183837323E9	242.02271414821945
2.190651168E9	256.5304735457469
2.197465013E9	244.83244514106582
2.204278858E9	253.46926861813026
2.2082174155E9	254.95250659630608
2.211624338E9	264.4609359702369
2.217906548E9	245.3446940356313
2.224720393E9	241.26561259114865
2.231534238E9	234.7305007958859
2.238348083E9	244.84104134762634
2.245161928E9	231.50897395995435
2.251975773E9	259.07074395253306
2.258789618E9	239.56230099766503
2.265603463E9	258.3414179104478
2.272417308E9	239.19482587064675
2.279231153E9	273.4024866171646
2.286044998E9	237.68998109640833
2.292858843E9	241.64509638652493
2.299672688E9	240.57423304718174
2.306486533E9	267.1473235433444
2.313300378E9	250.14344083462257
2.320114223E9	250.13458677931814
2.326928068E9	236.93350109318922
2.333741913E9	253.6693811601228
2.3376495495E9	232.4185437401781
2.341056472E9	711.7444005270092
2.347369603E9	251.68761384335156
2.354183448E9	234.66957120716376
2.360997293E9	261.3235619654536
2.367811138E9	245.97492911505745
2.374624983E9	243.71799258625606
2.381438828E9	260.8556130429551
2.388252673E9	256.8435660218671
2.395066518E9	246.835047951177
2.401880363E9	249.42588396479948
2.408694208E9	237.26612398246712
2.415508053E9	245.80009352349776
2.422321898E9	247.0854383358098
2.429135743E9	243.18228782287824
2.435949588E9	237.39491776172656
2.442763433E9	250.24402576712615
2.449577278E9	247.5448986265533
2.456391123E9	245.0348209906817
2.4612717095E9	244.25094696969697
2.462753523E9	0.0
2.4646867815E9	264.04285714285714
2.470018813E9	267.3401559454191
2.476832658E9	264.26621240601503
2.483646503E9	264.8171581769437
2.490460348E9	318.13861386138615
2.497274193E9	265.463639355051
2.504088038E9	243.42650011153245
2.510901883E9	257.99282296650716
2.517715728E9	247.51092611862643
2.524529573E9	281.89185580774364
2.531343418E9	266.70723226703757
2.538157263E9	257.28133954154725
2.544971108E9	265.03732809430255
2.551784953E9	270.8347205707491
2.558598798E9	255.72493403693932
2.565412643E9	286.61605136436594
2.572226488E9	244.72866692882423
2.579040333E9	289.1048252911814
2.585854178E9	273.7318718381113
2.592668023E9	240.10317731465665
2.599481868E9	256.98280712722726
2.606295713E9	239.49285931327864
2.613109558E9	301.90636068476977
2.619923403E9	238.3333929849678
2.626737248E9	259.5432300163132
2.631968571E9	473.53563667970445
2.6353754935E9	254.6409090909091
2.640364938E9	260.4583333333333
2.647178783E9	252.90140845070422
2.653992628E9	238.75581395348837
2.660806473E9	240.70212765957447
2.667620318E9	247.40198511166253
2.674434163E9	240.03968253968253
2.681248008E9	250.5185185185185
2.688061853E9	273.6170212765957
2.694875698E9	246.9387755102041
2.701689543E9	233.09803921568627
2.708503388E9	221.25471698113208
2.715317233E9	230.81967213114754
2.7221309125E9	397.4535852343878
