#Position (bp)	Coverage
1.679612793E9	0.025400636498188616
1.686426638E9	0.02650192365690737
1.693240483E9	0.04811923370725339
1.700054328E9	0.022447824979875533
1.706868173E9	0.13559832957749993
1.713682018E9	0.23363578126593723
1.720495863E9	0.08800669812712206
1.727309708E9	0.09778707910144713
1.734123553E9	0.2520678119329101
1.740937398E9	0.5110105968069424
1.747751243E9	0.2024347486624659
1.754565088E9	0.16690532291239382
1.759854186E9	0.2696456839439255
1.7632611085E9	1.8232533003836046E-4
1.768192778E9	0.10920119257188855
1.775006623E9	0.008009427863416324
1.781820468E9	0.04818600951445182
1.788634313E9	0.18432705763045681
1.795448158E9	0.385390333945078
1.802262003E9	0.06102604329860747
1.809075848E9	0.01319343190225196
1.815889693E9	0.03788536428404227
1.822703538E9	0.06835626580880545
1.829517383E9	0.1263649231821387
1.836331228E9	0.0901394146770289
1.843145073E9	0.0076896377889429535
1.849958918E9	0.04729987253892626
1.856772763E9	0.04642092680417591
1.863586608E9	0.08397975005301705
1.870400453E9	0.2068388699772302
1.877214298E9	0.31431343096298786
1.884028143E9	0.365051743912578
1.890841988E9	0.06930771099137124
1.897655833E9	0.13791933922770477
1.904469678E9	0.24667320727137174
1.910723823E9	0.16043846239624757
1.9141307455E9	0.0
1.918097368E9	0.028420077063684306
1.924911213E9	0.04685504293097363
1.931725058E9	0.046836110888932754
1.938538903E9	0.014588532612643815
1.945352748E9	0.2925203024136886
1.952166593E9	0.1348136037729065
1.958980438E9	0.1074995101884472
1.965794283E9	0.11707941698116114
1.972608128E9	0.06643855268207598
1.979421973E9	0.04088161676703829
1.986235818E9	0.12705953833701825
1.993049663E9	0.009904833467741047
1.999863508E9	0.17557942688746223
2.006677353E9	0.08886480393962587
2.013491198E9	0.03828396448701137
2.020305043E9	0.0839970677348839
2.027118888E9	0.15065282524037457
2.033932733E9	0.11069139377253225
2.040746578E9	0.1576683942766529
2.047560423E9	0.13953076420141639
2.054374268E9	0.10845961421194641
2.060544391E9	0.08390288724976708
2.0639513135E9	0.0
2.068001958E9	0.0974463023447114
2.074815803E9	0.02997720083154225
2.081629648E9	0.11203732987762416
2.088443493E9	0.23909217189413612
2.095257338E9	0.10849263521550608
2.102071183E9	0.03397171494215087
2.108885028E9	0.09725345968392296
2.115698873E9	0.030649655224032832
2.122512718E9	0.06337332299164422
2.129326563E9	0.18450713216986886
2.136140408E9	0.1751467783608227
2.142954253E9	0.12995746160941435
2.149768098E9	0.021953830766622957
2.156581943E9	0.054190255281709516
2.163395788E9	0.32628508573353227
2.170209633E9	0.04168512785365678
2.177023478E9	0.1474913209795644
2.183837323E9	0.2357991706591506
2.190651168E9	0.4257016412906369
2.197465013E9	0.0543550667794762
2.204278858E9	0.15196794174214412
2.2082174155E9	0.05900194682441901
2.211624338E9	0.2105991140016433
2.217906548E9	0.03616533689862332
2.224720393E9	0.09932864630762807
2.231534238E9	0.18091165854227678
2.238348083E9	0.01558297847984508
2.245161928E9	0.07622685869725537
2.251975773E9	0.03786408408174827
2.258789618E9	0.06117309683445984
2.265603463E9	0.02185241959569083
2.272417308E9	0.029684854880027357
2.279231153E9	0.29231028883104915
2.286044998E9	0.08289299213586455
2.292858843E9	0.311627282393421
2.299672688E9	0.2094394574575735
2.306486533E9	0.1693300918937839
2.313300378E9	0.18153318720927758
2.320114223E9	0.15367725564640816
2.326928068E9	0.27917541417510966
2.333741913E9	0.300064647786969
2.3376495495E9	0.05360345426730629
2.341056472E9	0.05879154919545518
2.347369603E9	0.025374219695340882
2.354183448E9	0.39857862924677623
2.360997293E9	0.24784537951773192
2.367811138E9	0.1881740779251656
2.374624983E9	0.0381419007916969
2.381438828E9	0.15926499648876663
2.388252673E9	0.045407989174981234
2.395066518E9	0.1759084628429323
2.401880363E9	0.19124356365605616
2.408694208E9	0.13684813787222927
2.415508053E9	0.07427362964669727
2.422321898E9	0.0367570732824125
2.429135743E9	0.014149866925355654
2.435949588E9	0.2309750221791074
2.442763433E9	0.09728545336737188
2.449577278E9	0.3015505929471539
2.456391123E9	0.13038277213526284
2.4612717095E9	0.2121779455832537
2.462753523E9	0.0
2.4646867815E9	0.0016547114994527583
2.470018813E9	0.05005778675622941
2.476832658E9	0.061916142794560196
2.483646503E9	0.07902469163886176
2.490460348E9	0.0071709878930324945
2.497274193E9	0.07092383228558911
2.504088038E9	0.06447050086992
2.510901883E9	0.0351634062706152
2.517715728E9	0.028177189237501
2.524529573E9	0.02157064036531503
2.531343418E9	0.02506220790170601
2.538157263E9	0.08998531666041713
2.544971108E9	0.013124307934800395
2.551784953E9	0.013054303407253907
2.558598798E9	0.4003332919959289
2.565412643E9	0.07542055917033628
2.572226488E9	0.05627630214658537
2.579040333E9	0.008939005803624826
2.585854178E9	0.008956910525554954
2.592668023E9	0.03436958134504087
2.599481868E9	0.03259789443405302
2.606295713E9	0.03954052374246846
2.613109558E9	0.10796151071825086
2.619923403E9	0.17518948552542654
2.626737248E9	0.04142198714529021
2.631968571E9	0.1587274833568616
2.6353754935E9	0.004837847435928221
2.640364938E9	0.0022904835669141283
2.647178783E9	0.002883247270814056
2.653992628E9	0.0027982732216538533
2.660806473E9	9.323663805090958E-4
2.667620318E9	0.002240291641503439
2.674434163E9	0.0019160987665554471
2.681248008E9	0.002502992069822545
2.688061853E9	0.0011726125264076303
2.694875698E9	0.0024875822681613684
2.701689543E9	0.002216516518940481
2.708503388E9	0.002111583107628659
2.715317233E9	0.0012057802899831153
2.7221309125E9	0.16645228878960255
