#Position (bp)	insert size
8.14254478E8	239.8106991468584
8.190716475E8	256.37144585601936
8.2247857E8	233.56151069147458
8.27882168E8	231.63733796060018
8.34696013E8	237.78196046684207
8.41509858E8	249.89880564603692
8.48323703E8	252.24384438287743
8.55137548E8	279.4571802011707
8.61951393E8	228.625
8.68765238E8	227.26984432058427
8.75579083E8	245.4413999667203
8.82392928E8	235.0810276679842
8.89206773E8	262.2949839914621
8.96020618E8	267.5119222603299
9.02834463E8	223.72322216340214
9.09648308E8	227.52999908399744
9.14262198E8	252.59516616314198
9.176691205E8	234.42494600431965
9.23275998E8	222.89126917986175
9.30089843E8	233.5568269976726
9.36903688E8	230.4981050351922
9.43717533E8	232.56638951877048
9.50531378E8	233.88769988075947
9.57345223E8	231.2941176470588
9.64159068E8	233.38816319948396
9.70972913E8	219.1206220915993
9.77786758E8	230.05275881683733
9.84600603E8	229.97414350355527
9.91414448E8	242.55570026916732
9.98228293E8	221.3786456252497
1.00390351E9	225.19517918088738
1.0073104325E9	0.0
1.011855983E9	268.8628310973512
1.018669828E9	249.29748633879782
1.025483673E9	226.98537604456826
1.032297518E9	244.56897486892063
1.039111363E9	232.80500736377024
1.045925208E9	235.64891009077056
1.052739053E9	253.90585861397162
1.059552898E9	236.94186537244144
1.0652815955E9	238.37025036818852
1.068688518E9	0.0
1.073180588E9	246.0932327676514
1.079994433E9	234.04121687929342
1.086808278E9	247.96248534583822
1.093622123E9	231.72892156862744
1.100435968E9	243.66265060240963
1.107249813E9	237.37352737352737
1.114063658E9	247.53762848751836
1.120877503E9	241.4222659042173
1.127691348E9	231.90373553260795
1.134505193E9	237.9507759456838
1.141319038E9	260.1971810089021
1.148132883E9	226.4554688917105
1.154946728E9	239.10584029562983
1.161760573E9	231.97450916585314
1.168574418E9	258.24704618689583
1.175388263E9	232.84582189093763
1.182202108E9	283.8276923076923
1.189015953E9	243.15793376174
1.195829798E9	225.1787157611136
1.202643643E9	267.87131195335274
1.209457488E9	228.14004317323258
1.216271333E9	378.59286058851904
1.223085178E9	228.6954745956543
1.229899023E9	228.10293604853894
1.236712868E9	231.25952967525197
1.243526713E9	237.63586280433623
1.250340558E9	226.55140349051038
1.257154403E9	241.75982532751092
1.2618183335E9	221.60371876815805
1.265225256E9	221.80534735429018
1.270782093E9	230.0890868596882
1.277595938E9	225.09170334362477
1.284409783E9	236.18069127759682
1.291223628E9	256.24269384869194
1.298037473E9	257.86375851996104
1.304851318E9	212.30720333023936
1.311665163E9	228.06743827160494
1.318479008E9	266.8139619883041
1.325292853E9	230.10983650980037
1.332106698E9	229.760756089845
1.338920543E9	230.42134353741497
1.345734388E9	247.63403767820773
1.352548233E9	242.65936400048548
1.359362078E9	261.7476375764314
1.366175923E9	224.5763143407652
1.372989768E9	245.38014783526927
1.379803613E9	242.33934644388586
1.386617458E9	246.63822115384616
1.393431303E9	253.81861445783133
1.400245148E9	232.9073033707865
1.407058993E9	248.84771219001047
1.413872838E9	235.94524421593832
1.420686683E9	236.59139556311575
1.427500528E9	246.15639004149378
1.434314373E9	239.8788573443837
1.441128218E9	249.35080578169132
1.444861853E9	242.47815607110576
1.4482687755E9	235.97337770382694
1.454755908E9	253.69976544175137
1.461569753E9	236.57591453544836
1.468383598E9	234.64945054945056
1.475197443E9	226.81581717966185
1.482011288E9	282.46247647106964
1.488825133E9	247.0222595548089
1.495638978E9	226.40858095815645
1.502452823E9	218.95534986331592
1.509266668E9	234.57078467527145
1.516080513E9	324.6935150764147
1.522894358E9	274.0036866359447
1.529708203E9	240.2968045677652
1.536522048E9	259.9446780347271
1.543335893E9	243.96625310173698
1.550149738E9	240.89535608000554
1.556963583E9	235.38003992015967
1.563777428E9	237.75039963461978
1.570591273E9	229.47176321045941
1.577405118E9	219.72525269059213
1.584218963E9	222.08085595289387
1.591032808E9	284.4002792646032
1.597846653E9	242.9344135802469
1.6032409105E9	233.03425309229306
1.606647833E9	0.0
1.611474343E9	236.13789359391964
1.618288188E9	233.24271844660194
1.625102033E9	228.17133695803707
1.631915878E9	254.2439729990357
1.638729723E9	234.10848917080224
1.645543568E9	247.18771784232365
1.652357413E9	232.18577075098815
1.659171258E9	241.95736906211937
1.665985103E9	230.13314782022093
1.672798948E9	263.96525096525096
1.679612793E9	234.57544993077988
1.686426638E9	244.8142222222222
1.693240483E9	234.47399267399268
1.700054328E9	244.76135770234987
1.706868173E9	226.84036950703617
1.713682018E9	244.3361761902373
1.720495863E9	246.4732844770153
1.727309708E9	244.22776442307693
1.734123553E9	237.7092666604703
1.740937398E9	232.63724068061984
1.747751243E9	281.96722835560723
1.754565088E9	248.2502121040724
1.759854186E9	267.07037358818417
1.7632611085E9	271.14285714285717
1.768192778E9	245.282585355379
1.775006623E9	284.48471615720524
1.781820468E9	240.50440313111545
1.788634313E9	240.9837548576161
1.795448158E9	239.2644728823888
1.802262003E9	232.8986290789728
1.809075848E9	274.2433628318584
1.815889693E9	242.61605476042314
1.822703538E9	230.0013778849466
1.829517383E9	229.0084729981378
1.836331228E9	251.49101328470957
1.843145073E9	271.86838124054464
1.849958918E9	238.24863252113377
1.856772763E9	244.28086185044359
1.863586608E9	227.19133825372512
1.870400453E9	239.3726270319427
1.877214298E9	250.9459692215524
1.884028143E9	255.32418679549113
1.890841988E9	246.3768189509306
1.897655833E9	261.69052685334924
1.904469678E9	257.43204183503684
1.910723823E9	226.55908812996768
1.9141307455E9	0.0
1.918097368E9	227.97341513292434
1.924911213E9	234.65999499624718
1.931725058E9	225.94944944944945
1.938538903E9	264.44229217110575
1.945352748E9	221.313815077552
1.952166593E9	236.9386993140575
1.958980438E9	236.1300043516101
1.965794283E9	221.14291445191054
1.972608128E9	233.89182011331445
1.979421973E9	238.60172661870504
1.986235818E9	232.19547970479704
1.993049663E9	275.2996432818074
1.999863508E9	249.13030687972187
2.006677353E9	237.31419899709687
2.013491198E9	223.25428396572826
2.020305043E9	255.49832635983265
2.027118888E9	247.03732564482195
2.033932733E9	247.29820078782072
2.040746578E9	253.15880116305078
2.047560423E9	225.9010785305022
2.054374268E9	234.55853421251757
2.060544391E9	229.45680947405086
2.0639513135E9	0.0
2.068001958E9	276.9401110842792
2.074815803E9	264.271546635183
2.081629648E9	280.64110365086026
2.088443493E9	260.00236023012246
2.095257338E9	257.14916648625245
2.102071183E9	249.9515403253721
2.108885028E9	265.1614539306847
2.115698873E9	239.02678913126675
2.122512718E9	298.9851851851852
2.129326563E9	222.32330971078338
2.136140408E9	234.3061906672015
2.142954253E9	231.1743027888446
2.149768098E9	236.4218415417559
2.156581943E9	235.68575751026583
2.163395788E9	236.46083630984594
2.170209633E9	282.3575638506876
2.177023478E9	233.0121048021024
2.183837323E9	230.1287859887231
2.190651168E9	247.54591146336747
2.197465013E9	241.6202942449156
2.204278858E9	250.31117988394584
2.2082174155E9	238.3256704980843
2.211624338E9	247.13595065985808
2.217906548E9	232.31691510045366
2.224720393E9	233.2464077900487
2.231534238E9	230.67504873294348
2.238348083E9	255.76905660377358
2.245161928E9	226.67262914417887
2.251975773E9	259.98289800995025
2.258789618E9	225.31002689204763
2.265603463E9	242.74986464537088
2.272417308E9	258.00157977883094
2.279231153E9	264.5683537174123
2.286044998E9	234.24847884533747
2.292858843E9	233.60796653602654
2.299672688E9	253.18624255366979
2.306486533E9	263.3919388464211
2.313300378E9	248.04509816626708
2.320114223E9	234.66580271382833
2.326928068E9	224.100333600777
2.333741913E9	240.37629734069634
2.3376495495E9	252.44362017804156
2.341056472E9	704.468811394892
2.347369603E9	235.45875810936053
2.354183448E9	219.93480046948358
2.360997293E9	258.7124483887808
2.367811138E9	230.52427305628353
2.374624983E9	241.94017884674685
2.381438828E9	263.32888626815065
2.388252673E9	261.6254197881684
2.395066518E9	247.37780156553154
2.401880363E9	259.34387473134785
2.408694208E9	251.03600274961335
2.415508053E9	247.82089788175782
2.422321898E9	257.4505739795918
2.429135743E9	253.60746887966806
2.435949588E9	225.15217060167555
2.442763433E9	267.5507351168956
2.449577278E9	253.41303584662793
2.456391123E9	245.87170252993607
2.4612717095E9	241.54504792332267
2.462753523E9	0.0
2.4646867815E9	293.3
2.470018813E9	263.4036654135338
2.476832658E9	259.16217242688947
2.483646503E9	258.2512249443207
2.490460348E9	292.47145187601956
2.497274193E9	247.68537471112577
2.504088038E9	239.8275169011511
2.510901883E9	259.96835443037975
2.517715728E9	248.8940149625935
2.524529573E9	232.61220043572985
2.531343418E9	248.8083216456288
2.538157263E9	258.1864561586639
2.544971108E9	260.1848888888889
2.551784953E9	263.3647798742138
2.558598798E9	247.3094987632559
2.565412643E9	298.18020265003895
2.572226488E9	224.8174785699352
2.579040333E9	275.86578947368423
2.585854178E9	279.9475753604194
2.592668023E9	233.10006830601094
2.599481868E9	261.1816216216216
2.606295713E9	236.70931270455222
2.613109558E9	301.7812295618051
2.619923403E9	220.53439153439155
2.626737248E9	238.28502552467384
2.631968571E9	520.1876421024475
2.6353754935E9	242.58854166666666
2.640364938E9	241.24615384615385
2.647178783E9	228.9678714859438
2.653992628E9	227.64255319148936
2.660806473E9	234.25316455696202
2.667620318E9	249.87564766839378
2.674434163E9	241.4329268292683
2.681248008E9	230.4
2.688061853E9	221.05102040816325
2.694875698E9	220.54245283018867
2.701689543E9	216.22680412371133
2.708503388E9	227.62011173184356
2.715317233E9	231.9902912621359
2.7221309125E9	416.90868534783215
