#Position (bp)	mapping quality
9.23275998E8	37.881423876462065
9.30089843E8	36.28461807852445
9.36903688E8	37.554820587718396
9.43717533E8	35.83958870061627
9.50531378E8	40.16250691145607
9.57345223E8	38.99527995081704
9.64159068E8	37.265135387295814
9.70972913E8	25.585706667847568
9.77786758E8	39.27814629052689
9.84600603E8	36.9188337783652
9.91414448E8	39.54883084196385
9.98228293E8	40.28074634625383
1.00390351E9	33.52730480950637
1.0073104325E9	0.0
1.011855983E9	33.73057372207822
1.018669828E9	38.950259268037485
1.025483673E9	37.75874222148797
1.032297518E9	40.038600699913665
1.039111363E9	38.00020250913761
1.045925208E9	39.23817561348923
1.052739053E9	40.45478800876419
1.059552898E9	39.327397334035325
1.0652815955E9	22.03327504392573
1.068688518E9	0.0
1.073180588E9	34.60738513134281
1.079994433E9	37.07033591606805
1.086808278E9	38.91764225770672
1.093622123E9	29.70185383357526
1.100435968E9	37.06617684497805
1.107249813E9	40.589590581523176
1.114063658E9	34.30284678120563
1.120877503E9	38.41343518793947
1.127691348E9	38.21226512836844
1.134505193E9	36.99855452260432
1.141319038E9	36.04497781363453
1.148132883E9	39.0068267689854
1.154946728E9	36.30670957656775
1.161760573E9	39.165550635981035
1.168574418E9	29.063768856643676
1.175388263E9	37.53929411492404
1.182202108E9	32.76499424296183
1.189015953E9	35.30823352592296
1.195829798E9	37.26085036569557
1.202643643E9	40.293523091897626
1.209457488E9	35.63066137717209
1.216271333E9	37.61123333610817
1.223085178E9	39.70563703897185
1.229899023E9	39.67874202433667
1.236712868E9	19.744430310526056
1.243526713E9	38.11332514834711
1.250340558E9	40.145414334408734
1.257154403E9	38.75562410546809
1.2618183335E9	14.812909655560722
1.265225256E9	39.74563057268332
1.270782093E9	32.93918060468291
1.277595938E9	39.06360089450786
1.284409783E9	23.610720527308988
1.291223628E9	40.79402894676222
1.298037473E9	40.317989230193476
1.304851318E9	37.871195296526984
1.311665163E9	37.16654367840326
1.318479008E9	37.002347989926704
1.325292853E9	39.796037611567414
1.332106698E9	39.1298415604018
1.338920543E9	32.48209275426855
1.345734388E9	35.558637603122925
1.352548233E9	27.34559252318591
1.359362078E9	9.567214832090823
1.366175923E9	39.51517297415915
1.372989768E9	36.713984172075456
1.379803613E9	39.70900542789206
1.386617458E9	39.030099234537296
1.393431303E9	39.77606981221714
1.400245148E9	37.72546231488985
1.407058993E9	40.137121345380265
1.413872838E9	40.12898515937894
1.420686683E9	40.01802581377027
1.427500528E9	40.36358751548607
1.434314373E9	40.39419752306409
1.441128218E9	32.59726401549474
1.444861853E9	37.11371958039488
1.4482687755E9	31.337402690900365
1.454755908E9	35.363931563668814
1.461569753E9	35.48335852759435
1.468383598E9	35.319729812343844
1.475197443E9	38.667404184410294
1.482011288E9	39.11908722173312
1.488825133E9	35.64152638683181
1.495638978E9	37.678076020824975
1.502452823E9	37.23161191205428
1.509266668E9	20.730813646442975
1.516080513E9	37.642370090369454
1.522894358E9	36.37858672680595
1.529708203E9	38.85884200823609
1.536522048E9	38.35585160397862
1.543335893E9	37.46441866769502
1.550149738E9	40.073794137414055
1.556963583E9	37.950493136635224
1.563777428E9	37.84584280828776
1.570591273E9	37.83064585132119
1.577405118E9	39.8559121769753
1.584218963E9	40.120559282977354
1.591032808E9	38.63720636560621
1.597846653E9	38.417389192739236
1.6032409105E9	35.85948114519543
1.606647833E9	0.0
1.611474343E9	36.2405699153997
1.618288188E9	33.974523903000446
1.625102033E9	35.003271643247395
1.631915878E9	34.79622522380319
1.638729723E9	40.26346297649331
1.645543568E9	39.024259936180734
1.652357413E9	39.833377065359144
1.659171258E9	36.15639735178694
1.665985103E9	38.02510129746847
1.672798948E9	34.81973981393323
1.679612793E9	33.389077433025314
1.686426638E9	36.99707333788342
1.693240483E9	36.987004377908825
1.700054328E9	36.384359011313684
1.706868173E9	38.10762879552849
1.713682018E9	39.75788074466373
1.720495863E9	38.852681730577956
1.727309708E9	39.469522831210625
1.734123553E9	39.96098419285364
1.740937398E9	38.125439267343765
1.747751243E9	37.06296326433763
1.754565088E9	37.2649067000247
1.759854186E9	40.361991033553736
1.7632611085E9	10.845021645021646
1.768192778E9	35.44111017380873
1.775006623E9	27.229019500486412
1.781820468E9	37.09174666551462
1.788634313E9	38.01682924573195
1.795448158E9	39.591806230768164
1.802262003E9	37.60220656878554
1.809075848E9	37.46193454089192
1.815889693E9	38.77819863558364
1.822703538E9	35.52803062889207
1.829517383E9	38.87994175082341
1.836331228E9	39.19600321112846
1.843145073E9	33.59015240671742
1.849958918E9	37.51504044711167
1.856772763E9	31.599395695792396
1.863586608E9	31.765804214457187
1.870400453E9	39.47555850332133
1.877214298E9	39.6343389398296
1.884028143E9	40.322535650742225
1.890841988E9	38.89329736181823
1.897655833E9	39.60942427364517
1.904469678E9	39.911642200371496
1.910723823E9	33.24034669787919
1.9141307455E9	0.0
1.918097368E9	27.753057831957772
1.924911213E9	33.62574292168345
1.931725058E9	36.655975681075354
1.938538903E9	36.54324919871795
1.945352748E9	40.65034951185845
1.952166593E9	36.27164687124062
1.958980438E9	32.95481414507455
1.965794283E9	28.760383354168617
1.972608128E9	34.09194793718027
1.979421973E9	35.48483970103292
1.986235818E9	36.78759485449772
1.993049663E9	36.4961740019292
1.999863508E9	40.30583260356498
2.006677353E9	39.91251129240733
2.013491198E9	40.270428778941735
2.020305043E9	31.479881943100445
2.027118888E9	39.81027199199372
2.033932733E9	38.494849910251226
2.040746578E9	39.642189696712514
2.047560423E9	37.40810116853116
2.054374268E9	38.42526110401053
2.060544391E9	36.65900479721436
2.0639513135E9	0.0
2.068001958E9	37.1234499804929
2.074815803E9	28.017490913811006
2.081629648E9	37.679377008873566
2.088443493E9	37.379092487757696
2.095257338E9	38.54321945822055
2.102071183E9	35.2909837530076
2.108885028E9	39.14215188883995
2.115698873E9	36.879929642658766
2.122512718E9	34.86327852863313
2.129326563E9	39.71212577362984
2.136140408E9	38.86922295632994
2.142954253E9	39.89717552184983
2.149768098E9	36.15609642534817
2.156581943E9	25.951156722444896
2.163395788E9	40.473441709502175
2.170209633E9	29.1426091236668
2.177023478E9	38.88630448240555
2.183837323E9	40.035950379322706
2.190651168E9	40.53973914153587
2.197465013E9	17.73944274754059
2.204278858E9	40.249062902883594
2.2082174155E9	37.21173999150089
2.211624338E9	32.789698579310524
2.217906548E9	39.152155156825565
2.224720393E9	36.442711082410845
2.231534238E9	26.505758860761734
2.238348083E9	37.46806303610612
2.245161928E9	38.33914066706722
2.251975773E9	37.28439731080438
2.258789618E9	36.953842822127356
2.265603463E9	33.54241076310069
2.272417308E9	37.724211204951324
2.279231153E9	39.5607849139747
2.286044998E9	38.88636086912285
2.292858843E9	38.46178173191304
2.299672688E9	40.261005234970526
2.306486533E9	38.282224010309854
2.313300378E9	39.425255563116956
2.320114223E9	40.27737199054083
2.326928068E9	40.58978202110374
2.333741913E9	39.635444041919506
2.3376495495E9	32.9131653102026
2.341056472E9	1.6543172901018919
2.347369603E9	36.20010764558913
2.354183448E9	39.338004317982076
2.360997293E9	39.81867370416812
2.367811138E9	39.29949161676795
2.374624983E9	21.69877568242961
2.381438828E9	40.02439260997706
2.388252673E9	39.298611305691644
2.395066518E9	9.626487423703285
2.401880363E9	40.25728440891394
2.408694208E9	39.904854397465066
2.415508053E9	35.55714985104919
2.422321898E9	36.62986877063038
2.429135743E9	33.3895357308431
2.435949588E9	39.5805948217235
2.442763433E9	39.49478075048448
2.449577278E9	39.56329275758182
2.456391123E9	33.56249485191769
2.4612717095E9	30.602887933964187
2.462753523E9	0.0
2.4646867815E9	6.478678242245764
2.470018813E9	31.91965703916387
2.476832658E9	36.91575269091466
2.483646503E9	34.951720690167676
2.490460348E9	5.391570881226054
2.497274193E9	21.37965911914834
2.504088038E9	35.695206269849265
2.510901883E9	36.348775505342275
2.517715728E9	30.92445064420446
2.524529573E9	36.36322798134921
2.531343418E9	32.856182159328036
2.538157263E9	35.45312230173713
2.544971108E9	31.854990446063688
2.551784953E9	32.856553666215326
2.558598798E9	26.580979564806405
2.565412643E9	38.254546372872674
2.572226488E9	34.15074894131027
2.579040333E9	32.44837898522504
2.585854178E9	21.940032082059023
2.592668023E9	34.307144257794626
2.599481868E9	35.991705757393404
2.606295713E9	32.59782239991993
2.613109558E9	32.345599886886994
2.619923403E9	36.91717727280037
2.626737248E9	37.02738927928603
2.631968571E9	5.162592146393691
2.6353754935E9	3.46493415802075
2.640364938E9	2.333453459637562
2.647178783E9	1.6625843180404727
2.653992628E9	1.2854506305752076
2.660806473E9	1.0898510824677763
2.667620318E9	1.1922777089925254
2.674434163E9	1.7516003272849785
2.681248008E9	1.6209861121316775
2.688061853E9	1.1353493834409865
2.694875698E9	1.4408026755852843
2.701689543E9	1.2330691359962331
2.708503388E9	1.3534286860045448
2.715317233E9	1.2562857974953887
2.7221309125E9	15.166704953414822
