,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00000745370,6.65623167027784,3.18565672415226,0.978083061497164,3.25704109349971,0.00112580133397018,0.00857306650749513
ENSMUSE00000747698,146.389433747031,0.795554871575496,0.285504934173541,2.78648379187705,0.00532832826511487,0.0311028500099025
ENSMUSE00000749093,14.5413068240805,2.39352321410209,1.21690750653351,1.96689000704769,0.0491958928394109,0.162127490055459
ENSMUSE00000751498,295.432202424852,1.1285596762682,0.36774274201039,3.06888361711381,0.00214860276516365,0.0148049145649876
ENSMUSE00000752567,45.5560513191372,1.61233742528334,0.429007604542269,3.75829567637531,0.000171074654144576,0.00175089206028502
ENSMUSE00000754107,542.374342390394,0.654474170620411,0.274203903090195,2.38681566252225,0.0169950103909348,0.0762441261021717
ENSMUSE00000756393,169.447717612565,2.17399277332455,0.286344366183321,7.5922316974546,3.14442100184976e-14,2.11724347457884e-12
ENSMUSE00000756571,6.1832931854974,3.77387440913552,1.42837689052212,2.64207187485093,0.00824005673757263,0.0441694661435807
ENSMUSE00000758868,8.23932615849048,2.31251284887841,0.947586416103415,2.4404242289455,0.0146700230810329,0.0683419712468187
ENSMUSE00000760523,2.88112587296724,4.02524066495731,1.69986804640752,2.36797242789768,0.0178858687697502,1
ENSMUSE00000761278,1.59127830380093,4.51636183730696,1.82795260736052,2.47072151603995,0.0134840778575509,1
ENSMUSE00000761444,90.7414832465789,1.44752167756239,0.321526547746689,4.50202848787095,6.730795707093e-06,0.00010271488637703
ENSMUSE00000763368,23.8584259495824,1.46235739825369,0.671956644208986,2.17626748817277,0.0295352651036976,0.114270511560475
ENSMUSE00000764056,137.611157613275,2.52782106142594,0.447454493285117,5.64933663503346,1.61068168587618e-08,4.52878850578224e-07
ENSMUSE00000765912,27.5670200039125,2.15079305031075,0.560756084044516,3.83552334340792,0.000125297204393003,0.00135462160693055
ENSMUSE00000767329,9.05996599155452,2.30102899984464,1.02451335706331,2.24597266983456,0.0247057585303212,0.100989350753483
ENSMUSE00000767749,1.68114526292087,3.88665094797229,1.78512883688321,2.17723834138396,0.0294627889602208,1
ENSMUSE00000769717,42.8009367481147,1.07647635369928,0.363125445388382,2.9644751348888,0.00303199744985716,0.0196401792616908
ENSMUSE00000769880,2.78988306307114,4.09838608271583,1.92986649039838,2.12366301146035,0.0336983324500376,1
ENSMUSE00000769956,172.969045104735,0.833870952240773,0.333256793145646,2.50218741040438,0.0123428568290005,0.0599264826182212
ENSMUSE00000770565,73.100581913107,1.67486133361402,0.487760233976552,3.43377999464904,0.000595227098894039,0.00499886565767029
ENSMUSE00000773238,9.07826857665982,1.6909752731552,0.78210273318643,2.16208843340293,0.0306113604102924,0.117260925910705
ENSMUSE00000773973,124.189985797735,0.974299112973131,0.423715246207702,2.2994195316152,0.0214811279035728,0.0908480098004545
ENSMUSE00000774276,3.276806782492,2.85477303694677,1.36862734205768,2.08586585202567,0.0369907762805474,1
ENSMUSE00000778186,50.533486542428,1.73646877038538,0.690059720630893,2.51640360749907,0.0118559326084257,0.0583372683988945
ENSMUSE00000778274,146.190890704631,0.815821154288155,0.336184541773983,2.42670632618389,0.0152365838189796,0.070159578520988
ENSMUSE00000778768,236.65442044006,1.66865866236181,0.334736351561239,4.98499387526643,6.19637757100992e-07,1.21026448435298e-05
ENSMUSE00000780393,383.376755402594,0.710137945159891,0.261864101158265,2.71185680671326,0.00669074890600201,0.0374603855597895
ENSMUSE00000781876,16.972473235979,1.6958074369905,0.694536861616264,2.44163777433521,0.014620808290221,0.0681830646632665
ENSMUSE00000782499,49.0926164855546,2.28062772570999,0.521541616161052,4.37285856974784,1.22630171862189e-05,0.000173994306693931
ENSMUSE00000784988,7.66463020534114,4.7828071670454,1.21966644671748,3.9214058728249,8.80338367322247e-05,0.000982191469122903
ENSMUSE00000785597,654.853370340122,1.54512511522979,0.322952357368154,4.7843747846324,1.71520382073044e-06,3.02664471906365e-05
ENSMUSE00000786415,236.024791402234,0.705550459082564,0.271761501389887,2.59621195597656,0.00942578999319576,0.0488537231517695
ENSMUSE00000788100,39.0998184635955,2.18819906141033,0.482260921332364,4.53737585737798,5.69585392819576e-06,8.92272954139401e-05
ENSMUSE00000788980,4.81533713749982,2.87218016651297,1.32958234652488,2.16021232082389,0.0307562367932297,0.117676968341291
ENSMUSE00000789958,15.4817158653415,1.63314266058233,0.653070405021362,2.50071454474944,0.0123943035039408,0.0601382261038241
ENSMUSE00000790536,30.7508572721021,1.15578554584127,0.494051764119642,2.3394017181596,0.019314652699045,0.083952023849303
ENSMUSE00000792634,61.3231545536349,1.7236474981897,0.521727809335395,3.30372939174046,0.000954078783962659,0.00744259018871684
ENSMUSE00000792966,7.01368120054904,1.78486171836125,0.823486343581427,2.16744543764831,0.030200905820588,0.11602710364306
ENSMUSE00000793149,7.03487775902451,2.69708262184567,1.33073393410497,2.02676324148875,0.0426866313685831,0.147529303190114
ENSMUSE00000794024,55.0043355146106,1.38093210567875,0.545657901761561,2.53076534073942,0.0113813963546144,0.0565094427024711
ENSMUSE00000795583,91.3176655663933,1.23166002014031,0.574674956485749,2.14322897881639,0.0320947164361954,0.120882749442706
ENSMUSE00000796339,1.47176395560783,5.30118453086167,2.34985729589663,2.25596019814425,0.0240731239132437,1
ENSMUSE00000803851,6846.3748354179,1.82720439645579,0.31369582971772,5.82476470312025,5.71931213355081e-09,1.80664361881218e-07
ENSMUSE00000804985,25.3766840016297,4.17813023879855,1.50729285338294,2.77194324209873,0.00557227515970808,0.032399583030493
ENSMUSE00000809137,255.260839208238,0.890703435699166,0.30578102687424,2.91287999390979,0.00358112195937165,0.0226046158575467
ENSMUSE00000809221,48.9805095798168,0.937754437070368,0.437096175472233,2.14541899401712,0.0319193617938803,0.120577274178064
ENSMUSE00000809529,6.29155998834456,2.08422594583978,1.06034764523364,1.96560623792447,0.0493441129884555,0.162420845325636
ENSMUSE00000809605,200.159441610339,4.75432324474681,0.473952618917409,10.0312205376278,1.11134223154014e-23,2.36962860258391e-21
ENSMUSE00000810689,8.76392514605376,2.18583727247461,0.765436067352866,2.85567582415336,0.0042945337118145,0.0261245852153435
ENSMUSE00000812969,5.20495725099944,2.63657718283372,1.24497135088694,2.11778140995404,0.0341935844430687,0.126735854266053
ENSMUSE00000814526,69.7534944712222,1.0824062285301,0.428861010071333,2.52390915264147,0.0116057916740966,0.0574008098520398
ENSMUSE00000815439,2.35122697607009,5.66203717678416,2.07640926676517,2.72684064139486,0.00639439127492618,1
ENSMUSE00000817797,42.2394140806143,1.14958781260966,0.510904165478386,2.25010459942766,0.024442306192554,0.100384773854491
ENSMUSE00000820386,1090.1391832772,0.816790570896807,0.288856417492547,2.82766980905966,0.00468881407537576,0.0280962816882001
ENSMUSE00000825922,7.14400756765369,2.40400523996057,0.990202525817136,2.42779146415197,0.0151910751558983,0.0700109216135165
ENSMUSE00000826071,75.9031255205396,1.92834855099705,0.468421203215635,4.11669783041258,3.8433943761168e-05,0.000473545669840651
ENSMUSE00000827870,1.54183163926028,4.20103183324063,1.99190209292793,2.10905538387455,0.0349398013572097,1
ENSMUSE00000828703,21.5340014562316,1.935214422648,0.583459357509406,3.31679387388488,0.000910567688909725,0.0071543232030799
ENSMUSE00000831262,62.5673881384463,1.80054365835543,0.574835445013774,3.13227667843671,0.00173456330062071,0.0123054601622593
ENSMUSE00000833994,42.0916155935892,0.960093557279144,0.481547835589325,1.99376569952634,0.0461776656884867,0.155296412448641
ENSMUSE00000834400,50.0480995206035,0.905910814233296,0.376664859496107,2.40508449725096,0.01616872680161,0.0733951194140499
ENSMUSE00000836382,16.2616130297182,1.80914568127503,0.677998146883752,2.66836375525554,0.00762216855062592,0.0417614316877977
ENSMUSE00000839487,344.844770262661,0.972099075550156,0.295242821533803,3.2925409346112,0.000992864432790407,0.0076672307707235
ENSMUSE00000839811,18.2057257432661,5.72660819503443,1.01520303805932,5.64085013573394,1.69212595201878e-08,4.74042292251685e-07
ENSMUSE00000841096,6.61063903498667,2.44541602028224,1.02090075275523,2.39535137346358,0.0166044444953537,0.0748731176265904
ENSMUSE00000841973,236.719053181172,1.37084890741915,0.326957987710915,4.19273716790552,2.7560869858556e-05,0.000354367231213192
ENSMUSE00000842070,7.47719417605347,2.1361703627879,1.00733652460582,2.12061243746106,0.0339544306061786,0.126092989517672
ENSMUSE00000844611,5.75662040885798,2.24351179737189,1.02764134807163,2.18316614213883,0.0290235771453816,0.112802520591367
ENSMUSE00000845371,1323.80958245342,1.65939341462395,0.399211546327801,4.15667690448359,3.22910150900194e-05,0.000408345686706737
ENSMUSE00000845602,5.37858788495804,2.60898246358083,1.24539327961451,2.09490648960976,0.0361793058635805,0.131482539054411
ENSMUSE00000845737,30.0556857823709,2.59312114766449,0.651943129045582,3.97752661564316,6.96358303673501e-05,0.000798954733479264
ENSMUSE00000850502,4.47480010844512,2.94916147199173,1.38285761197793,2.13265736576702,0.0329528437258254,0.123268045048458
ENSMUSE00000850617,29.1614092389816,1.8479953886481,0.93666762131706,1.97294680267651,0.0485016235192788,0.160473475057752
ENSMUSE00000858109,10.8782171596111,1.66374653652689,0.821656780361591,2.02486801824323,0.0428809183879594,0.147816865432925
ENSMUSE00000858562,39.8804226049624,1.07675191372679,0.464053012268011,2.32032092295722,0.0203235230868292,0.0872014327638349
ENSMUSE00000858993,4046.01134204416,0.989338676388792,0.209093609080237,4.73155865806087,2.22802413969194e-06,3.79208720538255e-05
ENSMUSE00000859152,409.748607484464,0.870799755343598,0.224901151287287,3.87192217718462,0.000107980431489072,0.00118408256015731
ENSMUSE00000860563,12.9466170591486,2.18990951649333,0.940725840086102,2.32789344480311,0.0199177624219399,0.0857480338479029
ENSMUSE00000862256,139.570800786361,3.42595302347284,0.469985378091943,7.28948853128494,3.11133917463817e-13,1.89544757972402e-11
ENSMUSE00000864690,52.5075195293462,1.46157793291948,0.515034464357764,2.83782549337166,0.00454220084042294,0.027410325197395
ENSMUSE00000874423,13.0464245698378,1.42212547156214,0.690908679481806,2.05834072402848,0.0395574375263936,0.140569304078714
ENSMUSE00000879239,75.4361094034807,5.79977479736179,0.681404373399369,8.51150216196595,1.71694330102212e-17,1.75723423715278e-15
ENSMUSE00000879506,4.38781490011136,3.81579102185527,1.27412109245325,2.99484173400518,0.00274587275992819,0.0180738459347482
ENSMUSE00000880737,41.8105596131332,1.22008445428999,0.60294171513558,2.02355289684283,0.0430161757220453,0.147935557725099
ENSMUSE00000887096,47.5557879131339,1.79196373486906,0.649038193777021,2.76095267127638,0.0057633027693117,0.033212546589517
ENSMUSE00000891235,46.6718702926215,2.48125631349292,0.584003826766146,4.24869872382959,2.15015858102034e-05,0.000282613309382057
ENSMUSE00000892342,56.9036516832717,1.00777518675024,0.375192117481445,2.68602441201362,0.00723078055808558,0.0399880919048018
ENSMUSE00000894261,18.9202467969951,2.50358757470702,0.675105292450523,3.70844015400828,0.000208539932901379,0.00208320134932693
ENSMUSE00000896202,266.062599922132,5.10561833129492,0.474416144211016,10.7618983746556,5.20859717983982e-27,2.85579942517503e-24
ENSMUSE00000896225,115.956361361473,0.950759387872652,0.354153380383025,2.68459780574276,0.00726171329171034,0.0401302456639083
ENSMUSE00000897148,32.3333567932214,1.19088532838428,0.573068213129428,2.07808651937098,0.0377013910539431,0.135122013369252
ENSMUSE00000897785,194.05151380263,0.921262830703507,0.399792162858802,2.30435440283725,0.0212027573755111,0.089996848166295
ENSMUSE00000898765,222.771251911544,2.31064563294707,0.484276371591556,4.77133671699328,1.83007305362178e-06,3.178199266878e-05
ENSMUSE00000904288,5.32450529557876,2.66381412130246,1.18720499169143,2.24376930685515,0.0248472481968714,0.101289154094097
ENSMUSE00000906055,118.096218487866,1.83470285623194,0.479059998007909,3.82979765344892,0.000128248671692805,0.00137683469078877
ENSMUSE00000906398,23.2282660236185,1.83550815238095,0.465460237905565,3.94342631851905,8.03256781066357e-05,0.000904076107252984
ENSMUSE00000906756,212.922230873575,0.983457672061118,0.431756299514927,2.27780734911343,0.0227380582799929,0.0952043786553558
ENSMUSE00000907243,192.06548619031,1.28419884596489,0.420082111819173,3.05701863953132,0.0022355037428937,0.0153211845807608
ENSMUSE00000908673,1.42148896480629,4.62897068063452,2.10673977426978,2.19721995909009,0.0280047408158894,1
ENSMUSE00000911377,10.3499744162639,2.46184861918205,0.895079704702036,2.75042390778101,0.00595182129854746,0.0340941643937689
ENSMUSE00000912849,31.293717613868,2.18653659973652,1.07963914313895,2.02524761503122,0.04284194462439,0.147799895252502
ENSMUSE00000914036,2.94101699570186,4.48047867764533,1.7875863877256,2.50644036473448,0.0121953627911714,1
ENSMUSE00000916192,1.74718389546977,3.76061940487062,1.70888159798722,2.20063192751329,0.027762091438594,1
ENSMUSE00000916586,390.901275701016,4.87187914183528,0.49279217776298,9.88627531376629,4.77463018497505e-23,9.22640643591561e-21
ENSMUSE00000930469,3.19633273045349,3.49758344221083,1.6415577425728,2.13064904846363,0.0331180655620979,1
ENSMUSE00000941278,12.1693343262296,1.62349992147439,0.766302767341556,2.11861419619638,0.0341230850021865,0.126535652404243
ENSMUSE00000943839,15.6371110431571,1.76016949321046,0.69464524906812,2.53391136781222,0.0112797257929842,0.0561499190576829
ENSMUSE00000946054,13.8953885942709,2.07711583809979,0.606541731184046,3.42452255353478,0.000615880722627183,0.00514417891935392
ENSMUSE00000948409,55.1449970664716,1.98999876911118,0.595147625091697,3.34370614148812,0.000826672515908893,0.00663065645989202
ENSMUSE00000954496,1446.33741992248,1.05545650166192,0.229162332114983,4.6057154852672,4.11050081239776e-06,6.62861433528681e-05
ENSMUSE00000955802,4.17094744028545,3.0244562190061,1.49776810126064,2.01930874109314,0.0434551399320481,1
ENSMUSE00000964560,85.6442637963586,1.65491365922639,0.513555140735944,3.2224653751004,0.00127092525559942,0.00949914533785899
ENSMUSE00000974360,51.3074170143999,0.876792045532977,0.438446029017143,1.99977189324412,0.0455249009240263,0.153671565300275
ENSMUSE00000975924,7.13115858240654,2.19061224587751,0.938285183483813,2.33469768513648,0.0195592192874141,0.0846793949521664
ENSMUSE00000984631,2.26878768882614,3.15530603481079,1.40942805715933,2.23871379513349,0.0251745443551701,1
ENSMUSE00000986916,27.2961323494073,2.69772053824833,0.611037478549545,4.41498374969088,1.01017578415575e-05,0.000145208039685011
ENSMUSE00000992230,5.66698253132723,2.33964184710215,0.976805044675238,2.39519836620011,0.0166113756276815,0.0748731176265904
ENSMUSE00000996880,57.608047720166,2.02551918606311,0.363495578675001,5.57233513938862,2.51347305084588e-08,6.69910386746283e-07
ENSMUSE00000999688,12.9025850370373,1.64326768600056,0.732307097011511,2.24395979870551,0.0248349880488837,0.101289154094097
ENSMUSE00001018578,39.7420246048692,0.790117930328897,0.391466996509008,2.01835132303603,0.0435546851062283,0.149030885617975
ENSMUSE00001018714,2.78668125993525,3.30104769191137,1.52451655929475,2.16530786221072,0.0303641166747115,1
ENSMUSE00001021843,9.28330292215828,1.80085400762084,0.805151681903886,2.23666428089982,0.0253082901999395,0.102677820071213
ENSMUSE00001034635,4.21544004798982,4.59170113283079,1.36502824901607,3.36381399882424,0.000768733332078425,1
ENSMUSE00001037856,3.72881633544244,3.20341813669803,1.53685649925822,2.08439638850094,0.0371241260761998,1
ENSMUSE00001052490,6.63004683141236,1.91723473182769,0.945941352061771,2.02680084515693,0.0426827840073256,0.147529303190114
ENSMUSE00001052645,4.74260459610085,3.36715573656807,1.2802424897827,2.63009216100896,0.00853617236233899,0.0452541427719186
ENSMUSE00001057770,10.1360792363155,2.07528811054527,0.802730930819159,2.58528484560513,0.00972985776092608,0.0501587563283201
ENSMUSE00001062147,36.8113631724104,1.32916451184458,0.54928839746879,2.4197935328137,0.0155293216176683,0.0711235517525192
ENSMUSE00001063143,69.3087411210803,1.86004361034002,0.584442407076242,3.18259521865492,0.00145961513435419,0.0106696828880429
ENSMUSE00001070710,21.1014575813602,1.57391339148593,0.762827526926384,2.063262449151,0.0390876997025221,0.139243021029854
ENSMUSE00001084471,22.8188832150856,3.47170464490048,0.781983155268017,4.43961563815348,9.01196818654029e-06,0.000131763557714063
ENSMUSE00001095585,2956.4167866985,0.799606198632792,0.204438524737855,3.91123052593978,9.1827072736111e-05,0.00102154291351071
ENSMUSE00001102222,141.33601967121,0.955825653127581,0.295582285638388,3.23370411411233,0.00122195982279772,0.00920487104984818
ENSMUSE00001102380,124.240646725986,5.8994680068682,0.512462453328084,11.5120004764355,1.14784419871354e-30,1.46847534488752e-27
ENSMUSE00001103413,175.357627740631,1.164662768776,0.397743992985346,2.92817186259532,0.00340961520211305,0.0217056423450339
ENSMUSE00001106883,206.299072630177,1.47050603858939,0.34460968352268,4.26716400873458,1.9797361610054e-05,0.000266604469682061
ENSMUSE00001107424,28.3403237708006,2.92203424390865,1.08925697106513,2.68259402650536,0.00730536124794448,0.0402844489505904
ENSMUSE00001108733,260.483172964082,0.52732421360746,0.23926284054911,2.20395366199468,0.0275276030666294,0.10908718695893
ENSMUSE00001109048,102.697422429752,1.69114913377008,0.463107066161495,3.6517454760242,0.000260463965535466,0.0024960317096757
ENSMUSE00001111650,13.2679124671872,1.87859581999255,0.717993764384172,2.61645144175289,0.00888490007854979,0.0465850362041996
ENSMUSE00001111810,111.480346639108,1.68311368432061,0.339376481290187,4.95942935680757,7.0700551518638e-07,1.36699605404802e-05
ENSMUSE00001116826,9.70560421055434,3.23060418327673,0.796757812569652,4.05468780137542,5.02013048940908e-05,0.000604937545317176
ENSMUSE00001117170,41.9935350980273,1.44719009947138,0.397571390108625,3.64007606049312,0.00027255751695541,0.00259501694024152
ENSMUSE00001120530,4.67386713836147,3.04950162099229,1.51204153807146,2.01681074508164,0.0437152671931106,0.149332486897058
ENSMUSE00001121485,235.877787165754,1.19041785751499,0.321657162673329,3.70089025104023,0.000214844389168111,0.00213067898094887
ENSMUSE00001122439,12.0835042993016,2.58429473477076,0.926285234891113,2.78995566098443,0.00527152602271621,0.0308456209320574
ENSMUSE00001128319,21.8117375360679,2.18796036317303,0.947149130775755,2.31004843068482,0.0208854729993735,0.0891396925742464
ENSMUSE00001128365,22.3330426277478,1.56861528170931,0.553251897956901,2.83526416719407,0.00457878069720393,0.0275660553974411
ENSMUSE00001128433,6.51664443965259,1.98143723585493,0.936077090555458,2.11674578498568,0.0342814288011187,0.126877650664121
ENSMUSE00001132017,510.914575581098,1.20332627714719,0.278404231081629,4.32222697360648,1.54462165721287e-05,0.000212454282982828
ENSMUSE00001133830,191.93370741855,1.75414637564456,0.392208618960689,4.47248298696971,7.73165532864033e-06,0.00011591442637235
ENSMUSE00001149077,11.9315100503529,2.35913200376458,0.99616490329752,2.36821433475055,0.0178741776650125,0.0788971752482091
ENSMUSE00001151010,5.93414347041786,3.00839252347091,1.36083480247195,2.21069634463066,0.027056871838848,0.107595060381887
ENSMUSE00001153502,165.689629325147,1.58457549747832,0.346423238781974,4.57410277396428,4.782650465568e-06,7.56940721107215e-05
ENSMUSE00001174116,2.66067398910601,4.93750574785673,1.83196753999795,2.69519281322105,0.00703479100699808,1
ENSMUSE00001177430,406.346653892649,0.568095996195898,0.238533699396815,2.38161734644813,0.0172367980192392,0.0770290352871984
ENSMUSE00001178438,5.36027082766642,2.22347916224888,1.05171415189442,2.11414780170428,0.0345026455132566,0.12730493113016
ENSMUSE00001198577,22.2097001020128,1.7690619776208,0.75915692849469,2.33029813892184,0.0197903990625975,0.0853176627421266
ENSMUSE00001200192,498.536979784893,0.810225740293472,0.359240379986375,2.25538604631306,0.0241091078256849,0.0992286925844276
ENSMUSE00001201228,353.08126045288,1.33037758858835,0.412298940931232,3.22673055037084,0.00125213312279428,0.00937695009811602
ENSMUSE00001201513,1.43314772772027,4.97055154168691,2.03282845676887,2.44514067339823,0.0144795652710379,1
ENSMUSE00001202601,12.377580056348,1.77158078548891,0.758420195091801,2.33588292737178,0.0194973439947098,0.0844591492682802
ENSMUSE00001203935,239.361368911613,0.957021386332814,0.346277553725737,2.76374075083945,0.00571429203076841,0.0330292964067608
ENSMUSE00001203963,21.7217516494301,1.6355508769456,0.650059129577683,2.51600324113308,0.0118694091281249,0.0583500974868263
ENSMUSE00001203964,61.0156115084274,4.22187501528738,0.53351763854097,7.91328104321553,2.50692554635214e-15,1.94375358523223e-13
ENSMUSE00001208420,63.9485697073371,0.898444796391554,0.436183827669291,2.05978474991224,0.0394191231068835,0.14021371129214
ENSMUSE00001212983,13.3796735390219,2.35439837620137,1.00186717156891,2.35001050340279,0.0187728813219724,0.081921908486333
ENSMUSE00001214144,305.260950114327,2.25373783873848,0.37531780262275,6.00487859352577,1.91475125100247e-09,6.54029923140679e-08
ENSMUSE00001215504,2.70984465329096,3.14157965092328,1.5724449458529,1.99789484471858,0.0457280616780845,1
ENSMUSE00001222360,6.63643699855763,3.8465790197288,1.17379457414004,3.27704617526192,0.00104899212811838,0.00805741373560643
ENSMUSE00001231526,57.943314067174,1.28068922027362,0.629152153364451,2.03557949126457,0.0417925989174476,0.145538826285356
ENSMUSE00001234531,1.62617212489211,5.09793163638771,2.17327480942824,2.3457372322504,0.0189894897234812,1
ENSMUSE00001235443,42.0516853087316,1.22049100331833,0.477506694837204,2.55596626500585,0.0105893384529705,0.0535466152602117
ENSMUSE00001236435,56.7869669208451,2.05329168104039,0.554500851613388,3.70295496402951,0.000213102723535671,0.00211614036980571
ENSMUSE00001237024,14.6830174673618,1.96196624692706,0.955814809698805,2.05266357773355,0.0401052167914608,0.141539146708622
ENSMUSE00001243694,6.31395003377282,2.20139912558004,0.973970790306418,2.26023115630343,0.0238069081304797,0.0983011440610877
ENSMUSE00001253497,4.63750811488742,6.07766724278647,1.6464138768559,3.69145773624842,0.00022297245109919,0.00219427760850946
ENSMUSE00001272784,3.45242993700288,4.26274303243956,1.74405537083559,2.44415578984585,0.014519155398218,1
ENSMUSE00001276381,83.2572792737889,2.22912001323224,0.519441349466124,4.29137960526882,1.77566467264901e-05,0.00024252672646359
ENSMUSE00001279479,26.4397517863054,1.75320953427237,0.673725567303862,2.6022606523431,0.00926114348669711,0.0481629657207906
ENSMUSE00001282537,15.5193699521947,3.48820708006255,0.881179357417383,3.95856649466462,7.5400950105187e-05,0.000852397191468948
ENSMUSE00001286715,4.19773301764816,4.96419422781413,1.74528049391317,2.84435324013946,0.00445016814376637,1
ENSMUSE00001286945,1.85462809556403,3.621367838841,1.71353033554965,2.11339581430835,0.0345669039267159,1
ENSMUSE00001290956,4.7946925093865,3.2937373867127,1.51868578565961,2.16880767424984,0.030097288371818,0.115686923155771
ENSMUSE00001296113,31.5994855287201,1.94419096686406,0.718782784466067,2.70483796896759,0.00683377138084699,0.0381776048903795
ENSMUSE00001300147,10.4799050789757,2.0214682263755,0.92162920468602,2.19336389960013,0.0282811711324658,0.111041570134428
ENSMUSE00001306649,9.22482834037409,2.30734155977731,1.10138164390534,2.09495189296584,0.0361752691515205,0.131482539054411
ENSMUSE00001313356,3.48310162001306,4.47888395840169,1.64312231820332,2.72583721174157,0.00641386227164073,1
ENSMUSE00001314587,10.8006519399957,1.98959067898659,0.852670196930663,2.33336486504217,0.0196290036761781,0.0848701803026183
ENSMUSE00001315772,104.084439713907,2.45622838188321,0.460724482856018,5.3312304279059,9.75495452208789e-08,2.29690278869775e-06
ENSMUSE00001316081,7.01712412650958,3.70450357641256,1.27511016705757,2.90524197211996,0.00366969281024931,0.0229572632530348
ENSMUSE00001317001,9.50203593627348,1.4369349724871,0.665366062801291,2.15961566545397,0.0308024346843236,0.117719581294012
ENSMUSE00001317837,11.3090645729595,1.65575762208023,0.70080033957589,2.36266669488525,0.0181439795667238,0.0798127147015313
ENSMUSE00001319423,5.71477876592212,2.34935991216455,0.973490624719963,2.41333594028229,0.0158072424640065,0.0721810786161297
ENSMUSE00001319798,5.94327324319494,2.96585819036709,1.49286667382421,1.98668658251282,0.0469571396214608,0.15691902644072
ENSMUSE00001321253,18.6502553883608,2.28336443535292,0.68437374213721,3.33642905150375,0.000848620858226084,0.00678543094556606
ENSMUSE00001322160,24.6345436554439,2.48793667107674,1.25189670286299,1.98733383144714,0.0468854149422298,0.156747580616967
ENSMUSE00001323951,1.98949276819947,4.95318454309565,2.25135078537636,2.20009452781372,0.027800189052914,1
ENSMUSE00001324156,2.97328406201393,3.03153824633306,1.48181060465461,2.04583381763533,0.0407727235933875,1
ENSMUSE00001324359,6.48011126745472,2.74697739336384,1.16362825368891,2.36070015028893,0.0182404723634601,0.0801912175612371
ENSMUSE00001324447,2.58156137160737,4.26380232321633,1.7156331386426,2.48526461000271,0.0129455169183209,1
ENSMUSE00001324628,213.632300976689,3.33644104496208,0.323378459433185,10.3174498722338,5.87631782010248e-25,1.61095055668238e-22
ENSMUSE00001324684,13.8733621334622,6.27986477490928,1.4021957476099,4.47859350993864,7.51364556105602e-06,0.000113087732013071
ENSMUSE00001325667,59.3211700110242,1.47446811422085,0.433275296538335,3.40307450251872,0.000666321085643813,0.00549686490288631
ENSMUSE00001326214,6.52151511138796,2.93774535006669,1.42386487745388,2.0632191976811,0.0390918069722947,0.139243021029854
ENSMUSE00001327945,5.20027453264526,3.20053811760626,1.14231141006361,2.80180876196277,0.00508169872844824,0.0299363925092622
ENSMUSE00001328708,13.8932220961754,2.41176366245152,1.20573638300717,2.00024126039595,0.0454742184169416,0.153641953330196
ENSMUSE00001329470,10.5290574767706,2.94680796338752,0.894974799542068,3.2926155740869,0.000992600921113869,0.0076672307707235
ENSMUSE00001329711,177.778388535661,0.695030690597839,0.301632018197673,2.3042337970313,0.0212095229719682,0.089996848166295
ENSMUSE00001330814,1.56322313943611,4.86468581041158,1.98294116713927,2.45326784829915,0.0141564883954404,1
ENSMUSE00001333303,250.570991603091,7.44232596218651,0.586732784736956,12.6843533475346,7.22073228755601e-37,2.771317051964e-33
ENSMUSE00001334667,1.80284735709012,3.93486919055833,1.87739883227577,2.0959154351814,0.0360896932293982,1
ENSMUSE00001335799,33.3514551943351,2.79718487918425,0.582296745089247,4.80371031226619,1.55752126815353e-06,2.78035657077825e-05
ENSMUSE00001337965,7.74365904711541,2.48039606901374,1.21386361819303,2.04338941528381,0.0410139044376235,0.143342014571069
ENSMUSE00001338057,3.66571594308126,3.19232399713376,1.36757482703022,2.33429566999716,0.0195802453145226,1
ENSMUSE00001338127,27.8949833571062,0.987166124151623,0.468814364768598,2.10566526612058,0.0352334389886183,0.129373126013108
ENSMUSE00001342249,38.0403184657669,2.02706305784598,0.530596856893036,3.8203450162062,0.000133265124602476,0.00142075430062307
ENSMUSE00001342998,35.8042040799907,1.6973792561381,0.677281773277597,2.50616408577468,0.0122048966001541,0.0594446613596336
ENSMUSE00001344914,2.81367260008679,2.79845663745364,1.25807356342516,2.22439825365595,0.0261216612552394,1
ENSMUSE00001346289,165.868879222603,3.0498250706266,0.299804609649287,10.1727090660624,2.62504267872446e-24,6.29682112559029e-22
ENSMUSE00001347803,1226.67639074118,1.09479974427741,0.544290699459423,2.01142467685879,0.0442806190004535,0.150797706942094
ENSMUSE00001348770,40.8961110483017,1.73603584604046,0.498845142818814,3.48010975155671,0.000501208416880294,0.00428904772349291
ENSMUSE00001349310,5.51786065660437,2.79154192835138,1.29633457703829,2.15341160977836,0.0312863439713953,0.118594556209595
ENSMUSE00001349350,24.9316245245046,1.69159260261031,0.704572071422686,2.40087944331176,0.0163557239541908,0.0739814596772944
ENSMUSE00001350472,46.5879982723368,6.86802142835867,0.826509950922608,8.30966574654316,9.59720194954101e-17,9.2085152705846e-15
ENSMUSE00001353315,129.347487813816,6.59443395771592,0.617287226109419,10.6829263247171,1.22352818622013e-26,5.21766797634763e-24
ENSMUSE00001354997,24.7424824003752,1.48010054168087,0.579343033938578,2.5547912980305,0.0106251483363383,0.0536569990985083
