#Position (bp)	Coverage
7.12046803E8	0.19442590783911287
7.18860648E8	0.6010089751087675
7.222708485E8	0.0
7.25677771E8	0.1851134864407843
7.32488338E8	1.6957431523611117
7.39302183E8	0.7427175111849477
7.46116028E8	0.2206322568241573
7.52929873E8	0.39240105990083424
7.59743718E8	0.1643842793606253
7.66557563E8	0.15570181006465514
7.73371408E8	0.1655416288453876
7.80185253E8	0.24073823223158144
7.86999098E8	0.024723192265160124
7.93812943E8	0.008432390229011667
8.00626788E8	0.05701993514674901
8.07440633E8	0.0933536057835187
8.14254478E8	0.6685859452335648
8.190716475E8	0.23001928031047045
8.2247857E8	0.10056366194707152
8.27882168E8	0.24733861718310293
8.34696013E8	0.21661352731093825
8.41509858E8	0.25121190752064365
8.48323703E8	0.8796804153895488
8.55137548E8	1.2132627026297194
8.61951393E8	43.5843283784706
8.68765238E8	0.47423297712231494
8.75579083E8	0.45144980550628905
8.82392928E8	0.07086527503927664
8.89206773E8	0.19720950505918464
8.96020618E8	0.21106541167285137
9.02834463E8	0.2586567496031976
9.09648308E8	0.1468717001927693
9.14262198E8	0.043083181610109635
9.176691205E8	0.04536820071319641
9.23275998E8	0.2697085125945777
9.30089843E8	0.09442363305886764
9.36903688E8	0.07865617723913591
9.43717533E8	0.03958601934737289
9.50531378E8	0.524685695081118
9.57345223E8	0.13268881226385396
9.64159068E8	0.11316870283958616
9.70972913E8	0.10106232237451836
9.77786758E8	0.21255473231340014
9.84600603E8	0.12588501793040494
9.91414448E8	0.1881698218847068
9.98228293E8	0.3394227488297723
1.00390351E9	0.09644228295752602
1.0073104325E9	0.0
1.011855983E9	1.5299210651254909
1.018669828E9	0.244997207890699
1.025483673E9	0.10257380377745605
1.032297518E9	0.19533714077734377
1.039111363E9	0.12056115159649214
1.045925208E9	0.3550113041902186
1.052739053E9	0.32259876765614715
1.059552898E9	0.1928819924726788
1.0652815955E9	0.34498261028738786
1.068688518E9	0.0
1.073180588E9	0.05608052428548052
1.079994433E9	0.13937490506461478
1.086808278E9	0.2422070064699153
1.093622123E9	0.02573950537471868
1.100435968E9	0.13329214268889297
1.107249813E9	0.36272515738177197
1.114063658E9	0.09446252446306014
1.120877503E9	0.28024015808988906
1.127691348E9	0.2278832289258121
1.134505193E9	0.09145805341917816
1.141319038E9	0.26081426859577816
1.148132883E9	0.24461357720934362
1.154946728E9	0.37055583154591865
1.161760573E9	0.23357135361899192
1.168574418E9	0.0479826001325243
1.175388263E9	0.22249009186443192
1.182202108E9	0.007345192031811701
1.189015953E9	0.11808310872935912
1.195829798E9	0.24637601823933478
1.202643643E9	0.3473128608003264
1.209457488E9	0.08904707987927521
1.216271333E9	0.11092547599776631
1.223085178E9	0.18741679624353064
1.229899023E9	0.35459479926531934
1.236712868E9	0.5212959789957066
1.243526713E9	0.22378260732376506
1.250340558E9	0.3180263126032365
1.257154403E9	0.17087077853986993
1.2618183335E9	0.2685261350763082
1.265225256E9	0.0894514642326474
1.270782093E9	0.21767416194527467
1.277595938E9	0.25274481588589115
1.284409783E9	0.39244861014596016
1.291223628E9	0.749083080111156
1.298037473E9	0.45440701982507675
1.304851318E9	0.199586577035433
1.311665163E9	0.0610730065036701
1.318479008E9	0.09401373233468034
1.325292853E9	0.16782609525165307
1.332106698E9	0.21969387328299955
1.338920543E9	0.166507309749488
1.345734388E9	0.08205924848598699
1.352548233E9	0.6817418065717668
1.359362078E9	0.20383821469375954
1.366175923E9	0.25700716702537263
1.372989768E9	0.07008876779556916
1.379803613E9	0.21911270362034946
1.386617458E9	0.3063888303887159
1.393431303E9	0.31401859009120403
1.400245148E9	0.05425585700878138
1.407058993E9	0.1894689415447519
1.413872838E9	0.3500577133762215
1.420686683E9	0.5072613186827701
1.427500528E9	0.4201843452558724
1.434314373E9	0.2803750305444283
1.441128218E9	0.25557156055061425
1.444861853E9	0.5497953093315989
1.4482687755E9	1.2890069183594626
1.454755908E9	0.0653421086038793
1.461569753E9	0.08057506444599195
1.468383598E9	0.05583763645929721
1.475197443E9	0.14375980081730652
1.482011288E9	0.16967042837047216
1.488825133E9	0.0472435166928511
1.495638978E9	0.16526425241548642
1.502452823E9	0.16000378640840818
1.509266668E9	0.39904503257705454
1.516080513E9	0.08169029380621368
1.522894358E9	0.05272515004377117
1.529708203E9	0.2247832171116308
1.536522048E9	0.43219958775111555
1.543335893E9	0.3838153054552899
1.550149738E9	0.3153316519527521
1.556963583E9	0.08351863008330833
1.563777428E9	0.10879877660850812
1.570591273E9	0.08128009956199474
1.577405118E9	0.2277093183070645
1.584218963E9	0.18267204493204645
1.591032808E9	0.0969401270501457
1.597846653E9	0.12556214589559933
1.6032409105E9	0.08964618446311266
1.606647833E9	0.0
1.611474343E9	0.16754783826165698
1.618288188E9	0.09116585422767909
1.625102033E9	0.07504470676981939
1.631915878E9	0.03404949775053586
1.638729723E9	0.3858109481504202
1.645543568E9	0.37227600569135344
1.652357413E9	0.32489115910326694
1.659171258E9	0.09779559118236474
1.665985103E9	0.20586453023219636
1.672798948E9	0.02573172709388018
1.679612793E9	0.025984154321091836
1.686426638E9	0.0660811920435525
1.693240483E9	0.12572358191300212
1.700054328E9	0.04183790503012616
1.706868173E9	0.09796803420095408
1.713682018E9	0.28780138086498885
1.720495863E9	0.25650422045115495
1.727309708E9	0.46065371313847026
1.734123553E9	0.5193470059856072
1.740937398E9	0.9288809768933693
1.747751243E9	0.39810430087564364
1.754565088E9	0.525608228540567
1.759854186E9	0.5406477770006038
1.7632611085E9	3.6465066007672093E-4
1.768192778E9	0.2606814507814604
1.775006623E9	0.005572771320744748
1.781820468E9	0.11615776408180697
1.788634313E9	0.3236844982531889
1.795448158E9	0.5258985198518604
1.802262003E9	0.07135736137232356
1.809075848E9	0.049781144126407335
1.815889693E9	0.09818817422468518
1.822703538E9	0.05612939537074882
1.829517383E9	0.18387415622163403
1.836331228E9	0.2070123403159303
1.843145073E9	0.012144831589212845
1.849958918E9	0.12001564461768649
1.856772763E9	0.1444419413708413
1.863586608E9	0.17518200076461968
1.870400453E9	0.41725046577960023
1.877214298E9	0.4093324694060402
1.884028143E9	0.7237019626950716
1.890841988E9	0.12595150021757173
1.897655833E9	0.40323708566895783
1.904469678E9	0.4706008134907677
1.910723823E9	0.607875921182837
1.9141307455E9	0.0
1.918097368E9	0.06978086528237727
1.924911213E9	0.05041147839435737
1.931725058E9	0.12211460636395456
1.938538903E9	0.040988311298539956
1.945352748E9	0.5905853449851002
1.952166593E9	0.23619879818223044
1.958980438E9	0.1982606002924927
1.965794283E9	0.24754481500533107
1.972608128E9	0.06331770094564816
1.979421973E9	0.09148828598243723
1.986235818E9	0.20049516829337916
1.993049663E9	0.03886513414966146
1.999863508E9	0.4470113423478227
2.006677353E9	0.23635524435909533
2.013491198E9	0.47103155413720155
2.020305043E9	0.08638382587217643
2.027118888E9	0.2735841510923715
2.033932733E9	0.222170742070006
2.040746578E9	0.30351321463872455
2.047560423E9	0.1910407413141919
2.054374268E9	0.11793444083333272
2.060544391E9	0.3048669468610765
2.0639513135E9	0.0
2.068001958E9	0.20246556826578826
2.074815803E9	0.06373200447031008
2.081629648E9	0.3305996834386459
2.088443493E9	0.3152890915481641
2.095257338E9	0.3352958571848934
2.102071183E9	0.07221473338474826
2.108885028E9	0.33531801794728233
2.115698873E9	0.044440840670722626
2.122512718E9	0.0785351002260838
2.129326563E9	0.17989666627286063
2.136140408E9	0.2506551000206198
2.142954253E9	0.27292607918143136
2.149768098E9	0.059339917476843106
2.156581943E9	0.10425127075828698
2.163395788E9	0.4174273115986642
2.170209633E9	0.17738413480200974
2.177023478E9	0.19533611345723303
2.183837323E9	0.3242683095961238
2.190651168E9	0.6464419134864383
2.197465013E9	0.4353490576906284
2.204278858E9	0.3321381686844946
2.2082174155E9	0.1883566732814807
2.211624338E9	0.2722519052442582
2.217906548E9	0.07968540523008669
2.224720393E9	0.26183498450581133
2.231534238E9	0.2726652866333179
2.238348083E9	0.03397450338245146
2.245161928E9	0.15106272596456186
2.251975773E9	0.08412284106844227
2.258789618E9	0.06312838052523942
2.265603463E9	0.041148719995832014
2.272417308E9	0.08256791870082164
2.279231153E9	0.5128147176814266
2.286044998E9	0.22106974843131888
2.292858843E9	0.534008478326114
2.299672688E9	0.2088940972387837
2.306486533E9	0.2028842745909248
2.313300378E9	0.35381506330126383
2.320114223E9	0.2982465847109818
2.326928068E9	0.42571807841240883
2.333741913E9	0.6905485816011371
2.3376495495E9	0.21375875250142795
2.341056472E9	0.14812134091549178
2.347369603E9	0.0414233079854326
2.354183448E9	0.3376073274340699
2.360997293E9	0.4143757305897038
2.367811138E9	0.15445948653073266
2.374624983E9	0.09485525426539641
2.381438828E9	0.6386568816872118
2.388252673E9	0.11252706805041794
2.395066518E9	1.03862077872332
2.401880363E9	0.4368727201748792
2.408694208E9	0.26609645508519786
2.415508053E9	0.24396299005921032
2.422321898E9	0.08786316683164938
2.429135743E9	0.07928563094699101
2.435949588E9	0.250295537981859
2.442763433E9	0.2986133379905178
2.449577278E9	0.41367700615438124
2.456391123E9	0.2614112883401369
2.4612717095E9	0.44618074405020414
2.462753523E9	0.0
2.4646867815E9	0.0011666871849853697
2.470018813E9	0.08614680844662595
2.476832658E9	0.10405050305664423
2.483646503E9	0.09217306821625676
2.490460348E9	0.0050165508607841825
2.497274193E9	0.07228429763224728
2.504088038E9	0.09295617966067617
2.510901883E9	0.09935917239091878
2.517715728E9	0.050083616519013864
2.524529573E9	0.07692029977200832
2.531343418E9	0.025795274180730556
2.538157263E9	0.206043283931466
2.544971108E9	0.014762002951343918
2.551784953E9	0.01555083803638034
2.558598798E9	0.16341390213601864
2.565412643E9	0.5763657670522296
2.572226488E9	0.044984146249290966
2.579040333E9	0.013110659253329068
2.585854178E9	0.009470423820911688
2.592668023E9	0.036249283627672775
2.599481868E9	0.057653057854999634
2.606295713E9	0.07894793615058751
2.613109558E9	0.18703903596280808
2.619923403E9	0.12132709211906054
2.626737248E9	0.06978409400272534
2.631968571E9	0.37732559270839927
2.6353754935E9	0.009646311394091204
2.640364938E9	0.0024532404244593177
2.647178783E9	0.0025521566751224895
2.653992628E9	0.0033211791580231133
2.660806473E9	7.72104443232859E-4
2.667620318E9	0.003848928174914457
2.674434163E9	0.003667679555375856
2.681248008E9	0.0018990746047202424
2.688061853E9	6.717205924114799E-4
2.694875698E9	0.0024388579429088864
2.701689543E9	0.0013692709476074082
2.708503388E9	0.0012126780107266895
2.715317233E9	9.536465828031016E-4
2.7221309125E9	0.3910082227760888
