#Position (bp)	mapping quality
6.03025283E8	30.18275332176401
6.09839128E8	37.16172406923852
6.15738246E8	40.124069755844
6.191451685E8	0.0
6.23466818E8	39.85698732056046
6.30280663E8	39.488544649469695
6.37094508E8	30.75412865725723
6.43908353E8	38.668480628904405
6.50722198E8	38.580073478299184
6.57536043E8	39.47728805048327
6.64349888E8	34.95126568080596
6.71163733E8	40.35804673769052
6.77977578E8	39.265088262565556
6.84791423E8	40.16632425126376
6.91605268E8	39.8373760071623
6.98419113E8	40.21744461642547
7.05232958E8	40.20163091831768
7.12046803E8	39.78549835262369
7.18860648E8	40.42209447061439
7.222708485E8	0.0
7.25677771E8	39.94528726355415
7.32488338E8	39.50442787647987
7.39302183E8	40.06890959489245
7.46116028E8	40.164730810441064
7.52929873E8	40.1617702009102
7.59743718E8	40.03563934079962
7.66557563E8	40.549777551718584
7.73371408E8	39.4786880426822
7.80185253E8	38.13830587796359
7.86999098E8	36.46861129339632
7.93812943E8	35.21159896068829
8.00626788E8	38.9184395797617
8.07440633E8	37.34648519721426
8.14254478E8	40.354330579596116
8.190716475E8	38.06211415252997
8.2247857E8	36.374081655284584
8.27882168E8	33.92576096058345
8.34696013E8	36.221299425491694
8.41509858E8	36.93936662827938
8.48323703E8	40.66073965599741
8.55137548E8	36.70340622343323
8.61951393E8	35.438335518362265
8.68765238E8	40.567005091549575
8.75579083E8	40.078730787314385
8.82392928E8	39.1907676774666
8.89206773E8	39.176232180936104
8.96020618E8	40.1306708947724
9.02834463E8	39.8248146654415
9.09648308E8	39.39081359369718
9.14262198E8	32.36145852172341
9.176691205E8	36.78170148109229
9.23275998E8	39.81766058610478
9.30089843E8	39.21819767076594
9.36903688E8	38.35418252033446
9.43717533E8	37.036997458662576
9.50531378E8	40.64428784980979
9.57345223E8	40.02412169027091
9.64159068E8	38.97570834221833
9.70972913E8	40.30007340039566
9.77786758E8	39.96812896009778
9.84600603E8	40.160200751513464
9.91414448E8	39.59527129778844
9.98228293E8	40.2714275118501
1.00390351E9	35.74492651309361
1.0073104325E9	0.0
1.011855983E9	39.83017583051552
1.018669828E9	38.83218579905028
1.025483673E9	39.08800741657503
1.032297518E9	40.606260830363055
1.039111363E9	39.14265239816687
1.045925208E9	39.84567552662441
1.052739053E9	40.7059324826507
1.059552898E9	39.967748187108846
1.0652815955E9	40.426822374817284
1.068688518E9	0.0
1.073180588E9	36.59811670395203
1.079994433E9	38.845824232841025
1.086808278E9	36.53551574585491
1.093622123E9	34.24427723069827
1.100435968E9	38.724745651308545
1.107249813E9	40.90189657665031
1.114063658E9	37.058914658039825
1.120877503E9	40.425189936356645
1.127691348E9	40.022139099001855
1.134505193E9	39.60749795428034
1.141319038E9	39.385944014636124
1.148132883E9	40.32010373975499
1.154946728E9	38.025166311901046
1.161760573E9	39.81871363278926
1.168574418E9	33.24519962321571
1.175388263E9	40.04453506393321
1.182202108E9	28.800512272252465
1.189015953E9	38.71520122769116
1.195829798E9	39.796474189106604
1.202643643E9	40.650965297113935
1.209457488E9	38.10014356997279
1.216271333E9	37.53610408620429
1.223085178E9	40.421257078245965
1.229899023E9	40.631397038608064
1.236712868E9	39.95325078683948
1.243526713E9	38.155450943745194
1.250340558E9	40.71183420503665
1.257154403E9	39.44751404697788
1.2618183335E9	39.87011699739994
1.265225256E9	40.58167283573324
1.270782093E9	39.81526887875073
1.277595938E9	39.258598462606926
1.284409783E9	39.67031546885402
1.291223628E9	40.72502471489867
1.298037473E9	40.71967768960204
1.304851318E9	40.80462051844062
1.311665163E9	39.45590064834356
1.318479008E9	38.84042628502271
1.325292853E9	40.81569953751176
1.332106698E9	40.32227741564996
1.338920543E9	39.04270502866174
1.345734388E9	36.483963953511285
1.352548233E9	40.003587173445304
1.359362078E9	36.669845935285636
1.366175923E9	40.295546066921546
1.372989768E9	37.37484513582344
1.379803613E9	40.116751912674275
1.386617458E9	39.25156613735508
1.393431303E9	40.56024204967738
1.400245148E9	38.516081357273144
1.407058993E9	40.09276013803366
1.413872838E9	38.783206642112724
1.420686683E9	40.50521436438113
1.427500528E9	40.68746104157588
1.434314373E9	40.74288598876723
1.441128218E9	31.89705688276882
1.444861853E9	39.645395180935054
1.4482687755E9	29.731098039347728
1.454755908E9	37.63327891399345
1.461569753E9	38.71908705239196
1.468383598E9	37.54869542177777
1.475197443E9	40.3715943130647
1.482011288E9	40.13622121392598
1.488825133E9	35.837068905043154
1.495638978E9	39.88190114547464
1.502452823E9	40.00437952063417
1.509266668E9	37.82582124405733
1.516080513E9	39.26002106423452
1.522894358E9	37.84798578741689
1.529708203E9	40.068742035141625
1.536522048E9	38.09482501927368
1.543335893E9	39.9365372893181
1.550149738E9	40.49071827540299
1.556963583E9	37.626458277440946
1.563777428E9	39.74377893864137
1.570591273E9	39.945586579705086
1.577405118E9	40.446568187223306
1.584218963E9	40.08055749792456
1.591032808E9	39.62561528287752
1.597846653E9	38.87556246507206
1.6032409105E9	37.02847384955727
1.606647833E9	0.0
1.611474343E9	39.66041734995743
1.618288188E9	34.928377544879524
1.625102033E9	38.600947633614375
1.631915878E9	33.639072233185075
1.638729723E9	40.50691934588349
1.645543568E9	38.85036015731723
1.652357413E9	40.36330200265266
1.659171258E9	37.45294771304855
1.665985103E9	38.99069536164066
1.672798948E9	34.60012887275788
1.679612793E9	35.372202806214496
1.686426638E9	36.676974633874096
1.693240483E9	39.39413906664973
1.700054328E9	37.34539218529735
1.706868173E9	40.53270308255707
1.713682018E9	40.37926697527632
1.720495863E9	38.547587086253294
1.727309708E9	40.07743630482629
1.734123553E9	40.587341253621105
1.740937398E9	40.751640692314076
1.747751243E9	37.77813663305373
1.754565088E9	36.33567618877935
1.759854186E9	40.70068480411693
1.7632611085E9	13.432197838191943
1.768192778E9	38.19735637226842
1.775006623E9	24.169564029032916
1.781820468E9	38.17872817024101
1.788634313E9	39.91605762793361
1.795448158E9	40.47049793239861
1.802262003E9	38.54414685515626
1.809075848E9	38.3102713088187
1.815889693E9	39.134161612499284
1.822703538E9	38.8167364251207
1.829517383E9	39.89056364962887
1.836331228E9	40.291326373240345
1.843145073E9	30.350542163906745
1.849958918E9	39.183596000206585
1.856772763E9	36.00791495488061
1.863586608E9	38.03757463670501
1.870400453E9	39.4060722473842
1.877214298E9	40.496485855791974
1.884028143E9	40.63294002613116
1.890841988E9	39.49936269980628
1.897655833E9	40.10957529027611
1.904469678E9	40.070116155053775
1.910723823E9	40.489470898579874
1.9141307455E9	0.0
1.918097368E9	35.626402231860986
1.924911213E9	37.34342370341072
1.931725058E9	36.719078052372886
1.938538903E9	37.818886840021754
1.945352748E9	41.02437404798799
1.952166593E9	39.82458392808804
1.958980438E9	38.23408304962067
1.965794283E9	40.56612548058788
1.972608128E9	38.632623550740526
1.979421973E9	36.001822242588624
1.986235818E9	39.399685270243474
1.993049663E9	33.409835112269974
1.999863508E9	40.644733693796745
2.006677353E9	40.161106661585954
2.013491198E9	40.836485699472576
2.020305043E9	38.94588765874652
2.027118888E9	40.46118920614291
2.033932733E9	39.5575786750665
2.040746578E9	39.48567505671149
2.047560423E9	39.27366988895288
2.054374268E9	39.756820750450316
2.060544391E9	40.08492666790378
2.0639513135E9	0.0
2.068001958E9	36.472190430416
2.074815803E9	25.709509390788472
2.081629648E9	36.94787465881706
2.088443493E9	37.131420900118094
2.095257338E9	38.20063024963584
2.102071183E9	37.090032962143475
2.108885028E9	38.98709813896938
2.115698873E9	35.765297462101024
2.122512718E9	37.162619065123735
2.129326563E9	40.207640449194315
2.136140408E9	40.81387893194355
2.142954253E9	40.25481286394278
2.149768098E9	37.58850608983973
2.156581943E9	39.260630237944945
2.163395788E9	40.779901960283745
2.170209633E9	19.60527125405666
2.177023478E9	40.503442190866494
2.183837323E9	40.52037428441395
2.190651168E9	40.70728652348791
2.197465013E9	40.0638557678829
2.204278858E9	39.97317341580309
2.2082174155E9	40.081524211826874
2.211624338E9	39.68497594470333
2.217906548E9	39.55991212919664
2.224720393E9	39.68746918837311
2.231534238E9	31.883436206162013
2.238348083E9	35.59804345559052
2.245161928E9	39.60352365214773
2.251975773E9	38.233227669380014
2.258789618E9	37.61380257842924
2.265603463E9	36.006318796390985
2.272417308E9	37.56346275737554
2.279231153E9	39.20615356112172
2.286044998E9	38.98584148292676
2.292858843E9	40.474105754231154
2.299672688E9	40.347090656100676
2.306486533E9	39.378838044660945
2.313300378E9	39.61028099634775
2.320114223E9	40.56795970669443
2.326928068E9	40.68566103968051
2.333741913E9	40.040694227070766
2.3376495495E9	32.36255390539673
2.341056472E9	9.387317694768956
2.347369603E9	36.51634720906809
2.354183448E9	40.16904063984966
2.360997293E9	39.82598147015979
2.367811138E9	40.58571588988015
2.374624983E9	36.74579032923534
2.381438828E9	39.58160752322886
2.388252673E9	39.658216724999825
2.395066518E9	40.0027669641123
2.401880363E9	40.80955209030429
2.408694208E9	40.7003547293071
2.415508053E9	39.1507112652426
2.422321898E9	38.38193609784679
2.429135743E9	35.0702474955659
2.435949588E9	40.54018721344685
2.442763433E9	40.42898417689664
2.449577278E9	40.419581871335076
2.456391123E9	40.30524364784214
2.4612717095E9	39.352955740399864
2.462753523E9	0.0
2.4646867815E9	3.777991009227372
2.470018813E9	34.876366576589994
2.476832658E9	36.79742575240356
2.483646503E9	37.146294828983166
2.490460348E9	4.358304352254704
2.497274193E9	34.905056908384495
2.504088038E9	38.4501278064401
2.510901883E9	37.53667890982464
2.517715728E9	36.96531943436549
2.524529573E9	39.19010531475197
2.531343418E9	33.103379652168506
2.538157263E9	37.223266636712765
2.544971108E9	25.60962636610561
2.551784953E9	26.076078255025596
2.558598798E9	22.432596149375296
2.565412643E9	39.725321424033254
2.572226488E9	35.82288595738722
2.579040333E9	30.2925503323978
2.585854178E9	14.459027211290397
2.592668023E9	34.964738922928156
2.599481868E9	37.54871304176544
2.606295713E9	36.542688626400114
2.613109558E9	37.75156834902823
2.619923403E9	39.77237594667387
2.626737248E9	37.57537833911625
2.631968571E9	12.870506829618979
2.6353754935E9	36.28325368286052
2.640364938E9	10.19605093352831
2.647178783E9	3.300097781736829
2.653992628E9	2.2567324085554867
2.660806473E9	1.7994050064597884
2.667620318E9	1.994913508449934
2.674434163E9	4.416735340490463
2.681248008E9	1.6248414102885205
2.688061853E9	1.2115622296378692
2.694875698E9	1.3290232783313833
2.701689543E9	1.3801103722999448
2.708503388E9	1.9714932276728725
2.715317233E9	2.2777508206079635
2.7221309125E9	11.645706434527536
