#Position (bp)	Coverage
1.372989768E9	0.03794494885046549
1.379803613E9	0.22140494830745341
1.386617458E9	0.3930419608899234
1.393431303E9	0.21766653042445197
1.400245148E9	0.09903703415619228
1.407058993E9	0.1607983451340616
1.413872838E9	0.1827107895762231
1.420686683E9	0.3979070554143806
1.427500528E9	0.3111693911440604
1.434314373E9	0.18863152889447882
1.441128218E9	0.18384627181862812
1.444861853E9	0.21379806404713625
1.4482687755E9	0.009164634878790733
1.454755908E9	0.10400676857192966
1.461569753E9	0.09888469725977037
1.468383598E9	0.04779870983270092
1.475197443E9	0.1402139320750619
1.482011288E9	0.061427725461908805
1.488825133E9	0.043556318055371086
1.495638978E9	0.14253156624490285
1.502452823E9	0.04479908186934103
1.509266668E9	0.08017499664286463
1.516080513E9	0.1173686809723438
1.522894358E9	0.0969380724099242
1.529708203E9	0.14879278879986263
1.536522048E9	0.16161051506161353
1.543335893E9	0.30701549565627045
1.550149738E9	0.3765304317899805
1.556963583E9	0.07592115758430079
1.563777428E9	0.17180886856099603
1.570591273E9	0.06107095186344861
1.577405118E9	0.17929201500767922
1.584218963E9	0.20369394959820777
1.591032808E9	0.1529844016117185
1.597846653E9	0.1374786189001951
1.6032409105E9	0.0572925551052037
1.606647833E9	0.0
1.611474343E9	0.26542722941305535
1.618288188E9	0.08868296828002398
1.625102033E9	0.03050817856878165
1.631915878E9	0.01694271002642414
1.638729723E9	0.16648162674671937
1.645543568E9	0.20721721729801604
1.652357413E9	0.1619763877810546
1.659171258E9	0.08528033731322036
1.665985103E9	0.24056285401267566
1.672798948E9	0.04500146393115781
1.679612793E9	0.014400092752329998
1.686426638E9	0.10598480006516145
1.693240483E9	0.2824011993228493
1.700054328E9	0.06406661730638134
1.706868173E9	0.13383691586761953
1.713682018E9	0.09047021175268882
1.720495863E9	0.1719714786585254
1.727309708E9	0.3271810556301178
1.734123553E9	0.3394020556675416
1.740937398E9	0.4135229081377695
1.747751243E9	0.19166182970114523
1.754565088E9	0.39016678541997946
1.759854186E9	0.17282102545697783
1.7632611085E9	5.246772087434834E-5
1.768192778E9	0.16480210512566693
1.775006623E9	0.005487063471505442
1.781820468E9	0.15141583056262653
1.788634313E9	0.27475412193849436
1.795448158E9	0.2604268221540114
1.802262003E9	0.10091629615877673
1.809075848E9	0.0964311633152794
1.815889693E9	0.059120364493175294
1.822703538E9	0.08485282538713458
1.829517383E9	0.2354663189432692
1.836331228E9	0.2999595676156414
1.843145073E9	0.010523720454457064
1.849958918E9	0.19503540218481635
1.856772763E9	0.18890376872382628
1.863586608E9	0.26639525847740886
1.870400453E9	0.3425810243702344
1.877214298E9	0.2248398664777376
1.884028143E9	0.469844118849196
1.890841988E9	0.039867505057717044
1.897655833E9	0.32005585686202137
1.904469678E9	0.29719930523808513
1.910723823E9	0.20457375565134092
1.9141307455E9	0.0
1.918097368E9	0.07497954532279498
1.924911213E9	0.055687647723128425
1.931725058E9	0.009138599425141019
1.938538903E9	0.10253637997342176
1.945352748E9	0.412366585973118
1.952166593E9	0.20857592152448434
1.958980438E9	0.20546094018868935
1.965794283E9	0.18856049704682157
1.972608128E9	0.12982346971497002
1.979421973E9	0.05977095164330859
1.986235818E9	0.17992572475599314
1.993049663E9	0.03662190730784161
1.999863508E9	0.3416872558738862
2.006677353E9	0.225087597384443
2.013491198E9	0.6741352349517783
2.020305043E9	0.0270111809118053
2.027118888E9	0.20864607281204664
2.033932733E9	0.26660967486052295
2.040746578E9	0.1957251742591738
2.047560423E9	0.08835584020475958
2.054374268E9	0.12838551507995852
2.060544391E9	0.30698279042726
2.0639513135E9	0.0
2.068001958E9	0.10667457213951888
2.074815803E9	0.026112862854966615
2.081629648E9	0.2290621521329
2.088443493E9	0.17093065662632478
2.095257338E9	0.2811352474263797
2.102071183E9	0.08995449705709478
2.108885028E9	0.2222670166403844
2.115698873E9	0.012765479696118711
2.122512718E9	0.02378862448441372
2.129326563E9	0.14449360089641017
2.136140408E9	0.34552356268744006
2.142954253E9	0.24896192971809603
2.149768098E9	0.11838235240161758
2.156581943E9	0.06664108150390859
2.163395788E9	0.34033412852801903
2.170209633E9	0.5374674651389928
2.177023478E9	0.21867594581326696
2.183837323E9	0.19399516719267904
2.190651168E9	0.37149949844764596
2.197465013E9	0.21854709051937635
2.204278858E9	0.28419563403628934
2.2082174155E9	0.24473275837745823
2.211624338E9	0.09125904800824265
2.217906548E9	0.05800366753279536
2.224720393E9	0.10851479597789501
2.231534238E9	0.24446300143311156
2.238348083E9	0.02592295539449459
2.245161928E9	0.14712544826012333
2.251975773E9	0.10857203238406508
2.258789618E9	0.030372865834194938
2.265603463E9	0.08471149549189921
2.272417308E9	0.08300320890774592
2.279231153E9	0.28631470190472486
2.286044998E9	0.08250642625419274
2.292858843E9	0.26850185174449964
2.299672688E9	0.0495564545421858
2.306486533E9	0.13635751913934055
2.313300378E9	0.13627386593032276
2.320114223E9	0.17774399036080216
2.326928068E9	0.1464741273099109
2.333741913E9	0.39846767867481575
2.3376495495E9	0.0884866410765427
2.341056472E9	0.08257494257552409
2.347369603E9	0.06029165617944054
2.354183448E9	0.09290510717517056
2.360997293E9	0.23189168523792367
2.367811138E9	0.12086964114974731
2.374624983E9	0.11312614243499815
2.381438828E9	0.6455405134692673
2.388252673E9	0.16457991046171436
2.395066518E9	0.3594714878310264
2.401880363E9	0.46287316485772717
2.408694208E9	0.27585291417694413
2.415508053E9	0.0925542039773432
2.422321898E9	0.13131308387555043
2.429135743E9	0.10522649106341574
2.435949588E9	0.21556566079797823
2.442763433E9	0.24939017544426093
2.449577278E9	0.17917519403508592
2.456391123E9	0.15536308794814088
2.4612717095E9	0.2779371688526014
2.462753523E9	0.0
2.4646867815E9	0.0013845969241222185
2.470018813E9	0.06542590857291294
2.476832658E9	0.1060970714772643
2.483646503E9	0.053344330550518834
2.490460348E9	0.004790100156372797
2.497274193E9	0.058752290373496906
2.504088038E9	0.07773980770035127
2.510901883E9	0.13900213462443012
2.517715728E9	0.05481853490943806
2.524529573E9	0.1688203943588385
2.531343418E9	0.020418427481106484
2.538157263E9	0.17981961726455475
2.544971108E9	0.012951424636163576
2.551784953E9	0.01362402578866998
2.558598798E9	0.20107457683583937
2.565412643E9	0.42608263029170756
2.572226488E9	0.033765223599891106
2.579040333E9	0.031138659596747505
2.585854178E9	0.008647100132157394
2.592668023E9	0.007164236932304741
2.599481868E9	0.052146622061405856
2.606295713E9	0.07173835037339417
2.613109558E9	0.08501206000430007
2.619923403E9	0.05219343850645267
2.626737248E9	0.08697864421629785
2.631968571E9	0.026570372020836435
2.6353754935E9	0.008893715221652526
2.640364938E9	0.0028713597095325768
2.647178783E9	0.003048205528596556
2.653992628E9	0.0021180405483247713
2.660806473E9	9.289909001452191E-4
2.667620318E9	0.0017417478677604202
2.674434163E9	0.006475638938073878
2.681248008E9	0.0014739108388875885
2.688061853E9	0.0010455183527068785
2.694875698E9	0.0028289460649603857
2.701689543E9	0.0021664713535456117
2.708503388E9	0.0011007001186554728
2.715317233E9	0.0015795780502785139
2.7221309125E9	0.005640848466738309
