#Position (bp)	insert size
8.14254478E8	255.5499439266793
8.190716475E8	259.00886783284744
8.2247857E8	324.8717808219178
8.27882168E8	257.76423972263495
8.34696013E8	263.80050035739816
8.41509858E8	252.6767878250591
8.48323703E8	265.54914725345674
8.55137548E8	279.2417110000537
8.61951393E8	242.1317240068428
8.68765238E8	262.4523525197038
8.75579083E8	268.30952947980813
8.82392928E8	242.09415037086987
8.89206773E8	253.3505348698407
8.96020618E8	256.7454895136917
9.02834463E8	265.03994661921706
9.09648308E8	248.57826740996373
9.14262198E8	249.05821325648415
9.176691205E8	245.0390044576523
9.23275998E8	250.11598969684962
9.30089843E8	247.26519260186345
9.36903688E8	251.28845776993924
9.43717533E8	247.89112426035504
9.50531378E8	262.3091510090466
9.57345223E8	250.24410434113005
9.64159068E8	244.9671682626539
9.70972913E8	244.45534904805078
9.77786758E8	255.8514561872059
9.84600603E8	251.7920940705529
9.91414448E8	262.5821348204677
9.98228293E8	248.0002327669338
1.00390351E9	240.7378640776699
1.0073104325E9	0.0
1.011855983E9	261.9548253600397
1.018669828E9	255.79419397404882
1.025483673E9	261.4157924241211
1.032297518E9	250.89092234189002
1.039111363E9	243.3789391921882
1.045925208E9	260.5683500217675
1.052739053E9	257.84944848627083
1.059552898E9	262.3953669963561
1.0652815955E9	257.4704563571144
1.068688518E9	0.0
1.073180588E9	253.30711393869288
1.079994433E9	248.90927410326452
1.086808278E9	244.06589607487078
1.093622123E9	241.1652681503101
1.100435968E9	256.76685346501694
1.107249813E9	245.54048785819685
1.114063658E9	253.9811817078106
1.120877503E9	252.23961431687488
1.127691348E9	254.76130529573106
1.134505193E9	238.91898353712685
1.141319038E9	260.3079898218829
1.148132883E9	248.8889959465745
1.154946728E9	271.52409983846593
1.161760573E9	259.63454759106935
1.168574418E9	249.0683836589698
1.175388263E9	241.14015425704514
1.182202108E9	257.743628185907
1.189015953E9	248.14027490114856
1.195829798E9	255.27338443817771
1.202643643E9	257.43734042553194
1.209457488E9	245.66428504277522
1.216271333E9	249.56535815459327
1.223085178E9	263.328173374613
1.229899023E9	254.14549584297592
1.236712868E9	252.394878149525
1.243526713E9	248.51577746077032
1.250340558E9	255.0458064516129
1.257154403E9	256.59666366719733
1.2618183335E9	250.5120516226988
1.265225256E9	276.4706982543641
1.270782093E9	244.3891165899489
1.277595938E9	249.35398570220616
1.284409783E9	241.59955760368663
1.291223628E9	266.0609188594636
1.298037473E9	250.3498477719347
1.304851318E9	244.38751966439435
1.311665163E9	248.4328183520599
1.318479008E9	266.0590371542974
1.325292853E9	248.62656526959805
1.332106698E9	243.06887314206705
1.338920543E9	242.8655888662167
1.345734388E9	258.08460276540893
1.352548233E9	269.46894123564425
1.359362078E9	257.455587628866
1.366175923E9	248.03499825662482
1.372989768E9	252.64236972704714
1.379803613E9	260.38933048813016
1.386617458E9	260.25839692363155
1.393431303E9	266.0496794008298
1.400245148E9	240.78193517635845
1.407058993E9	263.6445924191424
1.413872838E9	248.98497840242408
1.420686683E9	257.0989341431464
1.427500528E9	258.03926671947494
1.434314373E9	248.68437129854746
1.441128218E9	260.55100217030514
1.444861853E9	274.0895953757225
1.4482687755E9	254.27833572453372
1.454755908E9	246.244544431946
1.461569753E9	240.47133000237926
1.468383598E9	246.08119447186576
1.475197443E9	247.6089333781965
1.482011288E9	252.39674329501915
1.488825133E9	247.04126213592232
1.495638978E9	246.35932986712882
1.502452823E9	257.05120084455
1.509266668E9	261.54699080936854
1.516080513E9	244.4212902578509
1.522894358E9	243.12902834989097
1.529708203E9	253.43519619500594
1.536522048E9	267.3853491589602
1.543335893E9	261.6558200145644
1.550149738E9	251.4590795241077
1.556963583E9	261.09578603638624
1.563777428E9	243.9512295362696
1.570591273E9	244.85212214326867
1.577405118E9	255.73687315634217
1.584218963E9	242.63378480497587
1.591032808E9	246.6562475941181
1.597846653E9	251.96166024818143
1.6032409105E9	260.4378302219091
1.606647833E9	0.0
1.611474343E9	244.06991732598453
1.618288188E9	255.46651697265884
1.625102033E9	250.09136468774093
1.631915878E9	260.8393960192176
1.638729723E9	246.2485598463836
1.645543568E9	269.9303445930628
1.652357413E9	252.3320765661253
1.659171258E9	261.3944650970673
1.665985103E9	252.91895739249952
1.672798948E9	249.90470007790185
1.679612793E9	253.96408163265306
1.686426638E9	251.21047353760446
1.693240483E9	241.34780242779405
1.700054328E9	253.61083562901746
1.706868173E9	251.46184384649317
1.713682018E9	249.1175252394512
1.720495863E9	278.2611369226565
1.727309708E9	280.8658282429033
1.734123553E9	258.39610006592414
1.740937398E9	257.7592122887515
1.747751243E9	257.79520950747366
1.754565088E9	262.61497728435177
1.759854186E9	266.27637078927955
1.7632611085E9	230.5
1.768192778E9	249.01451253682018
1.775006623E9	263.68577494692147
1.781820468E9	257.8410668330344
1.788634313E9	255.79157389964035
1.795448158E9	261.85313769751696
1.802262003E9	252.04694450948256
1.809075848E9	246.180596285435
1.815889693E9	249.4031867688584
1.822703538E9	247.80767631980046
1.829517383E9	254.02806224899598
1.836331228E9	251.76458578720062
1.843145073E9	263.43161434977577
1.849958918E9	256.84500030356384
1.856772763E9	244.08149862396797
1.863586608E9	273.7670507630022
1.870400453E9	264.1485785004641
1.877214298E9	255.2556060843657
1.884028143E9	271.6609678064387
1.890841988E9	258.0258443465492
1.897655833E9	262.4223648029331
1.904469678E9	267.4361249112846
1.910723823E9	247.17936507936508
1.9141307455E9	0.0
1.918097368E9	242.6682389937107
1.924911213E9	240.75308904985087
1.931725058E9	251.20506329113925
1.938538903E9	242.3546091149122
1.945352748E9	245.57864992150706
1.952166593E9	243.2544572331302
1.958980438E9	253.242319041833
1.965794283E9	252.11416729464958
1.972608128E9	244.53821684995
1.979421973E9	252.58213085590037
1.986235818E9	260.46732283464564
1.993049663E9	259.40747904577694
1.999863508E9	251.59635963252245
2.006677353E9	265.0780449555672
2.013491198E9	241.36220348471065
2.020305043E9	247.34119702927043
2.027118888E9	247.51663648709822
2.033932733E9	258.0304700590881
2.040746578E9	282.3357138570486
2.047560423E9	253.28655048556604
2.054374268E9	249.27978372434018
2.060544391E9	250.65706880301602
2.0639513135E9	0.0
2.068001958E9	276.4902433676825
2.074815803E9	261.73977528089887
2.081629648E9	262.44425104945225
2.088443493E9	279.5121047939099
2.095257338E9	269.6320545538217
2.102071183E9	247.33455593397957
2.108885028E9	280.82175705677133
2.115698873E9	254.65257352941177
2.122512718E9	251.94739454094292
2.129326563E9	243.22677371784368
2.136140408E9	248.16399098237463
2.142954253E9	268.95121835817366
2.149768098E9	243.7527308838133
2.156581943E9	256.85206058471294
2.163395788E9	252.48818407960198
2.170209633E9	243.17483501979763
2.177023478E9	251.2880596208889
2.183837323E9	269.0963826171401
2.190651168E9	278.6756123063274
2.197465013E9	256.56272227610737
2.204278858E9	253.53851885581818
2.2082174155E9	266.0439054344489
2.211624338E9	253.8807704066035
2.217906548E9	243.29189630536845
2.224720393E9	258.12397408207346
2.231534238E9	256.78535741737124
2.238348083E9	257.23636363636365
2.245161928E9	247.2874328334269
2.251975773E9	251.93110942084104
2.258789618E9	259.0437814800465
2.265603463E9	248.9641224546336
2.272417308E9	245.2435587188612
2.279231153E9	270.14175946090313
2.286044998E9	252.21114913031082
2.292858843E9	264.7473651853153
2.299672688E9	258.98268911548496
2.306486533E9	284.81687332003816
2.313300378E9	258.0226685054301
2.320114223E9	275.1727731315545
2.326928068E9	255.3770399549803
2.333741913E9	262.2871503109984
2.3376495495E9	242.09592760180996
2.341056472E9	883.375907541858
2.347369603E9	281.8293302089436
2.354183448E9	266.6984388881838
2.360997293E9	277.777288152763
2.367811138E9	241.93584501557632
2.374624983E9	277.3240740740741
2.381438828E9	257.49618223234626
2.388252673E9	272.552108649035
2.395066518E9	250.81156856965052
2.401880363E9	247.1620535259998
2.408694208E9	243.17981722229374
2.415508053E9	249.8021349599695
2.422321898E9	260.6933140846341
2.429135743E9	252.11203506011913
2.435949588E9	251.5959811651336
2.442763433E9	268.896267915425
2.449577278E9	276.38451443569556
2.456391123E9	259.2009090909091
2.4612717095E9	251.70785749145924
2.462753523E9	0.0
2.4646867815E9	252.6417910447761
2.470018813E9	269.76248652533235
2.476832658E9	260.7237673130194
2.483646503E9	247.23703376738027
2.490460348E9	259.57107843137254
2.497274193E9	245.67328519855596
2.504088038E9	271.9626097487133
2.510901883E9	250.3397007860705
2.517715728E9	265.7761771662008
2.524529573E9	241.74945823138762
2.531343418E9	262.5295807007467
2.538157263E9	278.29508946062424
2.544971108E9	263.3983739837398
2.551784953E9	269.1557659208262
2.558598798E9	248.7715373352855
2.565412643E9	259.243622413262
2.572226488E9	270.58103868943886
2.579040333E9	249.17638152914458
2.585854178E9	254.14383561643837
2.592668023E9	255.08510638297872
2.599481868E9	250.90690353046998
2.606295713E9	242.6676499508358
2.613109558E9	245.3341169962661
2.619923403E9	249.1889692585895
2.626737248E9	245.9145945945946
2.631968571E9	324.5389121338912
2.6353754935E9	265.1207865168539
2.640364938E9	248.29387755102042
2.647178783E9	256.21153846153845
2.653992628E9	235.3756906077348
2.660806473E9	267.8101265822785
2.667620318E9	260.27027027027026
2.674434163E9	250.66064981949458
2.681248008E9	253.03968253968253
2.688061853E9	269.8876404494382
2.694875698E9	278.60493827160496
2.701689543E9	245.8978494623656
2.708503388E9	253.03225806451613
2.715317233E9	243.0808823529412
2.7221309125E9	477.0162601626016
