#Position (bp)	mapping quality
7.12046803E8	32.91355165463366
7.18860648E8	40.769675539348164
7.222708485E8	0.0
7.25677771E8	40.628205220771605
7.32488338E8	21.417674156602097
7.39302183E8	31.96350967098939
7.46116028E8	40.33721380099135
7.52929873E8	40.286604737527604
7.59743718E8	40.51513450866602
7.66557563E8	40.53716192226219
7.73371408E8	39.677788323546736
7.80185253E8	38.27034435355813
7.86999098E8	26.225940421459214
7.93812943E8	34.647780953515145
8.00626788E8	36.392436673079295
8.07440633E8	38.416126813958
8.14254478E8	40.1907280744085
8.190716475E8	36.66090726860729
8.2247857E8	38.541262141765266
8.27882168E8	36.24222291266364
8.34696013E8	37.724698780902116
8.41509858E8	39.35097671395238
8.48323703E8	40.64712559707125
8.55137548E8	30.89983801736344
8.61951393E8	38.65956835637106
8.68765238E8	40.72918839018232
8.75579083E8	39.88169251748006
8.82392928E8	38.67007512364256
8.89206773E8	36.06890288143935
8.96020618E8	40.69324148949943
9.02834463E8	39.671973406808824
9.09648308E8	40.30960221916997
9.14262198E8	28.95614065121375
9.176691205E8	38.4445692933995
9.23275998E8	40.131820678794
9.30089843E8	39.89826229734557
9.36903688E8	38.668852323989135
9.43717533E8	36.93357194222883
9.50531378E8	40.62894807259637
9.57345223E8	40.684169249729244
9.64159068E8	39.407183990487994
9.70972913E8	41.1210813843076
9.77786758E8	40.391895397920315
9.84600603E8	40.107551136414905
9.91414448E8	40.52101792788954
9.98228293E8	39.76710288482395
1.00390351E9	28.14229025227347
1.0073104325E9	0.0
1.011855983E9	40.09070590786688
1.018669828E9	39.02987989080286
1.025483673E9	37.003876752027196
1.032297518E9	40.9435314995355
1.039111363E9	39.50317267205471
1.045925208E9	40.26123986612862
1.052739053E9	40.83793483157315
1.059552898E9	40.4767979444521
1.0652815955E9	39.14709696768284
1.068688518E9	0.0
1.073180588E9	37.10420762606264
1.079994433E9	27.551820776255706
1.086808278E9	33.243581391113075
1.093622123E9	29.22869636458755
1.100435968E9	36.84220675338526
1.107249813E9	41.10183391221479
1.114063658E9	38.84326966461122
1.120877503E9	40.457919270205124
1.127691348E9	39.575965328272076
1.134505193E9	37.870773194577886
1.141319038E9	28.763111133730153
1.148132883E9	39.82528533332383
1.154946728E9	39.95671206031315
1.161760573E9	38.74281896604389
1.168574418E9	18.966805693732304
1.175388263E9	39.65496775849347
1.182202108E9	13.156178676230844
1.189015953E9	39.34986538231423
1.195829798E9	40.756770470322564
1.202643643E9	39.86589998431755
1.209457488E9	37.58657095500265
1.216271333E9	39.297326472038144
1.223085178E9	40.096319605130496
1.229899023E9	40.74903752497954
1.236712868E9	40.65176445343072
1.243526713E9	35.442083565485156
1.250340558E9	41.21166722354984
1.257154403E9	39.244460743034615
1.2618183335E9	32.00928527709771
1.265225256E9	41.02017288988944
1.270782093E9	37.60206068806318
1.277595938E9	40.075295148781116
1.284409783E9	38.477214430337995
1.291223628E9	41.026763763678034
1.298037473E9	41.07390739415533
1.304851318E9	40.93458752410825
1.311665163E9	39.671137046192655
1.318479008E9	36.8062178735684
1.325292853E9	41.15228312407068
1.332106698E9	40.61670572296877
1.338920543E9	31.384374603045163
1.345734388E9	35.21182029325339
1.352548233E9	40.73894270379597
1.359362078E9	8.299361897985541
1.366175923E9	40.73129840632613
1.372989768E9	37.946095169939554
1.379803613E9	40.06118111648475
1.386617458E9	38.222856266423165
1.393431303E9	40.85686852200777
1.400245148E9	36.0072597215725
1.407058993E9	40.58624247635426
1.413872838E9	40.26892440567177
1.420686683E9	40.961501120520744
1.427500528E9	41.07279169780083
1.434314373E9	41.186777283185904
1.441128218E9	35.78802817369495
1.444861853E9	40.80088907483918
1.4482687755E9	25.607724286229864
1.454755908E9	27.705140520977615
1.461569753E9	36.14731500416572
1.468383598E9	38.06193903420765
1.475197443E9	40.968424601725154
1.482011288E9	40.597994486786966
1.488825133E9	37.29910097511163
1.495638978E9	40.309415806280924
1.502452823E9	40.825264862128584
1.509266668E9	23.739843178850485
1.516080513E9	39.30798754388063
1.522894358E9	29.96590585285234
1.529708203E9	40.751230680412995
1.536522048E9	39.62541941703868
1.543335893E9	39.70838992645703
1.550149738E9	40.80050403619733
1.556963583E9	36.45766069377787
1.563777428E9	37.4720244320517
1.570591273E9	38.97520163286284
1.577405118E9	41.04431384729313
1.584218963E9	39.91847042309492
1.591032808E9	39.55842935044146
1.597846653E9	38.944584654620186
1.6032409105E9	37.238837538426445
1.606647833E9	0.0
1.611474343E9	39.809025815419076
1.618288188E9	32.44028089323379
1.625102033E9	39.4416270342838
1.631915878E9	27.54423493371362
1.638729723E9	40.79627049310896
1.645543568E9	38.77962730021742
1.652357413E9	40.980172524784344
1.659171258E9	34.82163664991651
1.665985103E9	40.60673803576511
1.672798948E9	17.890893321769298
1.679612793E9	34.501118047144324
1.686426638E9	34.817121289153164
1.693240483E9	38.632338114179944
1.700054328E9	35.36672772413089
1.706868173E9	40.52946331359375
1.713682018E9	40.81287574837358
1.720495863E9	39.33362754878324
1.727309708E9	40.15966121895017
1.734123553E9	40.312102896278574
1.740937398E9	40.84662011520335
1.747751243E9	39.28435646310862
1.754565088E9	35.51341761196289
1.759854186E9	40.80311984908404
1.7632611085E9	1.0
1.768192778E9	38.275178426844995
1.775006623E9	10.173584209555433
1.781820468E9	38.58852746056881
1.788634313E9	40.32033634509959
1.795448158E9	40.97561851131803
1.802262003E9	37.90939362549185
1.809075848E9	31.094641261295056
1.815889693E9	38.648887001429024
1.822703538E9	39.65605562031297
1.829517383E9	40.474162250655255
1.836331228E9	40.09585002627767
1.843145073E9	12.633734577189287
1.849958918E9	38.81466449915605
1.856772763E9	35.72978065056365
1.863586608E9	40.81523792489961
1.870400453E9	40.39659877437234
1.877214298E9	40.191365060413524
1.884028143E9	40.754124701809424
1.890841988E9	40.54742573541812
1.897655833E9	39.631145000043055
1.904469678E9	40.487302784676515
1.910723823E9	36.05457522520691
1.9141307455E9	0.0
1.918097368E9	25.449236920452723
1.924911213E9	36.14242111939115
1.931725058E9	39.5038585778505
1.938538903E9	34.4818533273813
1.945352748E9	41.11044224844019
1.952166593E9	39.791868377422304
1.958980438E9	38.77509415663958
1.965794283E9	40.810741280840844
1.972608128E9	39.0086181370773
1.979421973E9	37.64064754594666
1.986235818E9	39.93036390664237
1.993049663E9	25.130597369070443
1.999863508E9	40.81973368151968
2.006677353E9	40.61150116440689
2.013491198E9	38.988735908161544
2.020305043E9	40.21094056856054
2.027118888E9	40.41551327933213
2.033932733E9	39.83885229766247
2.040746578E9	39.878161047689964
2.047560423E9	39.76542202069342
2.054374268E9	39.55831855077138
2.060544391E9	39.97437874483283
2.0639513135E9	0.0
2.068001958E9	39.50311145572388
2.074815803E9	33.62879400735672
2.081629648E9	38.86117378353045
2.088443493E9	39.259944625578264
2.095257338E9	39.516285897006426
2.102071183E9	35.98737124894715
2.108885028E9	39.49119846229554
2.115698873E9	36.337135554034454
2.122512718E9	38.17746396730577
2.129326563E9	39.76452363027276
2.136140408E9	40.98524752683485
2.142954253E9	40.946546873018676
2.149768098E9	32.22698695447163
2.156581943E9	39.72738542914996
2.163395788E9	41.07951908122104
2.170209633E9	35.669596162772706
2.177023478E9	40.750356013637905
2.183837323E9	40.766527168665746
2.190651168E9	41.226148605866776
2.197465013E9	24.916277178734905
2.204278858E9	39.720256059094375
2.2082174155E9	41.56467924238645
2.211624338E9	40.732224044996485
2.217906548E9	39.936272176295745
2.224720393E9	39.027118556529885
2.231534238E9	33.05579212399392
2.238348083E9	34.52367825462034
2.245161928E9	38.5897446846366
2.251975773E9	37.778137733384455
2.258789618E9	39.20377463262227
2.265603463E9	35.69922548572944
2.272417308E9	36.831576719159976
2.279231153E9	40.124737264709545
2.286044998E9	39.53964961126048
2.292858843E9	40.7195068241875
2.299672688E9	40.408137123695674
2.306486533E9	39.759658518533094
2.313300378E9	40.18710405532851
2.320114223E9	41.02317338490361
2.326928068E9	41.26525590896199
2.333741913E9	40.12009770494002
2.3376495495E9	36.1346149343199
2.341056472E9	9.579814411475315
2.347369603E9	35.922150081456955
2.354183448E9	40.40782928121579
2.360997293E9	40.53926565929424
2.367811138E9	40.90373053597771
2.374624983E9	31.167837107676817
2.381438828E9	38.87786229298192
2.388252673E9	40.18244474589277
2.395066518E9	40.25216181520385
2.401880363E9	40.61153544172773
2.408694208E9	40.58450595674742
2.415508053E9	40.33788610631716
2.422321898E9	36.69000541253679
2.429135743E9	22.855425280796865
2.435949588E9	40.6609801661176
2.442763433E9	40.83702532365589
2.449577278E9	40.965706290438895
2.456391123E9	40.51345560387151
2.4612717095E9	36.09698225411296
2.462753523E9	0.0
2.4646867815E9	2.7640110580547876
2.470018813E9	38.21114822833296
2.476832658E9	36.392482533676684
2.483646503E9	38.77169043326231
2.490460348E9	3.821762181267357
2.497274193E9	37.07862144623685
2.504088038E9	38.988669558803885
2.510901883E9	37.70307473465368
2.517715728E9	38.71524800339936
2.524529573E9	26.841623589516665
2.531343418E9	35.23667227621199
2.538157263E9	37.659419150574124
2.544971108E9	22.66418334204011
2.551784953E9	22.58414180366687
2.558598798E9	9.754712502824695
2.565412643E9	39.81020431543783
2.572226488E9	37.556057558810934
2.579040333E9	16.811437763737672
2.585854178E9	8.366068180359091
2.592668023E9	35.47189715748668
2.599481868E9	36.48362855609233
2.606295713E9	35.758734951231084
2.613109558E9	39.664515109743625
2.619923403E9	40.511097243807605
2.626737248E9	37.59134989943639
2.631968571E9	3.531420265604269
2.6353754935E9	2.170964202441366
2.640364938E9	1.87248076218395
2.647178783E9	1.06073436523912
2.653992628E9	1.5640792777391954
2.660806473E9	1.0751951265943271
2.667620318E9	1.7438226547715598
2.674434163E9	1.934345186470078
2.681248008E9	1.3959929286977018
2.688061853E9	1.0715363718683972
2.694875698E9	0.9903119668535219
2.701689543E9	1.0
2.708503388E9	1.212850134514955
2.715317233E9	1.658156642146257
2.7221309125E9	13.711954073752315
