#Position (bp)	Coverage
9.91414448E8	0.19940591545595768
9.98228293E8	0.13193945562307333
1.00390351E9	0.04399450776784055
1.0073104325E9	0.0
1.011855983E9	0.7058227770076954
1.018669828E9	0.19165317086021183
1.025483673E9	0.04213421350206822
1.032297518E9	0.24991968558134212
1.039111363E9	0.09734900045422225
1.045925208E9	0.22166706169570924
1.052739053E9	0.2345694684865887
1.059552898E9	0.250175194768886
1.0652815955E9	0.05313650116828719
1.068688518E9	0.0
1.073180588E9	0.08479911122134419
1.079994433E9	0.025712354771791845
1.086808278E9	0.020949845498393346
1.093622123E9	0.029736220885564612
1.100435968E9	0.03082371260279622
1.107249813E9	0.3726794489748446
1.114063658E9	0.08782266106728286
1.120877503E9	0.21840810878439412
1.127691348E9	0.2512277576023523
1.134505193E9	0.04078446163656496
1.141319038E9	0.13553419545058626
1.148132883E9	0.08238534924114065
1.154946728E9	0.36725314414988897
1.161760573E9	0.09368909917968489
1.168574418E9	0.007670852506917901
1.175388263E9	0.12809038068814305
1.182202108E9	0.005851468590788314
1.189015953E9	0.04905893808855353
1.195829798E9	0.2632067503736877
1.202643643E9	0.21430352466191996
1.209457488E9	0.04790202888383872
1.216271333E9	0.07531973503946744
1.223085178E9	0.09621718721221278
1.229899023E9	0.2129028470709269
1.236712868E9	0.352907059083381
1.243526713E9	0.06400747302000559
1.250340558E9	0.901300807400227
1.257154403E9	0.0486240881616767
1.2618183335E9	0.05718977126637221
1.265225256E9	0.4194259818239284
1.270782093E9	0.06790013567963463
1.277595938E9	0.16175243199691217
1.284409783E9	0.14503984167529493
1.291223628E9	0.4901018441129788
1.298037473E9	0.3394126223886807
1.304851318E9	0.5182781527903849
1.311665163E9	0.09006207214869137
1.318479008E9	0.03254843630872144
1.325292853E9	0.18822250873038643
1.332106698E9	0.16032651168319795
1.338920543E9	0.09358401900835725
1.345734388E9	0.07911186708825928
1.352548233E9	0.2545468821201539
1.359362078E9	0.16851704140613707
1.366175923E9	0.12451369234257603
1.372989768E9	0.0619331669563954
1.379803613E9	0.09246335952755015
1.386617458E9	0.14448655641565078
1.393431303E9	0.3004217149054609
1.400245148E9	0.02478439119175737
1.407058993E9	0.10923641497568554
1.413872838E9	0.16197037062040595
1.420686683E9	0.4667942989604254
1.427500528E9	0.42797319281551016
1.434314373E9	0.1940940834433422
1.441128218E9	0.13247821164115123
1.444861853E9	0.5852546198875158
1.4482687755E9	0.3224892133977878
1.454755908E9	0.013138543656335006
1.461569753E9	0.04262879475538407
1.468383598E9	0.061071979183559354
1.475197443E9	0.23505010753840158
1.482011288E9	0.3088416305331278
1.488825133E9	0.036648177350673515
1.495638978E9	0.22078048444013623
1.502452823E9	0.41226400072205927
1.509266668E9	0.27783314707041323
1.516080513E9	0.08959155953797011
1.522894358E9	0.010300791990425377
1.529708203E9	0.15583139915862482
1.536522048E9	0.4785952718325703
1.543335893E9	0.2220468766166533
1.550149738E9	0.22909223793614325
1.556963583E9	0.029264093914669324
1.563777428E9	0.043922190774812166
1.570591273E9	0.0696741707508756
1.577405118E9	0.4795963219004835
1.584218963E9	0.11448528694151393
1.591032808E9	0.05885913166501439
1.597846653E9	0.08298119490537281
1.6032409105E9	0.04853258257918267
1.606647833E9	0.0
1.611474343E9	0.27188393630908836
1.618288188E9	0.05260289895059251
1.625102033E9	0.1644146586839002
1.631915878E9	0.011114429518135502
1.638729723E9	0.5758239290738195
1.645543568E9	0.08808756289583929
1.652357413E9	0.21657815814712544
1.659171258E9	0.037003630108991326
1.665985103E9	0.18460560814048455
1.672798948E9	0.005922500438445547
1.679612793E9	0.028353154496470055
1.686426638E9	0.026557105422855963
1.693240483E9	0.0665214720910147
1.700054328E9	0.02299479955883939
1.706868173E9	0.2100085927989263
1.713682018E9	0.2936921811400171
1.720495863E9	0.1034216363888524
1.727309708E9	0.12954418540486318
1.734123553E9	0.441088988669393
1.740937398E9	0.6813696231716454
1.747751243E9	0.30050668895462107
1.754565088E9	0.1783856251499704
1.759854186E9	0.4662554049821603
1.7632611085E9	4.449918576655668E-4
1.768192778E9	0.15660819992236394
1.775006623E9	0.00556910232034923
1.781820468E9	0.06311458508375227
1.788634313E9	0.2639318916118579
1.795448158E9	0.5229104859297504
1.802262003E9	0.0759389155462151
1.809075848E9	0.013301887553943478
1.815889693E9	0.04734434082371994
1.822703538E9	0.099591493495963
1.829517383E9	0.1437907671806447
1.836331228E9	0.1237070992956253
1.843145073E9	0.004876835325722848
1.849958918E9	0.06599372307412335
1.856772763E9	0.05117712539689412
1.863586608E9	0.26421748660264505
1.870400453E9	0.24937623324275796
1.877214298E9	0.36580975939429206
1.884028143E9	0.5022579762234098
1.890841988E9	0.09746508762673645
1.897655833E9	0.17043387397277163
1.904469678E9	0.36206238915032557
1.910723823E9	0.29804783433679666
1.9141307455E9	0.0
1.918097368E9	0.0375131808839209
1.924911213E9	0.04072707847037906
1.931725058E9	0.06960357918326583
1.938538903E9	0.017424376398347777
1.945352748E9	0.34099880463967114
1.952166593E9	0.21660560227008394
1.958980438E9	0.1156150455433019
1.965794283E9	0.14934944953987067
1.972608128E9	0.07979885072231611
1.979421973E9	0.04871860161186525
1.986235818E9	0.1397965465900677
1.993049663E9	0.007731464393451862
1.999863508E9	0.21310963193321833
2.006677353E9	0.12755089086998603
2.013491198E9	0.04694353922051353
2.020305043E9	0.12479855353328408
2.027118888E9	0.22825203684556958
2.033932733E9	0.16640355041830274
2.040746578E9	0.14743100261306208
2.047560423E9	0.13321817564091934
2.054374268E9	0.13650882871565173
2.060544391E9	0.08706624799756658
2.0639513135E9	0.0
2.068001958E9	0.13287123496351913
2.074815803E9	0.032836232699745886
2.081629648E9	0.11617434796359472
2.088443493E9	0.27102186797615735
2.095257338E9	0.12047896598763254
2.102071183E9	0.02665881011381973
2.108885028E9	0.095135565895614
2.115698873E9	0.030660075185156104
2.122512718E9	0.06844622969850356
2.129326563E9	0.1976672495485295
2.136140408E9	0.3070301716578525
2.142954253E9	0.16550376476130585
2.149768098E9	0.022409667375762145
2.156581943E9	0.06392602121122509
2.163395788E9	0.40028001811018593
2.170209633E9	0.0474254991124688
2.177023478E9	0.2844396959425992
2.183837323E9	0.26767867481576113
2.190651168E9	0.7303560618123834
2.197465013E9	0.17037751812669646
2.204278858E9	0.3078727209086793
2.2082174155E9	0.04901012912994818
2.211624338E9	0.21889376279763328
2.217906548E9	0.050560586570431235
2.224720393E9	0.11934627218552814
2.231534238E9	0.25128440696845905
2.238348083E9	0.01368228951495081
2.245161928E9	0.08248646689204113
2.251975773E9	0.04516598190889285
2.258789618E9	0.0438728794094964
2.265603463E9	0.02544803998329871
2.272417308E9	0.02981238933377557
2.279231153E9	0.363359600930165
2.286044998E9	0.09677927807280617
2.292858843E9	0.3878796773334292
2.299672688E9	0.22513441382948982
2.306486533E9	0.23120147288351878
2.313300378E9	0.2334218051628706
2.320114223E9	0.19427503854284917
2.326928068E9	0.46053733244592443
2.333741913E9	0.393843710856352
2.3376495495E9	0.04264610136724757
2.341056472E9	0.09249869718569745
2.347369603E9	0.030718779191484396
2.354183448E9	0.6525778029878871
2.360997293E9	0.3013659688472514
2.367811138E9	0.3133839997827952
2.374624983E9	0.039058563850513185
2.381438828E9	0.26670594943090137
2.388252673E9	0.05355346357306337
2.395066518E9	0.23207308061747808
2.401880363E9	0.27832317876323864
2.408694208E9	0.15805026383781845
2.415508053E9	0.10986865712384124
2.422321898E9	0.034706982621412724
2.429135743E9	0.011315490739809902
2.435949588E9	0.2720559390476302
2.442763433E9	0.12900498910673783
2.449577278E9	0.4045627688918665
2.456391123E9	0.16740034444575713
2.4612717095E9	0.23335203954225658
2.462753523E9	0.0
2.4646867815E9	0.0010334479761925169
2.470018813E9	0.07490557827482133
2.476832658E9	0.13467036599746546
2.483646503E9	0.10744594278267264
2.490460348E9	0.0046505313813272825
2.497274193E9	0.09150398930413005
2.504088038E9	0.0758122616525618
2.510901883E9	0.040237193537569466
2.517715728E9	0.04213670842233717
2.524529573E9	0.014592935413118438
2.531343418E9	0.029040431650558533
2.538157263E9	0.10828188783278751
2.544971108E9	0.012922806433078533
2.551784953E9	0.01084629896923103
2.558598798E9	0.7741449944928304
2.565412643E9	0.11273018391231382
2.572226488E9	0.05655323829643909
2.579040333E9	0.006294977358598559
2.585854178E9	0.006857948779286878
2.592668023E9	0.032330937965275114
2.599481868E9	0.030622357861090178
2.606295713E9	0.042385906929200766
2.613109558E9	0.18578423782754083
2.619923403E9	0.22295209239423555
2.626737248E9	0.04502171681334107
2.631968571E9	0.3740853502287464
2.6353754935E9	0.004607202933039793
2.640364938E9	0.0016020323326990855
2.647178783E9	0.002114371547929253
2.653992628E9	0.002747200736148239
2.660806473E9	7.709303631062932E-4
2.667620318E9	0.002714326492604396
2.674434163E9	0.0016921429824130136
2.681248008E9	0.0024905174684777833
2.688061853E9	9.72431864828155E-4
2.694875698E9	0.002408625379649816
2.701689543E9	0.00175378218905772
2.708503388E9	0.001854753079942382
2.715317233E9	0.001017487189685119
2.7221309125E9	0.48452134977634154
