#Position (bp)	mapping quality
1.079994433E9	34.70470839524517
1.086808278E9	35.4042145372669
1.093622123E9	21.89615732417372
1.100435968E9	36.743085364488074
1.107249813E9	40.945488117211184
1.114063658E9	38.937130767946556
1.120877503E9	39.68140257462238
1.127691348E9	39.80690835131968
1.134505193E9	39.31849393338729
1.141319038E9	39.755774769460594
1.148132883E9	40.09224462794297
1.154946728E9	39.42934239568431
1.161760573E9	38.85434912783763
1.168574418E9	24.412610928338168
1.175388263E9	38.892795944535955
1.182202108E9	18.60387685290764
1.189015953E9	40.016921411267184
1.195829798E9	40.518162807372605
1.202643643E9	40.43891786844219
1.209457488E9	39.695117371332806
1.216271333E9	39.0379476406969
1.223085178E9	39.56486011708203
1.229899023E9	40.385953059763004
1.236712868E9	40.34809092553484
1.243526713E9	38.472206918297836
1.250340558E9	40.728132170659
1.257154403E9	40.34208194438584
1.2618183335E9	39.59342759142224
1.265225256E9	40.721549363341644
1.270782093E9	39.36629208220562
1.277595938E9	40.27464838835839
1.284409783E9	39.74034703737811
1.291223628E9	40.79001182302026
1.298037473E9	40.85310357444399
1.304851318E9	40.74092802241295
1.311665163E9	39.67918157160724
1.318479008E9	39.28931210440624
1.325292853E9	41.14185114730245
1.332106698E9	40.65500517766435
1.338920543E9	37.912923867789395
1.345734388E9	36.57082605016864
1.352548233E9	40.649378939813836
1.359362078E9	18.623873076587117
1.366175923E9	41.120780778154376
1.372989768E9	38.99767645041337
1.379803613E9	40.703953760001745
1.386617458E9	39.02181366589369
1.393431303E9	40.593281274888405
1.400245148E9	36.72207301220381
1.407058993E9	40.19771960625727
1.413872838E9	40.12662570088816
1.420686683E9	40.9341383725566
1.427500528E9	40.741360410197224
1.434314373E9	40.765195781584985
1.441128218E9	28.266830998566082
1.444861853E9	40.12518275802701
1.4482687755E9	19.826307378630077
1.454755908E9	26.55403281803896
1.461569753E9	35.18881209824249
1.468383598E9	39.379714786692844
1.475197443E9	40.733323460665304
1.482011288E9	40.57948660451346
1.488825133E9	37.008888617431964
1.495638978E9	40.297650974131905
1.502452823E9	40.64299140855681
1.509266668E9	37.465616552590035
1.516080513E9	39.14868230964583
1.522894358E9	31.901391810972648
1.529708203E9	40.62259778630619
1.536522048E9	37.07246744073709
1.543335893E9	39.52490046210942
1.550149738E9	40.73750885172285
1.556963583E9	38.26412411320686
1.563777428E9	38.23541284540665
1.570591273E9	39.14630556127531
1.577405118E9	40.52167677074931
1.584218963E9	39.94583130996057
1.591032808E9	39.00080933332488
1.597846653E9	39.52097312566282
1.6032409105E9	38.28604854098942
1.606647833E9	0.0
1.611474343E9	39.56034282993914
1.618288188E9	34.28760235598334
1.625102033E9	39.020780836275726
1.631915878E9	38.79911030696831
1.638729723E9	40.563688375281714
1.645543568E9	36.96274894451789
1.652357413E9	40.72801074234926
1.659171258E9	36.1688533133061
1.665985103E9	40.07423174904586
1.672798948E9	24.419795706715536
1.679612793E9	34.50999049103332
1.686426638E9	36.28856233843707
1.693240483E9	39.37751238116579
1.700054328E9	35.72260477214065
1.706868173E9	39.639139040222275
1.713682018E9	40.93187977275331
1.720495863E9	39.95194392887496
1.727309708E9	40.41384110753304
1.734123553E9	40.541072417436446
1.740937398E9	40.73277123539847
1.747751243E9	37.23043800684162
1.754565088E9	35.36775622789432
1.759854186E9	40.74986051946917
1.7632611085E9	0.9998359580052494
1.768192778E9	37.016831103830505
1.775006623E9	17.62069359258776
1.781820468E9	39.026810716124416
1.788634313E9	40.18002804368966
1.795448158E9	40.80038402897673
1.802262003E9	35.00556325767918
1.809075848E9	38.14539816875205
1.815889693E9	40.216381020639645
1.822703538E9	39.3940139495154
1.829517383E9	40.365928294796056
1.836331228E9	40.31874881777734
1.843145073E9	20.6446791438861
1.849958918E9	38.12342621518502
1.856772763E9	38.62401838019121
1.863586608E9	39.24146150432081
1.870400453E9	40.15879715786285
1.877214298E9	40.70567305829029
1.884028143E9	40.43895606323227
1.890841988E9	40.04954681686504
1.897655833E9	40.01761500114062
1.904469678E9	40.15518327717437
1.910723823E9	40.65325706895875
1.9141307455E9	0.0
1.918097368E9	29.641590212487962
1.924911213E9	38.184816515531544
1.931725058E9	40.41238131629184
1.938538903E9	27.376445518214886
1.945352748E9	41.19315680833028
1.952166593E9	40.46129907582416
1.958980438E9	38.87435427148362
1.965794283E9	40.63188573148373
1.972608128E9	38.24386112246134
1.979421973E9	39.21624392078596
1.986235818E9	39.71577406558772
1.993049663E9	31.774449381300464
1.999863508E9	40.48572811209564
2.006677353E9	40.10473176160991
2.013491198E9	38.16159703845504
2.020305043E9	40.50342151909682
2.027118888E9	40.50442987995301
2.033932733E9	38.66302494672941
2.040746578E9	39.62224473286705
2.047560423E9	40.529794922163276
2.054374268E9	39.845966899913435
2.060544391E9	40.080943020991185
2.0639513135E9	0.0
2.068001958E9	37.88836239630165
2.074815803E9	34.51555790275661
2.081629648E9	38.50342589344208
2.088443493E9	38.6726248740521
2.095257338E9	38.79583147894495
2.102071183E9	37.199991088352135
2.108885028E9	39.03405832191835
2.115698873E9	37.890414944393626
2.122512718E9	39.90757377706113
2.129326563E9	40.24578653816008
2.136140408E9	40.63675480214844
2.142954253E9	40.538964265024866
2.149768098E9	32.065960517266646
2.156581943E9	40.23368149508973
2.163395788E9	41.042428838582644
2.170209633E9	36.5677669338819
2.177023478E9	40.636211765064466
2.183837323E9	40.894712713092375
2.190651168E9	40.88984452232921
2.197465013E9	39.959840176766846
2.204278858E9	40.044318039543455
2.2082174155E9	40.33264166001596
2.211624338E9	38.28438546945158
2.217906548E9	38.471703033293615
2.224720393E9	40.2767464778818
2.231534238E9	30.856888770556385
2.238348083E9	35.333173491274565
2.245161928E9	40.10451238747519
2.251975773E9	39.2653790580423
2.258789618E9	39.73417290884461
2.265603463E9	36.62063888067283
2.272417308E9	39.14008974395462
2.279231153E9	39.9713366019403
2.286044998E9	40.23879905986712
2.292858843E9	40.72723455983575
2.299672688E9	40.86710038787605
2.306486533E9	39.365328747161534
2.313300378E9	40.56475725713647
2.320114223E9	40.970327590141906
2.326928068E9	41.19691791886429
2.333741913E9	37.62001331985877
2.3376495495E9	38.69705034470131
2.341056472E9	25.224347608627696
2.347369603E9	34.53423397556002
2.354183448E9	40.04506638865624
2.360997293E9	40.59606026807003
2.367811138E9	40.571853099694344
2.374624983E9	34.58201434743347
2.381438828E9	38.3473912316337
2.388252673E9	40.03156302122734
2.395066518E9	40.153495305129574
2.401880363E9	40.63354491371833
2.408694208E9	40.93829555050842
2.415508053E9	40.274934383867816
2.422321898E9	37.1199396415437
2.429135743E9	32.12680052147554
2.435949588E9	40.546825466392015
2.442763433E9	40.74962662067042
2.449577278E9	40.795955364470416
2.456391123E9	40.29441310664931
2.4612717095E9	40.5465206008267
2.462753523E9	0.0
2.4646867815E9	4.325827362674855
2.470018813E9	35.967109838300765
2.476832658E9	35.10394787813257
2.483646503E9	38.940961581799534
2.490460348E9	4.097087557603687
2.497274193E9	36.193842757356485
2.504088038E9	39.963250072342376
2.510901883E9	37.91648913844034
2.517715728E9	38.42907241759588
2.524529573E9	23.195534566376864
2.531343418E9	35.27821783336648
2.538157263E9	37.7649734329334
2.544971108E9	26.01831180965729
2.551784953E9	27.70451104217446
2.558598798E9	30.800237987791295
2.565412643E9	40.03984967903531
2.572226488E9	38.17529092956689
2.579040333E9	24.40043317893292
2.585854178E9	12.823237205705192
2.592668023E9	38.418544051762744
2.599481868E9	37.96612782153618
2.606295713E9	37.66709177039005
2.613109558E9	39.859338736422195
2.619923403E9	40.31028034346099
2.626737248E9	37.539014164767174
2.631968571E9	10.120590722697198
2.6353754935E9	2.19982328252706
2.640364938E9	1.5916053312114582
2.647178783E9	1.4894402035623409
2.653992628E9	1.169334791687382
2.660806473E9	1.2943262411347518
2.667620318E9	1.2768123645582041
2.674434163E9	1.2146355192794822
2.681248008E9	1.257421993335353
2.688061853E9	1.4483091787439613
2.694875698E9	1.2632822569096378
2.701689543E9	1.496180707114797
2.708503388E9	1.7984515801497651
2.715317233E9	1.3384390955506928
2.7221309125E9	12.888080389882608
