#Position (bp)	insert size
5.00817608E8	282.08814672871614
5.07631453E8	247.82038915682688
5.14445298E8	284.6075897714907
5.21259143E8	247.1628974728694
5.28072988E8	244.04215638659542
5.34886833E8	263.6583514099783
5.41700678E8	241.61320268179475
5.48514523E8	253.21149643705462
5.55328368E8	242.52947673615904
5.62142213E8	256.4985390796202
5.68956058E8	245.81729840656686
5.75769903E8	233.87476535264145
5.82583748E8	244.3863114377584
5.89397593E8	242.2478726324458
5.96211438E8	243.21059544658493
6.03025283E8	267.7067039106145
6.09839128E8	247.79478553406224
6.15738246E8	237.55313421356237
6.191451685E8	0.0
6.23466818E8	253.32112895160842
6.30280663E8	244.06418705425656
6.37094508E8	286.81115879828326
6.43908353E8	240.49262381454162
6.50722198E8	244.9432996371177
6.57536043E8	244.66468489892983
6.64349888E8	270.4073146292585
6.71163733E8	249.61992619926198
6.77977578E8	237.2380456852792
6.84791423E8	243.496495152871
6.91605268E8	265.0957590037025
6.98419113E8	251.60896484556164
7.05232958E8	246.5115096019331
7.12046803E8	235.94338028169014
7.18860648E8	260.25919635619715
7.222708485E8	0.0
7.25677771E8	250.88377345378734
7.32488338E8	238.72069249793898
7.39302183E8	250.01177235026563
7.46116028E8	252.02090470258486
7.52929873E8	251.75362923946557
7.59743718E8	237.3330215640426
7.66557563E8	235.87900248625027
7.73371408E8	235.44983907416284
7.80185253E8	244.77639751552795
7.86999098E8	258.42062911485004
7.93812943E8	237.35914669783753
8.00626788E8	239.04146122814882
8.07440633E8	239.89021873710277
8.14254478E8	241.7748821866164
8.190716475E8	244.1238447319778
8.2247857E8	236.85639255702282
8.27882168E8	249.54282049013537
8.34696013E8	251.05421560402684
8.41509858E8	260.56937300152924
8.48323703E8	250.70620842572063
8.55137548E8	284.81616577369334
8.61951393E8	231.10480901978832
8.68765238E8	243.47060284568713
8.75579083E8	262.87418011749276
8.82392928E8	243.83402719955592
8.89206773E8	248.95397815912636
8.96020618E8	251.20664537239014
9.02834463E8	236.14369099949556
9.09648308E8	242.22283196142013
9.14262198E8	259.39974937343356
9.176691205E8	244.84320323014805
9.23275998E8	236.32071790870074
9.30089843E8	239.78157327586206
9.36903688E8	239.7137309292649
9.43717533E8	242.33283470456246
9.50531378E8	239.35583505811178
9.57345223E8	243.54171437294863
9.64159068E8	235.53779545986427
9.70972913E8	238.85292116263244
9.77786758E8	240.67583711446787
9.84600603E8	247.93563063442582
9.91414448E8	248.29453597250208
9.98228293E8	236.35741573033707
1.00390351E9	238.83199026911967
1.0073104325E9	0.0
1.011855983E9	277.3152569226891
1.018669828E9	258.8543399445511
1.025483673E9	233.6355313139184
1.032297518E9	251.87442269628326
1.039111363E9	244.8953622964735
1.045925208E9	241.8286333384925
1.052739053E9	267.23580259322546
1.059552898E9	244.529958724543
1.0652815955E9	240.21386069303466
1.068688518E9	0.0
1.073180588E9	252.77265546459859
1.079994433E9	244.3516674962668
1.086808278E9	240.06615384615384
1.093622123E9	232.37758620689655
1.100435968E9	271.5400544959128
1.107249813E9	247.15551158846807
1.114063658E9	255.00448631673396
1.120877503E9	243.72559069883735
1.127691348E9	242.54549700649653
1.134505193E9	239.3249569707401
1.141319038E9	254.95412478853618
1.148132883E9	235.85474438785135
1.154946728E9	243.7791952556632
1.161760573E9	244.070007800312
1.168574418E9	259.40425531914894
1.175388263E9	236.74239404809353
1.182202108E9	270.81640625
1.189015953E9	246.19853190287972
1.195829798E9	236.01938030864935
1.202643643E9	259.32397088191715
1.209457488E9	243.2660851622585
1.216271333E9	302.12719056541385
1.223085178E9	237.05517490082943
1.229899023E9	241.3889651187983
1.236712868E9	240.88152610441767
1.243526713E9	240.17261410788382
1.250340558E9	252.24981205026313
1.257154403E9	245.06887640449438
1.2618183335E9	237.53714591127738
1.265225256E9	233.417468223978
1.270782093E9	237.07528466175486
1.277595938E9	234.9477874650436
1.284409783E9	239.27064937686058
1.291223628E9	265.9415265998458
1.298037473E9	260.3067090115125
1.304851318E9	229.53297775822725
1.311665163E9	235.82940244243497
1.318479008E9	255.60906406470664
1.325292853E9	235.4309815152304
1.332106698E9	241.2519877675841
1.338920543E9	238.79680805484148
1.345734388E9	257.2048567870486
1.352548233E9	249.33009428168913
1.359362078E9	261.13250283125706
1.366175923E9	231.66854348792413
1.372989768E9	241.038231229848
1.379803613E9	244.60521009319308
1.386617458E9	253.40316385651977
1.393431303E9	258.68008442635306
1.400245148E9	235.68766637089618
1.407058993E9	246.53510615934414
1.413872838E9	243.5842326687397
1.420686683E9	244.6444530472293
1.427500528E9	253.77797294089723
1.434314373E9	249.42078025477707
1.441128218E9	257.5643749468854
1.444861853E9	244.08496158068058
1.4482687755E9	237.98511904761904
1.454755908E9	258.76453488372096
1.461569753E9	241.43997776954427
1.468383598E9	239.58515649534178
1.475197443E9	239.75743721043648
1.482011288E9	254.01849894291755
1.488825133E9	245.157441927158
1.495638978E9	240.0818973739429
1.502452823E9	230.49564913506902
1.509266668E9	238.93386885858396
1.516080513E9	265.94234496124034
1.522894358E9	283.01940491591205
1.529708203E9	244.63943263896158
1.536522048E9	259.6717435549525
1.543335893E9	250.77350351329716
1.550149738E9	244.50803962220687
1.556963583E9	240.20458333333335
1.563777428E9	243.35835496107006
1.570591273E9	239.3252032520325
1.577405118E9	244.43076606895136
1.584218963E9	237.61183355006503
1.591032808E9	263.4156371636487
1.597846653E9	242.24115347018574
1.6032409105E9	243.70935582822085
1.606647833E9	0.0
1.611474343E9	243.84712933753943
1.618288188E9	242.3651046127493
1.625102033E9	237.36350545155318
1.631915878E9	234.98062356878634
1.638729723E9	247.02906292727909
1.645543568E9	250.84188660801564
1.652357413E9	239.4936401260584
1.659171258E9	254.66107950176843
1.665985103E9	239.11849901250824
1.672798948E9	269.8516421291053
1.679612793E9	241.5602716468591
1.686426638E9	242.40496657115568
1.693240483E9	236.8196263949539
1.700054328E9	241.3258350374915
1.706868173E9	238.90987921957262
1.713682018E9	245.9664320838609
1.720495863E9	246.46812697869427
1.727309708E9	246.72977379254127
1.734123553E9	242.00196803637473
1.740937398E9	241.44872367106635
1.747751243E9	286.609353894642
1.754565088E9	259.33926710301415
1.759854186E9	273.692348354698
1.7632611085E9	216.77333333333334
1.768192778E9	245.27066345441068
1.775006623E9	281.1347424042272
1.781820468E9	244.59846868331869
1.788634313E9	247.40452442159383
1.795448158E9	249.59898624887833
1.802262003E9	246.60837577815508
1.809075848E9	272.71573456968997
1.815889693E9	235.46441729687803
1.822703538E9	237.2838681886711
1.829517383E9	236.60444444444445
1.836331228E9	251.54748971193416
1.843145073E9	272.82116244411327
1.849958918E9	241.5731748158071
1.856772763E9	238.69693549787308
1.863586608E9	238.3826812728221
1.870400453E9	246.54062680384368
1.877214298E9	258.4385184067592
1.884028143E9	266.2193107277965
1.890841988E9	254.60990780850827
1.897655833E9	259.0354595612973
1.904469678E9	269.4657518450185
1.910723823E9	235.4117178158629
1.9141307455E9	0.0
1.918097368E9	237.4445128205128
1.924911213E9	238.12225240800197
1.931725058E9	232.9166819263871
1.938538903E9	272.0108695652174
1.945352748E9	234.1313167810871
1.952166593E9	243.65253174085413
1.958980438E9	238.61867855066848
1.965794283E9	236.85098522167488
1.972608128E9	239.30673234811167
1.979421973E9	242.603760506022
1.986235818E9	249.5519309404816
1.993049663E9	259.0506134969325
1.999863508E9	258.8764548357194
2.006677353E9	241.6880700138185
2.013491198E9	234.75217269414074
2.020305043E9	251.3693813351975
2.027118888E9	250.29298803906508
2.033932733E9	248.85841306658935
2.040746578E9	269.57240837322286
2.047560423E9	233.2106989247312
2.054374268E9	244.09384651936327
2.060544391E9	240.1751185322614
2.0639513135E9	0.0
2.068001958E9	277.98508498092264
2.074815803E9	282.5812773806779
2.081629648E9	277.21039379595123
2.088443493E9	261.32207609805926
2.095257338E9	265.51060885608854
2.102071183E9	254.17305585980284
2.108885028E9	276.8429073856975
2.115698873E9	243.643081431861
2.122512718E9	251.92735336850959
2.129326563E9	234.30337078651687
2.136140408E9	238.43790622098422
2.142954253E9	249.33590127150336
2.149768098E9	248.70063119927863
2.156581943E9	237.62286562731998
2.163395788E9	244.96346713205352
2.170209633E9	274.45274725274726
2.177023478E9	239.59194638627304
2.183837323E9	240.0107966688776
2.190651168E9	259.3742228023771
2.197465013E9	246.25868031539633
2.204278858E9	252.92011566961864
2.2082174155E9	241.46815286624204
2.211624338E9	256.2744036294453
2.217906548E9	243.70768249920306
2.224720393E9	240.58606982371242
2.231534238E9	237.69265278095673
2.238348083E9	261.753112033195
2.245161928E9	234.05616087165518
2.251975773E9	252.42186344589598
2.258789618E9	239.20753469927297
2.265603463E9	243.5560411311054
2.272417308E9	242.5968109339408
2.279231153E9	276.0363159150561
2.286044998E9	245.93382829532732
2.292858843E9	238.28426514767273
2.299672688E9	245.7821571354076
2.306486533E9	261.163610835811
2.313300378E9	246.1747470232048
2.320114223E9	243.50918776268205
2.326928068E9	237.09416119928161
2.333741913E9	256.34423791821564
2.3376495495E9	253.84731256419033
2.341056472E9	508.2462090981644
2.347369603E9	249.0042951971886
2.354183448E9	234.90805729423073
2.360997293E9	262.63531062124247
2.367811138E9	243.15553168635876
2.374624983E9	247.62112638102937
2.381438828E9	263.19154285714285
2.388252673E9	264.35992680695335
2.395066518E9	255.57996544598393
2.401880363E9	252.01727247502774
2.408694208E9	242.863843998311
2.415508053E9	246.01435523114355
2.422321898E9	244.84649375600384
2.429135743E9	244.96608253250423
2.435949588E9	240.0386747239008
2.442763433E9	259.7056020692941
2.449577278E9	248.02538946366988
2.456391123E9	253.38182407257412
2.4612717095E9	246.85870432423806
2.462753523E9	0.0
2.4646867815E9	267.23423423423424
2.470018813E9	258.9947643979058
2.476832658E9	273.7353992848629
2.483646503E9	251.55846231493945
2.490460348E9	278.68188512518407
2.497274193E9	253.31510833212155
2.504088038E9	242.9137714195881
2.510901883E9	249.02720371151412
2.517715728E9	244.61099159006454
2.524529573E9	263.6360856269113
2.531343418E9	250.0423676012461
2.538157263E9	252.21385565720541
2.544971108E9	253.21810971579643
2.551784953E9	253.61742983751847
2.558598798E9	252.08329494149083
2.565412643E9	266.8866936087412
2.572226488E9	238.11364172763749
2.579040333E9	255.86900684931507
2.585854178E9	258.5385527876631
2.592668023E9	235.3840729987557
2.599481868E9	252.82243622233486
2.606295713E9	243.4319408046863
2.613109558E9	283.7254811304398
2.619923403E9	234.95740784499054
2.626737248E9	253.22093023255815
2.631968571E9	443.11626088898817
2.6353754935E9	301.2482269503546
2.640364938E9	246.6137566137566
2.647178783E9	246.12690355329948
2.653992628E9	240.07905138339922
2.660806473E9	263.0
2.667620318E9	257.5774193548387
2.674434163E9	242.5656108597285
2.681248008E9	244.35329341317365
2.688061853E9	243.171875
2.694875698E9	275.07428571428574
2.701689543E9	241.5344827586207
2.708503388E9	244.66
2.715317233E9	246.8
2.7221309125E9	386.89185401459855
