#Position (bp)	Coverage
6.191451685E8	0.0
6.23466818E8	0.2109113136562396
6.30280663E8	0.1297133997031045
6.37094508E8	0.008188034802670151
6.43908353E8	0.06692770381480648
6.50722198E8	0.18072791500246924
6.57536043E8	0.04938929488416599
6.64349888E8	0.023419816564656224
6.71163733E8	0.038190038076886104
6.77977578E8	0.46258903746709823
6.84791423E8	0.07874628788884984
6.91605268E8	0.06991779237713802
6.98419113E8	0.5071220434277562
7.05232958E8	0.18483690192541802
7.12046803E8	0.12490466102472246
7.18860648E8	0.30424393275749595
7.222708485E8	0.0
7.25677771E8	0.06767892475257037
7.32488338E8	0.14198062914551182
7.39302183E8	0.30676233462897967
7.46116028E8	0.30170542476384477
7.52929873E8	0.36455642885918305
7.59743718E8	0.22616466914055133
7.66557563E8	0.15584093855965317
7.73371408E8	0.34296142633124177
7.80185253E8	0.09251311117291339
7.86999098E8	0.016072716652638853
7.93812943E8	0.040139304607017035
8.00626788E8	0.05258925026912118
8.07440633E8	0.056851894928634274
8.14254478E8	0.24891481975301757
8.190716475E8	0.045933797412793645
8.2247857E8	0.13330082930350975
8.27882168E8	0.2652960259589116
8.34696013E8	0.22342539344525741
8.41509858E8	0.16806810251774146
8.48323703E8	0.5812907396631417
8.55137548E8	0.3315151724173356
8.61951393E8	0.10182474065670705
8.68765238E8	0.32988672328178875
8.75579083E8	0.20588214143409483
8.82392928E8	0.042388401849469716
8.89206773E8	0.0905415371203777
8.96020618E8	0.30134116640457775
9.02834463E8	0.16256005236397364
9.09648308E8	0.14139813864271936
9.14262198E8	0.0266631040189566
9.176691205E8	0.05395610364757461
9.23275998E8	0.2701884178463114
9.30089843E8	0.10857790278469792
9.36903688E8	0.08438744937696704
9.43717533E8	0.06273491692282404
9.50531378E8	0.5898362818643512
9.57345223E8	0.15355206935291307
9.64159068E8	0.20057280434174832
9.70972913E8	0.12076059845799252
9.77786758E8	0.20439546247383086
9.84600603E8	0.13922609040857253
9.91414448E8	0.19758007409913197
9.98228293E8	0.10413474330572532
1.00390351E9	0.11611807902368938
1.0073104325E9	0.0
1.011855983E9	0.3260480683079818
1.018669828E9	0.16527716729687864
1.025483673E9	0.12032560177109987
1.032297518E9	0.1598808015151504
1.039111363E9	0.15192024473700239
1.045925208E9	0.3793179915304795
1.052739053E9	0.23420286196706852
1.059552898E9	0.258157031749328
1.0652815955E9	0.0986628764630509
1.068688518E9	0.0
1.073180588E9	0.08142876745802113
1.079994433E9	0.04740935551072852
1.086808278E9	0.03813045351046289
1.093622123E9	0.041060370466307936
1.100435968E9	0.04325032342238486
1.107249813E9	0.20760803922014662
1.114063658E9	0.10461009899696867
1.120877503E9	0.1880855816356257
1.127691348E9	0.2758599586577035
1.134505193E9	0.10209991568637092
1.141319038E9	0.11867704651338562
1.148132883E9	0.1242338209924059
1.154946728E9	0.34017034435036314
1.161760573E9	0.12058331235888108
1.168574418E9	0.012089062783200969
1.175388263E9	0.08847295469738452
1.182202108E9	0.009009597371234596
1.189015953E9	0.10383359175326119
1.195829798E9	0.19608341545779218
1.202643643E9	0.18290421927707484
1.209457488E9	0.125051567800559
1.216271333E9	0.10675279522795132
1.223085178E9	0.09799709268408659
1.229899023E9	0.16292343016314578
1.236712868E9	0.2523305123612292
1.243526713E9	0.08470900057163026
1.250340558E9	0.2189941215275663
1.257154403E9	0.1043419684480642
1.2618183335E9	0.058911319577918356
1.265225256E9	0.2162174356236027
1.270782093E9	0.087735779137917
1.277595938E9	0.35686004010951233
1.284409783E9	0.2326762642825013
1.291223628E9	0.380584823987044
1.298037473E9	0.2960168597906175
1.304851318E9	0.4266153691491368
1.311665163E9	0.1259108476931894
1.318479008E9	0.09140184433311882
1.325292853E9	0.22512193922814505
1.332106698E9	0.19161105073567128
1.338920543E9	0.10962826421792689
1.345734388E9	0.1132630695297589
1.352548233E9	0.32473119068602235
1.359362078E9	0.03192279836127766
1.366175923E9	0.23828117604671079
1.372989768E9	0.1016276419554598
1.379803613E9	0.21511261262913964
1.386617458E9	0.17986349850928515
1.393431303E9	0.23402616290802036
1.400245148E9	0.05294939934794525
1.407058993E9	0.11159558223000376
1.413872838E9	0.2570804002732672
1.420686683E9	0.4244348088340724
1.427500528E9	0.248212866597347
1.434314373E9	0.14710739677817739
1.441128218E9	0.13806874092381027
1.444861853E9	0.5600045911925623
1.4482687755E9	0.008837222137451667
1.454755908E9	0.016063177251610508
1.461569753E9	0.06319603689253278
1.468383598E9	0.11198933935245078
1.475197443E9	0.1922576753653774
1.482011288E9	0.31022264228200086
1.488825133E9	0.08169645772687814
1.495638978E9	0.18441951644042387
1.502452823E9	0.3356464668626891
1.509266668E9	0.12530546262792888
1.516080513E9	0.09650791880355365
1.522894358E9	0.018136602755125776
1.529708203E9	0.22432062954176388
1.536522048E9	0.3457457573513926
1.543335893E9	0.26388316728660544
1.550149738E9	0.2549148094798165
1.556963583E9	0.056247683943500326
1.563777428E9	0.05896949519691158
1.570591273E9	0.1054846419312444
1.577405118E9	0.2286933442131425
1.584218963E9	0.1263272058580728
1.591032808E9	0.0694510955268281
1.597846653E9	0.12011955070888757
1.6032409105E9	0.07871068541539297
1.606647833E9	0.0
1.611474343E9	0.18619942191229769
1.618288188E9	0.09603006819204135
1.625102033E9	0.11467724904220744
1.631915878E9	0.06667512982757899
1.638729723E9	0.3694856575105539
1.645543568E9	0.09635851710744814
1.652357413E9	0.3083198986768851
1.659171258E9	0.07660227081772479
1.665985103E9	0.12489629570382067
1.672798948E9	0.010330290753605344
1.679612793E9	0.04830796708759885
1.686426638E9	0.03690280597812248
1.693240483E9	0.09693190848925974
1.700054328E9	0.05168432801157056
1.706868173E9	0.1522284407702259
1.713682018E9	0.39841807378946836
1.720495863E9	0.13710937070039017
1.727309708E9	0.2305580769741607
1.734123553E9	0.34558931117452774
1.740937398E9	0.5527171516229089
1.747751243E9	0.20859030400603476
1.754565088E9	0.281618821678509
1.759854186E9	0.3223479957102831
1.7632611085E9	0.0019990201653126718
1.768192778E9	0.38048722857652323
1.775006623E9	0.008996976009874013
1.781820468E9	0.09350021903932361
1.788634313E9	0.22879827762445432
1.795448158E9	0.4842715089644687
1.802262003E9	0.04139058050190458
1.809075848E9	0.040231323136936635
1.815889693E9	0.18101424379333547
1.822703538E9	0.10910066196105137
1.829517383E9	0.1713590491125055
1.836331228E9	0.1427599248295199
1.843145073E9	0.007865016007848726
1.849958918E9	0.07004459303080712
1.856772763E9	0.13478146332944174
1.863586608E9	0.1124269777196282
1.870400453E9	0.34588664696658056
1.877214298E9	0.3105133738733417
1.884028143E9	0.3380071017171656
1.890841988E9	0.10547554281026351
1.897655833E9	0.17498725022362557
1.904469678E9	0.20357580778547207
1.910723823E9	0.28190508469218684
1.9141307455E9	0.0
1.918097368E9	0.056835604566878174
1.924911213E9	0.09508214524985525
1.931725058E9	0.19242483502339722
1.938538903E9	0.010812690925608081
1.945352748E9	0.682832086729299
1.952166593E9	0.23348505872968933
1.958980438E9	0.12210521372294204
1.965794283E9	0.19115139836612074
1.972608128E9	0.07147491614499596
1.979421973E9	0.13501011543409044
1.986235818E9	0.1296384053350201
1.993049663E9	0.015359169455718467
1.999863508E9	0.22866648713024731
2.006677353E9	0.12737624645115936
2.013491198E9	0.04170567425587168
2.020305043E9	0.16799134702946722
2.027118888E9	0.2133544276396073
2.033932733E9	0.12128849423489968
2.040746578E9	0.16400373063960216
2.047560423E9	0.21875402214168357
2.054374268E9	0.14800997087547485
2.060544391E9	0.14066550726232135
2.0639513135E9	0.0
2.068001958E9	0.1016509767979753
2.074815803E9	0.05085410660207269
2.081629648E9	0.11671339750170424
2.088443493E9	0.1838172133354956
2.095257338E9	0.10189533222431682
2.102071183E9	0.04281767489574535
2.108885028E9	0.12031811701029302
2.115698873E9	0.05599202799594062
2.122512718E9	0.1538177049815486
2.129326563E9	0.23218491174953348
2.136140408E9	0.202361808934603
2.142954253E9	0.1565632913575228
2.149768098E9	0.026034346246502527
2.156581943E9	0.11048255427001935
2.163395788E9	0.4032984313555709
2.170209633E9	0.07476718357990239
2.177023478E9	0.20222957816034853
2.183837323E9	0.3188408306910415
2.190651168E9	0.3424860706399984
2.197465013E9	0.08488437879053604
2.204278858E9	0.1301128804661685
2.2082174155E9	0.023568801903561653
2.211624338E9	0.09519500223890655
2.217906548E9	0.036582428863585835
2.224720393E9	0.20431958754565155
2.231534238E9	0.2568662774101847
2.238348083E9	0.02264785888143919
2.245161928E9	0.14682547078778574
2.251975773E9	0.09547619589233391
2.258789618E9	0.07117963499316465
2.265603463E9	0.04564882236094305
2.272417308E9	0.07735060013839469
2.279231153E9	0.24620093354046063
2.286044998E9	0.19906587249930105
2.292858843E9	0.6015932267317499
2.299672688E9	0.27060903205165365
2.306486533E9	0.14250911196248228
2.313300378E9	0.2888581997389139
2.320114223E9	0.24049475736533485
2.326928068E9	0.32024459024236684
2.333741913E9	0.2529764031908563
2.3376495495E9	0.23450612525313852
2.341056472E9	0.06879668131175035
2.347369603E9	0.030156688330891003
2.354183448E9	0.5011472964236785
2.360997293E9	0.2923703136775198
2.367811138E9	0.16430693683228778
2.374624983E9	0.04371878139288463
2.381438828E9	0.20534162429582709
2.388252673E9	0.06440827462321201
2.395066518E9	0.3470602868130989
2.401880363E9	0.3382405969023363
2.408694208E9	0.30447772146269836
2.415508053E9	0.14465503691381298
2.422321898E9	0.061175885274760436
2.429135743E9	0.0415393951579468
2.435949588E9	0.2812843556024535
2.442763433E9	0.1725527950811913
2.449577278E9	0.3953842507424222
2.456391123E9	0.14510001328178143
2.4612717095E9	0.34031434573959873
2.462753523E9	0.0
2.4646867815E9	0.002283766789309073
2.470018813E9	0.05360350873845824
2.476832658E9	0.06895108415292688
2.483646503E9	0.13936360454339658
2.490460348E9	0.007961730858274587
2.497274193E9	0.08070171833964523
2.504088038E9	0.149108469593893
2.510901883E9	0.05559460187309808
2.517715728E9	0.059885424455648754
2.524529573E9	0.011529320082860705
2.531343418E9	0.037630295376545844
2.538157263E9	0.15039452761253008
2.544971108E9	0.017591829576399227
2.551784953E9	0.015895870833574875
2.558598798E9	0.12715742726757065
2.565412643E9	0.15656123671730132
2.572226488E9	0.10008328630897827
2.579040333E9	0.013687426115504536
2.585854178E9	0.009867703183738403
2.592668023E9	0.08487586670961843
2.599481868E9	0.0694064804820186
2.606295713E9	0.07618150985236677
2.613109558E9	0.20330033923577656
2.619923403E9	0.19871041974098325
2.626737248E9	0.057689601098938996
2.631968571E9	0.19281539333057626
2.6353754935E9	0.00715155934641035
2.640364938E9	0.002213287798592425
2.647178783E9	0.002307067448701871
2.653992628E9	0.0029519309582181573
2.660806473E9	0.001117430760459036
2.667620318E9	0.0035893097069275865
2.674434163E9	0.0026071916810552634
2.681248008E9	0.001937819248896915
2.688061853E9	7.594830818722762E-4
2.694875698E9	0.002049650380952311
2.701689543E9	0.001344908784981167
2.708503388E9	0.0011563221646515294
2.715317233E9	0.0010060399084511021
2.7221309125E9	0.19752524174750358
