#Position (bp)	insert size
1.277595938E9	231.22080200501253
1.284409783E9	226.25012718331354
1.291223628E9	254.7530685266543
1.298037473E9	239.385063691616
1.304851318E9	231.41928882067026
1.311665163E9	240.08072916666666
1.318479008E9	253.99473089951073
1.325292853E9	233.84324728769172
1.332106698E9	229.80375898286346
1.338920543E9	227.75871857258718
1.345734388E9	250.23875181422352
1.352548233E9	255.11517640470413
1.359362078E9	240.711071901191
1.366175923E9	243.63919764916315
1.372989768E9	237.2390873015873
1.379803613E9	258.3462031400192
1.386617458E9	252.6112142920315
1.393431303E9	259.9176
1.400245148E9	229.8805418719212
1.407058993E9	258.9356164383562
1.413872838E9	237.3544440835769
1.420686683E9	241.79819327034642
1.427500528E9	242.1500600240096
1.434314373E9	232.89540202214732
1.441128218E9	251.3131021194605
1.444861853E9	277.74115876598944
1.4482687755E9	237.55752212389382
1.454755908E9	231.71183410797283
1.461569753E9	227.49878766886042
1.468383598E9	239.68809523809523
1.475197443E9	231.2754749568221
1.482011288E9	233.1485254691689
1.488825133E9	235.63113897596656
1.495638978E9	225.88826659199103
1.502452823E9	249.91346877351393
1.509266668E9	261.3512911843277
1.516080513E9	230.696
1.522894358E9	224.35625
1.529708203E9	236.42459173871276
1.536522048E9	260.3555439875065
1.543335893E9	253.50510662635836
1.550149738E9	243.9175620042173
1.556963583E9	255.19341275402942
1.563777428E9	230.59108577351645
1.570591273E9	232.52828989192625
1.577405118E9	240.58936203894254
1.584218963E9	227.76402667100342
1.591032808E9	227.09756097560975
1.597846653E9	255.71142208774583
1.6032409105E9	245.52123552123552
1.606647833E9	0.0
1.611474343E9	232.36213526351503
1.618288188E9	258.1434169278997
1.625102033E9	247.87423312883436
1.631915878E9	248.7076923076923
1.638729723E9	232.59930203045684
1.645543568E9	260.0543633762518
1.652357413E9	237.01991614255766
1.659171258E9	250.9626955475331
1.665985103E9	244.53030076313033
1.672798948E9	239.29054054054055
1.679612793E9	248.82222222222222
1.686426638E9	237.2478504672897
1.693240483E9	233.4476776720761
1.700054328E9	241.0383116883117
1.706868173E9	240.67965545529123
1.713682018E9	236.48505581562839
1.720495863E9	262.2166857142857
1.727309708E9	266.05189413596264
1.734123553E9	245.95903701042042
1.740937398E9	243.69087051029913
1.747751243E9	246.26100735710244
1.754565088E9	249.652494161327
1.759854186E9	252.38692917692097
1.7632611085E9	256.0
1.768192778E9	242.6525069637883
1.775006623E9	267.234375
1.781820468E9	244.44835680751174
1.788634313E9	242.3679693961952
1.795448158E9	252.7696305318717
1.802262003E9	244.96234003656306
1.809075848E9	235.0996960486322
1.815889693E9	238.88027792624266
1.822703538E9	234.6656746031746
1.829517383E9	243.9739617666447
1.836331228E9	240.80459403413622
1.843145073E9	248.88954635108482
1.849958918E9	250.52328589909445
1.856772763E9	234.9997668997669
1.863586608E9	257.10255198487715
1.870400453E9	256.2890000877886
1.877214298E9	242.2178434023084
1.884028143E9	253.99714438014013
1.890841988E9	246.33313609467456
1.897655833E9	249.1754617414248
1.904469678E9	247.83339183339183
1.910723823E9	232.93414888079124
1.9141307455E9	0.0
1.918097368E9	227.76383763837637
1.924911213E9	235.53722084367246
1.931725058E9	241.33788395904438
1.938538903E9	227.63661710037175
1.945352748E9	233.491197053407
1.952166593E9	229.57270916334662
1.958980438E9	244.78106889890535
1.965794283E9	245.60404807084123
1.972608128E9	233.37196356275302
1.979421973E9	249.457111834962
1.986235818E9	244.71542372881356
1.993049663E9	243.81688596491227
1.999863508E9	237.77053785542995
2.006677353E9	249.34834335422798
2.013491198E9	224.75928059716446
2.020305043E9	242.6184971098266
2.027118888E9	234.12103238217378
2.033932733E9	243.75357455500438
2.040746578E9	262.1443693920758
2.047560423E9	240.97307001795332
2.054374268E9	241.41324575807334
2.060544391E9	233.00046392948272
2.0639513135E9	0.0
2.068001958E9	259.5142487046632
2.074815803E9	251.84590163934425
2.081629648E9	250.29632997189617
2.088443493E9	263.0600425674919
2.095257338E9	255.20539287971351
2.102071183E9	233.35521688159437
2.108885028E9	268.575
2.115698873E9	239.31304347826088
2.122512718E9	235.93543046357615
2.129326563E9	229.90852819807426
2.136140408E9	233.333439931777
2.142954253E9	262.4293768834451
2.149768098E9	226.58641130870953
2.156581943E9	243.22378378378377
2.163395788E9	241.52581508274702
2.170209633E9	233.01724137931035
2.177023478E9	246.2031052536559
2.183837323E9	259.49935979513447
2.190651168E9	265.9624965325936
2.197465013E9	233.23482428115017
2.204278858E9	241.80865345733926
2.2082174155E9	266.02946273830156
2.211624338E9	251.52429869616753
2.217906548E9	227.2573476702509
2.224720393E9	245.36069651741295
2.231534238E9	244.65297663903542
2.238348083E9	246.4153005464481
2.245161928E9	235.4147582697201
2.251975773E9	250.4764331210191
2.258789618E9	247.3276073619632
2.265603463E9	234.06876606683804
2.272417308E9	237.1367207962284
2.279231153E9	260.65367400223795
2.286044998E9	238.21631878557875
2.292858843E9	253.71102695085432
2.299672688E9	247.30150753768845
2.306486533E9	268.26685660018995
2.313300378E9	252.79043353063508
2.320114223E9	269.08588479501816
2.326928068E9	240.66800840042
2.333741913E9	264.65635059321255
2.3376495495E9	227.46794871794873
2.341056472E9	929.0196611587534
2.347369603E9	262.3275976174719
2.354183448E9	261.26594632276056
2.360997293E9	266.9990845005951
2.367811138E9	226.19174548581256
2.374624983E9	258.06612267867195
2.381438828E9	243.42876660341557
2.388252673E9	255.34036433365293
2.395066518E9	236.9633225458468
2.401880363E9	230.5004842615012
2.408694208E9	226.99012397562512
2.415508053E9	235.06070549630846
2.422321898E9	258.0667832167832
2.429135743E9	238.49956483899044
2.435949588E9	239.55684585128301
2.442763433E9	253.85220709570956
2.449577278E9	270.93935242839353
2.456391123E9	240.2740838270792
2.4612717095E9	233.64841412327948
2.462753523E9	0.0
2.4646867815E9	258.9259259259259
2.470018813E9	260.5748344370861
2.476832658E9	238.75958815958816
2.483646503E9	241.7863974495218
2.490460348E9	287.1256544502618
2.497274193E9	239.60641238253177
2.504088038E9	258.8552278820375
2.510901883E9	237.85462427745665
2.517715728E9	261.4434343434343
2.524529573E9	228.23740277308082
2.531343418E9	245.83823529411765
2.538157263E9	281.38767574035296
2.544971108E9	245.04536082474226
2.551784953E9	268.8076923076923
2.558598798E9	241.52673738904525
2.565412643E9	250.19974837181763
2.572226488E9	255.00953678474116
2.579040333E9	254.86764705882354
2.585854178E9	253.0774193548387
2.592668023E9	254.58565737051794
2.599481868E9	234.77238493723848
2.606295713E9	227.52482269503545
2.613109558E9	241.24567055980668
2.619923403E9	235.65568369028006
2.626737248E9	236.1781926177344
2.631968571E9	344.71543086172346
2.6353754935E9	249.83050847457628
2.640364938E9	256.93333333333334
2.647178783E9	225.632183908046
2.653992628E9	222.58333333333334
2.660806473E9	213.48
2.667620318E9	234.41379310344828
2.674434163E9	235.2123287671233
2.681248008E9	226.80769230769232
2.688061853E9	257.9
2.694875698E9	253.4788732394366
2.701689543E9	238.1904761904762
2.708503388E9	236.1578947368421
2.715317233E9	215.21428571428572
2.7221309125E9	378.2780269058296
