#Position (bp)	mapping quality
1.536522048E9	40.16213353323664
1.543335893E9	40.140331709267784
1.550149738E9	40.77912611598166
1.556963583E9	39.71546237200168
1.563777428E9	40.28527709788793
1.570591273E9	39.11519664511397
1.577405118E9	40.545701475800556
1.584218963E9	40.763956541072176
1.591032808E9	39.81831311380705
1.597846653E9	38.4199765502498
1.6032409105E9	39.69624281881249
1.606647833E9	0.0
1.611474343E9	39.68324242972887
1.618288188E9	36.19985212098658
1.625102033E9	32.91712270695237
1.631915878E9	30.290398974701883
1.638729723E9	38.239655104220226
1.645543568E9	39.9653529786468
1.652357413E9	39.27495636254803
1.659171258E9	37.07215138483746
1.665985103E9	40.286849678576765
1.672798948E9	37.33612059579056
1.679612793E9	29.05955923377348
1.686426638E9	39.03020084142576
1.693240483E9	39.46639740841845
1.700054328E9	37.94871147455529
1.706868173E9	39.489269747411754
1.713682018E9	39.20442377689876
1.720495863E9	39.82517083304718
1.727309708E9	40.45090573064942
1.734123553E9	40.23893573154933
1.740937398E9	40.85294098656608
1.747751243E9	40.10923604194324
1.754565088E9	39.77981912000998
1.759854186E9	40.81673939527425
1.7632611085E9	0.0
1.768192778E9	36.08068964310911
1.775006623E9	15.040979868395334
1.781820468E9	36.885932189644876
1.788634313E9	38.28785463283551
1.795448158E9	39.12600438759461
1.802262003E9	39.86105844530542
1.809075848E9	38.58512833398052
1.815889693E9	40.17410474965155
1.822703538E9	35.76760949815424
1.829517383E9	40.34380315791652
1.836331228E9	40.08856242015167
1.843145073E9	8.047052069292597
1.849958918E9	39.82258464190481
1.856772763E9	39.04340331273292
1.863586608E9	39.08755501396053
1.870400453E9	39.739005999471054
1.877214298E9	40.77911207252019
1.884028143E9	40.77468498374501
1.890841988E9	39.00629627987407
1.897655833E9	40.65611423091896
1.904469678E9	40.659771365958406
1.910723823E9	40.618927233901694
1.9141307455E9	0.0
1.918097368E9	37.625511280561156
1.924911213E9	34.1335869010622
1.931725058E9	19.183463648537735
1.938538903E9	39.37411014925026
1.945352748E9	41.09788592588097
1.952166593E9	35.99347273812765
1.958980438E9	38.809985923989544
1.965794283E9	39.92452573533259
1.972608128E9	34.17594452930402
1.979421973E9	34.22950841989191
1.986235818E9	38.852584421622076
1.993049663E9	39.10039042630704
1.999863508E9	40.7870581562131
2.006677353E9	40.70019098970449
2.013491198E9	41.241900607360485
2.020305043E9	31.23509101755274
2.027118888E9	40.70023259133281
2.033932733E9	40.60646903209971
2.040746578E9	40.4747601879828
2.047560423E9	38.60235029519258
2.054374268E9	39.5084478021978
2.060544391E9	39.88921341992221
2.0639513135E9	0.0
2.068001958E9	38.33266528863027
2.074815803E9	30.692137622316544
2.081629648E9	40.416388146743955
2.088443493E9	39.44702906013523
2.095257338E9	40.38768137613646
2.102071183E9	39.5670966071978
2.108885028E9	40.403140070521445
2.115698873E9	20.639481102383755
2.122512718E9	32.63715780914455
2.129326563E9	40.08294272961049
2.136140408E9	40.76539784722389
2.142954253E9	40.70950141842161
2.149768098E9	38.16880226020947
2.156581943E9	38.58592084562104
2.163395788E9	40.8116921877928
2.170209633E9	24.25339189118754
2.177023478E9	39.09509634897545
2.183837323E9	40.48615290645057
2.190651168E9	40.689649515494445
2.197465013E9	40.78280656431051
2.204278858E9	40.8048723311811
2.2082174155E9	40.71459791158614
2.211624338E9	39.694576175836325
2.217906548E9	40.252737218028116
2.224720393E9	39.716784008883955
2.231534238E9	29.573809831030154
2.238348083E9	37.166637258228704
2.245161928E9	39.90373774844071
2.251975773E9	39.122756628868615
2.258789618E9	34.953939412494066
2.265603463E9	36.89478487822843
2.272417308E9	38.54324702543247
2.279231153E9	39.92434364329608
2.286044998E9	38.609945856686934
2.292858843E9	40.286890904251145
2.299672688E9	39.15196990757101
2.306486533E9	39.55131384888248
2.313300378E9	39.47244034717991
2.320114223E9	40.196452251143874
2.326928068E9	40.51912159717578
2.333741913E9	39.702560316109775
2.3376495495E9	30.366556637951856
2.341056472E9	3.2672685019663925
2.347369603E9	36.59755496730771
2.354183448E9	39.905287276059966
2.360997293E9	40.143880378882926
2.367811138E9	40.237858914004384
2.374624983E9	37.990973930152485
2.381438828E9	40.811833395876704
2.388252673E9	39.808894974602445
2.395066518E9	40.094584958942
2.401880363E9	40.87601397179542
2.408694208E9	40.43955634115401
2.415508053E9	36.90608450242246
2.422321898E9	39.50878526594705
2.429135743E9	37.91417337971107
2.435949588E9	40.37339707180884
2.442763433E9	40.29828665081337
2.449577278E9	40.445526222038886
2.456391123E9	39.46663743731675
2.4612717095E9	38.014739165613335
2.462753523E9	0.0
2.4646867815E9	2.1486799444187126
2.470018813E9	37.59804454101032
2.476832658E9	39.68576162669112
2.483646503E9	35.05331462175889
2.490460348E9	3.139400315623356
2.497274193E9	37.09285402718253
2.504088038E9	38.43094651535345
2.510901883E9	38.15184915713763
2.517715728E9	36.790334836127855
2.524529573E9	38.6990967654553
2.531343418E9	22.944694482685588
2.538157263E9	37.352015129825716
2.544971108E9	19.38975414105636
2.551784953E9	26.19856698007679
2.558598798E9	38.206826468036574
2.565412643E9	38.858249258842186
2.572226488E9	29.53457387292789
2.579040333E9	29.141502012863818
2.585854178E9	14.417017450651846
2.592668023E9	16.816972896152674
2.599481868E9	36.67399673599196
2.606295713E9	36.84799504018776
2.613109558E9	36.48579602895386
2.619923403E9	38.6775927327782
2.626737248E9	39.37280920056339
2.631968571E9	28.05005542120113
2.6353754935E9	1.68855902534659
2.640364938E9	1.9185102212265472
2.647178783E9	1.0681916895902708
2.653992628E9	1.2300653594771243
2.660806473E9	2.16758933064922
2.667620318E9	1.3580517770952172
2.674434163E9	1.345214464486062
2.681248008E9	1.0
2.688061853E9	1.0
2.694875698E9	1.4120006977149835
2.701689543E9	1.0
2.708503388E9	0.9491749174917492
2.715317233E9	2.0412926391382404
2.7221309125E9	16.407215605040566
