#Position (bp)	Coverage
5.82583748E8	0.019734379047366062
5.89397593E8	0.01194259628741188
5.96211438E8	0.06402728562214138
6.03025283E8	0.002083405184591079
6.09839128E8	0.021285925934622817
6.15738246E8	0.054232302401637435
6.191451685E8	0.0
6.23466818E8	0.03915043562041696
6.30280663E8	0.0288929378346587
6.37094508E8	0.003061707450052063
6.43908353E8	0.03505553765898696
6.50722198E8	0.028206834760696787
6.57536043E8	0.09291127109583502
6.64349888E8	0.013605093746629106
6.71163733E8	0.08837345140665806
6.77977578E8	0.07617431861159155
6.84791423E8	0.08987304524831428
6.91605268E8	0.1705427699045106
6.98419113E8	0.3035344948410185
7.05232958E8	0.06990957381625205
7.12046803E8	0.07802525593112258
7.18860648E8	0.2579054850822113
7.222708485E8	0.0
7.25677771E8	0.09113628053693622
7.32488338E8	0.07821076059111999
7.39302183E8	0.17261061852742468
7.46116028E8	0.029677957159283782
7.52929873E8	0.10016899415821758
7.59743718E8	0.03257646747174319
7.66557563E8	0.06319104705199487
7.73371408E8	0.023879762454238392
7.80185253E8	0.050927046329935596
7.86999098E8	0.012310963927121912
7.93812943E8	0.0018704564016352
8.00626788E8	0.02883893014883667
8.07440633E8	0.02238735985335739
8.14254478E8	0.15838047387341508
8.190716475E8	0.1161137020677938
8.2247857E8	0.020102415239732246
8.27882168E8	0.039848719775691994
8.34696013E8	0.05067036306226514
8.41509858E8	0.04950538205668019
8.48323703E8	0.2966116781347389
8.55137548E8	0.28052545956064456
8.61951393E8	0.01520683255929655
8.68765238E8	0.18409092076500125
8.75579083E8	0.15212115919866095
8.82392928E8	0.02872621845668635
8.89206773E8	0.06497696968451733
8.96020618E8	0.037795987434407444
9.02834463E8	0.11264946590361243
9.09648308E8	0.04145911742929286
9.14262198E8	0.020734195411226897
9.176691205E8	0.012247068690041387
9.23275998E8	0.07669355554756528
9.30089843E8	0.022425810977502424
9.36903688E8	0.01908217753705874
9.43717533E8	0.006737899086345521
9.50531378E8	0.11678296174920327
9.57345223E8	0.03167066465409765
9.64159068E8	0.014541716167597004
9.70972913E8	0.010823110886731354
9.77786758E8	0.07977859784013284
9.84600603E8	0.03483319623501856
9.91414448E8	0.04153381827734561
9.98228293E8	0.15654832183590908
1.00390351E9	0.009297954917229663
1.0073104325E9	0.0
1.011855983E9	0.3989075184422305
1.018669828E9	0.09449774686685711
1.025483673E9	0.03803608682029016
1.032297518E9	0.0374324628752195
1.039111363E9	0.03117358848051284
1.045925208E9	0.08408996682489843
1.052739053E9	0.0923242310325521
1.059552898E9	0.019182708147895938
1.0652815955E9	0.11146644270008937
1.068688518E9	0.0
1.073180588E9	0.010739897957761
1.079994433E9	0.07538929928696646
1.086808278E9	0.1195314833254939
1.093622123E9	0.008699199937773754
1.100435968E9	0.06689600365138919
1.107249813E9	0.13622220640475385
1.114063658E9	0.023562760820065615
1.120877503E9	0.10939873155318326
1.127691348E9	0.06298147374940287
1.134505193E9	0.02712917596452517
1.141319038E9	0.04000545947258853
1.148132883E9	0.11288530924903634
1.154946728E9	0.09077224386524789
1.161760573E9	0.09382543923438234
1.168574418E9	0.018940113841744273
1.175388263E9	0.08010851435569785
1.182202108E9	0.002941217477063244
1.189015953E9	0.02161261372983976
1.195829798E9	0.09642940219508955
1.202643643E9	0.13717746734773098
1.209457488E9	0.02842301226400072
1.216271333E9	0.01585653914933492
1.223085178E9	0.07502181220735135
1.229899023E9	0.15488758549688172
1.236712868E9	0.0862879915818455
1.243526713E9	0.09337107022540136
1.250340558E9	0.10847003417306969
1.257154403E9	0.07352735496624886
1.2618183335E9	0.059081167343405926
1.265225256E9	0.012569802194459362
1.270782093E9	0.09077268414529535
1.277595938E9	0.046925047458520115
1.284409783E9	0.06900391775862233
1.291223628E9	0.2583658712518409
1.298037473E9	0.14080214621847137
1.304851318E9	0.045785896215719615
1.311665163E9	0.013486218133814315
1.318479008E9	0.03129833449396046
1.325292853E9	0.031449203790224166
1.332106698E9	0.06384706432271353
1.338920543E9	0.057665092176296937
1.345734388E9	0.016213753027842576
1.352548233E9	0.06251198845879236
1.359362078E9	0.07941566032100818
1.366175923E9	0.09161303199588484
1.372989768E9	0.011895046042285964
1.379803613E9	0.07326171933761334
1.386617458E9	0.13263832681841164
1.393431303E9	0.08817312398506276
1.400245148E9	0.019049009773483255
1.407058993E9	0.06867106604274092
1.413872838E9	0.1084757578136867
1.420686683E9	0.14171587407697123
1.427500528E9	0.14664554300838953
1.434314373E9	0.09720678999889196
1.441128218E9	0.08507399273097642
1.444861853E9	0.16165895091249952
1.4482687755E9	0.0029127884137769827
1.454755908E9	0.03282728033878082
1.461569753E9	0.03377505652095109
1.468383598E9	0.00991760158911745
1.475197443E9	0.027240566816533102
1.482011288E9	0.02192638664366448
1.488825133E9	0.011240056091678047
1.495638978E9	0.04206068673414203
1.502452823E9	0.015674556729717216
1.509266668E9	0.026343422839820982
1.516080513E9	0.01910859433990647
1.522894358E9	0.024496888320764562
1.529708203E9	0.07347833712096474
1.536522048E9	0.09005634850807437
1.543335893E9	0.1438623860683652
1.550149738E9	0.11677870570874448
1.556963583E9	0.03348006888915143
1.563777428E9	0.04527032828014139
1.570591273E9	0.018407962024378305
1.577405118E9	0.07407609066540258
1.584218963E9	0.0722809221518834
1.591032808E9	0.03556582223399564
1.597846653E9	0.031167277799832548
1.6032409105E9	0.031224982199780107
1.606647833E9	0.0
1.611474343E9	0.051877904472438105
1.618288188E9	0.02997147719092524
1.625102033E9	0.007616257781032589
1.631915878E9	0.005267510487837631
1.638729723E9	0.03710533479995509
1.645543568E9	0.09008408615106449
1.652357413E9	0.0671792504819232
1.659171258E9	0.039041686448693796
1.665985103E9	0.07853421966598888
1.672798948E9	0.013883057216593568
1.679612793E9	0.006313028840544509
1.686426638E9	0.03146505387193281
1.693240483E9	0.042041754692101155
1.700054328E9	0.01801860770240591
1.706868173E9	0.028592226562242022
1.713682018E9	0.0325383098676298
1.720495863E9	0.10257468433755097
1.727309708E9	0.1356313505810596
1.734123553E9	0.162796335989445
1.740937398E9	0.22729692266260826
1.747751243E9	0.10358483352644506
1.754565088E9	0.19527975761115787
1.759854186E9	0.15438411561514853
1.7632611085E9	2.623386043717417E-5
1.768192778E9	0.050341327106795064
1.775006623E9	0.0022526194828323804
1.781820468E9	0.03981393765194248
1.788634313E9	0.11359812264587762
1.795448158E9	0.1441645649409401
1.802262003E9	0.0320462235345829
1.809075848E9	0.019275020197847176
1.815889693E9	0.021901290680959137
1.822703538E9	0.01176780510856939
1.829517383E9	0.07091884244505121
1.836331228E9	0.07340451683300692
1.843145073E9	0.005879499753810073
1.849958918E9	0.05448759107376232
1.856772763E9	0.050486326002425946
1.863586608E9	0.07442846146338815
1.870400453E9	0.13373462413659248
1.877214298E9	0.11282601820264476
1.884028143E9	0.30819177718307356
1.890841988E9	0.019859271820829503
1.897655833E9	0.16927050732736068
1.904469678E9	0.19983606906232826
1.910723823E9	0.10822406749033488
1.9141307455E9	0.0
1.918097368E9	0.015859180829619693
1.924911213E9	0.009491997543237336
1.931725058E9	0.003397347606234072
1.938538903E9	0.02519253079575482
1.945352748E9	0.15960459916537578
1.952166593E9	0.058751116293370334
1.958980438E9	0.07298375586764888
1.965794283E9	0.05610283180788527
1.972608128E9	0.02315535501614727
1.979421973E9	0.010780550482143342
1.986235818E9	0.06944977468668571
1.993049663E9	0.021350940621631398
1.999863508E9	0.171283320944342
2.006677353E9	0.09167232304227642
2.013491198E9	0.23429003741646603
2.020305043E9	0.008118617315186946
2.027118888E9	0.07300415550984797
2.033932733E9	0.08071874250148044
2.040746578E9	0.11613839175971863
2.047560423E9	0.039151903220575164
2.054374268E9	0.021368258303498245
2.060544391E9	0.12477234279597156
2.0639513135E9	0.0
2.068001958E9	0.06297663066888079
2.074815803E9	0.010753546639232328
2.081629648E9	0.14183152096943796
2.088443493E9	0.10488292586637941
2.095257338E9	0.16684617862601805
2.102071183E9	0.030050140559405154
2.108885028E9	0.14942077490755953
2.115698873E9	0.005362464218073642
2.122512718E9	0.007039050638809659
2.129326563E9	0.03412845463904741
2.136140408E9	0.10997579193539037
2.142954253E9	0.12069440969085736
2.149768098E9	0.02571308857187095
2.156581943E9	0.02154833284291028
2.163395788E9	0.11825966102839146
2.170209633E9	0.06476123246126086
2.177023478E9	0.06537630368756554
2.183837323E9	0.091784007414316
2.190651168E9	0.21112602355938534
2.197465013E9	0.08078126226822008
2.204278858E9	0.14524398485730156
2.2082174155E9	0.12996792912430521
2.211624338E9	0.03523873699586563
2.217906548E9	0.03246478309970362
2.224720393E9	0.03303934856164178
2.231534238E9	0.09326569653404208
2.238348083E9	0.01081254416559226
2.245161928E9	0.03228309420011755
2.251975773E9	0.027541571608981418
2.258789618E9	0.00958739155352081
2.265603463E9	0.018331206536104063
2.272417308E9	0.022337901728025807
2.279231153E9	0.18864400349582358
2.286044998E9	0.03697237022562151
2.292858843E9	0.13287343636375645
2.299672688E9	0.01868856717462754
2.306486533E9	0.06189427555220291
2.313300378E9	0.07346879771993639
2.320114223E9	0.09042016658729396
2.326928068E9	0.06693063901512289
2.333741913E9	0.2544194944264215
2.3376495495E9	0.01240328810458665
2.341056472E9	0.05774534070766086
2.347369603E9	0.017574952174579845
2.354183448E9	0.0336278562250829
2.360997293E9	0.12773228624954044
2.367811138E9	0.040838909602434456
2.374624983E9	0.04177083570289609
2.381438828E9	0.30856895042373284
2.388252673E9	0.049088436851733495
2.395066518E9	0.11958343637109443
2.401880363E9	0.145081521519788
2.408694208E9	0.05587784870363209
2.415508053E9	0.04295342791037953
2.422321898E9	0.03378635704216929
2.429135743E9	0.04046276368188592
2.435949588E9	0.06265962903470801
2.442763433E9	0.11318690108154794
2.449577278E9	0.09392582308520372
2.456391123E9	0.05355713257345889
2.4612717095E9	0.09099665866846174
2.462753523E9	0.0
2.4646867815E9	5.607474693640724E-4
2.470018813E9	0.0353942597755012
2.476832658E9	0.0456152143173201
2.483646503E9	0.010980584383706997
2.490460348E9	0.002231926320601657
2.497274193E9	0.02119669584500381
2.504088038E9	0.02180354851042253
2.510901883E9	0.04054406873065061
2.517715728E9	0.0115887578892681
2.524529573E9	0.03467381485783724
2.531343418E9	0.005543419317580602
2.538157263E9	0.0785315779857041
2.544971108E9	0.005634997567452738
2.551784953E9	0.004854381043302276
2.558598798E9	0.054301352613685815
2.565412643E9	0.1596492142101853
2.572226488E9	0.008525729599073651
2.579040333E9	0.006343261403803579
2.585854178E9	0.0035910708271174353
2.592668023E9	0.0028914658317000168
2.599481868E9	0.01402849639227191
2.606295713E9	0.019884367783534848
2.613109558E9	0.0290338274498466
2.619923403E9	0.021325697898910232
2.626737248E9	0.02771680306787137
2.631968571E9	0.010879190177814576
2.6353754935E9	0.004512417520893864
2.640364938E9	0.0010481600329916515
2.647178783E9	0.00101367142927378
2.653992628E9	5.613570605142911E-4
2.660806473E9	2.916121514357899E-4
2.667620318E9	3.34466076055443E-4
2.674434163E9	0.001700508303314795
2.681248008E9	3.042335127963727E-4
2.688061853E9	2.3364194518660168E-4
2.694875698E9	8.413751707002434E-4
2.701689543E9	4.981034936955566E-4
2.708503388E9	2.223414239684055E-4
2.715317233E9	3.2698131524858576E-4
2.7221309125E9	0.010202664880412663
