#Position (bp)	mapping quality
4.19051468E8	39.89736187775723
4.25865313E8	39.66188696055884
4.32679158E8	37.82105391003355
4.39493003E8	35.45152759804198
4.46306848E8	38.22576554296167
4.53120693E8	31.723952661003413
4.59934538E8	37.45327737034798
4.66748383E8	40.700933640458125
4.73562228E8	40.008853159219996
4.80376073E8	39.32113892464749
4.87189918E8	40.5937903064304
4.91962519E8	34.650265899194856
4.953694415E8	1.9599120433017592
5.00817608E8	35.68628342603145
5.07631453E8	36.6418743561692
5.14445298E8	35.924204750309265
5.21259143E8	40.38040063927552
5.28072988E8	40.3609324293513
5.34886833E8	38.16485921081107
5.41700678E8	40.2923202402654
5.48514523E8	40.1996284595927
5.55328368E8	40.46542027576327
5.62142213E8	37.5851394727217
5.68956058E8	40.64506919364614
5.75769903E8	36.41630674579747
5.82583748E8	30.943843954773225
5.89397593E8	33.89356889528181
5.96211438E8	39.01704846635435
6.03025283E8	14.909985974754559
6.09839128E8	38.30944683749842
6.15738246E8	40.72710150623034
6.191451685E8	0.0
6.23466818E8	39.699205189384436
6.30280663E8	39.7065707055737
6.37094508E8	14.525359442533299
6.43908353E8	39.5515349305028
6.50722198E8	38.54237724081925
6.57536043E8	39.99824278199204
6.64349888E8	34.91041629948183
6.71163733E8	40.95988668119729
6.77977578E8	38.70202128432825
6.84791423E8	40.8682746225427
6.91605268E8	40.76889811009478
6.98419113E8	40.42760749973048
7.05232958E8	40.2865533262051
7.12046803E8	40.225305125849594
7.18860648E8	40.588867821399624
7.222708485E8	0.0
7.25677771E8	40.55067293099419
7.32488338E8	40.078283442135195
7.39302183E8	40.06026225678921
7.46116028E8	39.24317085893863
7.52929873E8	40.19661544719778
7.59743718E8	40.33182464531727
7.66557563E8	40.84310941474341
7.73371408E8	37.57309587593394
7.80185253E8	31.322299707901742
7.86999098E8	36.40881726189783
7.93812943E8	18.40099799721647
8.00626788E8	40.38756497974626
8.07440633E8	36.44303841543183
8.14254478E8	40.63330771909182
8.190716475E8	38.36010056812657
8.2247857E8	18.042930687995902
8.27882168E8	29.557867380096898
8.34696013E8	37.819845057667486
8.41509858E8	36.753239330357395
8.48323703E8	40.84812497913424
8.55137548E8	37.093870559747415
8.61951393E8	37.520283954613745
8.68765238E8	40.69234677120057
8.75579083E8	40.968983188836496
8.82392928E8	39.42032397265338
8.89206773E8	39.5171737071415
8.96020618E8	39.22405641414825
9.02834463E8	39.993678735786496
9.09648308E8	38.60913424763685
9.14262198E8	29.49232508952317
9.176691205E8	35.36766528227351
9.23275998E8	39.49344859068092
9.30089843E8	38.40141103158857
9.36903688E8	38.19891815089517
9.43717533E8	25.533526080671283
9.50531378E8	40.74151687558869
9.57345223E8	39.097044913896866
9.64159068E8	36.89666122142339
9.70972913E8	34.528273806695395
9.77786758E8	39.78075620727964
9.84600603E8	39.65806156042574
9.91414448E8	38.408263888287586
9.98228293E8	40.89847592509976
1.00390351E9	24.626014913007456
1.0073104325E9	0.0
1.011855983E9	40.84653883432966
1.018669828E9	39.865094254290604
1.025483673E9	39.602449423970214
1.032297518E9	39.930364391070555
1.039111363E9	39.57633092979127
1.045925208E9	40.2148605217566
1.052739053E9	41.19123503660946
1.059552898E9	38.12885190848288
1.0652815955E9	37.83636659633559
1.068688518E9	0.0
1.073180588E9	27.33500994391422
1.079994433E9	40.34746177539119
1.086808278E9	37.33485436292162
1.093622123E9	31.144297112125532
1.100435968E9	40.01342489021901
1.107249813E9	41.01444971825388
1.114063658E9	32.93490064530801
1.120877503E9	40.5467930944449
1.127691348E9	40.50576432498034
1.134505193E9	40.08202522511688
1.141319038E9	39.812206064281966
1.148132883E9	40.50929218415942
1.154946728E9	36.70305083220282
1.161760573E9	41.05613933536951
1.168574418E9	28.695634865783873
1.175388263E9	40.61445727707481
1.182202108E9	13.128478878023925
1.189015953E9	37.56345527109221
1.195829798E9	39.394973752125544
1.202643643E9	40.96239654209048
1.209457488E9	37.6589846457715
1.216271333E9	36.6387199732565
1.223085178E9	40.84453096143029
1.229899023E9	40.719673674732434
1.236712868E9	25.24580162733446
1.243526713E9	38.528435677284506
1.250340558E9	40.54996747972309
1.257154403E9	39.29246209601296
1.2618183335E9	40.58666747801747
1.265225256E9	39.235370395916675
1.270782093E9	38.40310266149827
1.277595938E9	37.35139096227307
1.284409783E9	31.934209416888685
1.291223628E9	40.888155017095045
1.298037473E9	40.94451400716167
1.304851318E9	39.528683665410476
1.311665163E9	35.94470145704527
1.318479008E9	38.88886168883285
1.325292853E9	40.666810037346316
1.332106698E9	40.006474388342546
1.338920543E9	40.383223068726
1.345734388E9	35.04956725490848
1.352548233E9	40.061401678270386
1.359362078E9	29.178523276775447
1.366175923E9	40.48338185346919
1.372989768E9	29.835103617321547
1.379803613E9	40.32957349117663
1.386617458E9	39.21570834288176
1.393431303E9	40.46961502755447
1.400245148E9	38.604031043227884
1.407058993E9	40.40006581586399
1.413872838E9	38.746060656563856
1.420686683E9	40.404986356644706
1.427500528E9	40.856963461788084
1.434314373E9	41.25809901180537
1.441128218E9	36.70148932360064
1.444861853E9	40.10054052444272
1.4482687755E9	25.863903797032403
1.454755908E9	39.259310020170844
1.461569753E9	40.02369072009986
1.468383598E9	32.38649325358186
1.475197443E9	37.8204916688375
1.482011288E9	38.07427624809347
1.488825133E9	31.217038431008802
1.495638978E9	40.116946114886794
1.502452823E9	31.21034291791436
1.509266668E9	38.4593961928203
1.516080513E9	39.836414487393206
1.522894358E9	38.80947369303792
1.529708203E9	40.06657491203618
1.536522048E9	39.72577133948206
1.543335893E9	40.22190868866744
1.550149738E9	40.43783367376128
1.556963583E9	38.82295285849653
1.563777428E9	40.41130010994084
1.570591273E9	40.36804585824795
1.577405118E9	40.27734518700184
1.584218963E9	40.54876866063075
1.591032808E9	40.1422191655619
1.597846653E9	38.089324031730314
1.6032409105E9	37.21577392497986
1.606647833E9	0.0
1.611474343E9	39.74732803564767
1.618288188E9	35.21062210143458
1.625102033E9	32.46480935114074
1.631915878E9	28.78799981423861
1.638729723E9	39.96588575564074
1.645543568E9	40.76601902356706
1.652357413E9	39.62813176842475
1.659171258E9	36.31089572531039
1.665985103E9	39.76951257983606
1.672798948E9	35.405938097946944
1.679612793E9	27.760860495436766
1.686426638E9	35.742193695043085
1.693240483E9	39.459065882639585
1.700054328E9	36.96550906448405
1.706868173E9	41.21913848386496
1.713682018E9	40.08938273002804
1.720495863E9	39.409937439241055
1.727309708E9	40.6738513363667
1.734123553E9	40.40997425029422
1.740937398E9	38.969316065349794
1.747751243E9	39.51306024543907
1.754565088E9	40.31030281873034
1.759854186E9	41.109665669559135
1.7632611085E9	0.6624472573839663
1.768192778E9	37.5187580657213
1.775006623E9	10.915543303747235
1.781820468E9	37.84068084249914
1.788634313E9	39.55557891017703
1.795448158E9	39.71012762849722
1.802262003E9	39.749780087373686
1.809075848E9	40.0329117664764
1.815889693E9	39.80746206184965
1.822703538E9	39.32558468401805
1.829517383E9	40.20132614639764
1.836331228E9	40.62896451033244
1.843145073E9	12.561970929267542
1.849958918E9	39.913057989267706
1.856772763E9	39.502769767134964
1.863586608E9	36.607491660156086
1.870400453E9	39.43077575400727
1.877214298E9	40.848384717742256
1.884028143E9	41.095036558336
1.890841988E9	39.13275455785688
1.897655833E9	40.671331892428164
1.904469678E9	40.680221453258305
1.910723823E9	40.71950785273733
1.9141307455E9	0.0
1.918097368E9	36.17257388027888
1.924911213E9	35.88942573880546
1.931725058E9	14.70846441266993
1.938538903E9	38.385976699145736
1.945352748E9	41.244294565195716
1.952166593E9	38.47402827051523
1.958980438E9	39.218491890899124
1.965794283E9	33.24715767149365
1.972608128E9	37.89930383655471
1.979421973E9	34.19325133411428
1.986235818E9	39.95395177572768
1.993049663E9	28.526594167849844
1.999863508E9	40.675921861838994
2.006677353E9	40.20628899983338
2.013491198E9	41.203670819211396
2.020305043E9	34.55174820099706
2.027118888E9	41.277300685192934
2.033932733E9	40.45390004595113
2.040746578E9	40.221829070364976
2.047560423E9	39.28328099038619
2.054374268E9	40.34370253002811
2.060544391E9	38.817468244970264
2.0639513135E9	0.0
2.068001958E9	38.120889425066586
2.074815803E9	25.447226428373394
2.081629648E9	39.977705896643876
2.088443493E9	39.08462108271232
2.095257338E9	39.72721467574544
2.102071183E9	39.20382402803294
2.108885028E9	39.96505049671372
2.115698873E9	16.891569651683024
2.122512718E9	31.626723377869066
2.129326563E9	40.9281599652357
2.136140408E9	41.1972139873077
2.142954253E9	40.09769845318953
2.149768098E9	38.87180215589368
2.156581943E9	38.0771392209575
2.163395788E9	40.72723837671193
2.170209633E9	16.712917090865698
2.177023478E9	40.84228279165668
2.183837323E9	40.42958330149931
2.190651168E9	40.53899678846471
2.197465013E9	40.61406224357838
2.204278858E9	40.79615813729087
2.2082174155E9	40.8076733101183
2.211624338E9	39.97491902602599
2.217906548E9	40.72910160800767
2.224720393E9	40.16753406567211
2.231534238E9	35.10613405854628
2.238348083E9	33.84899878144154
2.245161928E9	40.078326834909035
2.251975773E9	38.530352684144816
2.258789618E9	24.98046548663325
2.265603463E9	33.68389646779703
2.272417308E9	35.97212401916705
2.279231153E9	40.09088508934045
2.286044998E9	39.0064827175552
2.292858843E9	40.33233957703146
2.299672688E9	38.856710652916185
2.306486533E9	39.741456015901136
2.313300378E9	40.02774346624486
2.320114223E9	40.304468611186984
2.326928068E9	40.3338416065027
2.333741913E9	40.584272879053074
2.3376495495E9	26.05407985623631
2.341056472E9	1.7141044913596937
2.347369603E9	38.2384559848882
2.354183448E9	38.52339253540489
2.360997293E9	39.99584154899021
2.367811138E9	40.702831169297816
2.374624983E9	36.32474118752832
2.381438828E9	39.939911709799276
2.388252673E9	39.36415623078867
2.395066518E9	19.080394627342372
2.401880363E9	41.03703811614066
2.408694208E9	40.72655284696553
2.415508053E9	35.495061587001125
2.422321898E9	38.61827250695844
2.429135743E9	38.39153072921259
2.435949588E9	40.367916175065176
2.442763433E9	40.47263701515097
2.449577278E9	40.42119802198815
2.456391123E9	40.774471065575625
2.4612717095E9	38.85061919504644
2.462753523E9	0.0
2.4646867815E9	3.5424
2.470018813E9	36.99815108981537
2.476832658E9	39.37354648854321
2.483646503E9	33.16343539389347
2.490460348E9	3.016444973860102
2.497274193E9	35.438134656654
2.504088038E9	37.536437693618
2.510901883E9	38.37105718617371
2.517715728E9	36.62358375148496
2.524529573E9	39.758909088888025
2.531343418E9	22.949876500087324
2.538157263E9	37.804817237817716
2.544971108E9	18.010442036897064
2.551784953E9	18.51831320530588
2.558598798E9	30.339765133609216
2.565412643E9	38.886847353688694
2.572226488E9	26.847646990245988
2.579040333E9	30.41669999272886
2.585854178E9	7.6585356124219635
2.592668023E9	14.603932521002726
2.599481868E9	38.19869017422762
2.606295713E9	33.55580725166636
2.613109558E9	29.986666048587633
2.619923403E9	34.41130053141928
2.626737248E9	38.44444254469354
2.631968571E9	20.71457601813708
2.6353754935E9	2.4098236428768254
2.640364938E9	1.6811294765840221
2.647178783E9	1.181947811207757
2.653992628E9	1.249820788530466
2.660806473E9	0.9861033907726515
2.667620318E9	1.9763714814053832
2.674434163E9	1.6835382471031226
2.681248008E9	1.5788521823004582
2.688061853E9	1.460500198491465
2.694875698E9	1.1862780269058295
2.701689543E9	1.0275776053215078
2.708503388E9	1.8544979824353192
2.715317233E9	1.0450704225352112
2.7221309125E9	8.79619960343688
