#Position (bp)	Coverage
9.70972913E8	0.07039931198904584
9.77786758E8	0.2702801428561994
9.84600603E8	0.13974943662498926
9.91414448E8	0.14952497451879226
9.98228293E8	0.7186052808656492
1.00390351E9	0.0557892725128946
1.0073104325E9	0.0
1.011855983E9	2.06470296873498
1.018669828E9	0.28226001618762975
1.025483673E9	0.125501827529097
1.032297518E9	0.13297264613445126
1.039111363E9	0.1085558887823248
1.045925208E9	0.2676924702572483
1.052739053E9	0.26627755694472066
1.059552898E9	0.08930640482723044
1.0652815955E9	0.42101861722173767
1.068688518E9	0.0
1.073180588E9	0.066612903580871
1.079994433E9	0.2502013180517021
1.086808278E9	0.626680677356177
1.093622123E9	0.06935291307624403
1.100435968E9	0.1684266372363915
1.107249813E9	0.3452752447406714
1.114063658E9	0.0905202569180837
1.120877503E9	0.4003360804362295
1.127691348E9	0.20493187033165564
1.134505193E9	0.17416099133455487
1.141319038E9	0.10958276861302246
1.148132883E9	0.4223823700128195
1.154946728E9	0.29784592986779124
1.161760573E9	0.30257174913723456
1.168574418E9	0.0987829925688066
1.175388263E9	0.12816126577578446
1.182202108E9	0.041826164228860506
1.189015953E9	0.10203005791884025
1.195829798E9	0.28390328808477444
1.202643643E9	0.7438311261849954
1.209457488E9	0.10056686056110757
1.216271333E9	0.08271922827713281
1.223085178E9	0.22515525375173637
1.229899023E9	0.36942533914405157
1.236712868E9	0.5251427057703837
1.243526713E9	0.45514463566459173
1.250340558E9	0.34350722683007906
1.257154403E9	0.24706109399318593
1.2618183335E9	0.21568001158306072
1.265225256E9	0.04110396018074207
1.270782093E9	0.2948856335886713
1.277595938E9	0.16530519845990038
1.284409783E9	0.2992979734643215
1.291223628E9	0.8252011896366882
1.298037473E9	0.4760098006338565
1.304851318E9	0.2289233171579336
1.311665163E9	0.07707718622892068
1.318479008E9	0.13183011941128686
1.325292853E9	0.1392711457334295
1.332106698E9	0.11709335918266411
1.338920543E9	0.20385259717530999
1.345734388E9	0.07482867602653127
1.352548233E9	0.1538950475098861
1.359362078E9	1.200570602941511
1.366175923E9	0.3553023293015911
1.372989768E9	0.06054217552644652
1.379803613E9	0.2547590971030307
1.386617458E9	0.3660969687452532
1.393431303E9	0.2191018433791787
1.400245148E9	0.09605399007462014
1.407058993E9	0.28785949783125386
1.413872838E9	0.47460692164262613
1.420686683E9	0.44051236856723336
1.427500528E9	0.4043809332322646
1.434314373E9	0.2319490684041096
1.441128218E9	0.25413712815598244
1.444861853E9	0.37459693155297086
1.4482687755E9	0.02729813876326614
1.454755908E9	0.14746402361662175
1.461569753E9	0.11140787616976905
1.468383598E9	0.06157947531826744
1.475197443E9	0.10049230647307064
1.482011288E9	0.1091087337619215
1.488825133E9	0.05901411024172108
1.495638978E9	0.14738814868844244
1.502452823E9	0.08631734358500964
1.509266668E9	0.11178637025057071
1.516080513E9	0.12259744681600476
1.522894358E9	0.10637430114714966
1.529708203E9	0.17762496798797156
1.536522048E9	0.23648204501276446
1.543335893E9	0.4215694662851885
1.550149738E9	0.4451703847093675
1.556963583E9	0.1537673662961221
1.563777428E9	0.16206312295040465
1.570591273E9	0.08827981851656444
1.577405118E9	0.409948274432424
1.584218963E9	0.4980004681644505
1.591032808E9	0.14843322676110185
1.597846653E9	0.25463772656994693
1.6032409105E9	0.10434325365376244
1.606647833E9	0.0
1.611474343E9	0.15112788741158625
1.618288188E9	0.11292097193288077
1.625102033E9	0.055859503701654496
1.631915878E9	0.04552627774773274
1.638729723E9	0.1370098674096637
1.645543568E9	0.43240387769313804
1.652357413E9	0.19723195934160523
1.659171258E9	0.10767342080719476
1.665985103E9	0.3061965747679908
1.672798948E9	0.06363734426010571
1.679612793E9	0.052826120934655836
1.686426638E9	0.13718054930806323
1.693240483E9	0.13016894279221203
1.700054328E9	0.08510129009391908
1.706868173E9	0.15026890103898755
1.713682018E9	0.1365588738810466
1.720495863E9	0.26434017797587117
1.727309708E9	0.3508741393442322
1.734123553E9	0.4507105753066
1.740937398E9	0.8721837670214101
1.747751243E9	0.36024491311440165
1.754565088E9	0.5028056846024528
1.759854186E9	0.4247382882202005
1.7632611085E9	0.0010706694290921707
1.768192778E9	0.2045325363286074
1.775006623E9	0.03927576867392786
1.781820468E9	0.16195481405872897
1.788634313E9	0.2710617867004606
1.795448158E9	0.4751527221414634
1.802262003E9	0.11409152981906691
1.809075848E9	0.11731482004653761
1.815889693E9	0.10909523184046599
1.822703538E9	0.0792621493444597
1.829517383E9	0.1821966892408031
1.836331228E9	0.23787758600320377
1.843145073E9	0.04294007274893984
1.849958918E9	0.1987829191887987
1.856772763E9	0.18965341888463855
1.863586608E9	0.29270023019308483
1.870400453E9	0.4244557955163348
1.877214298E9	0.3209999640437961
1.884028143E9	1.1037086989797977
1.890841988E9	0.07964108370530883
1.897655833E9	0.46695500117774913
1.904469678E9	0.5290974479167049
1.910723823E9	0.5346515771071632
1.9141307455E9	0.0
1.918097368E9	0.07434554205444943
1.924911213E9	0.060750721508927776
1.931725058E9	0.042499352421430193
1.938538903E9	0.09641868871393465
1.945352748E9	0.5225723508532994
1.952166593E9	0.2604414981555935
1.958980438E9	0.15519167224966227
1.965794283E9	0.22050868489083622
1.972608128E9	0.08700271285889245
1.979421973E9	0.05925156794731903
1.986235818E9	0.23841780962143988
1.993049663E9	0.08741745666360183
1.999863508E9	0.4485200353104598
2.006677353E9	0.30445790886056256
2.013491198E9	0.9197501557490668
2.020305043E9	0.07288087709655855
2.027118888E9	0.3242254556715041
2.033932733E9	0.2803977783468805
2.040746578E9	0.46016940508626186
2.047560423E9	0.13451876290112263
2.054374268E9	0.07108292014273879
2.060544391E9	0.37139921623494204
2.0639513135E9	0.0
2.068001958E9	0.1873024701912063
2.074815803E9	0.06232354859847854
2.081629648E9	0.45983185704987417
2.088443493E9	0.3617040011916913
2.095257338E9	0.46071872782547885
2.102071183E9	0.11725318083989289
2.108885028E9	0.3860258048135818
2.115698873E9	0.04714327960204554
2.122512718E9	0.05427537609088554
2.129326563E9	0.17224562636807852
2.136140408E9	0.21241457649829135
2.142954253E9	0.31376264062361264
2.149768098E9	0.12000361029638919
2.156581943E9	0.10053486687765865
2.163395788E9	0.4172249295368474
2.170209633E9	0.6217075674600758
2.177023478E9	0.2687475280109835
2.183837323E9	0.3062326777318827
2.190651168E9	0.5397494366249893
2.197465013E9	0.22135739806232752
2.204278858E9	0.4795185390920985
2.2082174155E9	0.38813941896225795
2.211624338E9	0.10954174147802612
2.217906548E9	0.11403223877267533
2.224720393E9	0.15652601431350435
2.231534238E9	0.30954505128895654
2.238348083E9	0.08392236688683115
2.245161928E9	0.1317454388821583
2.251975773E9	0.09860834814997993
2.258789618E9	0.08228056258984465
2.265603463E9	0.0686312940784535
2.272417308E9	0.10329424869512001
2.279231153E9	0.5913669888293615
2.286044998E9	0.12291958505073126
2.292858843E9	0.404475593442469
2.299672688E9	0.09101014185089329
2.306486533E9	0.20044615044809502
2.313300378E9	0.2275342336081904
2.320114223E9	0.25932171923488134
2.326928068E9	0.20311835681615886
2.333741913E9	0.9310270486047159
2.3376495495E9	0.0722258614698211
2.341056472E9	4.002540595418394
2.347369603E9	0.11461810475583169
2.354183448E9	0.10831534911639464
2.360997293E9	0.30457472983315587
2.367811138E9	0.09890201494163721
2.374624983E9	0.16091912862708208
2.381438828E9	1.4101434652534655
2.388252673E9	0.19919766299350808
2.395066518E9	1.2760765764410549
2.401880363E9	0.4908708665958794
2.408694208E9	0.22097817018144675
2.415508053E9	0.4515133525931394
2.422321898E9	0.11927538709788672
2.429135743E9	0.1619813776215925
2.435949588E9	0.24453520736089535
2.442763433E9	0.38324499603381057
2.449577278E9	0.2862584928186655
2.456391123E9	0.19487103096709713
2.4612717095E9	0.3014323482150612
2.462753523E9	0.0
2.4646867815E9	0.006017061891040975
2.470018813E9	0.09190948722784273
2.476832658E9	0.1418595521324597
2.483646503E9	0.05110756114939509
2.490460348E9	0.021894686480247203
2.497274193E9	0.07029525913782894
2.504088038E9	0.07932848487161066
2.510901883E9	0.1020984480862127
2.517715728E9	0.04195619360287767
2.524529573E9	0.21256970183501386
2.531343418E9	0.030943468775705935
2.538157263E9	0.16936927681800804
2.544971108E9	0.030154927210701152
2.551784953E9	0.027369715630455344
2.558598798E9	0.11545581092613642
2.565412643E9	0.22460886621283577
2.572226488E9	0.041576085161901984
2.579040333E9	0.037019773710731604
2.585854178E9	0.022955027594551973
2.592668023E9	0.025473135946004054
2.599481868E9	0.05696988998135414
2.606295713E9	0.07320932601196535
2.613109558E9	0.09539635844372744
2.619923403E9	0.07571041020158222
2.626737248E9	0.09767143220898039
2.631968571E9	0.050620190029546694
2.6353754935E9	0.11659395572383828
2.640364938E9	0.0209693645804975
2.647178783E9	0.01687989673965287
2.653992628E9	0.015904969954555762
2.660806473E9	0.016563335385527556
2.667620318E9	0.017650973862774984
2.674434163E9	0.022973519356545388
2.681248008E9	0.02035370631412954
2.688061853E9	0.020246131222532947
2.694875698E9	0.02028678374691529
2.701689543E9	0.0187604795823797
2.708503388E9	0.021068280831160673
2.715317233E9	0.02136165410278631
2.7221309125E9	0.09382133800561648
