,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00000843881,95.2544864017328,-1.22078799692225,0.366756863569433,-3.32860300156628,0.000872827234638147,0.0069213035672339
ENSMUSE00000844046,173.831181060815,-0.671107716311345,0.235103854013738,-2.85451601432331,0.00431024585752205,0.0261751955714709
ENSMUSE00000844807,24.9338980171361,-2.71215762866052,0.663826319218926,-4.0856434132526,4.39548405348169e-05,0.000536402791645873
ENSMUSE00000844833,32.6613762253712,-1.56023292562784,0.553402371576501,-2.8193462944207,0.00481215716167336,0.0287009466767713
ENSMUSE00000848271,743.180499433388,-2.95567135956806,0.275519140726374,-10.7276443726406,7.54961810256713e-27,3.86339123702035e-24
ENSMUSE00000850888,398.093172152956,-1.50434924268645,0.345239834635727,-4.35740343889846,1.31614532843989e-05,0.000184020610949082
ENSMUSE00000850924,33.862772586869,-2.85104380098314,0.694469294143686,-4.10535616912856,4.03692400500623e-05,0.000496593408051728
ENSMUSE00000853515,2722.02250002664,-3.55292646457422,0.343150340829681,-10.3538479839007,4.01996691013083e-25,1.18681792316016e-22
ENSMUSE00000854760,22.1849453477433,-1.86004031901223,0.631552437221776,-2.94518746090922,0.00322759045483898,0.0208018340313552
ENSMUSE00000858806,70.1868772372728,-2.92327215390908,0.590612816531983,-4.94955759862142,7.43823630088509e-07,1.4345703981305e-05
ENSMUSE00000859802,29.126991678421,-3.36653614029699,0.772120236640528,-4.36011903397933,1.29991711988742e-05,0.000182750252971719
ENSMUSE00000861488,81.6071937974042,-2.32184883671811,0.430741680267339,-5.39035097619775,7.03202087500469e-08,1.71903796931643e-06
ENSMUSE00000861731,69.6845076961598,-3.10500202351247,0.430427126461932,-7.2137693760969,5.44239009960883e-13,3.11759600034309e-11
ENSMUSE00000864664,182.346940621225,-2.63060405826524,0.375750832936203,-7.00092675166971,2.54274865551231e-12,1.38426515458954e-10
ENSMUSE00000864798,26.1052464411011,-1.61131547768936,0.617991739769695,-2.60734144810713,0.00912483183934661,0.0475815430218905
ENSMUSE00000865544,103.837028440443,-1.40450727649082,0.434841428423614,-3.22992977367044,0.00123820627896554,0.00929987416569424
ENSMUSE00000865854,137.235402063185,-2.93673253838767,0.421119916078091,-6.97362538855343,3.08875885722518e-12,1.65799391524899e-10
ENSMUSE00000867575,126.476848629529,-1.42238310919589,0.431009738913838,-3.30011825899886,0.000966440945700271,0.00750091071708319
ENSMUSE00000868588,1292.93327480337,-1.44715489932279,0.340351344420274,-4.25194412493876,2.1192274099744e-05,0.000279025550582564
ENSMUSE00000876419,9.12151287427235,-4.49763825904433,1.40219135609833,-3.20757808089706,0.00133857718653659,0.00992745747232355
ENSMUSE00000876746,77.2627067175862,-2.85217103399758,0.675187139775749,-4.22426741561588,2.39719273316881e-05,0.000312939649996663
ENSMUSE00000880647,80.3547068995921,-2.69033682783382,0.52004848164874,-5.17324234714518,2.3006629594183e-07,5.07468071163646e-06
ENSMUSE00000886122,230.608078595307,-1.38991460362076,0.384849064712352,-3.61158368582662,0.000304332843841957,0.00284885232845227
ENSMUSE00000889696,23.7194471878491,-3.25775409416931,0.751579385157625,-4.33454423911065,1.4606241419247e-05,0.000202378175332383
ENSMUSE00000893374,309.044389981663,-1.8730798789869,0.394324387316183,-4.75009900284203,2.03317084823207e-06,3.49435838220381e-05
ENSMUSE00000893686,80.3435334740412,-1.12161558603689,0.426018346686487,-2.63278704957347,0.00846874267570401,0.0450492507128926
ENSMUSE00000894182,66.4652814396281,-3.53755332053315,0.44718280967453,-7.91075426872481,2.55834071915596e-15,1.96378233602411e-13
ENSMUSE00000896631,34.5652322208429,-3.52178111198042,0.905001139866499,-3.89146594058427,9.96403779107159e-05,0.00109890738626818
ENSMUSE00000900890,205.670953496057,-1.01180009907577,0.318798124772927,-3.17379564198018,0.00150459584778231,0.010916141519449
ENSMUSE00000901487,179.890310067315,-1.2395367069159,0.33098374491621,-3.74500780160576,0.000180388170140347,0.00183641855967812
ENSMUSE00000903466,54.5432303362608,-1.07706602249887,0.406025747582434,-2.65270374825231,0.00798499196381712,0.0432856513755606
ENSMUSE00000908142,129.193637409998,-4.12197817950313,0.506018052915716,-8.14591130840486,3.76435981797803e-16,3.24665460256173e-14
ENSMUSE00000909034,138.347763001948,-1.12067919796249,0.32424184647023,-3.45630648900646,0.000547632257655465,0.00462954318255876
ENSMUSE00000911345,49.9841832529644,-2.68156862467271,0.500792084869497,-5.35465456761664,8.57200178388405e-08,2.04980329261975e-06
ENSMUSE00000911966,338.675153823007,-1.00761644619512,0.252321883265791,-3.99337716235146,6.5138831118188e-05,0.000755864883257187
ENSMUSE00000914675,40.4788218407269,-1.44552253728589,0.54923742099638,-2.63187190461921,0.00849158721455793,0.0451394899300185
ENSMUSE00000916479,34.690885321075,-1.54351198682175,0.429641121041838,-3.59256111956621,0.000327443819526986,0.00301373951881193
ENSMUSE00000929679,66.0367016960643,-1.62791353129329,0.403903050536648,-4.03045614320156,5.56687155825726e-05,0.00066045295334131
ENSMUSE00000930075,124.616625474157,-1.30844441791506,0.348061360977703,-3.75923490685564,0.00017043375823754,0.00174666158642371
ENSMUSE00000932181,30.363185774474,-2.37991291241155,0.466272131847545,-5.10412857612021,3.32322278848389e-07,7.08584947900065e-06
ENSMUSE00000932935,80.6180908981805,-2.30993784243585,0.559623021014973,-4.12766765428337,3.66461236744298e-05,0.000455170947127708
ENSMUSE00000934331,9.71167233303838,-4.08354729637967,1.29645326573732,-3.14978364766373,0.00163391412641661,0.0116777698644077
ENSMUSE00000935370,88.3798319508116,-1.43347921416265,0.507872722339051,-2.82251664858202,0.00476483479930147,0.0285073046916898
ENSMUSE00000935682,97.1678254431246,-1.7790803465109,0.407587904013822,-4.36489976515732,1.27181062585414e-05,0.000179456219927507
ENSMUSE00000936382,84.1378947807316,-5.44084960934503,0.748583264920868,-7.26819562272766,3.64320950919649e-13,2.18478720254627e-11
ENSMUSE00000939783,58.5977631260278,-1.23360943103556,0.469278101038573,-2.62873854182717,0.00857022248767094,0.0454002952486971
ENSMUSE00000942942,13.1137931184922,-3.65652182610286,0.94670688390709,-3.86235897114456,0.000112297393956462,0.0012261661394165
ENSMUSE00000943058,22.8059024844268,-2.17093506337805,0.63889476434938,-3.39795406773889,0.000678918179211411,0.00559160508972832
ENSMUSE00000948552,368.999227560899,-3.24058754534584,0.302690115583027,-10.7059576065243,9.54387476793624e-27,4.57867391991741e-24
ENSMUSE00000952295,131.063084380302,-2.09510721976476,0.535168689198533,-3.91485388074999,9.0458973370018e-05,0.00100778386007004
ENSMUSE00000955815,31.659301163716,-3.62773742053709,0.725685507439659,-4.99904901413336,5.76137575244333e-07,1.13687198652326e-05
ENSMUSE00000956437,17.6257699598103,-2.49967385237102,0.730840255989437,-3.42027389964566,0.000625581144473035,0.0052082005043113
ENSMUSE00000961996,56.8488888278659,-1.95911190399896,0.49937464033908,-3.92313054317036,8.74057596078408e-05,0.000976603509097214
ENSMUSE00000968630,10.9651094838371,-3.23130173567347,0.876798244513737,-3.68534238736474,0.000228395389884895,0.00223617731218935
ENSMUSE00001001695,14.9988352495901,-2.53189327513852,0.817493366725118,-3.0971422866479,0.00195396061402913,0.013610346345996
ENSMUSE00001002557,50.8813771782461,-1.45841391593798,0.556556867509715,-2.62042210073443,0.00878209916063206,0.0462990337616839
ENSMUSE00001008045,8.32618670647362,-4.58639161711146,1.31888834305191,-3.47746770321629,0.000506174026896789,0.00432190414956591
ENSMUSE00001008346,113.299098892715,-2.13085438913183,0.33983146382281,-6.27032695902126,3.60290748667036e-10,1.41825219834265e-08
ENSMUSE00001039273,172.104005461645,-1.11998119239229,0.302092869542817,-3.7074069112828,0.000209392347856169,0.00208739696382332
ENSMUSE00001083591,239.151564592724,-1.317000071417,0.304729841702074,-4.32186117401852,1.54718530728766e-05,0.000212454282982828
ENSMUSE00001096271,394.917545166879,-0.835656166018604,0.285113482444506,-2.93095983695284,0.00337916466469076,0.0215973921450177
ENSMUSE00001096602,6.75233853831081,-4.05757687228253,1.26998810776591,-3.19497233672555,0.00139844244070723,0.0103215809373738
ENSMUSE00001099259,23.6850108001128,-4.42222928579317,0.787994280578245,-5.61200683150651,1.99993540761189e-08,5.44379581164143e-07
ENSMUSE00001100269,10.9766189646206,-3.5144304540685,1.20661336424688,-2.91264008687826,0.00358387408788879,0.0226046158575467
ENSMUSE00001104759,5.93681124746534,-3.76899833441578,1.20369911140264,-3.13117979294995,0.00174105535018932,0.0123401116048506
ENSMUSE00001109698,244.454887737099,-1.7224149387413,0.291356149956824,-5.91171643020591,3.38561030345256e-09,1.11536243301725e-07
ENSMUSE00001110458,170.523339583677,-1.2535518159185,0.373746359357602,-3.35401746273359,0.000796473361151081,0.00643550475810074
ENSMUSE00001115599,1083.60159406779,-0.808668099553265,0.308893855811318,-2.6179481538384,0.00884602443825954,0.0464886579576798
ENSMUSE00001121772,156.764328327797,-1.29994753899155,0.273344783210386,-4.75570641489438,1.97753683771125e-06,3.42654012782654e-05
ENSMUSE00001122860,216.541689069353,-2.43440598152961,0.318993005054763,-7.63153405546209,2.31976541556898e-14,1.58986779731317e-12
ENSMUSE00001137643,294.919830127047,-1.62627364087752,0.369914676523669,-4.39634797991981,1.10087398108204e-05,0.000157545178062583
ENSMUSE00001142182,10.8387080823497,-2.96302346337215,1.06128250258337,-2.79192717882333,0.00523951463377436,0.0307011559762229
ENSMUSE00001142902,5.77970887043981,-4.72016090928594,1.67303141962186,-2.82132233377469,0.00478261209589258,0.028569128753363
ENSMUSE00001146995,654.210451438093,-0.887514200774324,0.294701600594814,-3.01156898701263,0.00259901338412268,0.0173327773557999
ENSMUSE00001155259,135.158758044412,-3.38069396720892,0.536870914234772,-6.2970331928441,3.03396331502574e-10,1.21295325031967e-08
ENSMUSE00001155379,23.5097513893076,-1.85275102222567,0.695384791930531,-2.66435366968848,0.00771364176657832,0.0421123145094276
ENSMUSE00001157954,24.68197278562,-2.06797193313496,0.55002567947582,-3.75977342568033,0.00017006731239152,0.00174632907192022
ENSMUSE00001164298,108.783071813913,-1.15986866590705,0.342244778637149,-3.38900324652362,0.000701471799891974,0.0057526683076611
ENSMUSE00001167622,144.314423259603,-1.72237740071303,0.416664644827203,-4.13372582026326,3.56929252316152e-05,0.000445494136711998
ENSMUSE00001170214,850.624547446192,-2.99130542539733,0.281660703221117,-10.6202441135319,2.39932850349951e-26,9.69328715413802e-24
ENSMUSE00001173857,4353.82948496315,-1.06998135002472,0.251464050767767,-4.25500721378607,2.09042275533864e-05,0.000276656639137576
ENSMUSE00001184668,2135.68734159269,-3.84229268800269,0.337550400650873,-11.3828710633846,5.08960697450177e-30,4.34086923736395e-27
ENSMUSE00001186846,510.20219672138,-2.20783997832699,0.33538080657213,-6.58308387081821,4.60789030631027e-11,2.13073289103841e-09
ENSMUSE00001194574,8.17608174345041,-4.67016031860822,1.38200768118317,-3.37925785955833,0.000726818017926707,0.0059351650059632
ENSMUSE00001199152,39.8851685205762,-1.54583210256495,0.477691638350064,-3.23604597288791,0.00121197862824196,0.00914763810264043
ENSMUSE00001200060,24.4497337616411,-1.44577821407047,0.526858975337323,-2.74414650171767,0.00606684561191619,0.0345981477838549
ENSMUSE00001200762,39.7322477421732,-1.2849504452007,0.472284632840726,-2.72071195175651,0.00651414966298972,0.0366588070477339
ENSMUSE00001203673,268.888489495441,-1.86308358480258,0.29759668840761,-6.26043117203901,3.83914491565045e-10,1.5035345088027e-08
ENSMUSE00001205645,32.9563162779596,-1.52044723425763,0.501296591457884,-3.0330292688323,0.00242112116269493,0.0163884709390179
ENSMUSE00001208459,49.913471390267,-2.18629744129914,0.593737583768066,-3.68226216609723,0.000231173499559309,0.00225761804404231
ENSMUSE00001221237,140.849751682853,-2.26512794311301,0.761906383601439,-2.97297409742917,0.00294929339593532,0.0191895659504015
ENSMUSE00001224161,322.865940628554,-1.26727585498494,0.406792001447044,-3.1152919685662,0.00183762918771319,0.012881864515878
ENSMUSE00001229230,17.4139229830786,-2.50985295426176,0.697484314810942,-3.59843641063395,0.000320136101899233,0.00295711759106921
ENSMUSE00001233383,26.569236477345,-3.31526473411831,0.887540615715505,-3.73533861483698,0.000187462770235441,0.00190087744296862
ENSMUSE00001237250,209.121420387161,-2.11865305950848,0.571873252391141,-3.70475984083864,0.000211591109219162,0.00210658022615602
ENSMUSE00001247951,10.5788061682496,-3.24298583793183,1.08602225500053,-2.98611361139211,0.00282547650016449,0.018552914983116
ENSMUSE00001260346,38.0563347515025,-2.53815050597229,0.551569831291177,-4.60168479488934,4.19087097990355e-06,6.70506274569201e-05
ENSMUSE00001293838,4.39158555976308,-3.48843995393858,1.33167476576543,-2.61958853889785,0.00880359163335027,0.046348675841973
ENSMUSE00001305148,22.5468878574276,-2.61666757230254,0.874717994594785,-2.99144134277781,0.0027766387578998,0.0182478417000333
ENSMUSE00001305967,8.70557963436203,-2.61731894240311,0.946103824443825,-2.76641830926085,0.00566757826692289,0.0328334571901133
ENSMUSE00001314120,11.2581881095166,-2.03294950432349,0.661017994252729,-3.07548284917979,0.00210162015118937,0.0145464709472764
ENSMUSE00001314341,400.910524396635,-0.784992741416277,0.233610430810513,-3.36026408877694,0.000778680007180402,0.00631166603497018
ENSMUSE00001314935,376.504071992614,-2.39113908873852,0.259479996106626,-9.21511917919078,3.10932702015848e-20,4.77343884134729e-18
ENSMUSE00001316305,40.6119407591164,-2.8790259502213,0.706302771248818,-4.07619234613915,4.57791553493987e-05,0.000556013918452507
ENSMUSE00001316720,1793.40627595518,-0.914576848242981,0.343845657032217,-2.65984702595004,0.00781761491115801,0.0425871732073447
ENSMUSE00001319361,31.0572956203474,-1.47247629648827,0.459132629773081,-3.20708266196636,0.00134088460284154,0.00993497124653639
ENSMUSE00001320872,29.3205506400965,-1.8152050214565,0.679514184401562,-2.67132763837023,0.0075551862497384,0.0415129632448045
ENSMUSE00001321870,393.008707062651,-1.62623763526594,0.215276316043158,-7.55418740508322,4.2148293856437e-14,2.8133069881914e-12
ENSMUSE00001323804,48.0306912377573,-3.8427036476295,0.607574685698467,-6.32466055298524,2.53789854841662e-10,1.03073593955799e-08
ENSMUSE00001324511,47.6515930576308,-1.84696785193022,0.49468790659465,-3.73360219101462,0.000188760554867215,0.00191151189862895
ENSMUSE00001324516,120.007361610056,-1.78728023306062,0.509752421020869,-3.5061731133739,0.000454599447830121,0.00393849363605418
ENSMUSE00001325954,1884.42227906673,-0.984616791283152,0.247824064595134,-3.97304754440092,7.0958878583439e-05,0.00080933187519536
ENSMUSE00001326545,540.575023843162,-1.30066399398714,0.417749351952302,-3.11350331941545,0.00184880430252145,0.0129483775786082
ENSMUSE00001326624,926.641953942467,-1.47432507290964,0.426544307439585,-3.45644062573373,0.000547359777855431,0.00462954318255876
ENSMUSE00001328562,298.047103966881,-1.50185819474565,0.418268576155297,-3.59065509666217,0.000329847882348576,0.00302860328338238
ENSMUSE00001329022,19.3763429763343,-2.93377704361358,0.82040061174258,-3.57602980985357,0.000348851889974718,0.00315033777346581
ENSMUSE00001330579,193.373738414399,-2.1421207086396,0.479172859237351,-4.47045500876027,7.80533627982677e-06,0.000116790957668519
ENSMUSE00001331568,164.960533458862,-2.85718909039754,0.435305062509342,-6.56364774148754,5.25071600131073e-11,2.37085270741536e-09
ENSMUSE00001332842,17.3319467569655,-2.82786183312779,0.794189134134167,-3.56069066118709,0.000369880625545644,0.00331295645471221
ENSMUSE00001333114,217.384303950995,-3.28372980087632,0.443794884901443,-7.39920605800935,1.37001122067193e-13,8.54976108120139e-12
ENSMUSE00001335521,315.336447725244,-2.73303894751514,0.492316859712188,-5.55138198824409,2.83420015401224e-08,7.47605511415737e-07
ENSMUSE00001338151,128.885407250745,-1.6537119268827,0.297462317570845,-5.55939972628247,2.70704068887889e-08,7.16525666477048e-07
ENSMUSE00001338586,10.6521746963485,-3.3456147052841,1.15284199706852,-2.9020583165702,0.00370719521527024,0.0230977520068298
ENSMUSE00001338792,16.3489681939321,-2.2180027203423,0.747806584223641,-2.96601122153129,0.00301689481563331,0.0195588552405416
ENSMUSE00001340159,164.533287768122,-1.97850496787322,0.484374300714894,-4.08466131451054,4.41411523124155e-05,0.000537821405000161
ENSMUSE00001341074,74.9275236984511,-2.29957402023453,0.484561451080895,-4.74568089373381,2.07806102751528e-06,3.56053492125163e-05
ENSMUSE00001341258,94.7419113747126,-1.50423169947689,0.347272581431032,-4.33155906889708,1.48057214740441e-05,0.0002047724649275
ENSMUSE00001343504,288.002139569339,-1.70069479558427,0.339002815830065,-5.01675713642683,5.25509280394714e-07,1.04774265878177e-05
ENSMUSE00001344411,168.471413631958,-1.87410758495516,0.289416011714227,-6.47547996344334,9.45110290747552e-11,4.11956007795301e-09
ENSMUSE00001344714,170.39750851749,-1.36347674736247,0.43820360134333,-3.1115142440242,0.00186130494202922,0.0130121828187762
ENSMUSE00001345845,159.035415172444,-1.50671550097519,0.345668191086953,-4.35884915021345,1.30748195023371e-05,0.000183276432771374
ENSMUSE00001346204,29.6054212934488,-2.60541930146517,0.489407986391957,-5.32361419083698,1.01725544081139e-07,2.3733898977715e-06
ENSMUSE00001348281,191.754333923645,-2.0655163446179,0.561932265275371,-3.67573900317987,0.000237161891196524,0.00231057663970588
ENSMUSE00001351255,145.242648597123,-2.95047914501388,0.385847710036802,-7.64674525276428,2.06130117741136e-14,1.42545476016303e-12
ENSMUSE00001352363,100.638547943182,-3.27806839135557,0.674035501459684,-4.863346788495,1.15417371045272e-06,2.11442420081983e-05
ENSMUSE00001352460,24.7982621368952,-2.1355555686071,0.627565684625688,-3.40291960017038,0.000666698960993636,0.00549686490288631
ENSMUSE00001352875,29.2255147511232,-5.42284147955225,1.18630403056351,-4.57120716093016,4.84922594145725e-06,7.65898319477898e-05
ENSMUSE00001354948,17.7941944319495,-1.96720867502208,0.735353473407989,-2.67518784660807,0.00746873891399099,0.0410968027984192
ENSMUSE00001355634,24.8808524320334,-3.94891806446088,0.981397395501039,-4.02377067899677,5.72736882086742e-05,0.000675319248371402
ENSMUSE00001355647,129.171523943208,-1.0338579137867,0.390647544583974,-2.64652351747846,0.00813238502718774,0.0438481173530487
ENSMUSE00001356258,105.032004736357,-2.67949259322671,0.345814590245488,-7.74835032646998,9.30940130656345e-15,6.55586829625514e-13
ENSMUSE00001356474,14.0090187912518,-2.18148971365446,0.839272995872415,-2.59926117530664,0.00934246620162352,0.0484873364189737
ENSMUSE00001358468,9.06149196707601,-2.61105334058235,0.839037577002892,-3.11196233893271,0.00185848206614613,0.0130042920143461
ENSMUSE00001359523,99.3412707390512,-1.16241270392158,0.443729262937337,-2.61964400595714,0.00880216001823367,0.046348675841973
ENSMUSE00001361319,6.61437534918158,-3.69922264074873,1.29566906443656,-2.85506750318022,0.00430276825383113,0.0261504743597844
ENSMUSE00001362705,25.3265681915446,-2.27306633868818,0.809007366954351,-2.80969794780181,0.00495880146566913,0.0293861662679674
ENSMUSE00001363998,134.059006101033,-2.19029574447279,0.361035705709796,-6.06670118725976,1.3056414615604e-09,4.66144365531983e-08
ENSMUSE00001365702,897.157670080109,-3.13625903376776,0.402194335463022,-7.79786972921231,6.29609544477122e-15,4.60274558419656e-13
ENSMUSE00001366394,797.410926791591,-1.04605654316227,0.27520661227974,-3.80098622811788,0.000144121313114051,0.00151337236588708
ENSMUSE00001369884,20.5992054483313,-2.36664059484482,0.682336710171536,-3.46843509892625,0.000523498957544105,0.00445003100565731
ENSMUSE00001371942,11.0825887701149,-2.93587136403172,1.06771932974158,-2.74966583656614,0.00596560673543934,0.0341476489942076
ENSMUSE00001372396,317.979109750942,-2.02273806258031,0.290164450613775,-6.97100578069327,3.14683039767045e-12,1.67743542586933e-10
ENSMUSE00001372427,115.286186350671,-1.6592483300869,0.355039046212179,-4.6734249311139,2.96218006771172e-06,4.94297699994678e-05
ENSMUSE00001374485,4.72468798510157,-4.08797819130479,1.26950029936387,-3.22014748114137,0.00128124663558469,0.00955767655466287
ENSMUSE00001374973,25.8268942611571,-1.44805391335098,0.544527183612637,-2.6592867297165,0.00783062891986735,0.0425871732073447
ENSMUSE00001375133,5.8792810848202,-5.16218816675584,1.62012199053319,-3.18629596840231,0.00144107092257441,0.010555019467253
ENSMUSE00001375294,70.0405785772217,-1.24730730603972,0.474794265406628,-2.62704795933347,0.00861291938697602,0.0455635900857532
ENSMUSE00001376958,72.8159738601157,-4.56700222429549,0.705359817476715,-6.47471277940533,9.4992461411892e-11,4.11956007795301e-09
ENSMUSE00001378539,622.205518597165,-3.22181986048584,0.403188109141411,-7.9908603141762,1.34000319777392e-15,1.08272258380132e-13
ENSMUSE00001379156,27.9364297140019,-4.38390235567998,0.754925682641745,-5.80706479654951,6.3577536628812e-09,1.97579421523385e-07
ENSMUSE00001379481,17.7510162997133,-4.8716963450418,1.25500730588374,-3.88180715937053,0.000103683084412115,0.00114185273450128
ENSMUSE00001379559,664.59237711656,-2.92179038446776,0.393532078789512,-7.42452913484224,1.13181828866074e-13,7.12117801947525e-12
ENSMUSE00001380193,138.399081650482,-3.51520374121257,0.552866435585204,-6.358142789934,2.04207606263612e-10,8.38234003037158e-09
ENSMUSE00001380483,23.404170537889,-6.05450496837601,1.28606648043588,-4.70776982409493,2.50441660614397e-06,4.21576795367568e-05
ENSMUSE00001380933,72.8837997010168,-1.15343177859036,0.434852424570803,-2.65246716682974,0.0079905898904598,0.0432856513755606
ENSMUSE00001381798,107.122315663358,-1.11701396554824,0.391574471861569,-2.85262203186507,0.00433601605382498,0.0262630028986638
ENSMUSE00001382638,17.5819995759715,-2.07861246225079,0.785354234121949,-2.64671962273781,0.00812767093037359,0.0438481173530487
ENSMUSE00001382806,41.5946369190103,-1.96140898936968,0.521432328613731,-3.76157917669631,0.000168843954838414,0.00173965932528814
ENSMUSE00001383754,279.882314812783,-2.7999721851743,0.307479413558808,-9.10621024271852,8.53099193786616e-20,1.23554517198228e-17
ENSMUSE00001385258,7.87567815920057,-5.15266562118694,1.39865425628119,-3.68401668821794,0.000229587199905727,0.00224498260697625
ENSMUSE00001385366,422.626742476413,-1.24069116890201,0.372072985699519,-3.33453708435575,0.000854415066789455,0.00682465145960026
ENSMUSE00001386547,88.4257103805938,-2.65877673283495,0.411536077872931,-6.46061639741801,1.04277348828179e-10,4.47169234416258e-09
ENSMUSE00001391866,130.208809376691,-1.49566900923389,0.324671611601214,-4.60671323204869,4.09083544823298e-06,6.61079008434449e-05
ENSMUSE00001393947,84.2135048477477,-2.6771191007349,0.606165296330148,-4.41648361749302,1.00319500291318e-05,0.000144820194977786
ENSMUSE00001399059,28.231540725796,-1.79591300570583,0.636463476913022,-2.82170630499707,0.00477689017384691,0.0285571720984805
ENSMUSE00001399130,26.8909499854028,-2.32547165175786,0.704140513195339,-3.30256760998602,0.000958039893991181,0.00745077429207326
ENSMUSE00001399527,12.5573159521558,-3.51667060310395,0.800026896427844,-4.39569046841555,1.10421190460747e-05,0.000157545178062583
ENSMUSE00001400157,7.60888221671549,-3.63519662147202,0.991991352145075,-3.6645446692769,0.00024777899466057,0.00239842567845465
ENSMUSE00001400181,68.8362844554417,-2.42866689151537,0.637119169590967,-3.81195074239342,0.000137874356436678,0.00146035069657536
ENSMUSE00001401264,97.3508110492383,-2.07489917101495,0.405501912535738,-5.11686654704022,3.10653256208968e-07,6.69687846902269e-06
ENSMUSE00001402596,68.5198373707598,-3.39562989022361,0.815420143565081,-4.16427030533934,3.12349895586096e-05,0.00039827205955463
ENSMUSE00001404549,5.85187700080053,-5.0072426295488,1.36679272595112,-3.66349815482401,0.000248794009378534,0.00240521765237988
ENSMUSE00001405007,192.528806515257,-3.3606915142582,0.471771854114341,-7.12355238013772,1.05180252440027e-12,5.93072473862077e-11
ENSMUSE00001405158,10.1745057692848,-4.35537302917078,1.21607199790406,-3.5815091842238,0.000341615126523654,0.00311429656911588
ENSMUSE00001405791,45.1915593796658,-4.21759565311955,0.87061181040542,-4.8444043633586,1.26992068258272e-06,2.31541832767339e-05
ENSMUSE00001405820,28.4952555881401,-1.73072463823249,0.506480562325096,-3.41715905204193,0.000632782989907351,0.00526022695891166
ENSMUSE00001406162,210.96911326848,-1.84683404187795,0.403175144118704,-4.58072395785935,4.63369114075421e-06,7.34880437942755e-05
ENSMUSE00001407006,7.14348077773075,-4.59994972234416,1.44678994769297,-3.17941780676536,0.00147571214433955,0.0107574230009025
ENSMUSE00001407791,10.3505645794437,-5.36824695185691,1.51398623257204,-3.54576999206727,0.000391467734426413,0.00347388014966144
ENSMUSE00001408890,78.4572571733367,-1.76644614240296,0.431295097286873,-4.09567869775255,4.20933391803403e-05,0.000516973554477268
ENSMUSE00001409646,8.09026571675534,-5.45188596065955,1.43446905776228,-3.80062987846131,0.000144328745513066,0.00151348012371352
ENSMUSE00001409680,16.822347215183,-3.38824575870202,0.764144736801546,-4.43403663667708,9.24848993531551e-06,0.000134964655405859
ENSMUSE00001409939,3178.7256712447,-1.16355909125192,0.230274769835156,-5.05291609708202,4.35115072496591e-07,8.85926603841866e-06
ENSMUSE00001410967,190.776370092026,-2.37138145167575,0.465226366080853,-5.09726366468151,3.44598215928756e-07,7.30700526372688e-06
ENSMUSE00001411907,100.512952846501,-1.20796253663113,0.365103391547718,-3.30854920714493,0.000937807031375704,0.00733055679515265
ENSMUSE00001412740,24.1417523070022,-3.06271368197462,0.64724618385078,-4.73191462289211,2.2241196380323e-06,3.79208720538255e-05
ENSMUSE00001412862,128.294587102956,-2.73831464923256,0.3366699537807,-8.13352845563476,4.1697215381548e-16,3.55630916965291e-14
ENSMUSE00001413334,52.6228593830863,-1.24241448236694,0.42430524040167,-2.92811486653053,0.00341024031632502,0.0217056423450339
ENSMUSE00001414124,1492.95610924716,-1.6888158962146,0.405351853789143,-4.16629622000715,3.09588376912189e-05,0.000395407717334104
ENSMUSE00001415794,39.5801185599994,-1.45993397383328,0.523317867939469,-2.78976519487415,0.00527462794600211,0.0308456209320574
ENSMUSE00001415997,75.7582920407112,-1.80057461385871,0.472656204703141,-3.80948053985579,0.000139259066340117,0.00146964175276112
ENSMUSE00001417099,449.590811572337,-3.70043231516657,0.423815828963166,-8.73122725080702,2.51923919041189e-18,2.80256232255096e-16
ENSMUSE00001419577,94.2538932724962,-1.20042931186813,0.327991093670235,-3.65994484312142,0.000252269544047199,0.00242659275702543
ENSMUSE00001419612,8.21175192614175,-3.88396624116685,1.1624734794636,-3.34112245120553,0.000834404138975662,0.00667871342103981
ENSMUSE00001419735,259.53663920797,-1.33340690989098,0.362981619995249,-3.67348327419011,0.000239266345645843,0.00232776738805766
ENSMUSE00001421680,34.5563178207597,-5.661260298346,1.40498849046507,-4.02939976858603,5.59194522164968e-05,0.000662403881502823
ENSMUSE00001422939,331.043315510892,-1.6642996514766,0.339799493944241,-4.89788737516397,9.68725287173476e-07,1.81364275715698e-05
ENSMUSE00001423437,218.056382155951,-4.06640250428107,0.581495254276602,-6.9930106469051,2.69049083899044e-12,1.45438082254159e-10
ENSMUSE00001423629,28.9198320401556,-1.92842176760273,0.638628257174574,-3.01963113272574,0.00253082708006329,0.0169961755612999
ENSMUSE00001424331,23.5218323890229,-2.11263562021606,0.723110302432396,-2.92159524364345,0.00348243780731591,0.0220554394463341
ENSMUSE00001425713,17.8154625154518,-3.77465950641995,0.887100442365904,-4.25505312155285,2.08999389660883e-05,0.000276656639137576
ENSMUSE00001425857,17.1230084805362,-2.39431310992619,0.813389534228817,-2.94362419132459,0.00324393642491433,0.0208546532643571
ENSMUSE00001426201,165.892751614492,-2.37288779742524,0.3002389155448,-7.90333189526581,2.71545288589568e-15,2.06374419328072e-13
ENSMUSE00001427767,47.5284048219113,-1.79549678255949,0.500881185946421,-3.58467603283376,0.00033749687157803,0.003091439124383
