#Position (bp)	mapping quality
1.870400453E9	39.71723363074389
1.877214298E9	40.73581364658266
1.884028143E9	40.83276219666253
1.890841988E9	39.90643171648309
1.897655833E9	40.568839201178115
1.904469678E9	40.46911198685702
1.910723823E9	40.710591106319036
1.9141307455E9	0.0
1.918097368E9	32.6983520250181
1.924911213E9	34.9529268134879
1.931725058E9	38.44929856219803
1.938538903E9	36.908192669362684
1.945352748E9	41.10801629268285
1.952166593E9	38.51174089068826
1.958980438E9	36.746017822855954
1.965794283E9	40.11301141199735
1.972608128E9	33.553073526848316
1.979421973E9	38.60636759120829
1.986235818E9	39.466931965605674
1.993049663E9	38.18625002056129
1.999863508E9	40.83095259047722
2.006677353E9	40.74419909538728
2.013491198E9	41.093102875392155
2.020305043E9	37.880289491421365
2.027118888E9	40.52050989968333
2.033932733E9	39.75710026101019
2.040746578E9	40.30788160400414
2.047560423E9	39.51297023032676
2.054374268E9	39.19547391188409
2.060544391E9	39.99445433268474
2.0639513135E9	0.0
2.068001958E9	39.22745623686524
2.074815803E9	33.51531614793209
2.081629648E9	40.14874813238028
2.088443493E9	39.432703260915424
2.095257338E9	40.32658094101312
2.102071183E9	38.58106140319444
2.108885028E9	40.26436437202356
2.115698873E9	36.91368497025007
2.122512718E9	37.27223148292575
2.129326563E9	40.28285841009099
2.136140408E9	40.08953324687891
2.142954253E9	40.38661298423445
2.149768098E9	37.378174474167416
2.156581943E9	39.62267870594548
2.163395788E9	40.90862237106522
2.170209633E9	29.199336538679265
2.177023478E9	39.951256983667314
2.183837323E9	40.64398932278733
2.190651168E9	40.833434198013656
2.197465013E9	40.22312352415431
2.204278858E9	40.65666939077383
2.2082174155E9	40.63362549233002
2.211624338E9	39.0884617209408
2.217906548E9	39.80263293534088
2.224720393E9	39.99961374277928
2.231534238E9	27.19615645577618
2.238348083E9	37.831214798950406
2.245161928E9	39.82838513244645
2.251975773E9	38.43763577913679
2.258789618E9	38.549317941249036
2.265603463E9	32.94061635576991
2.272417308E9	38.92418041914434
2.279231153E9	40.211768382439075
2.286044998E9	39.8746700267228
2.292858843E9	40.58718532328155
2.299672688E9	40.665214144091664
2.306486533E9	39.72642326825476
2.313300378E9	40.22430989974085
2.320114223E9	40.70093126692071
2.326928068E9	41.06275538851572
2.333741913E9	39.88638128689797
2.3376495495E9	35.50308422104781
2.341056472E9	8.079795814326857
2.347369603E9	37.01797619982557
2.354183448E9	40.07373469461364
2.360997293E9	40.53939700397882
2.367811138E9	40.2825116859441
2.374624983E9	36.95407192625082
2.381438828E9	40.367087410633694
2.388252673E9	39.72418078410308
2.395066518E9	40.34980805736658
2.401880363E9	40.85252171063778
2.408694208E9	40.57250781361054
2.415508053E9	39.22528789344937
2.422321898E9	37.913982536377304
2.429135743E9	33.41853026810877
2.435949588E9	40.28606360416851
2.442763433E9	40.60157188540725
2.449577278E9	40.631353739150576
2.456391123E9	40.143358712549464
2.4612717095E9	38.91310849751864
2.462753523E9	0.0
2.4646867815E9	6.060009718172983
2.470018813E9	37.33162917630229
2.476832658E9	37.97570647760733
2.483646503E9	37.747666387609875
2.490460348E9	4.638230167179475
2.497274193E9	31.76048415458957
2.504088038E9	37.85043490671509
2.510901883E9	37.350855017580905
2.517715728E9	36.11323196996317
2.524529573E9	38.065866008861356
2.531343418E9	28.299825347406788
2.538157263E9	37.59627982174707
2.544971108E9	23.201157856929793
2.551784953E9	24.07280454090936
2.558598798E9	25.21202530285091
2.565412643E9	39.215829569717215
2.572226488E9	32.98257061047759
2.579040333E9	27.19782733376067
2.585854178E9	12.911522148916116
2.592668023E9	33.64101429348432
2.599481868E9	37.305155274197105
2.606295713E9	35.41914156846778
2.613109558E9	38.96996594276853
2.619923403E9	38.687864280759705
2.626737248E9	37.491649079678716
2.631968571E9	8.738036542833024
2.6353754935E9	2.187027326812544
2.640364938E9	2.2337876910367616
2.647178783E9	1.6079573022804463
2.653992628E9	1.2178564481618361
2.660806473E9	1.1589799240368963
2.667620318E9	1.118682982828949
2.674434163E9	1.2237168503695368
2.681248008E9	1.0092449177153922
2.688061853E9	0.9591360186806772
2.694875698E9	1.251630719421035
2.701689543E9	1.1289731051344742
2.708503388E9	1.4759113537819175
2.715317233E9	1.6951556105453507
2.7221309125E9	12.38274623647534
