#Position (bp)	insert size
1.236712868E9	240.5805012224939
1.243526713E9	238.67163699761423
1.250340558E9	250.92262939681692
1.257154403E9	251.84216275259422
1.2618183335E9	248.10494216614092
1.265225256E9	237.74241302738713
1.270782093E9	234.4272669625872
1.277595938E9	231.5614971359448
1.284409783E9	236.97706382978723
1.291223628E9	255.3780203407398
1.298037473E9	249.86978040352247
1.304851318E9	232.79066147859922
1.311665163E9	244.65742852131206
1.318479008E9	270.3295986210293
1.325292853E9	238.8513274336283
1.332106698E9	241.42827262892175
1.338920543E9	236.41944485240123
1.345734388E9	260.77468953282084
1.352548233E9	255.71850915982313
1.359362078E9	243.26273381294965
1.366175923E9	238.7925369920325
1.372989768E9	251.46057000553404
1.379803613E9	251.67169883432067
1.386617458E9	247.34705535490528
1.393431303E9	264.66270899746274
1.400245148E9	241.41836945304436
1.407058993E9	251.22990204126307
1.413872838E9	237.71445793696023
1.420686683E9	241.5177743431221
1.427500528E9	249.34624895079511
1.434314373E9	247.42882546842472
1.441128218E9	254.98517471217934
1.444861853E9	255.66454209996647
1.4482687755E9	252.4945355191257
1.454755908E9	240.27871072589383
1.461569753E9	240.8288437629507
1.468383598E9	252.56304216259835
1.475197443E9	241.2982269503546
1.482011288E9	254.65856307867378
1.488825133E9	257.8441254028714
1.495638978E9	239.68939978398396
1.502452823E9	236.81480218281038
1.509266668E9	252.55575326215896
1.516080513E9	251.579686209744
1.522894358E9	252.434305187429
1.529708203E9	244.50446227350582
1.536522048E9	259.97266989269934
1.543335893E9	252.26627111617785
1.550149738E9	248.9656548653345
1.556963583E9	257.6556110318592
1.563777428E9	240.94405220367995
1.570591273E9	243.27560763888889
1.577405118E9	243.14082859332768
1.584218963E9	230.53897876043192
1.591032808E9	246.38986247544204
1.597846653E9	247.64577404667045
1.6032409105E9	255.86627241510874
1.606647833E9	0.0
1.611474343E9	237.11775161075317
1.618288188E9	250.26631436647412
1.625102033E9	250.2336415983249
1.631915878E9	265.7402985074627
1.638729723E9	263.9341173521609
1.645543568E9	261.14774510300145
1.652357413E9	235.43859953202184
1.659171258E9	258.743586487173
1.665985103E9	245.6933157504327
1.672798948E9	262.4138755980861
1.679612793E9	256.87491616364855
1.686426638E9	240.73350253807106
1.693240483E9	237.04726718273517
1.700054328E9	259.21717948717946
1.706868173E9	245.44786755838174
1.713682018E9	250.26041423343455
1.720495863E9	256.0832771084337
1.727309708E9	248.17505960402198
1.734123553E9	242.10771204879774
1.740937398E9	243.81629113874905
1.747751243E9	274.63348900139664
1.754565088E9	252.91440974223042
1.759854186E9	270.0622571287833
1.7632611085E9	214.89655172413794
1.768192778E9	243.05903404910026
1.775006623E9	298.64953271028037
1.781820468E9	245.51100183363894
1.788634313E9	245.57748618338127
1.795448158E9	253.26683553901296
1.802262003E9	251.87526974536038
1.809075848E9	246.86049747782224
1.815889693E9	240.18795752139397
1.822703538E9	246.31935726839066
1.829517383E9	241.4156879194631
1.836331228E9	246.96127384551235
1.843145073E9	279.2763433356595
1.849958918E9	250.20701468189233
1.856772763E9	241.859375
1.863586608E9	255.62049356223176
1.870400453E9	252.6368290873114
1.877214298E9	258.7122761534399
1.884028143E9	253.9396082239203
1.890841988E9	250.99418647435425
1.897655833E9	254.85606155857872
1.904469678E9	257.46165999794806
1.910723823E9	234.62449092078268
1.9141307455E9	0.0
1.918097368E9	239.16127004086766
1.924911213E9	243.5461893764434
1.931725058E9	235.6376014990631
1.938538903E9	245.86101952827795
1.945352748E9	233.0682279181265
1.952166593E9	240.6668765743073
1.958980438E9	243.37960403858085
1.965794283E9	241.80728063984944
1.972608128E9	248.88643600084907
1.979421973E9	239.62439602516181
1.986235818E9	249.6425304878049
1.993049663E9	259.56629300347896
1.999863508E9	245.9069691453111
2.006677353E9	245.73110982371927
2.013491198E9	228.4770343501442
2.020305043E9	255.68072960178225
2.027118888E9	246.96393112007448
2.033932733E9	248.4147279369352
2.040746578E9	256.64674873040406
2.047560423E9	238.69537450396825
2.054374268E9	249.32188591385332
2.060544391E9	236.89094427941308
2.0639513135E9	0.0
2.068001958E9	263.4348035091936
2.074815803E9	259.5175221238938
2.081629648E9	261.8919182083739
2.088443493E9	257.755627095195
2.095257338E9	253.5339793606846
2.102071183E9	248.53217158176943
2.108885028E9	261.23931039720514
2.115698873E9	246.60786057264806
2.122512718E9	276.725477604752
2.129326563E9	234.79905780032615
2.136140408E9	244.39246820768636
2.142954253E9	257.4883367139959
2.149768098E9	238.1528956379336
2.156581943E9	242.35370638034277
2.163395788E9	244.03748964374483
2.170209633E9	247.67028578075923
2.177023478E9	246.97328822460108
2.183837323E9	253.13200413623733
2.190651168E9	262.10677065167346
2.197465013E9	243.8576827094474
2.204278858E9	246.4756908766427
2.2082174155E9	265.86466575716236
2.211624338E9	261.2870138017566
2.217906548E9	240.79050736497544
2.224720393E9	245.23424852329907
2.231534238E9	240.8601010269963
2.238348083E9	252.51350897801643
2.245161928E9	234.34676220089224
2.251975773E9	256.1539778714436
2.258789618E9	243.24332632260152
2.265603463E9	257.2325581395349
2.272417308E9	241.953312736011
2.279231153E9	264.6992121321776
2.286044998E9	241.04683263495193
2.292858843E9	246.33767443495378
2.299672688E9	242.65899225232155
2.306486533E9	267.64744693057946
2.313300378E9	251.6683568023368
2.320114223E9	259.42011638672136
2.326928068E9	240.9061029976941
2.333741913E9	252.1552146704985
2.3376495495E9	234.52097428958052
2.341056472E9	862.755573601063
2.347369603E9	255.75409276944066
2.354183448E9	238.89376373874552
2.360997293E9	262.75717406519755
2.367811138E9	243.38007875425095
2.374624983E9	257.8553743961353
2.381438828E9	249.37351342034754
2.388252673E9	253.37847852389595
2.395066518E9	246.24186046511628
2.401880363E9	240.53345934856273
2.408694208E9	237.43887813579263
2.415508053E9	242.58372107450833
2.422321898E9	253.65649554740702
2.429135743E9	243.77859320311617
2.435949588E9	242.37649047037837
2.442763433E9	251.9938559322034
2.449577278E9	256.8303061179285
2.456391123E9	246.96311792259766
2.4612717095E9	244.5491191400418
2.462753523E9	0.0
2.4646867815E9	279.86092715231786
2.470018813E9	267.3434592227696
2.476832658E9	250.1626002091321
2.483646503E9	263.906923329323
2.490460348E9	310.6064947468959
2.497274193E9	257.26039202433253
2.504088038E9	249.87315320111807
2.510901883E9	249.83911939034715
2.517715728E9	257.18223338661795
2.524529573E9	234.40732055464926
2.531343418E9	272.169570760731
2.538157263E9	270.0835599145465
2.544971108E9	274.02218860312655
2.551784953E9	282.7763401109057
2.558598798E9	255.77996208663905
2.565412643E9	267.6269720101781
2.572226488E9	257.1836011985835
2.579040333E9	276.79799107142856
2.585854178E9	273.93617021276594
2.592668023E9	246.99662447257384
2.599481868E9	256.1454242311967
2.606295713E9	241.1118517314258
2.613109558E9	292.5554017419392
2.619923403E9	242.07215218370104
2.626737248E9	250.4540694907187
2.631968571E9	466.26869505087427
2.6353754935E9	262.1642105263158
2.640364938E9	254.83441558441558
2.647178783E9	239.8625
2.653992628E9	238.72460496613996
2.660806473E9	249.28301886792454
2.667620318E9	247.84072580645162
2.674434163E9	244.22669491525423
2.681248008E9	256.0120481927711
2.688061853E9	253.36082474226805
2.694875698E9	250.5506072874494
2.701689543E9	240.82882882882882
2.708503388E9	226.32894736842104
2.715317233E9	226.936
2.7221309125E9	399.19697049387264
