#Position (bp)	mapping quality
4.12237623E8	40.273721784036454
4.19051468E8	40.21219767440209
4.25865313E8	38.801993525302436
4.32679158E8	35.697068630175046
4.39493003E8	33.07730808552252
4.46306848E8	36.29049450862839
4.53120693E8	33.880968919172204
4.59934538E8	35.144962281880375
4.66748383E8	38.34779421120557
4.73562228E8	39.11671521749434
4.80376073E8	38.20545645485741
4.87189918E8	37.5016875263676
4.91962519E8	32.12638201975286
4.953694415E8	2.3374499113183997
5.00817608E8	19.914511996273003
5.07631453E8	36.12076466907054
5.14445298E8	33.70717546050357
5.21259143E8	39.230521460256284
5.28072988E8	39.042282574739545
5.34886833E8	22.27783759929391
5.41700678E8	37.80252766356688
5.48514523E8	39.00687536487094
5.55328368E8	40.04997060552616
5.62142213E8	28.696913458281585
5.68956058E8	39.40975011676787
5.75769903E8	35.41660480726003
5.82583748E8	31.172043815921782
5.89397593E8	36.24553262224685
5.96211438E8	36.48553284548743
6.03025283E8	33.91055642225689
6.09839128E8	36.17545096874768
6.15738246E8	35.31961642959885
6.191451685E8	0.0
6.23466818E8	37.1008443304772
6.30280663E8	37.90815999499723
6.37094508E8	32.467028028218884
6.43908353E8	37.2344398865593
6.50722198E8	36.14073534765198
6.57536043E8	39.10020652796221
6.64349888E8	34.69330374848592
6.71163733E8	39.327241856083624
6.77977578E8	37.170243945883364
6.84791423E8	40.29074108773411
6.91605268E8	40.43061486705461
6.98419113E8	40.366311419709476
7.05232958E8	39.85243106545778
7.12046803E8	39.37652633567625
7.18860648E8	40.380700302644996
7.222708485E8	0.0
7.25677771E8	39.29853692094132
7.32488338E8	39.16453483822161
7.39302183E8	39.380837678596706
7.46116028E8	37.98782998674957
7.52929873E8	39.47514249037227
7.59743718E8	38.679896324848805
7.66557563E8	39.142234814945986
7.73371408E8	35.468468017679925
7.80185253E8	36.644507004145474
7.86999098E8	35.71916767022684
7.93812943E8	34.37835482995529
8.00626788E8	38.888967881053496
8.07440633E8	36.55623383625613
8.14254478E8	40.239841615364554
8.190716475E8	35.382066980666195
8.2247857E8	23.335196912725113
8.27882168E8	22.406611322692456
8.34696013E8	32.74224971762426
8.41509858E8	34.05982641778623
8.48323703E8	40.60114013717336
8.55137548E8	38.357222080589125
8.61951393E8	34.5584000530809
8.68765238E8	40.40904159559656
8.75579083E8	40.027637039942725
8.82392928E8	37.20514954041401
8.89206773E8	39.23961928490066
8.96020618E8	37.8467408542857
9.02834463E8	37.980392105270084
9.09648308E8	39.33669409308609
9.14262198E8	33.44789863435276
9.176691205E8	30.276765257238075
9.23275998E8	37.54051631625275
9.30089843E8	35.39518710401267
9.36903688E8	36.99276549276549
9.43717533E8	35.03707720300281
9.50531378E8	39.95075974749783
9.57345223E8	38.402593265372516
9.64159068E8	35.562606242878225
9.70972913E8	34.35016444986865
9.77786758E8	39.23094413624385
9.84600603E8	39.181015134760216
9.91414448E8	38.33356999246042
9.98228293E8	40.53925896952776
1.00390351E9	29.59441723038644
1.0073104325E9	0.0
1.011855983E9	39.78986677767271
1.018669828E9	39.07680974680317
1.025483673E9	38.544772078729785
1.032297518E9	38.17772551304999
1.039111363E9	37.083430667805935
1.045925208E9	39.08796175764413
1.052739053E9	40.08991118650833
1.059552898E9	37.39204263434259
1.0652815955E9	39.13390703331019
1.068688518E9	0.0
1.073180588E9	33.066940582169686
1.079994433E9	38.44572306769623
1.086808278E9	39.437144847927264
1.093622123E9	27.240757364795545
1.100435968E9	36.988180505202344
1.107249813E9	40.44443871400298
1.114063658E9	31.901695855456058
1.120877503E9	38.50110915965445
1.127691348E9	38.99586969168121
1.134505193E9	36.367780616762374
1.141319038E9	39.61434531687752
1.148132883E9	39.08423854942923
1.154946728E9	33.8178048485601
1.161760573E9	39.70259196794661
1.168574418E9	33.58241689528767
1.175388263E9	37.070662840542745
1.182202108E9	32.161155349834594
1.189015953E9	37.862720010235826
1.195829798E9	38.581120955512105
1.202643643E9	40.41371544878266
1.209457488E9	34.56307604434406
1.216271333E9	35.330365025869845
1.223085178E9	39.969280834006256
1.229899023E9	39.72308596637583
1.236712868E9	38.99937915528954
1.243526713E9	38.54286651725589
1.250340558E9	39.91116773708707
1.257154403E9	38.88191115199394
1.2618183335E9	38.532143233836095
1.265225256E9	37.455627637462996
1.270782093E9	36.993390711398355
1.277595938E9	37.17629111431175
1.284409783E9	36.58658381696308
1.291223628E9	40.88170441483592
1.298037473E9	40.40004331254331
1.304851318E9	39.459052240594296
1.311665163E9	36.33061578665913
1.318479008E9	35.84711507553841
1.325292853E9	38.298664464149354
1.332106698E9	39.011124083270296
1.338920543E9	39.12013589485218
1.345734388E9	33.420487064743504
1.352548233E9	38.253085942533176
1.359362078E9	36.038457553465754
1.366175923E9	39.664568948627675
1.372989768E9	34.552150854449025
1.379803613E9	39.971168461628885
1.386617458E9	38.90994121044012
1.393431303E9	39.74466794488937
1.400245148E9	37.57130003246603
1.407058993E9	39.572205888473924
1.413872838E9	40.47049177715169
1.420686683E9	39.52816293595224
1.427500528E9	40.218885754149376
1.434314373E9	40.40075771091544
1.441128218E9	32.696845012274046
1.444861853E9	35.2730306345733
1.4482687755E9	33.0083674863388
1.454755908E9	35.44283488465036
1.461569753E9	35.36847580526206
1.468383598E9	33.18920430249005
1.475197443E9	37.80866204368202
1.482011288E9	37.50172756230092
1.488825133E9	34.14084119453587
1.495638978E9	36.946896226297945
1.502452823E9	33.82683431078858
1.509266668E9	36.03263575695389
1.516080513E9	36.91656676064723
1.522894358E9	36.18811107416029
1.529708203E9	38.857106083113905
1.536522048E9	36.97959105660911
1.543335893E9	38.723221850919664
1.550149738E9	39.86996680722136
1.556963583E9	38.01975118912981
1.563777428E9	38.561464861412375
1.570591273E9	36.91353155879997
1.577405118E9	40.26538950149906
1.584218963E9	40.360951599671864
1.591032808E9	38.30923210558386
1.597846653E9	37.75835937573318
1.6032409105E9	34.02189365577254
1.606647833E9	0.0
1.611474343E9	35.648465865432556
1.618288188E9	33.99985246843601
1.625102033E9	32.04677406069449
1.631915878E9	34.33635357503375
1.638729723E9	37.51215209603267
1.645543568E9	37.18118035642989
1.652357413E9	38.60670200277472
1.659171258E9	36.61598600801154
1.665985103E9	37.201973996072326
1.672798948E9	34.00511143358385
1.679612793E9	32.317957347185136
1.686426638E9	37.00334886869896
1.693240483E9	36.008679821115614
1.700054328E9	35.78733459357278
1.706868173E9	38.32948108470037
1.713682018E9	38.44936136043497
1.720495863E9	38.359354181594234
1.727309708E9	38.76542333106898
1.734123553E9	39.46603542754008
1.740937398E9	40.43632130902233
1.747751243E9	38.23359993407469
1.754565088E9	37.293402712589256
1.759854186E9	40.161646728874885
1.7632611085E9	17.5
1.768192778E9	33.59814378517986
1.775006623E9	26.085632502774136
1.781820468E9	36.04769716324443
1.788634313E9	36.052763878279656
1.795448158E9	38.648306422514885
1.802262003E9	37.90930946219224
1.809075848E9	37.33833498772671
1.815889693E9	38.32290880750831
1.822703538E9	33.84120105924321
1.829517383E9	38.23293317105554
1.836331228E9	38.901028745023126
1.843145073E9	31.172283300973277
1.849958918E9	37.65641727940177
1.856772763E9	28.515969690435234
1.863586608E9	37.83791978897639
1.870400453E9	39.59260903642023
1.877214298E9	40.59051798887451
1.884028143E9	40.127910439016716
1.890841988E9	37.91241771445011
1.897655833E9	40.06235814509251
1.904469678E9	40.14371905990682
1.910723823E9	40.25260447004643
1.9141307455E9	0.0
1.918097368E9	35.74291263028464
1.924911213E9	33.20591370640364
1.931725058E9	32.27852847703318
1.938538903E9	36.513579618297705
1.945352748E9	40.59954165759531
1.952166593E9	34.484050822339746
1.958980438E9	33.36846040483724
1.965794283E9	38.726984591889035
1.972608128E9	32.783743424070586
1.979421973E9	31.780799907525143
1.986235818E9	37.10360560440556
1.993049663E9	36.78787735923184
1.999863508E9	40.16301849258715
2.006677353E9	39.73313798732566
2.013491198E9	40.54645410697648
2.020305043E9	30.973157185225126
2.027118888E9	39.87390528986058
2.033932733E9	39.12106191528792
2.040746578E9	40.05606215834587
2.047560423E9	36.59437527502394
2.054374268E9	37.05084849598726
2.060544391E9	38.45161574981027
2.0639513135E9	0.0
2.068001958E9	35.36089336352246
2.074815803E9	22.993555977432553
2.081629648E9	37.396568802655096
2.088443493E9	36.400595757906046
2.095257338E9	38.44322455742316
2.102071183E9	34.88840378530062
2.108885028E9	39.15572598417543
2.115698873E9	33.24762443299856
2.122512718E9	31.47654405474765
2.129326563E9	39.147672422730885
2.136140408E9	39.03439102105844
2.142954253E9	40.028855294550674
2.149768098E9	36.42231069908019
2.156581943E9	36.64495450612046
2.163395788E9	40.2027235749347
2.170209633E9	24.808329588711384
2.177023478E9	37.83990559850813
2.183837323E9	39.92379890759113
2.190651168E9	40.17649932496234
2.197465013E9	40.111939777052115
2.204278858E9	40.53240592243419
2.2082174155E9	36.93517073776943
2.211624338E9	37.43164179682208
2.217906548E9	38.753191489361704
2.224720393E9	38.42184077477304
2.231534238E9	26.406242472438816
2.238348083E9	37.008760526294
2.245161928E9	38.12307670739315
2.251975773E9	36.59167709069814
2.258789618E9	35.129436562259194
2.265603463E9	32.901148085424595
2.272417308E9	36.06681802104155
2.279231153E9	39.19944479743014
2.286044998E9	36.61782633531211
2.292858843E9	39.45579858309663
2.299672688E9	39.553784441836434
2.306486533E9	38.3516120854996
2.313300378E9	38.02276884700665
2.320114223E9	39.71440073968486
2.326928068E9	40.27367292177873
2.333741913E9	39.88835830614474
2.3376495495E9	29.6886368499893
2.341056472E9	2.4315909079966684
2.347369603E9	35.85826298924405
2.354183448E9	37.29213646114033
2.360997293E9	39.18687820461196
2.367811138E9	38.856466241182396
2.374624983E9	35.8566269160952
2.381438828E9	40.667649460116955
2.388252673E9	38.69658532078068
2.395066518E9	38.117028389851306
2.401880363E9	40.378457401032705
2.408694208E9	39.08689610071119
2.415508053E9	35.66986523003838
2.422321898E9	37.12068576947843
2.429135743E9	34.176946553612524
2.435949588E9	38.912710337940624
2.442763433E9	39.56101786967983
2.449577278E9	39.507523802494646
2.456391123E9	38.03585919990625
2.4612717095E9	37.217383955975606
2.462753523E9	0.0
2.4646867815E9	6.16996879875195
2.470018813E9	30.47345355827031
2.476832658E9	38.707259297854584
2.483646503E9	33.144903462630865
2.490460348E9	4.608810670208644
2.497274193E9	18.989062756900115
2.504088038E9	34.2939525660207
2.510901883E9	36.160075903642
2.517715728E9	29.1861718928692
2.524529573E9	36.80550966561798
2.531343418E9	31.065865417260813
2.538157263E9	34.91909700237976
2.544971108E9	31.039646640605625
2.551784953E9	31.54806864194357
2.558598798E9	32.10884349372909
2.565412643E9	38.17545705344643
2.572226488E9	31.643937721428497
2.579040333E9	31.42738402785578
2.585854178E9	19.8366692131398
2.592668023E9	31.791656714111085
2.599481868E9	35.200099094728365
2.606295713E9	33.42452718375917
2.613109558E9	28.01574995509251
2.619923403E9	36.19083075310038
2.626737248E9	37.041326776904135
2.631968571E9	20.10401382977178
2.6353754935E9	4.694770889487871
2.640364938E9	2.668560813025899
2.647178783E9	1.789444079872504
2.653992628E9	1.0
2.660806473E9	1.11001100110011
2.667620318E9	1.1261296660117879
2.674434163E9	1.593514029091487
2.681248008E9	2.4409672830725464
2.688061853E9	0.9475420653249752
2.694875698E9	1.6414378209421745
2.701689543E9	1.396808319885243
2.708503388E9	1.1477650535648318
2.715317233E9	1.5582479030754892
2.7221309125E9	11.991248102809969
