#Position (bp)	mapping quality
5.41700678E8	39.09603869760278
5.48514523E8	39.36231003427172
5.55328368E8	40.67301435301905
5.62142213E8	33.32182141268907
5.68956058E8	40.67083325645745
5.75769903E8	39.884933805986435
5.82583748E8	33.89488744254266
5.89397593E8	38.74027573914867
5.96211438E8	37.8524351136023
6.03025283E8	5.688273356794188
6.09839128E8	35.581675276848806
6.15738246E8	40.42284438954849
6.191451685E8	0.0
6.23466818E8	39.70779807831652
6.30280663E8	40.095390717398836
6.37094508E8	7.246624063846398
6.43908353E8	38.709040243899686
6.50722198E8	39.33541866496604
6.57536043E8	38.11031464195824
6.64349888E8	33.33332036587679
6.71163733E8	37.80565054303525
6.77977578E8	40.554923881122704
6.84791423E8	40.330375666394445
6.91605268E8	39.010671866162596
6.98419113E8	40.15764391337497
7.05232958E8	40.36493011873554
7.12046803E8	39.90892385745851
7.18860648E8	40.38440029421272
7.222708485E8	0.0
7.25677771E8	40.319242440572786
7.32488338E8	39.73970519337328
7.39302183E8	40.46668735586812
7.46116028E8	40.38256945802518
7.52929873E8	40.807718056006905
7.59743718E8	40.493128201547876
7.66557563E8	40.752430690236736
7.73371408E8	40.517425843698476
7.80185253E8	38.762559597878784
7.86999098E8	27.123423142812648
7.93812943E8	35.4957905631789
8.00626788E8	38.993989524989
8.07440633E8	38.972708930418996
8.14254478E8	40.52871498684981
8.190716475E8	34.18235603534391
8.2247857E8	38.864725263118444
8.27882168E8	36.094292574939246
8.34696013E8	34.422264330215626
8.41509858E8	38.43119557488619
8.48323703E8	40.555353683175674
8.55137548E8	35.26772744546382
8.61951393E8	35.6234997177504
8.68765238E8	40.74483591293728
8.75579083E8	39.59114068398179
8.82392928E8	39.62210971588449
8.89206773E8	39.04708485112599
8.96020618E8	40.740534725131745
9.02834463E8	40.03960587804104
9.09648308E8	39.54823074452762
9.14262198E8	31.950199385800065
9.176691205E8	39.21675235630181
9.23275998E8	39.98646236424054
9.30089843E8	39.912149115054575
9.36903688E8	39.58633678596421
9.43717533E8	36.89552608889215
9.50531378E8	40.77149011217699
9.57345223E8	40.435381974923686
9.64159068E8	39.69105686419487
9.70972913E8	40.59510431068366
9.77786758E8	39.550026089575205
9.84600603E8	40.791563320883505
9.91414448E8	40.36277212170735
9.98228293E8	39.509759944162205
1.00390351E9	39.66314304247265
1.0073104325E9	0.0
1.011855983E9	39.27158448939435
1.018669828E9	38.64283265889074
1.025483673E9	39.38254098568067
1.032297518E9	41.0174310688504
1.039111363E9	40.46905427848081
1.045925208E9	40.723373812171495
1.052739053E9	40.834170373614214
1.059552898E9	40.609771709838526
1.0652815955E9	39.62662592976807
1.068688518E9	0.0
1.073180588E9	37.89709749955395
1.079994433E9	34.64136358078185
1.086808278E9	36.239199968588316
1.093622123E9	24.363660199265862
1.100435968E9	36.15659087432487
1.107249813E9	40.938192767940286
1.114063658E9	39.09190834403758
1.120877503E9	40.5783750507386
1.127691348E9	40.0756095062647
1.134505193E9	39.23685487766628
1.141319038E9	39.95117224796584
1.148132883E9	40.00517231353186
1.154946728E9	38.82735502317933
1.161760573E9	39.23455693459693
1.168574418E9	24.446976147730187
1.175388263E9	39.547773033221695
1.182202108E9	6.172275249250654
1.189015953E9	40.22646247777606
1.195829798E9	40.562050442757645
1.202643643E9	40.59911273247565
1.209457488E9	39.50748350630858
1.216271333E9	39.61216109893916
1.223085178E9	39.75791276177824
1.229899023E9	40.56514990136109
1.236712868E9	40.3673858044294
1.243526713E9	37.86580234139712
1.250340558E9	40.624975717518325
1.257154403E9	40.285581125271236
1.2618183335E9	40.284011264846335
1.265225256E9	40.77968863659462
1.270782093E9	38.79370599181243
1.277595938E9	40.16996941161645
1.284409783E9	40.00877182552153
1.291223628E9	40.871627074467774
1.298037473E9	41.05239278262773
1.304851318E9	41.047127854694445
1.311665163E9	40.079285435278614
1.318479008E9	39.046353423696175
1.325292853E9	41.2560811415764
1.332106698E9	40.83639291888643
1.338920543E9	37.264468987084925
1.345734388E9	38.387137043647776
1.352548233E9	40.89880322485171
1.359362078E9	14.811531890125984
1.366175923E9	40.9037049856844
1.372989768E9	39.26465388229155
1.379803613E9	40.79152622544912
1.386617458E9	38.37685296783
1.393431303E9	40.82633002752231
1.400245148E9	37.14397375588017
1.407058993E9	40.00551997918872
1.413872838E9	40.21892485742136
1.420686683E9	41.03330179662686
1.427500528E9	40.78025577791201
1.434314373E9	40.88245571050529
1.441128218E9	29.208999242788405
1.444861853E9	40.24444200726794
1.4482687755E9	17.400338190472215
1.454755908E9	24.03837139423077
1.461569753E9	36.57386573510111
1.468383598E9	39.62372215973113
1.475197443E9	40.96058639353268
1.482011288E9	40.69445042726421
1.488825133E9	37.48875483249024
1.495638978E9	40.15906407310891
1.502452823E9	41.02116433910648
1.509266668E9	38.05239970760553
1.516080513E9	39.46653930116835
1.522894358E9	33.40438683036152
1.529708203E9	40.69469308257616
1.536522048E9	37.738339697803006
1.543335893E9	39.94493269292594
1.550149738E9	40.85066376795011
1.556963583E9	39.700186868703796
1.563777428E9	38.507570756490715
1.570591273E9	40.01900152198376
1.577405118E9	40.62070176031319
1.584218963E9	40.1439062347475
1.591032808E9	40.04684357778316
1.597846653E9	39.64665986978054
1.6032409105E9	38.66565149694699
1.606647833E9	0.0
1.611474343E9	38.36324611373052
1.618288188E9	35.2031110136219
1.625102033E9	39.38171135197971
1.631915878E9	39.08408535372197
1.638729723E9	40.812078044400344
1.645543568E9	37.532785760876564
1.652357413E9	40.7331508481116
1.659171258E9	37.01941547009364
1.665985103E9	40.68967580384249
1.672798948E9	17.62344561149342
1.679612793E9	34.48978219723721
1.686426638E9	37.31307692307692
1.693240483E9	39.10640186641625
1.700054328E9	37.92044997608335
1.706868173E9	39.98413084056769
1.713682018E9	40.81941679260206
1.720495863E9	40.098529712528574
1.727309708E9	40.46992733642484
1.734123553E9	40.57831899216156
1.740937398E9	40.665479483677444
1.747751243E9	35.6479211366012
1.754565088E9	33.429319730168054
1.759854186E9	40.828364994872686
1.7632611085E9	1.0
1.768192778E9	38.02150641549061
1.775006623E9	6.903023290166921
1.781820468E9	39.23838028977521
1.788634313E9	40.13568409853827
1.795448158E9	40.87718407411027
1.802262003E9	35.153841745052425
1.809075848E9	38.56373835488964
1.815889693E9	40.45005240547264
1.822703538E9	39.29860798689318
1.829517383E9	40.39665440775955
1.836331228E9	40.509342595983824
1.843145073E9	7.431029952706253
1.849958918E9	39.04304990328579
1.856772763E9	38.81585206439435
1.863586608E9	38.66207217509241
1.870400453E9	40.22429130828421
1.877214298E9	40.68689849312186
1.884028143E9	40.58399004257519
1.890841988E9	40.12738390367626
1.897655833E9	40.17281880837575
1.904469678E9	40.31203104242796
1.910723823E9	40.82073942033212
1.9141307455E9	0.0
1.918097368E9	32.59751625654685
1.924911213E9	39.22341161928306
1.931725058E9	40.50633795866806
1.938538903E9	28.289606341632354
1.945352748E9	41.21865070430983
1.952166593E9	40.601842862245334
1.958980438E9	39.45396797009066
1.965794283E9	40.598890132532645
1.972608128E9	39.42011186744077
1.979421973E9	38.87201667212922
1.986235818E9	40.33925916767935
1.993049663E9	29.9832382964504
1.999863508E9	40.64823596443749
2.006677353E9	40.152445912026366
2.013491198E9	38.67535709603729
2.020305043E9	40.503732599726696
2.027118888E9	40.534717251667544
2.033932733E9	39.46559253348718
2.040746578E9	39.75046311324844
2.047560423E9	40.537833056869175
2.054374268E9	39.61903120258639
2.060544391E9	40.31830320732328
2.0639513135E9	0.0
2.068001958E9	38.512730114599854
2.074815803E9	35.93169087136929
2.081629648E9	38.986322873246884
2.088443493E9	39.040225821739824
2.095257338E9	39.1593778660772
2.102071183E9	38.223598421481576
2.108885028E9	39.67516095773636
2.115698873E9	38.28906066837702
2.122512718E9	40.22444241539735
2.129326563E9	40.4904476703861
2.136140408E9	40.51697754563066
2.142954253E9	40.78322493540287
2.149768098E9	32.400518629725674
2.156581943E9	40.26253557759767
2.163395788E9	41.10436904055409
2.170209633E9	35.381455295230445
2.177023478E9	40.88293758960259
2.183837323E9	41.02108803567385
2.190651168E9	40.88080596344053
2.197465013E9	40.04642301196637
2.204278858E9	40.301154422802576
2.2082174155E9	40.494417071355144
2.211624338E9	39.64431652893645
2.217906548E9	39.10397860725509
2.224720393E9	40.2686040517284
2.231534238E9	29.00006869496372
2.238348083E9	34.71021789037013
2.245161928E9	39.46058359841756
2.251975773E9	39.63264620799352
2.258789618E9	40.3518487462444
2.265603463E9	36.53609725552701
2.272417308E9	39.41892171254096
2.279231153E9	39.976035991951775
2.286044998E9	40.20432654562473
2.292858843E9	40.94061326270997
2.299672688E9	40.879248322692156
2.306486533E9	39.64646916791958
2.313300378E9	40.64472952987048
2.320114223E9	41.01388395582995
2.326928068E9	41.19396481320591
2.333741913E9	38.24711665332443
2.3376495495E9	39.76596212482629
2.341056472E9	28.071364424037743
2.347369603E9	35.478391379791155
2.354183448E9	40.25894547223647
2.360997293E9	40.58993641805613
2.367811138E9	40.980855026308504
2.374624983E9	37.33957738165506
2.381438828E9	39.159595528214325
2.388252673E9	40.02555944834849
2.395066518E9	40.41199862936461
2.401880363E9	40.806642702578145
2.408694208E9	41.0722904381702
2.415508053E9	40.28024561733931
2.422321898E9	37.94600745145572
2.429135743E9	30.936075235953545
2.435949588E9	40.745142721887696
2.442763433E9	40.85903759980429
2.449577278E9	40.965083589978946
2.456391123E9	40.40742955148312
2.4612717095E9	40.52484637516428
2.462753523E9	0.0
2.4646867815E9	1.610200668896321
2.470018813E9	37.49884228631913
2.476832658E9	35.72367425261383
2.483646503E9	39.35054895198525
2.490460348E9	1.9363769593475213
2.497274193E9	38.06278267978796
2.504088038E9	40.19624190298457
2.510901883E9	38.35990499609083
2.517715728E9	39.13157039875029
2.524529573E9	21.18458380223341
2.531343418E9	36.79549482006543
2.538157263E9	38.173989481530214
2.544971108E9	21.80281390084772
2.551784953E9	25.872127733425895
2.558598798E9	25.577154382104876
2.565412643E9	40.32343136698093
2.572226488E9	38.86223811025484
2.579040333E9	15.87335203840173
2.585854178E9	6.50732425699917
2.592668023E9	37.74451859116949
2.599481868E9	38.73309685566992
2.606295713E9	37.91223020539553
2.613109558E9	40.047757150878866
2.619923403E9	40.60531929395984
2.626737248E9	38.49005288537844
2.631968571E9	9.432030231829204
2.6353754935E9	1.8721037998146433
2.640364938E9	1.9151461988304093
2.647178783E9	1.2423510466988728
2.653992628E9	1.1331019027112537
2.660806473E9	1.3270273845746792
2.667620318E9	1.370181287768285
2.674434163E9	1.4256968983117393
2.681248008E9	1.7926995369109235
2.688061853E9	1.7799442896935933
2.694875698E9	1.353790057518488
2.701689543E9	1.313919135646155
2.708503388E9	1.155427284246093
2.715317233E9	1.3360108917631042
2.7221309125E9	12.477926462198765
