#Position (bp)	Coverage
9.43717533E8	0.07812813470221291
9.50531378E8	0.6606471089377584
9.57345223E8	0.16802627591323255
9.64159068E8	0.20583341710884237
9.70972913E8	0.18035000796173087
9.77786758E8	0.24610407193001896
9.84600603E8	0.19230346449031346
9.91414448E8	0.2126529147639842
9.98228293E8	0.13204717747468572
1.00390351E9	0.2715214007704908
1.0073104325E9	0.0
1.011855983E9	0.3794908748291163
1.018669828E9	0.27744247190829846
1.025483673E9	0.10439715021401279
1.032297518E9	0.26534739196444884
1.039111363E9	0.22242551745747077
1.045925208E9	0.4470000418266045
1.052739053E9	0.25469907225655997
1.059552898E9	0.2925555248174856
1.0652815955E9	0.1098166273648394
1.068688518E9	0.0
1.073180588E9	0.10775545965603855
1.079994433E9	0.05520906331153703
1.086808278E9	0.04859033335803794
1.093622123E9	0.0363832755221171
1.100435968E9	0.037416612793510856
1.107249813E9	0.23058097153662874
1.114063658E9	0.11688158447983481
1.120877503E9	0.3261262913964142
1.127691348E9	0.28225429254701273
1.134505193E9	0.12820866926089455
1.141319038E9	0.12988393484148816
1.148132883E9	0.13880635676332526
1.154946728E9	0.3997395009719182
1.161760573E9	0.13613708559557783
1.168574418E9	0.014305432542125627
1.175388263E9	0.12142644864977116
1.182202108E9	0.006903737904222946
1.189015953E9	0.11085943399064699
1.195829798E9	0.21772479415073281
1.202643643E9	0.24371026931196704
1.209457488E9	0.12141250644826819
1.216271333E9	0.155940148330348
1.223085178E9	0.11887399845461703
1.229899023E9	0.2069600937502981
1.236712868E9	0.30640233231017144
1.243526713E9	0.13347192370827338
1.250340558E9	0.2213565175022326
1.257154403E9	0.10564695850874213
1.2618183335E9	0.08121467802909767
1.265225256E9	0.20365856409638616
1.270782093E9	0.09858604062757519
1.277595938E9	0.24689995149581478
1.284409783E9	0.2591941847811331
1.291223628E9	0.4022609848037342
1.298037473E9	0.3533201885279163
1.304851318E9	0.5645146022546741
1.311665163E9	0.17508557943422545
1.318479008E9	0.08323068693226805
1.325292853E9	0.3458650732442549
1.332106698E9	0.2456724507234902
1.338920543E9	0.128020816440644
1.345734388E9	0.19092215922140876
1.352548233E9	0.3515666998588902
1.359362078E9	0.023449755607883656
1.366175923E9	0.18571056429959884
1.372989768E9	0.12542653964098097
1.379803613E9	0.25658919450031514
1.386617458E9	0.2738531622013709
1.393431303E9	0.28101754589369143
1.400245148E9	0.05927637038999273
1.407058993E9	0.12355006607869712
1.413872838E9	0.27251427057703836
1.420686683E9	0.48645896700027663
1.427500528E9	0.2998110464796308
1.434314373E9	0.1743064305102332
1.441128218E9	0.18257503656158894
1.444861853E9	0.7256180892986953
1.4482687755E9	0.007775768535262206
1.454755908E9	0.014652519979541654
1.461569753E9	0.07469556469218187
1.468383598E9	0.1509560314330602
1.475197443E9	0.29333305938130383
1.482011288E9	0.32298151777740763
1.488825133E9	0.08860283731138587
1.495638978E9	0.18556556540396796
1.502452823E9	0.47868905148267976
1.509266668E9	0.13451582770080622
1.516080513E9	0.11307653754965075
1.522894358E9	0.022461473661346862
1.529708203E9	0.20631068068029138
1.536522048E9	0.3987716186675805
1.543335893E9	0.2898805300091211
1.550149738E9	0.3206522895663168
1.556963583E9	0.1313914537239987
1.563777428E9	0.07025167141313018
1.570591273E9	0.14502589947379196
1.577405118E9	0.27801072668955634
1.584218963E9	0.1307994238201779
1.591032808E9	0.12311360179164628
1.597846653E9	0.1233636808586048
1.6032409105E9	0.11747314871423288
1.606647833E9	0.0
1.611474343E9	0.12618749032301146
1.618288188E9	0.13247498292080315
1.625102033E9	0.14367174480781408
1.631915878E9	0.08261532218593173
1.638729723E9	0.4975192420725743
1.645543568E9	0.10484917106274064
1.652357413E9	0.3267316764616747
1.659171258E9	0.09519705834224289
1.665985103E9	0.23179937318797242
1.672798948E9	0.0072936792662586245
1.679612793E9	0.05195157800038011
1.686426638E9	0.04979567336797359
1.693240483E9	0.1000198859821437
1.700054328E9	0.07701070394175388
1.706868173E9	0.17336540528879069
1.713682018E9	0.40505955154541967
1.720495863E9	0.1628917299997285
1.727309708E9	0.23232829628499033
1.734123553E9	0.3715604038542115
1.740937398E9	0.6471939118075037
1.747751243E9	0.2134125446058723
1.754565088E9	0.28939519463680197
1.759854186E9	0.33392024282539007
1.7632611085E9	7.04707075993591E-4
1.768192778E9	0.28398121765317524
1.775006623E9	0.005961098322606399
1.781820468E9	0.127830908980172
1.788634313E9	0.270100361836819
1.795448158E9	0.5286272288260153
1.802262003E9	0.043530488292586635
1.809075848E9	0.056145098692441636
1.815889693E9	0.16718812946288036
1.822703538E9	0.1001480074759552
1.829517383E9	0.19533831485747033
1.836331228E9	0.18632871748623575
1.843145073E9	0.005585686202136972
1.849958918E9	0.09415843771027958
1.856772763E9	0.10822905422709204
1.863586608E9	0.11037233749813798
1.870400453E9	0.39341649245029786
1.877214298E9	0.3166649666964834
1.884028143E9	0.3793165239303213
1.890841988E9	0.10253300449305788
1.897655833E9	0.20982954557962502
1.904469678E9	0.23044815372231098
1.910723823E9	0.3215560076530724
1.9141307455E9	0.0
1.918097368E9	0.06055362280768054
1.924911213E9	0.1424746233587644
1.931725058E9	0.18588256703814074
1.938538903E9	0.011441557593399909
1.945352748E9	0.6557745296524943
1.952166593E9	0.26831297160413836
1.958980438E9	0.17232781197693814
1.965794283E9	0.15904867222544686
1.972608128E9	0.1354415898806034
1.979421973E9	0.11866060939161369
1.986235818E9	0.1946783350663245
1.993049663E9	0.013615073427704915
1.999863508E9	0.30883458605236835
2.006677353E9	0.1456462540606662
2.013491198E9	0.05261596059200055
2.020305043E9	0.1795673367973589
2.027118888E9	0.25322545493770404
2.033932733E9	0.1577178524019845
2.040746578E9	0.2265033912570656
2.047560423E9	0.26108797602528383
2.054374268E9	0.16559930553160512
2.060544391E9	0.18436718580501124
2.0639513135E9	0.0
2.068001958E9	0.1094810639220587
2.074815803E9	0.059420195205497045
2.081629648E9	0.1299549666891454
2.088443493E9	0.20778385771909985
2.095257338E9	0.11937371630848662
2.102071183E9	0.05474265998125875
2.108885028E9	0.1454764527223616
2.115698873E9	0.06572808744548783
2.122512718E9	0.17889502916488415
2.129326563E9	0.3015221215040847
2.136140408E9	0.20522142784286992
2.142954253E9	0.20935815240880884
2.149768098E9	0.026882765897962162
2.156581943E9	0.12865056366853075
2.163395788E9	0.4792615623043964
2.170209633E9	0.08626729841961477
2.177023478E9	0.29666451174043434
2.183837323E9	0.38690768574864853
2.190651168E9	0.3493629514613262
2.197465013E9	0.09767348684920188
2.204278858E9	0.15749947349844323
2.2082174155E9	0.02653230129694245
2.211624338E9	0.14597548940758098
2.217906548E9	0.041051858385390334
2.224720393E9	0.2254721086258933
2.231534238E9	0.29695979289226565
2.238348083E9	0.021863426596877386
2.245161928E9	0.14920474416427143
2.251975773E9	0.11450319166344407
2.258789618E9	0.12426698875598138
2.265603463E9	0.04125042468679578
2.272417308E9	0.09867864619755806
2.279231153E9	0.28432140736984773
2.286044998E9	0.24020696097431038
2.292858843E9	0.8962836694993795
2.299672688E9	0.3039002208004438
2.306486533E9	0.16721087726533257
2.313300378E9	0.3274656233007942
2.320114223E9	0.25742279139017693
2.326928068E9	0.3378415564193198
2.333741913E9	0.2782913318398056
2.3376495495E9	0.4814225286291176
2.341056472E9	0.08161045568478656
2.347369603E9	0.03789108792465928
2.354183448E9	0.5580769741606978
2.360997293E9	0.3250641891619196
2.367811138E9	0.21198016685146198
2.374624983E9	0.06216020470087007
2.381438828E9	0.2055001251129135
2.388252673E9	0.07246862821211812
2.395066518E9	0.36362479627875305
2.401880363E9	0.3783100437418227
2.408694208E9	0.3973641901158597
2.415508053E9	0.1667544536161301
2.422321898E9	0.07216424793930593
2.429135743E9	0.0523401985222734
2.435949588E9	0.35962000896703694
2.442763433E9	0.17217459452042128
2.449577278E9	0.4307378579935411
2.456391123E9	0.1624966520371391
2.4612717095E9	0.42984187711717187
2.462753523E9	0.0
2.4646867815E9	0.0015531588081506035
2.470018813E9	0.06211588317609221
2.476832658E9	0.0818348524217971
2.483646503E9	0.172090501031356
2.490460348E9	0.004606503376581064
2.497274193E9	0.11165487327639534
2.504088038E9	0.173639406238328
2.510901883E9	0.0595048757346256
2.517715728E9	0.06144225470347506
2.524529573E9	0.011867455159311667
2.531343418E9	0.05167831085092191
2.538157263E9	0.1762213551966621
2.544971108E9	0.016533249582284304
2.551784953E9	0.01479854619528328
2.558598798E9	0.21211371846585886
2.565412643E9	0.18605178133638203
2.572226488E9	0.11913860676314181
2.579040333E9	0.008682909576017653
2.585854178E9	0.009367545049821357
2.592668023E9	0.06868236656395911
2.599481868E9	0.0820444257243891
2.606295713E9	0.08096984888854972
2.613109558E9	0.2156234842442116
2.619923403E9	0.269141725413478
2.626737248E9	0.07489882731409359
2.631968571E9	0.23258105881904767
2.6353754935E9	0.007500053711733549
2.640364938E9	0.002509596270534478
2.647178783E9	0.003098690974038887
2.653992628E9	0.003339817680032346
2.660806473E9	0.001109358959588896
2.667620318E9	0.0028172052636947272
2.674434163E9	0.0029903820823631885
2.681248008E9	0.002693780090389494
2.688061853E9	9.483632222335554E-4
2.694875698E9	0.002857711028061249
2.701689543E9	0.0017386659074281848
2.708503388E9	0.002084872784749286
2.715317233E9	0.0010779523162032596
2.7221309125E9	0.2310264571262347
