#Position (bp)	insert size
1.270782093E9	245.97868540128601
1.277595938E9	243.3480102817974
1.284409783E9	247.0764631843927
1.291223628E9	273.9156882738529
1.298037473E9	270.82300327955744
1.304851318E9	237.77383208371097
1.311665163E9	242.50777859384388
1.318479008E9	265.243281075028
1.325292853E9	245.02826497571505
1.332106698E9	247.35755660874145
1.338920543E9	245.90690223361406
1.345734388E9	256.85005176929167
1.352548233E9	258.34805013464546
1.359362078E9	266.9233160621762
1.366175923E9	246.36395648619757
1.372989768E9	253.38139317438055
1.379803613E9	255.23278104888402
1.386617458E9	255.49787016527517
1.393431303E9	266.79826347056627
1.400245148E9	243.23156021356536
1.407058993E9	257.0043453617986
1.413872838E9	251.92064648889652
1.420686683E9	253.74434264002116
1.427500528E9	262.0820843091335
1.434314373E9	256.6985694136611
1.441128218E9	265.93555826020116
1.444861853E9	256.984375
1.4482687755E9	225.39732888146912
1.454755908E9	251.67942583732057
1.461569753E9	247.1329488778055
1.468383598E9	247.6152715457218
1.475197443E9	247.17136122098367
1.482011288E9	270.52252739331027
1.488825133E9	251.1638888888889
1.495638978E9	248.7320809430751
1.502452823E9	239.33551024357206
1.509266668E9	245.71505516462514
1.516080513E9	285.6786484543494
1.522894358E9	263.51253918495297
1.529708203E9	252.1188068181818
1.536522048E9	268.01275510204084
1.543335893E9	257.4865758284286
1.550149738E9	251.05757278377493
1.556963583E9	244.28858341515667
1.563777428E9	252.00349766822117
1.570591273E9	245.67423935091279
1.577405118E9	254.09383152402592
1.584218963E9	243.06757239899892
1.591032808E9	274.20992112515444
1.597846653E9	254.5886129732792
1.6032409105E9	251.31808908534512
1.606647833E9	0.0
1.611474343E9	249.82822257433125
1.618288188E9	247.81069631983056
1.625102033E9	249.408935546875
1.631915878E9	244.233016593391
1.638729723E9	252.69839258477063
1.645543568E9	257.1636160714286
1.652357413E9	248.43585432169434
1.659171258E9	264.6967749907327
1.665985103E9	245.18051691871935
1.672798948E9	254.68699839486356
1.679612793E9	245.0920727599371
1.686426638E9	247.49096456230933
1.693240483E9	245.48008434864104
1.700054328E9	244.75365408038977
1.706868173E9	245.46350020240183
1.713682018E9	254.5808025404157
1.720495863E9	256.1936366253959
1.727309708E9	254.7479674796748
1.734123553E9	253.5375515212535
1.740937398E9	252.45671442008538
1.747751243E9	295.1930497697873
1.754565088E9	263.4222204227063
1.759854186E9	277.1031549546118
1.7632611085E9	212.69230769230768
1.768192778E9	259.14947559666365
1.775006623E9	261.45882352941175
1.781820468E9	248.90968921389396
1.788634313E9	255.9768127248299
1.795448158E9	262.0398530680888
1.802262003E9	252.26879394267172
1.809075848E9	282.0382626680455
1.815889693E9	245.23940132265923
1.822703538E9	244.72620721987812
1.829517383E9	246.79188029092643
1.836331228E9	257.7110454888163
1.843145073E9	264.58995815899584
1.849958918E9	246.36416687360318
1.856772763E9	251.68112327875963
1.863586608E9	247.40628662759724
1.870400453E9	256.811953092446
1.877214298E9	267.5853288426663
1.884028143E9	273.8544319446161
1.890841988E9	262.7695746876075
1.897655833E9	269.34457117298444
1.904469678E9	278.72124051535366
1.910723823E9	247.01793235204724
1.9141307455E9	0.0
1.918097368E9	246.55378102751587
1.924911213E9	243.0590260698475
1.931725058E9	240.72118232810234
1.938538903E9	261.09680741503604
1.945352748E9	243.13269145047695
1.952166593E9	252.05307938153234
1.958980438E9	247.65469481974336
1.965794283E9	247.0792166678937
1.972608128E9	247.3632981484686
1.979421973E9	249.9514943655071
1.986235818E9	250.27761750210362
1.993049663E9	276.4195501730104
1.999863508E9	258.8615722841331
2.006677353E9	252.19760527161685
2.013491198E9	243.95056780227122
2.020305043E9	261.3114518760196
2.027118888E9	259.62128130621284
2.033932733E9	253.90284360189574
2.040746578E9	267.8917019737522
2.047560423E9	242.35302277710656
2.054374268E9	253.4460735936839
2.060544391E9	249.62226406213227
2.0639513135E9	0.0
2.068001958E9	278.3643154412549
2.074815803E9	276.77306930693067
2.081629648E9	281.33237565092475
2.088443493E9	273.38324199107296
2.095257338E9	269.4052062868369
2.102071183E9	256.8283757757329
2.108885028E9	271.58107780560715
2.115698873E9	249.575935828877
2.122512718E9	265.78991816693946
2.129326563E9	242.694682210775
2.136140408E9	249.29868286590212
2.142954253E9	257.41056341968334
2.149768098E9	244.68590021691975
2.156581943E9	245.9504753282028
2.163395788E9	254.15600361266385
2.170209633E9	273.15295874049946
2.177023478E9	247.23193559732698
2.183837323E9	247.83136578278243
2.190651168E9	272.54607531380753
2.197465013E9	248.2754685247477
2.204278858E9	263.2866909415174
2.2082174155E9	266.1731843575419
2.211624338E9	265.2966279291294
2.217906548E9	253.36394751853965
2.224720393E9	251.91514333194849
2.231534238E9	246.09492499704712
2.238348083E9	256.07246376811594
2.245161928E9	242.6192343897082
2.251975773E9	261.46676197283773
2.258789618E9	243.55730591453636
2.265603463E9	250.50819672131146
2.272417308E9	248.9950077261381
2.279231153E9	281.99667118727655
2.286044998E9	251.800244140625
2.292858843E9	244.19838246193456
2.299672688E9	263.43650793650795
2.306486533E9	269.7195045139618
2.313300378E9	256.09532124149234
2.320114223E9	252.57704694942163
2.326928068E9	247.89801591438203
2.333741913E9	265.48720431012714
2.3376495495E9	251.82027271233778
2.341056472E9	451.2047627033372
2.347369603E9	244.82751159196292
2.354183448E9	245.26477156512846
2.360997293E9	269.7590413318025
2.367811138E9	252.83975278666813
2.374624983E9	252.1412653446648
2.381438828E9	266.8208929788684
2.388252673E9	266.52916532388014
2.395066518E9	261.49671920231583
2.401880363E9	262.3275488740411
2.408694208E9	252.23764264132126
2.415508053E9	253.1883062254627
2.422321898E9	257.63564131668556
2.429135743E9	249.0345519393669
2.435949588E9	248.50065146579806
2.442763433E9	278.0882352941176
2.449577278E9	259.97336482854115
2.456391123E9	261.15662911611787
2.4612717095E9	257.8834914849494
2.462753523E9	0.0
2.4646867815E9	303.96
2.470018813E9	265.5616180620884
2.476832658E9	272.7634055904164
2.483646503E9	259.57978975924044
2.490460348E9	279.5721518987342
2.497274193E9	252.76002519420533
2.504088038E9	248.04435185807407
2.510901883E9	256.29099901088034
2.517715728E9	249.67233148749284
2.524529573E9	256.5183714001986
2.531343418E9	251.92953249714938
2.538157263E9	259.20317903697793
2.544971108E9	248.0589907604833
2.551784953E9	246.68446215139443
2.558598798E9	255.53511504618243
2.565412643E9	277.24698037242075
2.572226488E9	244.48800548320767
2.579040333E9	261.34735413839894
2.585854178E9	252.5505617977528
2.592668023E9	243.3415968541631
2.599481868E9	260.57526037951203
2.606295713E9	247.15335831651774
2.613109558E9	292.34736045002165
2.619923403E9	242.6473700186462
2.626737248E9	257.0234705053982
2.631968571E9	456.7399386392348
2.6353754935E9	266.42857142857144
2.640364938E9	251.8046511627907
2.647178783E9	252.96212121212122
2.653992628E9	253.04498269896195
2.660806473E9	269.2631578947368
2.667620318E9	261.7136929460581
2.674434163E9	255.98828125
2.681248008E9	261.51528384279476
2.688061853E9	252.33333333333334
2.694875698E9	240.91701244813277
2.701689543E9	239.986301369863
2.708503388E9	243.864406779661
2.715317233E9	252.22826086956522
2.7221309125E9	400.5493254844248
