#Position (bp)	mapping quality
2.129326563E9	40.1040923382183
2.136140408E9	40.78679595767747
2.142954253E9	40.604383188003716
2.149768098E9	38.20607446514626
2.156581943E9	38.10748363146838
2.163395788E9	40.771197671961616
2.170209633E9	21.84213025078114
2.177023478E9	39.14707074717336
2.183837323E9	40.65631959140676
2.190651168E9	40.64091403207723
2.197465013E9	40.4695843475994
2.204278858E9	40.75454680502002
2.2082174155E9	40.80333835784252
2.211624338E9	39.57614009154446
2.217906548E9	40.00666690905966
2.224720393E9	39.61394427054137
2.231534238E9	29.98419851724875
2.238348083E9	36.960875537603634
2.245161928E9	39.760001586668025
2.251975773E9	38.599048010432405
2.258789618E9	34.07697703960715
2.265603463E9	37.82760181714213
2.272417308E9	38.371889312431314
2.279231153E9	39.74602637960781
2.286044998E9	38.47142597726475
2.292858843E9	40.14852822122857
2.299672688E9	38.48684330236649
2.306486533E9	39.75407664345689
2.313300378E9	39.25135481063731
2.320114223E9	40.26930575075941
2.326928068E9	40.247568041137875
2.333741913E9	39.46625166991086
2.3376495495E9	31.211958851264466
2.341056472E9	3.974503618935837
2.347369603E9	36.527445695795066
2.354183448E9	39.48757127860252
2.360997293E9	39.88365945092643
2.367811138E9	39.971660058793695
2.374624983E9	38.74634359562619
2.381438828E9	40.29186221349567
2.388252673E9	39.77389660882713
2.395066518E9	39.91634695864856
2.401880363E9	40.8233794529253
2.408694208E9	40.582206276203244
2.415508053E9	37.2171390128931
2.422321898E9	39.52640299078126
2.429135743E9	36.598415732679285
2.435949588E9	40.404550533042
2.442763433E9	40.23316660535616
2.449577278E9	40.288696911929286
2.456391123E9	39.60346678474271
2.4612717095E9	38.3511991544354
2.462753523E9	0.0
2.4646867815E9	1.6849022004889975
2.470018813E9	37.5316579490318
2.476832658E9	39.791822252092864
2.483646503E9	34.66810543880498
2.490460348E9	3.218703703703704
2.497274193E9	37.10118259902054
2.504088038E9	37.469507447033564
2.510901883E9	37.852724494120366
2.517715728E9	36.71781107183161
2.524529573E9	38.78614666973244
2.531343418E9	24.91384969069982
2.538157263E9	37.223107051495134
2.544971108E9	17.07948692051308
2.551784953E9	23.5797223473204
2.558598798E9	37.92328351763044
2.565412643E9	38.9914996835776
2.572226488E9	29.14715549150328
2.579040333E9	28.0056495614338
2.585854178E9	12.076614315347108
2.592668023E9	14.225779589961522
2.599481868E9	36.803527500853335
2.606295713E9	36.805912696355435
2.613109558E9	37.26994522983397
2.619923403E9	37.57531937618384
2.626737248E9	38.82510785132231
2.631968571E9	28.219874276378874
2.6353754935E9	2.897207642242284
2.640364938E9	1.7929679696344143
2.647178783E9	2.2871268656716417
2.653992628E9	1.8711021505376344
2.660806473E9	2.448178391959799
2.667620318E9	1.771377822887592
2.674434163E9	1.5456132693147098
2.681248008E9	1.4488933601609657
2.688061853E9	1.0840241989693031
2.694875698E9	1.2556405538878668
2.701689543E9	1.0603083434099154
2.708503388E9	1.6595419847328243
2.715317233E9	1.0
2.7221309125E9	16.395019012709398
