#Position (bp)	Coverage
7.66557563E8	0.09591398101952715
7.73371408E8	0.04393554593625185
7.80185253E8	0.09325630389302957
7.86999098E8	0.02149050939667691
7.93812943E8	0.0037988830095195885
8.00626788E8	0.06304722223649056
8.07440633E8	0.03221910683321972
8.14254478E8	0.28378250459175397
8.190716475E8	0.194203214046901
8.2247857E8	0.022364425265898238
8.27882168E8	0.06649021220764488
8.34696013E8	0.08014256267936826
8.41509858E8	0.0845513803146388
8.48323703E8	0.4121402820287224
8.55137548E8	0.3728325196713456
8.61951393E8	0.030212016856855418
8.68765238E8	0.26156890859712834
8.75579083E8	0.20838792194421799
8.82392928E8	0.057684611258401096
8.89206773E8	0.11693750004586251
8.96020618E8	0.06220760818598016
9.02834463E8	0.183975714152582
9.09648308E8	0.08059561084820685
9.14262198E8	0.03521470130720172
9.176691205E8	0.02106611271594192
9.23275998E8	0.13257125749118157
9.30089843E8	0.037927044128535356
9.36903688E8	0.03320049105901294
9.43717533E8	0.010572885059757009
9.50531378E8	0.18052274450035186
9.57345223E8	0.04593221595149288
9.64159068E8	0.024304632700039405
9.70972913E8	0.017507295807286487
9.77786758E8	0.11407054313680455
9.84600603E8	0.05429107941257836
9.91414448E8	0.061241780521863944
9.98228293E8	0.26961546674454734
1.00390351E9	0.018517657208973526
1.0073104325E9	0.0
1.011855983E9	0.5415082086545849
1.018669828E9	0.16402148860151647
1.025483673E9	0.06596143587064279
1.032297518E9	0.06976061240019402
1.039111363E9	0.054994500168407116
1.045925208E9	0.12318712855957246
1.052739053E9	0.13740391805214236
1.059552898E9	0.02888178407345632
1.0652815955E9	0.19031839863897235
1.068688518E9	0.0
1.073180588E9	0.018677119893393525
1.079994433E9	0.13203367555323023
1.086808278E9	0.21440699047307357
1.093622123E9	0.01505023962241583
1.100435968E9	0.11833700355672898
1.107249813E9	0.2521815509451712
1.114063658E9	0.0428024118541
1.120877503E9	0.19994291035384573
1.127691348E9	0.10177542929139127
1.134505193E9	0.06316448348913133
1.141319038E9	0.06835626580880545
1.148132883E9	0.1292654881348196
1.154946728E9	0.14325435932281994
1.161760573E9	0.1513583006364248
1.168574418E9	0.028723576776401576
1.175388263E9	0.08317770656655676
1.182202108E9	0.004628664138969995
1.189015953E9	0.036127032534494105
1.195829798E9	0.1631105491833172
1.202643643E9	0.22067085470831813
1.209457488E9	0.05643876548409892
1.216271333E9	0.02822341864248453
1.223085178E9	0.12099424040317912
1.229899023E9	0.3058506614107013
1.236712868E9	0.14565667402178947
1.243526713E9	0.16762929007043748
1.250340558E9	0.17254795200066922
1.257154403E9	0.11912848032205017
1.2618183335E9	0.09464935784020467
1.265225256E9	0.020062890873102163
1.270782093E9	0.17293583872248341
1.277595938E9	0.08879612025222176
1.284409783E9	0.1361092011925719
1.291223628E9	0.3642430962254058
1.298037473E9	0.22657046058429564
1.304851318E9	0.08133029148740542
1.311665163E9	0.020298084268133485
1.318479008E9	0.056087275246208275
1.325292853E9	0.060465126518140636
1.332106698E9	0.10120394578978535
1.338920543E9	0.10011351887223734
1.345734388E9	0.023596222103672744
1.352548233E9	0.08869412204122636
1.359362078E9	0.1257856613996943
1.366175923E9	0.17847074595914642
1.372989768E9	0.01870617837652603
1.379803613E9	0.11662343361200614
1.386617458E9	0.20733213039040366
1.393431303E9	0.14254800336667475
1.400245148E9	0.04025289685926228
1.407058993E9	0.11075171213903456
1.413872838E9	0.17980699590319416
1.420686683E9	0.224088014916688
1.427500528E9	0.21964808415806347
1.434314373E9	0.1459499005333993
1.441128218E9	0.14195685402294886
1.444861853E9	0.18726250143474768
1.4482687755E9	0.0046131594923722735
1.454755908E9	0.06795825264589964
1.461569753E9	0.049875657576595886
1.468383598E9	0.019931477748613303
1.475197443E9	0.04513252062528572
1.482011288E9	0.037602557733555725
1.488825133E9	0.018578497162761994
1.495638978E9	0.07044260619371295
1.502452823E9	0.02905584145221971
1.509266668E9	0.040339925548643976
1.516080513E9	0.039598200428686
1.522894358E9	0.042027518970566544
1.529708203E9	0.08434474221236321
1.536522048E9	0.13141038576603958
1.543335893E9	0.21417452260801353
1.550149738E9	0.18013192257822125
1.556963583E9	0.04400334906356103
1.563777428E9	0.07928328278673788
1.570591273E9	0.027889099326444906
1.577405118E9	0.11246043900323532
1.584218963E9	0.11901077878936195
1.591032808E9	0.06513488346154044
1.597846653E9	0.06796280220639007
1.6032409105E9	0.036212566074667836
1.606647833E9	0.0
1.611474343E9	0.09525356094833387
1.618288188E9	0.04991352166067763
1.625102033E9	0.013192404582141213
1.631915878E9	0.008374273262746658
1.638729723E9	0.06761292632867345
1.645543568E9	0.1389086484943523
1.652357413E9	0.07648882532549536
1.659171258E9	0.06369428714624416
1.665985103E9	0.1303968610967816
1.672798948E9	0.024331196262902956
1.679612793E9	0.008354167140579218
1.686426638E9	0.049273647991699254
1.693240483E9	0.08139706729460386
1.700054328E9	0.030372425554147476
1.706868173E9	0.05950120673423009
1.713682018E9	0.05099455593721313
1.720495863E9	0.14802273899685126
1.727309708E9	0.21778672687740916
1.734123553E9	0.25012514960349114
1.740937398E9	0.3291747904450424
1.747751243E9	0.15466274915264436
1.754565088E9	0.2808293995534093
1.759854186E9	0.1715437800566419
1.7632611085E9	2.623386043717417E-5
1.768192778E9	0.08172272776971005
1.775006623E9	0.0036326039115947015
1.781820468E9	0.07122366299791087
1.788634313E9	0.1710178320757223
1.795448158E9	0.2176555234232654
1.802262003E9	0.05549935462283043
1.809075848E9	0.033409330561525834
1.815889693E9	0.03355256833696687
1.822703538E9	0.023662557630823713
1.829517383E9	0.11333219349721046
1.836331228E9	0.13165415415231782
1.843145073E9	0.010774533321494691
1.849958918E9	0.08687165616476454
1.856772763E9	0.08051445255945798
1.863586608E9	0.12827515154806135
1.870400453E9	0.20170520462382105
1.877214298E9	0.1765790093552172
1.884028143E9	0.43272131960735827
1.890841988E9	0.031931457202211085
1.897655833E9	0.2558487902204996
1.904469678E9	0.2931108647173512
1.910723823E9	0.16053065750920414
1.9141307455E9	0.0
1.918097368E9	0.0301765009330268
1.924911213E9	0.01723226753763844
1.931725058E9	0.005799368785171955
1.938538903E9	0.04126201872804562
1.945352748E9	0.2395223255005067
1.952166593E9	0.09290085113471175
1.958980438E9	0.10634039958349507
1.965794283E9	0.10175092036874922
1.972608128E9	0.03634570495806699
1.979421973E9	0.010319283752418789
1.986235818E9	0.11181087917321278
1.993049663E9	0.025348096412524793
1.999863508E9	0.26042564807388485
2.006677353E9	0.17217767648075352
2.013491198E9	0.34733252664244635
2.020305043E9	0.013460241611014046
2.027118888E9	0.14312344938870786
2.033932733E9	0.14377565089901517
2.040746578E9	0.15417990870059417
2.047560423E9	0.062079193172137025
2.054374268E9	0.04920334994412112
2.060544391E9	0.19010437353351667
2.0639513135E9	0.0
2.068001958E9	0.08748085699043638
2.074815803E9	0.01668089015819996
2.081629648E9	0.20602860792988392
2.088443493E9	0.15050914718488606
2.095257338E9	0.23112471739524454
2.102071183E9	0.04519621447215192
2.108885028E9	0.18781965248695853
2.115698873E9	0.010073167205887424
2.122512718E9	0.013117556974072641
2.129326563E9	0.06997062598283348
2.136140408E9	0.15825000421935045
2.142954253E9	0.16314004794649717
2.149768098E9	0.04781294555423553
2.156581943E9	0.03597601647821458
2.163395788E9	0.1889188850054558
2.170209633E9	0.1616705399080842
2.177023478E9	0.1049827226771375
2.183837323E9	0.14057011863345878
2.190651168E9	0.29215457645426335
2.197465013E9	0.16664130164393232
2.204278858E9	0.22524932692187744
2.2082174155E9	0.18655750655995185
2.211624338E9	0.05364402690165766
2.217906548E9	0.04440062842638774
2.224720393E9	0.05916806149831703
2.231534238E9	0.13938106898527924
2.238348083E9	0.017949043454906884
2.245161928E9	0.05919726674146535
2.251975773E9	0.04535427500919085
2.258789618E9	0.015481127028865494
2.265603463E9	0.03695769422403944
2.272417308E9	0.03592112823229762
2.279231153E9	0.26088955648389417
2.286044998E9	0.06061408793419868
2.292858843E9	0.18291419895815064
2.299672688E9	0.02903588209006809
2.306486533E9	0.09172853212833576
2.313300378E9	0.10388378367867188
2.320114223E9	0.13595583697603922
2.326928068E9	0.10519890018044144
2.333741913E9	0.3389063003340992
2.3376495495E9	0.037274771626117906
2.341056472E9	0.07035971438387852
2.347369603E9	0.03474132446511478
2.354183448E9	0.05438236414241886
2.360997293E9	0.1825888320030761
2.367811138E9	0.055265565917628004
2.374624983E9	0.06345785676075696
2.381438828E9	0.5361461847165587
2.388252673E9	0.0815339943893646
2.395066518E9	0.1802512384710835
2.401880363E9	0.2570444440693911
2.408694208E9	0.10970634054634351
2.415508053E9	0.06348207216336738
2.422321898E9	0.0552733441984665
2.429135743E9	0.06617908097410492
2.435949588E9	0.10666107021806337
2.442763433E9	0.16037905176886177
2.449577278E9	0.12379266038484879
2.456391123E9	0.09214239537295021
2.4612717095E9	0.1556884744419352
2.462753523E9	0.0
2.4646867815E9	8.498220100783903E-4
2.470018813E9	0.046520283334886545
2.476832658E9	0.07424369060346984
2.483646503E9	0.02383485388939725
2.490460348E9	0.0031700163417277614
2.497274193E9	0.03482233599384782
2.504088038E9	0.032605525954875696
2.510901883E9	0.06856715995153985
2.517715728E9	0.023538692177471017
2.524529573E9	0.0644656577893979
2.531343418E9	0.009703331966019186
2.538157263E9	0.1116991948011732
2.544971108E9	0.008718425499846269
2.551784953E9	0.007495180767980487
2.558598798E9	0.09786809063018018
2.565412643E9	0.2775905527642616
2.572226488E9	0.014154856765893559
2.579040333E9	0.010624691345341728
2.585854178E9	0.005447878547281308
2.592668023E9	0.005111064310972733
2.599481868E9	0.024937755408290033
2.606295713E9	0.033970247341992665
2.613109558E9	0.05117962031716307
2.619923403E9	0.03517632115200742
2.626737248E9	0.04623189990379881
2.631968571E9	0.015433562970411376
2.6353754935E9	0.007524381967517671
2.640364938E9	0.002203895157579898
2.647178783E9	0.0015732673695982224
2.653992628E9	0.001091894517706229
2.660806473E9	4.6728389037320337E-4
2.667620318E9	5.783812223494958E-4
2.674434163E9	0.002689817569962334
2.681248008E9	7.293972786290267E-4
2.688061853E9	6.549899506079166E-4
2.694875698E9	0.0015155906833806757
2.701689543E9	9.709642646699477E-4
2.708503388E9	4.806390518128898E-4
2.715317233E9	7.066494761768135E-4
2.7221309125E9	0.008568559483403132
