#Position (bp)	mapping quality
1.686426638E9	39.06621144452305
1.693240483E9	40.617221118208185
1.700054328E9	37.97275158694629
1.706868173E9	40.18913331941217
1.713682018E9	39.20290310680546
1.720495863E9	39.02683552025715
1.727309708E9	40.38027549338519
1.734123553E9	40.27753713858902
1.740937398E9	37.96506425034102
1.747751243E9	39.775250573243724
1.754565088E9	39.14481835903084
1.759854186E9	40.6908244923456
1.7632611085E9	20.730478589420656
1.768192778E9	37.319197819048725
1.775006623E9	17.248974642462283
1.781820468E9	36.61461786623598
1.788634313E9	39.30992736848812
1.795448158E9	38.458443843146874
1.802262003E9	39.81349634297695
1.809075848E9	39.432411757369145
1.815889693E9	40.089554573109616
1.822703538E9	38.2576017701145
1.829517383E9	40.1157691625843
1.836331228E9	40.60999190686054
1.843145073E9	12.849474157808897
1.849958918E9	40.44270407949572
1.856772763E9	39.524006827505055
1.863586608E9	38.729667827317016
1.870400453E9	39.29462370245151
1.877214298E9	40.750003943454026
1.884028143E9	40.25982307531492
1.890841988E9	37.92955750717135
1.897655833E9	40.5699353590148
1.904469678E9	39.80430344291958
1.910723823E9	40.471196719484404
1.9141307455E9	0.0
1.918097368E9	37.726696303464685
1.924911213E9	36.41253401682543
1.931725058E9	24.510877867621883
1.938538903E9	39.47564466356897
1.945352748E9	41.321949334832894
1.952166593E9	38.62455181270197
1.958980438E9	39.52169249414053
1.965794283E9	36.04579306279597
1.972608128E9	38.872727052004876
1.979421973E9	38.99854582276608
1.986235818E9	38.82670549469972
1.993049663E9	38.607576046316254
1.999863508E9	40.77404415188941
2.006677353E9	40.73556099300035
2.013491198E9	41.33066426100985
2.020305043E9	31.639369327306405
2.027118888E9	40.679094746349094
2.033932733E9	40.83771289294169
2.040746578E9	39.604951956741196
2.047560423E9	38.476467678727694
2.054374268E9	39.645657128925585
2.060544391E9	39.59887853714296
2.0639513135E9	0.0
2.068001958E9	36.84466335789843
2.074815803E9	27.02395337875477
2.081629648E9	39.76823040808741
2.088443493E9	38.02174838481019
2.095257338E9	40.158839531455236
2.102071183E9	39.550084859097915
2.108885028E9	39.70651859245665
2.115698873E9	21.32484726049563
2.122512718E9	33.43786911063476
2.129326563E9	40.23018138560359
2.136140408E9	40.97540063685484
2.142954253E9	40.54780626792702
2.149768098E9	39.423181378390595
2.156581943E9	37.78380700648931
2.163395788E9	40.85421360692402
2.170209633E9	17.20546302795095
2.177023478E9	39.66470343199005
2.183837323E9	40.43648051333244
2.190651168E9	40.392689974750134
2.197465013E9	39.39140456331641
2.204278858E9	40.69069700075651
2.2082174155E9	40.059814917222546
2.211624338E9	38.94458212873765
2.217906548E9	39.688391277879774
2.224720393E9	39.50930186501189
2.231534238E9	31.216318446167456
2.238348083E9	34.29532754259721
2.245161928E9	40.11870192799729
2.251975773E9	39.20000659042057
2.258789618E9	21.05708209630893
2.265603463E9	39.2033662085585
2.272417308E9	39.36757553378193
2.279231153E9	39.418196562340675
2.286044998E9	38.344753492602216
2.292858843E9	39.45224261296077
2.299672688E9	38.73570559518428
2.306486533E9	39.7524624498711
2.313300378E9	38.22506321380067
2.320114223E9	40.35553273403753
2.326928068E9	39.987270554521494
2.333741913E9	39.03311284266659
2.3376495495E9	28.702055653045875
2.341056472E9	1.7150364368804598
2.347369603E9	36.59365899687886
2.354183448E9	38.78613997670584
2.360997293E9	39.846155765013954
2.367811138E9	40.53976352016153
2.374624983E9	38.39777283513475
2.381438828E9	40.20086759116495
2.388252673E9	40.05815149884588
2.395066518E9	11.680967048395507
2.401880363E9	40.91299553242382
2.408694208E9	40.773489159423754
2.415508053E9	34.89235484793967
2.422321898E9	40.09019033786591
2.429135743E9	38.01628194075658
2.435949588E9	40.46393117867432
2.442763433E9	40.40809189088776
2.449577278E9	40.08969783617959
2.456391123E9	38.85637711856877
2.4612717095E9	38.21403395062224
2.462753523E9	0.0
2.4646867815E9	4.454150522484443
2.470018813E9	37.207590208247964
2.476832658E9	39.402140012830024
2.483646503E9	34.561695332884206
2.490460348E9	4.287489004182898
2.497274193E9	35.62707000470213
2.504088038E9	38.50410278102814
2.510901883E9	38.882807111773
2.517715728E9	36.098451198555324
2.524529573E9	38.956663524828784
2.531343418E9	25.808503425751482
2.538157263E9	37.83287858698579
2.544971108E9	20.77240566037736
2.551784953E9	28.76394754783471
2.558598798E9	38.99253454235717
2.565412643E9	38.0935353141861
2.572226488E9	32.80218906741477
2.579040333E9	34.48709643909208
2.585854178E9	16.163382976179406
2.592668023E9	19.451095738501348
2.599481868E9	38.083453427798055
2.606295713E9	38.79849635507011
2.613109558E9	35.26732110014047
2.619923403E9	37.68499585441862
2.626737248E9	38.926609199721725
2.631968571E9	30.287805822147842
2.6353754935E9	1.8724591605506138
2.640364938E9	1.5480963404422992
2.647178783E9	1.4273557492735576
2.653992628E9	1.5509277693716652
2.660806473E9	1.1614110101549973
2.667620318E9	0.9935322176408764
2.674434163E9	1.4674520363513968
2.681248008E9	1.2529632556301857
2.688061853E9	1.4027149321266967
2.694875698E9	1.5792925039104801
2.701689543E9	1.2623110246662541
2.708503388E9	2.4265077645359336
2.715317233E9	1.28
2.7221309125E9	13.378115849974439
