#Position (bp)	Coverage
5.00817608E8	0.06530512507989249
5.07631453E8	0.19528959053221787
5.14445298E8	0.2468901185747548
5.21259143E8	0.33647932995247176
5.28072988E8	0.19060060802674555
5.34886833E8	0.05930689647328344
5.41700678E8	0.1664174926198057
5.48514523E8	0.5094633059601443
5.55328368E8	0.2763601167916206
5.62142213E8	0.2961785893280519
5.68956058E8	0.3575727067463378
5.75769903E8	0.10211253704773149
5.82583748E8	0.028285057849129235
5.89397593E8	0.033238355143094686
5.96211438E8	0.13005241533965037
6.03025283E8	0.015167794395088237
6.09839128E8	0.08248529281191457
6.15738246E8	0.446565287514563
6.191451685E8	0.0
6.23466818E8	0.2632246550956178
6.30280663E8	0.12934268390314133
6.37094508E8	0.014449404117645764
6.43908353E8	0.12071275469283496
6.50722198E8	0.1439435443571141
6.57536043E8	0.1813839322731879
6.64349888E8	0.03389158397351275
6.71163733E8	0.21858319348326827
6.77977578E8	0.5642555708267505
6.84791423E8	0.31570618351312657
6.91605268E8	0.39628594427962477
6.98419113E8	1.174309805990597
7.05232958E8	0.39174753755038455
7.12046803E8	0.17498372798324588
7.18860648E8	0.7406732909245808
7.222708485E8	0.0
7.25677771E8	0.26652239973945574
7.32488338E8	0.24043737419914893
7.39302183E8	0.4172576570203754
7.46116028E8	0.30694505084867646
7.52929873E8	0.3034050525070647
7.59743718E8	0.21998357755422965
7.66557563E8	0.3105522652775342
7.73371408E8	0.18132405418673303
7.80185253E8	0.13659468332490687
7.86999098E8	0.0430884471249346
7.93812943E8	0.019702972403980425
8.00626788E8	0.08736858557833352
8.07440633E8	0.05449889159498052
8.14254478E8	0.4419898016465006
8.190716475E8	0.18726187682015988
8.2247857E8	0.10410104195699302
8.27882168E8	0.3361382596757044
8.34696013E8	0.26803104561374674
8.41509858E8	0.25974292048028685
8.48323703E8	1.0073713153146278
8.55137548E8	0.8723777837623251
8.61951393E8	0.10931904086459261
8.68765238E8	0.592951409960162
8.75579083E8	0.5561425303921648
8.82392928E8	0.10627259645618589
8.89206773E8	0.20614689650263543
8.96020618E8	0.2163568440432678
9.02834463E8	0.36156061665623446
9.09648308E8	0.18836413214565345
9.14262198E8	0.04703689204556046
9.176691205E8	0.06154421340436509
9.23275998E8	0.44098831129853994
9.30089843E8	0.1362650603293735
9.36903688E8	0.0981479619803503
9.43717533E8	0.06205805972985884
9.50531378E8	0.5629476455657562
9.57345223E8	0.1514197930830537
9.64159068E8	0.10695033420924603
9.70972913E8	0.239702987079982
9.77786758E8	0.2776897625349564
9.84600603E8	0.18147462996296512
9.91414448E8	0.24113257639409175
9.98228293E8	0.33418532414517793
1.00390351E9	0.09950273211877911
1.0073104325E9	0.0
1.011855983E9	1.0760142034343312
1.018669828E9	0.3164276557509013
1.025483673E9	0.09396192604909563
1.032297518E9	0.29102878037290253
1.039111363E9	0.1668768514693246
1.045925208E9	0.2834625677572648
1.052739053E9	0.4190154017298603
1.059552898E9	0.26742477998839126
1.0652815955E9	0.3876060341764383
1.068688518E9	0.0
1.073180588E9	0.07816511822619975
1.079994433E9	0.16504073691139143
1.086808278E9	0.06262528719100596
1.093622123E9	0.04848833514704253
1.100435968E9	0.12547878620661315
1.107249813E9	0.5969708732734601
1.114063658E9	0.09478569001789738
1.120877503E9	0.5774189169257592
1.127691348E9	0.28986556048750745
1.134505193E9	0.13400686396593994
1.141319038E9	0.1318615260546725
1.148132883E9	0.3292481704529528
1.154946728E9	0.44174984902063374
1.161760573E9	0.3097961576760258
1.168574418E9	0.038719401453951474
1.175388263E9	0.20233231017142303
1.182202108E9	0.01670143656041486
1.189015953E9	0.07943385856296996
1.195829798E9	0.2743006334896083
1.202643643E9	0.4986065870297901
1.209457488E9	0.09607615083700906
1.216271333E9	0.08270088327515522
1.223085178E9	0.20618432030666972
1.229899023E9	0.3821413607148387
1.236712868E9	0.3603611470469317
1.243526713E9	0.3127759730372499
1.250340558E9	0.536559314161094
1.257154403E9	0.13553214081036477
1.2618183335E9	0.2146279100849
1.265225256E9	0.1814918686301246
1.270782093E9	0.29593041814129906
1.277595938E9	0.24580248009750735
1.284409783E9	0.3046732058037716
1.291223628E9	0.7525441215642563
1.298037473E9	0.6343562261836012
1.304851318E9	0.48478311437961974
1.311665163E9	0.10493150343161607
1.318479008E9	0.124092931377218
1.325292853E9	0.2636712458237603
1.332106698E9	0.22801707406024058
1.338920543E9	0.1546149053874868
1.345734388E9	0.13041549961879087
1.352548233E9	0.31209397924373095
1.359362078E9	0.17119379733469134
1.366175923E9	0.27502665528787346
1.372989768E9	0.07248785377419063
1.379803613E9	0.20906786109751543
1.386617458E9	0.3616077266213129
1.393431303E9	0.32015624071284277
1.400245148E9	0.061233415200962156
1.407058993E9	0.16033150152373588
1.413872838E9	0.22237297737180697
1.420686683E9	0.6107831921624282
1.427500528E9	0.6734924260824835
1.434314373E9	0.30373203382231323
1.441128218E9	0.2670913412324466
1.444861853E9	0.6130282740941959
1.4482687755E9	0.017065557218501337
1.454755908E9	0.1279243951102498
1.461569753E9	0.11155786490593783
1.468383598E9	0.07300136706954737
1.475197443E9	0.22850534463287614
1.482011288E9	0.1935482829445049
1.488825133E9	0.048278174804387244
1.495638978E9	0.2687021791660949
1.502452823E9	0.27982585456522713
1.509266668E9	0.10338817510524527
1.516080513E9	0.13074659021448243
1.522894358E9	0.07273367680069036
1.529708203E9	0.20076447292241018
1.536522048E9	0.4628755130179803
1.543335893E9	0.3936834489190758
1.550149738E9	0.42383118488900173
1.556963583E9	0.07902836063925728
1.563777428E9	0.15756683634570495
1.570591273E9	0.12523252290006598
1.577405118E9	0.37356837439067075
1.584218963E9	0.18013089525811052
1.591032808E9	0.13018185767360427
1.597846653E9	0.12196637874797563
1.6032409105E9	0.07802534550038116
1.606647833E9	0.0
1.611474343E9	0.29584265565183826
1.618288188E9	0.10528137930933269
1.625102033E9	0.10703222629807399
1.631915878E9	0.025962433838750368
1.638729723E9	0.472555510141484
1.645543568E9	0.22377585636303732
1.652357413E9	0.2647057571752806
1.659171258E9	0.06851682126611333
1.665985103E9	0.28928145562454094
1.672798948E9	0.036484833453065045
1.679612793E9	0.03876034749836546
1.686426638E9	0.06154513347456539
1.693240483E9	0.14067901456519777
1.700054328E9	0.0621059034950164
1.706868173E9	0.3240927846172022
1.713682018E9	0.3388257290854136
1.720495863E9	0.20695466362971274
1.727309708E9	0.3721103136334918
1.734123553E9	0.5232632970077834
1.740937398E9	0.902161261372984
1.747751243E9	0.387730862677387
1.754565088E9	0.5529378786867033
1.759854186E9	0.5856063900523623
1.7632611085E9	2.734879950575407E-4
1.768192778E9	0.2098302793797041
1.775006623E9	0.015192156557714477
1.781820468E9	0.11135548284412106
1.788634313E9	0.33465833167616815
1.795448158E9	0.6415574466398928
1.802262003E9	0.13600089230089618
1.809075848E9	0.06391956377052897
1.815889693E9	0.07092148412533598
1.822703538E9	0.13869026959081107
1.829517383E9	0.2913487172073917
1.836331228E9	0.3008072534670219
1.843145073E9	0.015529557834086334
1.849958918E9	0.11622468664902122
1.856772763E9	0.1443408237199408
1.863586608E9	0.24334777207288982
1.870400453E9	0.4737765534731125
1.877214298E9	0.4931143869577309
1.884028143E9	1.05082680923913
1.890841988E9	0.10931228990386485
1.897655833E9	0.43814013967150706
1.904469678E9	0.6275082570853902
1.910723823E9	0.3227436563176921
1.9141307455E9	0.0
1.918097368E9	0.07999198690313619
1.924911213E9	0.07832039032293808
1.931725058E9	0.060174101406768134
1.938538903E9	0.054179101520507145
1.945352748E9	0.6844165078600996
1.952166593E9	0.36161007478156604
1.958980438E9	0.1964488478971858
1.965794283E9	0.21063760622673394
1.972608128E9	0.12347727311085004
1.979421973E9	0.05946906629076534
1.986235818E9	0.23109125611163742
1.993049663E9	0.021592214087640678
1.999863508E9	0.4623389584001397
2.006677353E9	0.2627190668411154
2.013491198E9	0.5048725059052561
2.020305043E9	0.11115295402228845
2.027118888E9	0.3104991381518071
2.033932733E9	0.25193367327844995
2.040746578E9	0.26777494938613955
2.047560423E9	0.20360677414881026
2.054374268E9	0.20585117507075668
2.060544391E9	0.2970989618741022
2.0639513135E9	0.0
2.068001958E9	0.2005805826225868
2.074815803E9	0.05023507285534085
2.081629648E9	0.32956429152703065
2.088443493E9	0.3917652955122989
2.095257338E9	0.31844663328854705
2.102071183E9	0.07996204785990876
2.108885028E9	0.3000495315053395
2.115698873E9	0.04038204567318452
2.122512718E9	0.08676877739367421
2.129326563E9	0.3494643626322583
2.136140408E9	0.5458942784874032
2.142954253E9	0.33874236939642743
2.149768098E9	0.09104932677511743
2.156581943E9	0.08958378125713162
2.163395788E9	0.5374903597014608
2.170209633E9	0.6011073043193674
2.177023478E9	0.37497859138269213
2.183837323E9	0.3534788361050185
2.190651168E9	0.6995926675760895
2.197465013E9	0.18250767371432722
2.204278858E9	0.3463170940929827
2.2082174155E9	0.31554073753609146
2.211624338E9	0.28779608995622175
2.217906548E9	0.1072177309580714
2.224720393E9	0.31707310630048086
2.231534238E9	0.3388305721659357
2.238348083E9	0.03419948648670464
2.245161928E9	0.1582001058139714
2.251975773E9	0.0846115519211253
2.258789618E9	0.0824678283700319
2.265603463E9	0.05477670830492916
2.272417308E9	0.058909763870472545
2.279231153E9	0.5686960886254383
2.286044998E9	0.13660877228642565
2.292858843E9	0.6210227852262562
2.299672688E9	0.2512723726471618
2.306486533E9	0.2559276003489953
2.313300378E9	0.30245184620430904
2.320114223E9	0.2570186143066066
2.326928068E9	0.40323004118819844
2.333741913E9	0.6585689871137368
2.3376495495E9	0.08319819298042395
2.341056472E9	0.17724106856063493
2.347369603E9	0.07902131615849788
2.354183448E9	0.44990427577968095
2.360997293E9	0.4074125548790734
2.367811138E9	0.3359352905738243
2.374624983E9	0.0896147476204698
2.381438828E9	0.5255213466112012
2.388252673E9	0.1258402561255796
2.395066518E9	0.4119192614448964
2.401880363E9	0.4762052849749297
2.408694208E9	0.2756225009521056
2.415508053E9	0.15632598041194068
2.422321898E9	0.0907581549037291
2.429135743E9	0.07661386485897463
2.435949588E9	0.37189340233010876
2.442763433E9	0.24456998948464487
2.449577278E9	0.4792759447859469
2.456391123E9	0.33376485669985156
2.4612717095E9	0.4247267355380874
2.462753523E9	0.0
2.4646867815E9	0.0038283546542039956
2.470018813E9	0.09576047004297868
2.476832658E9	0.11489680202587525
2.483646503E9	0.11598267938293284
2.490460348E9	0.014232052534215263
2.497274193E9	0.11855626302036515
2.504088038E9	0.10450046926515058
2.510901883E9	0.11510505448832488
2.517715728E9	0.05984374461115567
2.524529573E9	0.17787211185461366
2.531343418E9	0.040591765735792346
2.538157263E9	0.2460612180053993
2.544971108E9	0.027423576556261552
2.551784953E9	0.023525043495999688
2.558598798E9	0.4697767560019343
2.565412643E9	0.3400652641790355
2.572226488E9	0.07671292786965363
2.579040333E9	0.026958934346173122
2.585854178E9	0.018548264599502925
2.592668023E9	0.04497064432783546
2.599481868E9	0.06967505131097053
2.606295713E9	0.08008738091341966
2.613109558E9	0.1614269182818218
2.619923403E9	0.20790126573175643
2.626737248E9	0.08448005494694992
2.631968571E9	0.18175833650560827
2.6353754935E9	0.010037775146253891
2.640364938E9	0.004870818165074198
2.647178783E9	0.005717476696343988
2.653992628E9	0.004955058414155297
2.660806473E9	0.0019475054099410832
2.667620318E9	0.004120287444166986
2.674434163E9	0.009180866309697389
2.681248008E9	0.0041447963668090485
2.688061853E9	0.0019849292139753694
2.694875698E9	0.004235200536554618
2.701689543E9	0.004574509693132145
2.708503388E9	0.003089885373089643
2.715317233E9	0.0023576996541600226
2.7221309125E9	0.17780017770565967
