#Position (bp)	mapping quality
1.161760573E9	39.91636115092607
1.168574418E9	32.20142390879231
1.175388263E9	40.72637412061991
1.182202108E9	8.76346953035931
1.189015953E9	39.16302724439863
1.195829798E9	40.149647068680224
1.202643643E9	40.74687853856769
1.209457488E9	39.60594161220483
1.216271333E9	39.20210136541964
1.223085178E9	40.46081744927479
1.229899023E9	40.686869352598826
1.236712868E9	33.89572903351542
1.243526713E9	38.12598699629658
1.250340558E9	40.61770139481555
1.257154403E9	40.013049250880535
1.2618183335E9	30.8884641823172
1.265225256E9	40.75318983461811
1.270782093E9	39.20898950439345
1.277595938E9	39.96257947213384
1.284409783E9	37.30409357059145
1.291223628E9	40.791159165928036
1.298037473E9	41.030012252762944
1.304851318E9	40.79475428580059
1.311665163E9	39.58253319485856
1.318479008E9	39.24528351628627
1.325292853E9	41.07641095116179
1.332106698E9	40.8282920193945
1.338920543E9	38.820544914830634
1.345734388E9	37.99889291881536
1.352548233E9	35.18979045165364
1.359362078E9	21.83820648388837
1.366175923E9	40.77627276860941
1.372989768E9	38.83027355432968
1.379803613E9	40.63065065563041
1.386617458E9	39.305225242045516
1.393431303E9	40.681301526651865
1.400245148E9	38.739720342879
1.407058993E9	40.34493198407432
1.413872838E9	39.94934961459142
1.420686683E9	40.64862864478356
1.427500528E9	40.75570154845761
1.434314373E9	40.863824561415434
1.441128218E9	30.47937651182221
1.444861853E9	40.3127047342958
1.4482687755E9	33.28846240216972
1.454755908E9	36.247226701259656
1.461569753E9	38.40230789512997
1.468383598E9	39.059762378788946
1.475197443E9	40.79594973061993
1.482011288E9	40.2825361273363
1.488825133E9	36.64352031097552
1.495638978E9	39.97660178006109
1.502452823E9	40.45745418752807
1.509266668E9	30.813415774758298
1.516080513E9	39.810270752952675
1.522894358E9	38.225078682429405
1.529708203E9	40.29542079810094
1.536522048E9	38.315591135135136
1.543335893E9	39.20988083537085
1.550149738E9	40.75892829061853
1.556963583E9	39.57139085513287
1.563777428E9	39.870865620185256
1.570591273E9	39.764345906598315
1.577405118E9	40.550094823714744
1.584218963E9	40.55037834965786
1.591032808E9	40.13400589363992
1.597846653E9	39.47378836698516
1.6032409105E9	38.794486607065934
1.606647833E9	0.0
1.611474343E9	39.81408396553974
1.618288188E9	35.93090906626103
1.625102033E9	38.75889571283931
1.631915878E9	37.839520048274046
1.638729723E9	40.58593127097198
1.645543568E9	39.3660677629618
1.652357413E9	40.32968665847779
1.659171258E9	37.28653378680358
1.665985103E9	40.616429144162936
1.672798948E9	34.57105048464482
1.679612793E9	32.94591053429582
1.686426638E9	38.83433738999178
1.693240483E9	40.122422538232385
1.700054328E9	38.172558261801306
1.706868173E9	40.12960611072752
1.713682018E9	40.463469138354455
1.720495863E9	39.78220494534883
1.727309708E9	40.36492958685038
1.734123553E9	40.40947759526333
1.740937398E9	40.080753586620695
1.747751243E9	37.16207380157958
1.754565088E9	36.87850051227009
1.759854186E9	40.71738735998726
1.7632611085E9	0.967558799675588
1.768192778E9	38.10839019121387
1.775006623E9	6.792422989827828
1.781820468E9	38.43512189280618
1.788634313E9	39.88569919582176
1.795448158E9	39.846458402021774
1.802262003E9	38.59628662856746
1.809075848E9	39.43116253566621
1.815889693E9	40.33883056165573
1.822703538E9	38.92984820236817
1.829517383E9	40.38942097372823
1.836331228E9	40.517523595246395
1.843145073E9	6.404857628055764
1.849958918E9	40.01967391487373
1.856772763E9	39.5931770534917
1.863586608E9	35.38527403745383
1.870400453E9	39.2429549717496
1.877214298E9	40.372272361272984
1.884028143E9	40.37045179275762
1.890841988E9	39.6660361982577
1.897655833E9	40.31047885991086
1.904469678E9	40.06725604829127
1.910723823E9	39.06221407921193
1.9141307455E9	0.0
1.918097368E9	33.869836699421484
1.924911213E9	38.5338642910186
1.931725058E9	39.10067265315319
1.938538903E9	38.51727553356441
1.945352748E9	41.153814673427476
1.952166593E9	38.25420108838258
1.958980438E9	39.76183255716446
1.965794283E9	38.51606790412228
1.972608128E9	39.17003187548352
1.979421973E9	38.66137340030154
1.986235818E9	39.953104071473135
1.993049663E9	35.6574516254112
1.999863508E9	40.74866548407516
2.006677353E9	40.43697093817997
2.013491198E9	41.18559225090406
2.020305043E9	39.74682039140092
2.027118888E9	40.62205425453518
2.033932733E9	40.31521561059314
2.040746578E9	39.870523124360446
2.047560423E9	40.137498170455366
2.054374268E9	39.79774843427277
2.060544391E9	39.94060193072118
2.0639513135E9	0.0
2.068001958E9	37.955571183834785
2.074815803E9	34.11249114005321
2.081629648E9	39.6426511190023
2.088443493E9	38.81866947743589
2.095257338E9	39.89293473031985
2.102071183E9	39.00410639298814
2.108885028E9	39.6199596817171
2.115698873E9	35.688842661383525
2.122512718E9	39.41229144124487
2.129326563E9	40.49346842143014
2.136140408E9	40.80954446290973
2.142954253E9	40.619255290779506
2.149768098E9	38.24102719844177
2.156581943E9	32.78754506492565
2.163395788E9	40.90418715068728
2.170209633E9	19.428462846274222
2.177023478E9	40.36428653365249
2.183837323E9	40.79349566980782
2.190651168E9	40.654995452255704
2.197465013E9	31.328897986411352
2.204278858E9	40.50611465641101
2.2082174155E9	40.86076510176342
2.211624338E9	37.28530262437151
2.217906548E9	39.68188178295741
2.224720393E9	39.637866264591324
2.231534238E9	30.001136972460404
2.238348083E9	35.3178301932852
2.245161928E9	39.677672047729374
2.251975773E9	39.568643376680626
2.258789618E9	37.860033589208726
2.265603463E9	37.64405438044317
2.272417308E9	39.467909721377296
2.279231153E9	39.59359163260428
2.286044998E9	39.72691078998994
2.292858843E9	40.60917076660433
2.299672688E9	40.50609294064438
2.306486533E9	39.70384203391759
2.313300378E9	40.24616502441009
2.320114223E9	40.65683453565079
2.326928068E9	40.78207759278484
2.333741913E9	38.90484068248474
2.3376495495E9	39.10379896286369
2.341056472E9	9.607256844570257
2.347369603E9	36.74514350821848
2.354183448E9	39.756126284679354
2.360997293E9	40.35035075730708
2.367811138E9	40.75681111757681
2.374624983E9	36.638077242466466
2.381438828E9	40.279155073059265
2.388252673E9	40.00485375699961
2.395066518E9	27.40114506050001
2.401880363E9	40.896768474903965
2.408694208E9	40.95416412373865
2.415508053E9	37.96180299774668
2.422321898E9	39.38599734103186
2.429135743E9	35.214084227254666
2.435949588E9	40.579729346383864
2.442763433E9	40.47505203309813
2.449577278E9	40.62460074772591
2.456391123E9	38.53743221113662
2.4612717095E9	38.539538962360574
2.462753523E9	0.0
2.4646867815E9	2.0995630194499184
2.470018813E9	37.35177160623629
2.476832658E9	37.992771309342885
2.483646503E9	38.805976865629304
2.490460348E9	1.9731240141215354
2.497274193E9	37.911989151266766
2.504088038E9	39.71402013136292
2.510901883E9	38.97533752927232
2.517715728E9	38.850629360731624
2.524529573E9	38.71735134615453
2.531343418E9	34.55003056640884
2.538157263E9	37.76366339741239
2.544971108E9	18.676956231675415
2.551784953E9	25.743061927367986
2.558598798E9	31.29484966802613
2.565412643E9	38.671244066238344
2.572226488E9	37.79821334262061
2.579040333E9	29.005098043105242
2.585854178E9	8.541206701765526
2.592668023E9	35.09793043619155
2.599481868E9	38.50125926410491
2.606295713E9	36.63636893557593
2.613109558E9	38.89824093074823
2.619923403E9	40.0991259421286
2.626737248E9	38.86403855685148
2.631968571E9	7.375436788730557
2.6353754935E9	2.061197004794484
2.640364938E9	1.8809311110543914
2.647178783E9	1.4151217657714068
2.653992628E9	1.1618484065892736
2.660806473E9	1.486965797719848
2.667620318E9	1.3990944763054634
2.674434163E9	1.3086440348096866
2.681248008E9	1.5982040441778913
2.688061853E9	1.5225212947189097
2.694875698E9	1.2189023657980065
2.701689543E9	1.191430198666622
2.708503388E9	1.2399042775949747
2.715317233E9	1.3814232286490087
2.7221309125E9	13.341276863226245
