#Position (bp)	insert size
8.61951393E8	257.5884196200443
8.68765238E8	259.43934909296604
8.75579083E8	271.05852725533947
8.82392928E8	243.98797723935388
8.89206773E8	256.80299761871413
8.96020618E8	269.97234243645227
9.02834463E8	259.0988400976305
9.09648308E8	252.41025090375462
9.14262198E8	251.73444900536785
9.176691205E8	251.72694781987133
9.23275998E8	247.93229546744507
9.30089843E8	248.79111301614518
9.36903688E8	249.2300041157909
9.43717533E8	248.96880378657488
9.50531378E8	256.4752853324282
9.57345223E8	253.5650283951483
9.64159068E8	247.97793768780642
9.70972913E8	246.25580046403712
9.77786758E8	252.13440160007443
9.84600603E8	254.3897510565006
9.91414448E8	260.24537856898746
9.98228293E8	248.01277483820647
1.00390351E9	245.17476871320437
1.0073104325E9	0.0
1.011855983E9	260.6546025348807
1.018669828E9	259.8171778290192
1.025483673E9	257.1325969086348
1.032297518E9	259.1722436087257
1.039111363E9	252.07571736347458
1.045925208E9	256.7688643355718
1.052739053E9	269.5032408435072
1.059552898E9	256.3516412786956
1.0652815955E9	251.59970612930312
1.068688518E9	0.0
1.073180588E9	253.9624405445301
1.079994433E9	250.90899084876884
1.086808278E9	246.50856895850285
1.093622123E9	238.3685808945334
1.100435968E9	258.0909315746084
1.107249813E9	250.20478320905826
1.114063658E9	263.4618528610354
1.120877503E9	258.0570892226148
1.127691348E9	254.8833308014497
1.134505193E9	241.51027160113873
1.141319038E9	231.3890633659708
1.148132883E9	249.60879547862945
1.154946728E9	263.52727586694084
1.161760573E9	257.36456925156693
1.168574418E9	245.21735241502682
1.175388263E9	243.3269338737727
1.182202108E9	264.71649883811
1.189015953E9	251.94634935859008
1.195829798E9	253.85803201524905
1.202643643E9	267.9114318373089
1.209457488E9	251.84516663216726
1.216271333E9	301.59363485630064
1.223085178E9	260.7391279647777
1.229899023E9	256.67856357165965
1.236712868E9	250.78996905621455
1.243526713E9	254.36237061945042
1.250340558E9	258.97645339075126
1.257154403E9	258.3208688789507
1.2618183335E9	246.67070835992342
1.265225256E9	249.3675705794948
1.270782093E9	244.51905595863565
1.277595938E9	247.39405355870073
1.284409783E9	238.57215189873418
1.291223628E9	273.3071762988321
1.298037473E9	262.1279819047368
1.304851318E9	240.03439520456507
1.311665163E9	244.89772934524896
1.318479008E9	269.6953062473518
1.325292853E9	247.77871102327623
1.332106698E9	246.42521716863317
1.338920543E9	245.22522573363432
1.345734388E9	259.9495347025786
1.352548233E9	265.46675504792984
1.359362078E9	297.17193739533684
1.366175923E9	249.04552856262652
1.372989768E9	254.78236542542928
1.379803613E9	260.167651231235
1.386617458E9	260.9844243860929
1.393431303E9	269.813948705292
1.400245148E9	241.99666332999666
1.407058993E9	264.39053064141507
1.413872838E9	252.1807937069118
1.420686683E9	257.8292450557393
1.427500528E9	262.4820943846682
1.434314373E9	254.50345461637042
1.441128218E9	265.5135461604832
1.444861853E9	263.4785415015287
1.4482687755E9	163.1193165222471
1.454755908E9	247.20643888440497
1.461569753E9	244.68652354726314
1.468383598E9	248.92923584716942
1.475197443E9	248.87037548951855
1.482011288E9	273.807877214181
1.488825133E9	251.59315802094156
1.495638978E9	249.27401835414472
1.502452823E9	242.3366503110622
1.509266668E9	221.52277178560593
1.516080513E9	278.02515035538545
1.522894358E9	248.51862312444837
1.529708203E9	254.60289786782894
1.536522048E9	269.8485406068478
1.543335893E9	259.0462187699654
1.550149738E9	252.95257185760224
1.556963583E9	251.83100277751174
1.563777428E9	247.07427574764964
1.570591273E9	247.14287845633578
1.577405118E9	258.04558153528757
1.584218963E9	243.82536087455458
1.591032808E9	263.5223963133641
1.597846653E9	255.95899546511185
1.6032409105E9	258.601908065915
1.606647833E9	0.0
1.611474343E9	247.0379142076084
1.618288188E9	252.50897165612557
1.625102033E9	252.10071138808865
1.631915878E9	248.39103726082578
1.638729723E9	252.5911613417373
1.645543568E9	261.3812698320282
1.652357413E9	250.87332619175146
1.659171258E9	265.43744656597323
1.665985103E9	251.70575211819303
1.672798948E9	251.13761845900288
1.679612793E9	247.60295297705022
1.686426638E9	252.60972732039852
1.693240483E9	243.839022302774
1.700054328E9	250.59788320072062
1.706868173E9	250.44431349440188
1.713682018E9	255.56593096824037
1.720495863E9	269.0270565472475
1.727309708E9	277.2896007178107
1.734123553E9	257.25097231130337
1.740937398E9	252.91635732697137
1.747751243E9	282.19705852623065
1.754565088E9	267.8656658470299
1.759854186E9	279.2790512977871
1.7632611085E9	206.61290322580646
1.768192778E9	257.5675790795167
1.775006623E9	264.07042253521126
1.781820468E9	254.60870186979372
1.788634313E9	257.44936673021385
1.795448158E9	263.8164228288605
1.802262003E9	253.6510856236024
1.809075848E9	265.3508587911368
1.815889693E9	248.51683677920266
1.822703538E9	247.36436303080765
1.829517383E9	252.79176772226458
1.836331228E9	256.3847055064437
1.843145073E9	262.38810006761327
1.849958918E9	256.2643862105754
1.856772763E9	247.56699351949243
1.863586608E9	271.99829983759645
1.870400453E9	262.7025682938993
1.877214298E9	265.25345884496403
1.884028143E9	276.2786155149461
1.890841988E9	263.53247137052085
1.897655833E9	268.50227820959526
1.904469678E9	277.0028840198204
1.910723823E9	241.89034190059675
1.9141307455E9	0.0
1.918097368E9	243.01405697962866
1.924911213E9	243.50078988941547
1.931725058E9	241.98746929978446
1.938538903E9	245.14173654314308
1.945352748E9	245.5381883278264
1.952166593E9	249.73158611550778
1.958980438E9	252.769918699187
1.965794283E9	248.8603708430298
1.972608128E9	247.21266533374347
1.979421973E9	251.7397464991421
1.986235818E9	256.0809546563388
1.993049663E9	266.22818371607514
1.999863508E9	257.1721095829986
2.006677353E9	264.3018847457627
2.013491198E9	242.89221225498397
2.020305043E9	264.3690248565966
2.027118888E9	256.6187520418164
2.033932733E9	258.8731780475231
2.040746578E9	281.31947916193246
2.047560423E9	246.17369148384867
2.054374268E9	252.248322147651
2.060544391E9	251.32786590225467
2.0639513135E9	0.0
2.068001958E9	282.1766254155892
2.074815803E9	278.31834290602467
2.081629648E9	270.77789962771635
2.088443493E9	280.7131165079705
2.095257338E9	273.09212327031275
2.102071183E9	251.7358881039035
2.108885028E9	281.85329275648405
2.115698873E9	252.31252533441426
2.122512718E9	265.4921321200543
2.129326563E9	243.84950235387691
2.136140408E9	250.85634576664506
2.142954253E9	266.93103605140453
2.149768098E9	244.46741889985896
2.156581943E9	252.11469637775528
2.163395788E9	255.0140552447465
2.170209633E9	247.5985874708666
2.177023478E9	250.20254939681055
2.183837323E9	258.1501797155806
2.190651168E9	282.5531972058033
2.197465013E9	239.60572634406023
2.204278858E9	257.33735184558077
2.2082174155E9	266.08976615539353
2.211624338E9	262.6473253359419
2.217906548E9	247.18095813204508
2.224720393E9	253.39075325929502
2.231534238E9	252.62614408445168
2.238348083E9	257.17657577112203
2.245161928E9	246.85806316084307
2.251975773E9	260.59019788311093
2.258789618E9	243.53562564319873
2.265603463E9	252.0860512403416
2.272417308E9	248.90932479560917
2.279231153E9	280.65380255842825
2.286044998E9	255.99594024548827
2.292858843E9	250.27333626359314
2.299672688E9	265.7381406367366
2.306486533E9	282.7259816467944
2.313300378E9	258.3271110135061
2.320114223E9	265.6656731951935
2.326928068E9	251.4786665822197
2.333741913E9	265.1202488801832
2.3376495495E9	253.87876664330764
2.341056472E9	805.716380182002
2.347369603E9	268.93015207131623
2.354183448E9	249.96946753015595
2.360997293E9	278.2045351143788
2.367811138E9	249.6472602739726
2.374624983E9	267.3038953488372
2.381438828E9	261.65091869492954
2.388252673E9	274.7711042491193
2.395066518E9	244.54811138188074
2.401880363E9	256.1393408075529
2.408694208E9	250.1402129742236
2.415508053E9	242.29868572024617
2.422321898E9	261.3344427634897
2.429135743E9	253.03148836299627
2.435949588E9	251.02899358294536
2.442763433E9	277.0160678952011
2.449577278E9	266.85728187919466
2.456391123E9	257.38589763414257
2.4612717095E9	254.12082407088513
2.462753523E9	0.0
2.4646867815E9	279.7464788732394
2.470018813E9	271.03399321713067
2.476832658E9	270.16427915022433
2.483646503E9	258.8944981446699
2.490460348E9	269.64968944099377
2.497274193E9	252.33810957254667
2.504088038E9	258.7744991770043
2.510901883E9	252.91012064696275
2.517715728E9	259.5072580645161
2.524529573E9	242.88637418755803
2.531343418E9	255.414605418139
2.538157263E9	272.4796870037248
2.544971108E9	254.62323561346363
2.551784953E9	257.82733255903986
2.558598798E9	254.52852699616076
2.565412643E9	273.5518786923135
2.572226488E9	251.14403706688154
2.579040333E9	252.47792706333973
2.585854178E9	253.68544891640866
2.592668023E9	245.5564163966756
2.599481868E9	258.4282313734825
2.606295713E9	245.69140332993544
2.613109558E9	286.05419494442805
2.619923403E9	244.6972427578767
2.626737248E9	253.88990050074787
2.631968571E9	527.8688003391268
2.6353754935E9	264.41691394658756
2.640364938E9	249.21290322580646
2.647178783E9	253.65735567970205
2.653992628E9	246.41701244813277
2.660806473E9	268.4342857142857
2.667620318E9	260.52777777777777
2.674434163E9	250.24631101021566
2.681248008E9	256.6904109589041
2.688061853E9	261.5964912280702
2.694875698E9	259.87673956262427
2.701689543E9	240.70277777777778
2.708503388E9	248.2421052631579
2.715317233E9	246.7719298245614
2.7221309125E9	428.4330320895259
