#Position (bp)	Coverage
1.284409783E9	0.1044389768185217
1.291223628E9	0.29868011379771625
1.298037473E9	0.18689741254754108
1.304851318E9	0.06817017410874476
1.311665163E9	0.017197045133841467
1.318479008E9	0.03842177214186704
1.325292853E9	0.043875667849797
1.332106698E9	0.09929239658372035
1.338920543E9	0.08042654330998136
1.345734388E9	0.020582505178794057
1.352548233E9	0.07204845428682337
1.359362078E9	0.10004688982505472
1.366175923E9	0.12218431737146941
1.372989768E9	0.01552662263376992
1.379803613E9	0.0904636075519769
1.386617458E9	0.16238379358497296
1.393431303E9	0.10425303187847684
1.400245148E9	0.026014973924414188
1.407058993E9	0.08842922021266994
1.413872838E9	0.13891466565500096
1.420686683E9	0.17802063299062423
1.427500528E9	0.17696014511630365
1.434314373E9	0.12128981507504207
1.441128218E9	0.10717076775300877
1.444861853E9	0.1577594980296132
1.4482687755E9	0.0039643400936949106
1.454755908E9	0.05238393300698798
1.461569753E9	0.0431684313335569
1.468383598E9	0.01213367782801047
1.475197443E9	0.035864332106175
1.482011288E9	0.02505751158119975
1.488825133E9	0.013822738850091248
1.495638978E9	0.06373127067023097
1.502452823E9	0.021193173604624114
1.509266668E9	0.0319471605239039
1.516080513E9	0.0263109888763246
1.522894358E9	0.03579520813872344
1.529708203E9	0.09289351313392072
1.536522048E9	0.10090235395727376
1.543335893E9	0.17453757753515087
1.550149738E9	0.14940375074572432
1.556963583E9	0.038443199104176866
1.563777428E9	0.05857837975474934
1.570591273E9	0.025549451154230834
1.577405118E9	0.09268599447155021
1.584218963E9	0.09887119533831486
1.591032808E9	0.051323151612635745
1.597846653E9	0.0406551660626269
1.6032409105E9	0.03547866866934865
1.606647833E9	0.0
1.611474343E9	0.07598411763108788
1.618288188E9	0.038558845996643595
1.625102033E9	0.009921857629576253
1.631915878E9	0.006298059318930795
1.638729723E9	0.05238085104665574
1.645543568E9	0.11095717616118358
1.652357413E9	0.09403266437672123
1.659171258E9	0.04575595717249218
1.665985103E9	0.09419013787369686
1.672798948E9	0.017921452571932586
1.679612793E9	0.007596591938912611
1.686426638E9	0.0409447235738412
1.693240483E9	0.06631351314859672
1.700054328E9	0.02256376539237391
1.706868173E9	0.04170802241612482
1.713682018E9	0.04130355181252288
1.720495863E9	0.11737557869308739
1.727309708E9	0.1637235657694004
1.734123553E9	0.19811295971657705
1.740937398E9	0.27572772788344907
1.747751243E9	0.13525520466051105
1.754565088E9	0.2461348915333413
1.759854186E9	0.16780528702025926
1.7632611085E9	0.0
1.768192778E9	0.06702500570529561
1.775006623E9	0.002416843940535777
1.781820468E9	0.05472387469923369
1.788634313E9	0.13923695064974329
1.795448158E9	0.1753902532270693
1.802262003E9	0.041093538229883424
1.809075848E9	0.028201844920158883
1.815889693E9	0.027591176494328826
1.822703538E9	0.017194696973588334
1.829517383E9	0.08792774123861051
1.836331228E9	0.10087065379385649
1.843145073E9	0.007454381483582324
1.849958918E9	0.06974887159892836
1.856772763E9	0.06325327329870287
1.863586608E9	0.08987774156882054
1.870400453E9	0.16629039844610496
1.877214298E9	0.14099205367894338
1.884028143E9	0.33827890126646554
1.890841988E9	0.02475401186848248
1.897655833E9	0.21071216031477089
1.904469678E9	0.24033860470850157
1.910723823E9	0.1493857610355355
1.9141307455E9	0.0
1.918097368E9	0.022323812766507016
1.924911213E9	0.012510117268590642
1.931725058E9	0.00409886048185716
1.938538903E9	0.03163412141015829
1.945352748E9	0.22882718934757101
1.952166593E9	0.07536523064437187
1.958980438E9	0.09157824987213534
1.965794283E9	0.07006337831283219
1.972608128E9	0.0352852170837464
1.979421973E9	0.021581353846469944
1.986235818E9	0.08561671126948148
1.993049663E9	0.02734858218817716
1.999863508E9	0.22915725262315184
2.006677353E9	0.12287966632642804
2.013491198E9	0.3665243339113232
2.020305043E9	0.010012702079369284
2.027118888E9	0.09995648565530915
2.033932733E9	0.10754251087308267
2.040746578E9	0.12788843890637372
2.047560423E9	0.0519175296767097
2.054374268E9	0.02838778986020375
2.060544391E9	0.1639350818009768
2.0639513135E9	0.0
2.068001958E9	0.0703375260223853
2.074815803E9	0.013675098274175594
2.081629648E9	0.16789565949915208
2.088443493E9	0.10990431980768567
2.095257338E9	0.1928897707535173
2.102071183E9	0.038179177835715374
2.108885028E9	0.1627091605400475
2.115698873E9	0.006290281038092296
2.122512718E9	0.009636115878773291
2.129326563E9	0.0539968255808578
2.136140408E9	0.1648549387313624
2.142954253E9	0.13750356810288464
2.149768098E9	0.04040993007619046
2.156581943E9	0.025581151317648113
2.163395788E9	0.15074616461043655
2.170209633E9	0.09957182765384302
2.177023478E9	0.09089302735826835
2.183837323E9	0.1103576614965559
2.190651168E9	0.23404245326977646
2.197465013E9	0.10573413395813964
2.204278858E9	0.1884325223130259
2.2082174155E9	0.14713854430201173
2.211624338E9	0.040341009377323135
2.217906548E9	0.03788741892426376
2.224720393E9	0.04107578026796911
2.231534238E9	0.1105522652775342
2.238348083E9	0.012857204706006667
2.245161928E9	0.045086291220302194
2.251975773E9	0.03596207427671161
2.258789618E9	0.012056922339736228
2.265603463E9	0.025513494950354754
2.272417308E9	0.028832325948124737
2.279231153E9	0.21678846524979656
2.286044998E9	0.05573519796825434
2.292858843E9	0.15310371750458074
2.299672688E9	0.02259605259585447
2.306486533E9	0.07158571995694062
2.313300378E9	0.08554201042142873
2.320114223E9	0.10886746029591222
2.326928068E9	0.09457934543565344
2.333741913E9	0.3221266406852519
2.3376495495E9	0.019427257875753424
2.341056472E9	0.04958883713952388
2.347369603E9	0.021239843289655107
2.354183448E9	0.03940168876750205
2.360997293E9	0.14330381744815152
2.367811138E9	0.060709335184466334
2.374624983E9	0.054148428677200613
2.381438828E9	0.38101130859301907
2.388252673E9	0.06245020249213183
2.395066518E9	0.1617547801571653
2.401880363E9	0.20401300587260204
2.408694208E9	0.08083820515435852
2.415508053E9	0.05514258102437023
2.422321898E9	0.043447715643663745
2.429135743E9	0.05118813239808067
2.435949588E9	0.08325622317502086
2.442763433E9	0.13881677672444853
2.449577278E9	0.1053487421565944
2.456391123E9	0.07246642681188081
2.4612717095E9	0.11781756221228176
2.462753523E9	0.0
2.4646867815E9	5.365929929162452E-4
2.470018813E9	0.03761488557488467
2.476832658E9	0.05242194385108555
2.483646503E9	0.014373675949482268
2.490460348E9	0.0024642474256458724
2.497274193E9	0.026898469219654983
2.504088038E9	0.027880440485511485
2.510901883E9	0.057268253093517685
2.517715728E9	0.01631927347921768
2.524529573E9	0.06440416534276902
2.531343418E9	0.007158660051703554
2.538157263E9	0.08959258685808086
2.544971108E9	0.007009551875629692
2.551784953E9	0.005821089267513423
2.558598798E9	0.07693101325316323
2.565412643E9	0.22348307013147495
2.572226488E9	0.010030753561315234
2.579040333E9	0.008343747179455945
2.585854178E9	0.004682818584807844
2.592668023E9	0.0038694745771293594
2.599481868E9	0.018262376088684144
2.606295713E9	0.02712491992406637
2.613109558E9	0.03926549547282041
2.619923403E9	0.027516622406291897
2.626737248E9	0.0357956484187709
2.631968571E9	0.010219795488983916
2.6353754935E9	0.005074495014919224
2.640364938E9	0.0014256267936825684
2.647178783E9	0.0013683903875124838
2.653992628E9	8.594266526461931E-4
2.660806473E9	3.0408675278055194E-4
2.667620318E9	7.114925566988976E-4
2.674434163E9	0.002106740027106575
2.681248008E9	5.708964615426385E-4
2.688061853E9	3.72476920153012E-4
2.694875698E9	0.0011227141210285823
2.701689543E9	6.935878347687686E-4
2.708503388E9	4.4336200779442444E-4
2.715317233E9	5.143938554516576E-4
2.7221309125E9	0.006838468373294602
