#Position (bp)	mapping quality
1.910723823E9	40.70545417782945
1.9141307455E9	0.0
1.918097368E9	37.80545128228728
1.924911213E9	33.787592970601345
1.931725058E9	15.961724372516024
1.938538903E9	39.33551380190211
1.945352748E9	41.18909333225585
1.952166593E9	36.77794156879774
1.958980438E9	38.37800961538461
1.965794283E9	39.94832436463267
1.972608128E9	35.44365880845825
1.979421973E9	35.43182003644969
1.986235818E9	38.78677840649046
1.993049663E9	38.888306349913336
1.999863508E9	40.9597974180277
2.006677353E9	40.869339279550644
2.013491198E9	41.2473488852585
2.020305043E9	29.961846830340786
2.027118888E9	40.62099758034204
2.033932733E9	40.45837347736968
2.040746578E9	40.345231647028044
2.047560423E9	38.820823840026236
2.054374268E9	39.16205862585949
2.060544391E9	40.07373194064711
2.0639513135E9	0.0
2.068001958E9	37.99087151474433
2.074815803E9	29.025466838377334
2.081629648E9	40.39026498778425
2.088443493E9	39.32018198060814
2.095257338E9	40.390145938473175
2.102071183E9	39.60477729898865
2.108885028E9	40.30101337181771
2.115698873E9	19.72319824549124
2.122512718E9	31.88245328134757
2.129326563E9	40.27753950522659
2.136140408E9	40.84222413326496
2.142954253E9	40.432228517025855
2.149768098E9	39.087115530585045
2.156581943E9	38.10971509873441
2.163395788E9	40.705826058427064
2.170209633E9	22.729064199143068
2.177023478E9	39.240341594397826
2.183837323E9	40.65140964944944
2.190651168E9	40.599859286436754
2.197465013E9	40.55076229499095
2.204278858E9	40.791051832236455
2.2082174155E9	40.78949555123747
2.211624338E9	39.56735809366163
2.217906548E9	40.14168012736337
2.224720393E9	39.41308542110303
2.231534238E9	29.908662845187617
2.238348083E9	36.40594929628911
2.245161928E9	39.53109426420278
2.251975773E9	38.447069866144304
2.258789618E9	34.08945395233342
2.265603463E9	37.13461992004372
2.272417308E9	38.536447808448585
2.279231153E9	39.80530787732972
2.286044998E9	38.35078507837618
2.292858843E9	40.251608234081814
2.299672688E9	38.63137316030812
2.306486533E9	39.58627356111642
2.313300378E9	39.207224595535884
2.320114223E9	40.27819942141207
2.326928068E9	40.529913150613936
2.333741913E9	39.6760530333438
2.3376495495E9	27.22199948599332
2.341056472E9	4.19838601677127
2.347369603E9	36.17055104508551
2.354183448E9	39.51780226984062
2.360997293E9	40.02877669107481
2.367811138E9	40.424482188442795
2.374624983E9	37.329513577389356
2.381438828E9	40.79377401631337
2.388252673E9	39.84039048142769
2.395066518E9	40.1903849852836
2.401880363E9	40.93481105492863
2.408694208E9	40.517531167225535
2.415508053E9	36.67080346948498
2.422321898E9	39.73670307992677
2.429135743E9	37.62811220569515
2.435949588E9	40.32318458650261
2.442763433E9	40.43552326097713
2.449577278E9	40.34702784781912
2.456391123E9	39.48708824869627
2.4612717095E9	38.05551955812433
2.462753523E9	0.0
2.4646867815E9	3.633107454017425
2.470018813E9	37.17049028099664
2.476832658E9	39.55853525385294
2.483646503E9	34.676597917092096
2.490460348E9	3.342445357632065
2.497274193E9	37.33713076024923
2.504088038E9	38.02992530517495
2.510901883E9	38.35388002060392
2.517715728E9	36.61830804787899
2.524529573E9	39.206097894449
2.531343418E9	23.07698142605273
2.538157263E9	37.59498091634315
2.544971108E9	17.79950588333822
2.551784953E9	23.28325433642598
2.558598798E9	38.291278453097696
2.565412643E9	38.71884495386396
2.572226488E9	27.897334230701702
2.579040333E9	26.852655092959036
2.585854178E9	13.255735238811583
2.592668023E9	13.015739968140787
2.599481868E9	37.464676904779125
2.606295713E9	36.99530366562965
2.613109558E9	37.0211811668143
2.619923403E9	38.00777091533596
2.626737248E9	39.147884840881325
2.631968571E9	28.607133279699653
2.6353754935E9	1.7103542743291202
2.640364938E9	1.3453778052295655
2.647178783E9	1.4894894894894894
2.653992628E9	1.389344262295082
2.660806473E9	0.9613899613899614
2.667620318E9	1.5235148514851484
2.674434163E9	1.2351793800069661
2.681248008E9	1.1028277634961439
2.688061853E9	1.8837667454688731
2.694875698E9	1.1036601307189542
2.701689543E9	0.9843419382141346
2.708503388E9	1.0
2.715317233E9	1.0
2.7221309125E9	15.574108254281667
