#Position (bp)	insert size
1.577405118E9	236.21124694376527
1.584218963E9	217.83267233238905
1.591032808E9	225.141158221303
1.597846653E9	230.3494798439532
1.6032409105E9	252.4318869828456
1.606647833E9	0.0
1.611474343E9	219.80238797960826
1.618288188E9	247.4076314564914
1.625102033E9	252.9954170485793
1.631915878E9	268.2369534555712
1.638729723E9	218.45929811866858
1.645543568E9	270.09676755198683
1.652357413E9	234.2236819360415
1.659171258E9	264.7102473498233
1.665985103E9	251.88079619995477
1.672798948E9	249.91158536585365
1.679612793E9	251.89238845144357
1.686426638E9	252.98790078644888
1.693240483E9	222.7333494208494
1.700054328E9	239.392667631452
1.706868173E9	239.56942482341069
1.713682018E9	224.56996890270992
1.720495863E9	273.6207814031648
1.727309708E9	302.6599416317726
1.734123553E9	241.6420886906324
1.740937398E9	237.65828361991655
1.747751243E9	242.41709401709403
1.754565088E9	239.39906422798808
1.759854186E9	230.853037184218
1.7632611085E9	243.0
1.768192778E9	231.94909793814432
1.775006623E9	280.03325942350335
1.781820468E9	245.79807112718504
1.788634313E9	241.6593084088299
1.795448158E9	242.30000709068992
1.802262003E9	240.4953546340358
1.809075848E9	233.77579776212184
1.815889693E9	238.61437456807187
1.822703538E9	218.31923076923076
1.829517383E9	231.8652452619844
1.836331228E9	235.80257848636944
1.843145073E9	265.495652173913
1.849958918E9	255.32974137931035
1.856772763E9	231.26378809869377
1.863586608E9	282.98565861262665
1.870400453E9	246.9909839557007
1.877214298E9	234.351365231533
1.884028143E9	243.5336214714338
1.890841988E9	237.93865584122688
1.897655833E9	240.2357377579055
1.904469678E9	255.07446226046147
1.910723823E9	221.784288801322
1.9141307455E9	0.0
1.918097368E9	216.62309160305344
1.924911213E9	225.52937460518004
1.931725058E9	237.0068212824011
1.938538903E9	223.2730706961684
1.945352748E9	217.2805842357089
1.952166593E9	221.83010262257696
1.958980438E9	235.47645739910314
1.965794283E9	235.1725517890772
1.972608128E9	223.2827265685515
1.979421973E9	256.09155766944116
1.986235818E9	240.90946425238008
1.993049663E9	273.30687022900764
1.999863508E9	223.46348706139023
2.006677353E9	251.56228303042678
2.013491198E9	211.67657128365528
2.020305043E9	234.90570934256056
2.027118888E9	227.16487617324438
2.033932733E9	242.09747191011235
2.040746578E9	265.1594802969732
2.047560423E9	240.14141414141415
2.054374268E9	221.74757281553397
2.060544391E9	230.30835495589
2.0639513135E9	0.0
2.068001958E9	253.46768734891216
2.074815803E9	261.25065963060683
2.081629648E9	251.56502850936735
2.088443493E9	270.4401141619919
2.095257338E9	265.24616871462104
2.102071183E9	244.24270557029178
2.108885028E9	268.0097169412759
2.115698873E9	271.80834914611006
2.122512718E9	241.96915776986953
2.129326563E9	214.5899173903834
2.136140408E9	220.08494208494207
2.142954253E9	260.8175017397356
2.149768098E9	224.34736281299948
2.156581943E9	267.3093987157034
2.163395788E9	234.56594450779173
2.170209633E9	217.2914613458276
2.177023478E9	224.54824991822048
2.183837323E9	266.20123131046614
2.190651168E9	274.4412381654289
2.197465013E9	221.39679255043973
2.204278858E9	235.90701554131178
2.2082174155E9	244.94409678765123
2.211624338E9	239.32475317348377
2.217906548E9	219.89602724177072
2.224720393E9	234.63730296402443
2.231534238E9	245.43799472295515
2.238348083E9	242.05608365019012
2.245161928E9	227.77378718842132
2.251975773E9	246.23348017621146
2.258789618E9	276.1432777232581
2.265603463E9	233.31082589285714
2.272417308E9	233.5003219575016
2.279231153E9	257.9601169461606
2.286044998E9	226.27636363636364
2.292858843E9	248.70901816608998
2.299672688E9	251.24028690974296
2.306486533E9	281.24093872229463
2.313300378E9	245.70537313432837
2.320114223E9	278.78678235185527
2.326928068E9	225.06499246609744
2.333741913E9	241.02412444522565
2.3376495495E9	262.7680412371134
2.341056472E9	974.879135113591
2.347369603E9	245.64670418006432
2.354183448E9	253.9769401330377
2.360997293E9	268.7032661570535
2.367811138E9	213.87345911949686
2.374624983E9	253.30377492877494
2.381438828E9	255.15710699568987
2.388252673E9	250.94238571814986
2.395066518E9	229.99170067086243
2.401880363E9	217.67856717838868
2.408694208E9	221.60537034243475
2.415508053E9	225.1481890459364
2.422321898E9	273.4739057239057
2.429135743E9	233.0808888888889
2.435949588E9	222.97630652585974
2.442763433E9	257.48568126364455
2.449577278E9	275.1423841059603
2.456391123E9	219.31181343417973
2.4612717095E9	231.83160164673595
2.462753523E9	0.0
2.4646867815E9	284.8857142857143
2.470018813E9	263.5456810631229
2.476832658E9	240.5687956784239
2.483646503E9	239.6883353584447
2.490460348E9	276.5954545454546
2.497274193E9	231.31705364291435
2.504088038E9	266.84656084656086
2.510901883E9	233.90783210731286
2.517715728E9	247.76923076923077
2.524529573E9	211.4506099375186
2.531343418E9	271.69761606022587
2.538157263E9	287.72089265879026
2.544971108E9	248.2233918128655
2.551784953E9	266.9852700490998
2.558598798E9	231.94491382223725
2.565412643E9	242.7302480717115
2.572226488E9	268.2822429906542
2.579040333E9	249.35294117647058
2.585854178E9	260.56281407035175
2.592668023E9	261.29519071310114
2.599481868E9	233.24725943970768
2.606295713E9	234.23439604849574
2.613109558E9	242.72206572769954
2.619923403E9	250.8265376641327
2.626737248E9	242.01277372262774
2.631968571E9	400.5870570107858
2.6353754935E9	274.5244755244755
2.640364938E9	251.25974025974025
2.647178783E9	227.23204419889504
2.653992628E9	227.6625
2.660806473E9	223.275
2.667620318E9	235.08474576271186
2.674434163E9	216.29066666666668
2.681248008E9	251.752688172043
2.688061853E9	220.53846153846155
2.694875698E9	246.5
2.701689543E9	224.71774193548387
2.708503388E9	233.95
2.715317233E9	219.0566037735849
2.7221309125E9	499.24307036247336
