#Position (bp)	mapping quality
1.652357413E9	40.641362610758335
1.659171258E9	36.85587399794756
1.665985103E9	40.01792716143612
1.672798948E9	28.85742463873762
1.679612793E9	35.30924675269772
1.686426638E9	36.48505715268752
1.693240483E9	38.49132901700903
1.700054328E9	37.34099351444692
1.706868173E9	39.90274729789344
1.713682018E9	40.69245832744437
1.720495863E9	39.66759837240078
1.727309708E9	40.066054897641116
1.734123553E9	40.54567512207964
1.740937398E9	40.616303970503616
1.747751243E9	35.7999082551025
1.754565088E9	32.934988134567725
1.759854186E9	40.601883596671385
1.7632611085E9	5.466092169351817
1.768192778E9	37.58694557867795
1.775006623E9	20.07105813077945
1.781820468E9	38.95110570307804
1.788634313E9	39.88886805042499
1.795448158E9	40.76772341896089
1.802262003E9	35.34016868480111
1.809075848E9	37.16766131036727
1.815889693E9	40.08659466102406
1.822703538E9	39.047118093123906
1.829517383E9	40.20602217741936
1.836331228E9	40.263986035280254
1.843145073E9	26.133685757205125
1.849958918E9	38.36588497974637
1.856772763E9	36.62846042974768
1.863586608E9	38.16612380238844
1.870400453E9	40.137355034828026
1.877214298E9	40.69650910121944
1.884028143E9	40.44465972751984
1.890841988E9	40.049639098026496
1.897655833E9	40.19952643008164
1.904469678E9	40.20730078536058
1.910723823E9	40.6100599451314
1.9141307455E9	0.0
1.918097368E9	31.91314327624377
1.924911213E9	38.61033114971925
1.931725058E9	39.97020373888879
1.938538903E9	31.612150332473362
1.945352748E9	41.129189146602734
1.952166593E9	40.36318915840783
1.958980438E9	38.73227234587713
1.965794283E9	40.43258097897183
1.972608128E9	38.69435957322575
1.979421973E9	37.77648107626226
1.986235818E9	39.85657264112977
1.993049663E9	33.05680770117593
1.999863508E9	40.53138971251228
2.006677353E9	39.976507834816815
2.013491198E9	38.34539175097965
2.020305043E9	39.84748149612352
2.027118888E9	40.40179504633086
2.033932733E9	38.99192990649607
2.040746578E9	39.553574269535
2.047560423E9	40.37220598893611
2.054374268E9	39.63639758014027
2.060544391E9	40.17032332051034
2.0639513135E9	0.0
2.068001958E9	37.7980226359947
2.074815803E9	32.455866106026875
2.081629648E9	37.063945941457604
2.088443493E9	38.33491484596075
2.095257338E9	38.139165189773756
2.102071183E9	36.79115063934927
2.108885028E9	38.83670821817361
2.115698873E9	37.739595588388134
2.122512718E9	39.41678258281424
2.129326563E9	40.417566445613495
2.136140408E9	40.5431730879816
2.142954253E9	40.60118928373922
2.149768098E9	33.358089603728196
2.156581943E9	39.92087022338731
2.163395788E9	41.03029949474198
2.170209633E9	34.37752238588329
2.177023478E9	40.687523382484144
2.183837323E9	40.919998218079094
2.190651168E9	40.79601321462568
2.197465013E9	39.8921611407854
2.204278858E9	40.07698225881793
2.2082174155E9	40.77198816595188
2.211624338E9	40.03891756963749
2.217906548E9	38.413768888101835
2.224720393E9	40.014765469219704
2.231534238E9	30.685528465604712
2.238348083E9	34.19752239785647
2.245161928E9	39.2860630491114
2.251975773E9	38.81728851653268
2.258789618E9	40.08776414876715
2.265603463E9	36.17105671061877
2.272417308E9	38.95808148667547
2.279231153E9	39.73189724524532
2.286044998E9	39.870611581144395
2.292858843E9	40.750546102809665
2.299672688E9	40.74059503286819
2.306486533E9	39.3281644058002
2.313300378E9	40.51122135192712
2.320114223E9	40.92956984398954
2.326928068E9	41.17460738210786
2.333741913E9	38.246621884547
2.3376495495E9	39.83682074465737
2.341056472E9	24.138211463123405
2.347369603E9	35.00358112364149
2.354183448E9	40.14539743658323
2.360997293E9	40.388934243188224
2.367811138E9	40.65440766410601
2.374624983E9	35.36024374437213
2.381438828E9	38.743717613895456
2.388252673E9	39.73664666451915
2.395066518E9	39.908309838710004
2.401880363E9	40.476251939398175
2.408694208E9	40.95545964781512
2.415508053E9	40.04000364066949
2.422321898E9	37.50840807604225
2.429135743E9	31.079668716275567
2.435949588E9	40.60457612276595
2.442763433E9	40.7835350238994
2.449577278E9	40.80854431897133
2.456391123E9	40.22682490350352
2.4612717095E9	40.34472455160116
2.462753523E9	0.0
2.4646867815E9	3.3929245968327764
2.470018813E9	35.8715528692325
2.476832658E9	35.09567652673566
2.483646503E9	38.33713047426671
2.490460348E9	3.9967582180965597
2.497274193E9	36.977980275867374
2.504088038E9	39.56398449235394
2.510901883E9	36.79612760569236
2.517715728E9	37.215150084117944
2.524529573E9	25.130875733576435
2.531343418E9	35.223253907250836
2.538157263E9	37.90814317271721
2.544971108E9	24.492994288336988
2.551784953E9	27.46777051616714
2.558598798E9	23.230076281109195
2.565412643E9	39.898884908259745
2.572226488E9	37.97597847549819
2.579040333E9	20.666590135078252
2.585854178E9	11.47537421045149
2.592668023E9	37.27479799041051
2.599481868E9	37.76316536877617
2.606295713E9	37.31338769824768
2.613109558E9	39.45649616299901
2.619923403E9	40.469383730087294
2.626737248E9	38.03099704324279
2.631968571E9	10.95614990431104
2.6353754935E9	33.49033093582515
2.640364938E9	8.452495997885121
2.647178783E9	2.265890140433002
2.653992628E9	2.2254071661237784
2.660806473E9	1.7278176135318992
2.667620318E9	1.7343230699404109
2.674434163E9	4.1460513590369095
2.681248008E9	1.6575450904914164
2.688061853E9	1.1053232233355255
2.694875698E9	1.344040131775981
2.701689543E9	1.4244099390600533
2.708503388E9	1.736750008412693
2.715317233E9	2.5657252580206418
2.7221309125E9	12.903280325912936
