#Position (bp)	insert size
5.14445298E8	282.0276176753122
5.21259143E8	243.21789861852605
5.28072988E8	240.62128300689875
5.34886833E8	276.3777304208844
5.41700678E8	240.90276710222906
5.48514523E8	247.99270295954386
5.55328368E8	241.35449956000184
5.62142213E8	251.13495888857386
5.68956058E8	240.74872172454698
5.75769903E8	229.96
5.82583748E8	254.5653324512074
5.89397593E8	244.55293884820898
5.96211438E8	246.67890612997388
6.03025283E8	274.26342710997443
6.09839128E8	257.3593892433911
6.15738246E8	232.69751737187224
6.191451685E8	0.0
6.23466818E8	249.4322671134141
6.30280663E8	245.07387196611825
6.37094508E8	276.1706827309237
6.43908353E8	244.00586730856025
6.50722198E8	242.4500963753467
6.57536043E8	243.6511780104712
6.64349888E8	265.23475046210723
6.71163733E8	251.89552880481514
6.77977578E8	237.7520763514498
6.84791423E8	242.88250163842338
6.91605268E8	260.75706286586916
6.98419113E8	244.76234916700085
7.05232958E8	242.58249463391365
7.12046803E8	237.28201750987836
7.18860648E8	253.10222372797833
7.222708485E8	0.0
7.25677771E8	244.46386630532973
7.32488338E8	239.73935475444097
7.39302183E8	250.9932768589485
7.46116028E8	248.22866007043436
7.52929873E8	242.68197648537537
7.59743718E8	237.68982570701493
7.66557563E8	234.06003937007873
7.73371408E8	233.7466379221846
7.80185253E8	241.00133073101492
7.86999098E8	276.34709480122325
7.93812943E8	250.13081166272656
8.00626788E8	238.46086849852796
8.07440633E8	246.00089525514773
8.14254478E8	241.41800399476548
8.190716475E8	250.78592253227822
8.2247857E8	239.08299430431245
8.27882168E8	251.18725336127116
8.34696013E8	247.64372749930766
8.41509858E8	255.7235718975706
8.48323703E8	248.12252758692483
8.55137548E8	276.8689768300185
8.61951393E8	237.6834598809768
8.68765238E8	237.49711277567775
8.75579083E8	254.22204106812373
8.82392928E8	240.35319045889332
8.89206773E8	251.660630007683
8.96020618E8	252.33454069050555
9.02834463E8	236.226149483492
9.09648308E8	240.15872558206587
9.14262198E8	265.1340782122905
9.176691205E8	247.66755142667552
9.23275998E8	235.4731520845986
9.30089843E8	237.74370002015993
9.36903688E8	239.71365880416894
9.43717533E8	244.1372649353972
9.50531378E8	238.91340712175088
9.57345223E8	242.8628729500099
9.64159068E8	238.1761102603369
9.70972913E8	237.37477711136327
9.77786758E8	236.09606726086557
9.84600603E8	242.4635254200186
9.91414448E8	245.92020454908646
9.98228293E8	237.04365178348715
1.00390351E9	234.88376186584523
1.0073104325E9	0.0
1.011855983E9	272.37626942371224
1.018669828E9	244.47953837977374
1.025483673E9	234.91760698318075
1.032297518E9	248.3657691633047
1.039111363E9	242.14421536160665
1.045925208E9	240.02701003307908
1.052739053E9	257.96361764969123
1.059552898E9	240.87726733953522
1.0652815955E9	238.30969788936406
1.068688518E9	0.0
1.073180588E9	249.14012064768758
1.079994433E9	247.61840825063243
1.086808278E9	246.3973063973064
1.093622123E9	242.50191140094446
1.100435968E9	258.08132992327364
1.107249813E9	244.2406047703871
1.114063658E9	249.9573728503476
1.120877503E9	243.38257349941952
1.127691348E9	239.08158079899928
1.134505193E9	236.8942137025204
1.141319038E9	250.86544956640805
1.148132883E9	236.04039334341905
1.154946728E9	241.21250341997265
1.161760573E9	240.84083249073137
1.168574418E9	267.90535972959924
1.175388263E9	236.5326059375793
1.182202108E9	274.8853464132434
1.189015953E9	247.62075034738305
1.195829798E9	235.49535468886094
1.202643643E9	259.498990533447
1.209457488E9	247.03356385431076
1.216271333E9	280.92450525287074
1.223085178E9	239.23348694316437
1.229899023E9	238.6239302940719
1.236712868E9	239.06260816451186
1.243526713E9	241.87729856235373
1.250340558E9	249.22281428853364
1.257154403E9	246.1057551526073
1.2618183335E9	242.17751648981934
1.265225256E9	231.29702402294728
1.270782093E9	240.0158987670344
1.277595938E9	232.81148107492783
1.284409783E9	237.5708947116847
1.291223628E9	259.0854598298803
1.298037473E9	255.8217912920745
1.304851318E9	227.97384864152676
1.311665163E9	234.78855355171146
1.318479008E9	259.0760596857256
1.325292853E9	234.09268707482994
1.332106698E9	238.57420446232626
1.338920543E9	238.67866909753874
1.345734388E9	248.88219529247263
1.352548233E9	244.84310872212157
1.359362078E9	268.2626959247649
1.366175923E9	235.72660443407236
1.372989768E9	242.8474249959891
1.379803613E9	244.78770507084266
1.386617458E9	247.0812944306337
1.393431303E9	250.61861634216405
1.400245148E9	239.90167648391483
1.407058993E9	245.2213234661389
1.413872838E9	242.45646204269644
1.420686683E9	241.34553039850508
1.427500528E9	247.73010043471743
1.434314373E9	245.8377512185351
1.441128218E9	254.7899567675424
1.444861853E9	244.6893797790994
1.4482687755E9	256.3574744661096
1.454755908E9	272.13387607417457
1.461569753E9	242.51113665756574
1.468383598E9	237.0643203099774
1.475197443E9	233.63451648865393
1.482011288E9	257.2143624310211
1.488825133E9	245.82184316512675
1.495638978E9	239.83453605318485
1.502452823E9	230.02686205830844
1.509266668E9	239.53604036520903
1.516080513E9	268.2477009536785
1.522894358E9	264.2216678545973
1.529708203E9	240.32720859218702
1.536522048E9	255.67072013799051
1.543335893E9	244.14781220803488
1.550149738E9	239.38859474589418
1.556963583E9	236.38819851504493
1.563777428E9	247.31215970961887
1.570591273E9	238.199767261443
1.577405118E9	241.27380114793556
1.584218963E9	235.80881763527054
1.591032808E9	261.21473597189214
1.597846653E9	247.13535988173334
1.6032409105E9	242.88646034816247
1.606647833E9	0.0
1.611474343E9	244.03324143363528
1.618288188E9	246.13823152498932
1.625102033E9	235.99382565997374
1.631915878E9	240.60210171250648
1.638729723E9	237.70986342346598
1.645543568E9	250.82094915970828
1.652357413E9	236.4142703477949
1.659171258E9	248.26404293381037
1.665985103E9	236.96446853357423
1.672798948E9	275.98104537622055
1.679612793E9	241.68008082168714
1.686426638E9	251.06357388316152
1.693240483E9	239.05861474495487
1.700054328E9	240.57343499197432
1.706868173E9	239.71752458807
1.713682018E9	243.60004351491745
1.720495863E9	244.8717512924014
1.727309708E9	243.21025519848772
1.734123553E9	241.83406057494867
1.740937398E9	239.38245796991532
1.747751243E9	278.23134289709463
1.754565088E9	253.53328575393522
1.759854186E9	264.8006269183047
1.7632611085E9	212.23529411764707
1.768192778E9	249.86351556567956
1.775006623E9	284.3945945945946
1.781820468E9	242.43115972280205
1.788634313E9	246.03998957926274
1.795448158E9	245.13556854343892
1.802262003E9	248.7349516479179
1.809075848E9	267.73232529628115
1.815889693E9	235.87110682110682
1.822703538E9	236.2569236526946
1.829517383E9	235.81575125073968
1.836331228E9	246.88424005855086
1.843145073E9	275.0026178010471
1.849958918E9	243.4432358939497
1.856772763E9	240.76412683388548
1.863586608E9	242.5744680851064
1.870400453E9	243.41016613808955
1.877214298E9	252.58212119235534
1.884028143E9	262.16606350688767
1.890841988E9	253.03411285131946
1.897655833E9	254.81022535057565
1.904469678E9	264.35579886828907
1.910723823E9	235.28146183318597
1.9141307455E9	0.0
1.918097368E9	242.77169607490097
1.924911213E9	237.39682766504717
1.931725058E9	233.81532442125857
1.938538903E9	269.51263902932254
1.945352748E9	232.88783106294628
1.952166593E9	241.783308869784
1.958980438E9	240.64989966555183
1.965794283E9	238.29613066303713
1.972608128E9	240.81795045809298
1.979421973E9	244.1080889069319
1.986235818E9	241.5273526824978
1.993049663E9	270.7799907364521
1.999863508E9	247.74499322391208
2.006677353E9	240.33449959909615
2.013491198E9	240.53499911394647
2.020305043E9	253.32826469552975
2.027118888E9	248.57101462001143
2.033932733E9	246.92387345568807
2.040746578E9	257.07009066454117
2.047560423E9	232.7902181731
2.054374268E9	246.18562209423357
2.060544391E9	241.12451140643878
2.0639513135E9	0.0
2.068001958E9	269.1226703169422
2.074815803E9	271.64885784406266
2.081629648E9	269.3748211731044
2.088443493E9	261.96195491682255
2.095257338E9	258.6545730076663
2.102071183E9	248.7476812417187
2.108885028E9	267.9199362323975
2.115698873E9	245.60175962815404
2.122512718E9	252.781479458705
2.129326563E9	233.67986492749785
2.136140408E9	237.93766401178584
2.142954253E9	245.28052325581396
2.149768098E9	251.40588056986965
2.156581943E9	238.48221241236044
2.163395788E9	241.29609466390713
2.170209633E9	262.3071389793702
2.177023478E9	235.512049008326
2.183837323E9	237.8401045856798
2.190651168E9	259.4476315051855
2.197465013E9	244.2335096620965
2.204278858E9	252.1084820533387
2.2082174155E9	255.51459854014598
2.211624338E9	252.45037599583054
2.217906548E9	249.50159040861269
2.224720393E9	242.81241921585524
2.231534238E9	237.45585874799357
2.238348083E9	269.17285881892843
2.245161928E9	234.5168031845671
2.251975773E9	250.28510247782197
2.258789618E9	235.25471095496647
2.265603463E9	247.52076875387476
2.272417308E9	240.47490589711418
2.279231153E9	267.994668878095
2.286044998E9	241.77968080965357
2.292858843E9	233.17161121532234
2.299672688E9	248.3676673384958
2.306486533E9	260.56597222222223
2.313300378E9	244.16127078144982
2.320114223E9	239.5003787727762
2.326928068E9	235.54774853165108
2.333741913E9	253.33551977738026
2.3376495495E9	242.5448275862069
2.341056472E9	513.7339312406577
2.347369603E9	251.91969309462917
2.354183448E9	233.30660080483665
2.360997293E9	255.98761359593803
2.367811138E9	241.30366634864387
2.374624983E9	245.3948717948718
2.381438828E9	254.62645729241018
2.388252673E9	255.32684824902725
2.395066518E9	250.46734407161762
2.401880363E9	247.89049287267457
2.408694208E9	240.7162220046506
2.415508053E9	241.22600243013366
2.422321898E9	253.36477987421384
2.429135743E9	247.00562474889514
2.435949588E9	236.10688027463883
2.442763433E9	260.2875279017857
2.449577278E9	247.51444979622082
2.456391123E9	249.11524434719183
2.4612717095E9	245.35166581892167
2.462753523E9	0.0
2.4646867815E9	268.70520231213874
2.470018813E9	255.9206349206349
2.476832658E9	256.2055363321799
2.483646503E9	251.96988717622756
2.490460348E9	277.94651384909264
2.497274193E9	246.6293843283582
2.504088038E9	239.20144165205534
2.510901883E9	246.40799696797424
2.517715728E9	246.40647693817468
2.524529573E9	254.74499714122356
2.531343418E9	243.26070916171346
2.538157263E9	248.5197262479871
2.544971108E9	267.6610687022901
2.551784953E9	260.3453346855984
2.558598798E9	248.8449399941863
2.565412643E9	265.7480043425506
2.572226488E9	236.60827089063835
2.579040333E9	269.7588325652842
2.585854178E9	265.3694060211554
2.592668023E9	237.73224127372933
2.599481868E9	255.94135660695147
2.606295713E9	239.6886397406457
2.613109558E9	277.974386339381
2.619923403E9	232.79504932067746
2.626737248E9	245.93049821084503
2.631968571E9	437.3012645673196
2.6353754935E9	260.04174633524536
2.640364938E9	286.4765258215962
2.647178783E9	265.08454810495624
2.653992628E9	267.2808219178082
2.660806473E9	293.08040935672517
2.667620318E9	275.7426900584795
2.674434163E9	273.5046403712297
2.681248008E9	276.48698884758363
2.688061853E9	285.01232665639446
2.694875698E9	280.29545454545456
2.701689543E9	274.21148036253777
2.708503388E9	274.252688172043
2.715317233E9	281.85
2.7221309125E9	380.06345970054156
