#Position (bp)	mapping quality
5.68956058E8	40.40117039734507
5.75769903E8	39.320107341876174
5.82583748E8	36.768877998129504
5.89397593E8	38.184355580692895
5.96211438E8	38.982317633101935
6.03025283E8	14.819064710229073
6.09839128E8	36.614080543710664
6.15738246E8	40.26480689736136
6.191451685E8	0.0
6.23466818E8	39.615893193610766
6.30280663E8	40.00548423489052
6.37094508E8	16.026975179681237
6.43908353E8	39.11307617700764
6.50722198E8	39.27234165087006
6.57536043E8	39.93832803406325
6.64349888E8	35.655773997506905
6.71163733E8	40.82036156022605
6.77977578E8	40.39281107274275
6.84791423E8	40.72753420952131
6.91605268E8	40.46165476728836
6.98419113E8	40.57481072631588
7.05232958E8	40.16697910369061
7.12046803E8	40.29777674761054
7.18860648E8	40.43617867147225
7.222708485E8	0.0
7.25677771E8	40.4838175478449
7.32488338E8	39.90525794195346
7.39302183E8	40.42183977628961
7.46116028E8	39.64164606919311
7.52929873E8	40.74634201038573
7.59743718E8	40.19178928523442
7.66557563E8	40.32006417094512
7.73371408E8	39.55033722934605
7.80185253E8	38.82953260493727
7.86999098E8	34.594342843770264
7.93812943E8	28.31594342937456
8.00626788E8	39.2082367240313
8.07440633E8	39.28301538667334
8.14254478E8	40.609282240921324
8.190716475E8	37.009500368247735
8.2247857E8	34.73919101569227
8.27882168E8	33.837090333046056
8.34696013E8	35.5456019681325
8.41509858E8	38.070493403531074
8.48323703E8	40.68780720413632
8.55137548E8	37.921064284183196
8.61951393E8	35.84318018320741
8.68765238E8	40.70306286212999
8.75579083E8	40.0640806577857
8.82392928E8	39.3297210499668
8.89206773E8	39.58002788824741
8.96020618E8	40.32026222227377
9.02834463E8	39.97536764787846
9.09648308E8	39.64096549796427
9.14262198E8	31.97940014060128
9.176691205E8	36.17149125780388
9.23275998E8	39.68186616269706
9.30089843E8	38.57318144354174
9.36903688E8	38.764951679529865
9.43717533E8	35.10798167023235
9.50531378E8	40.775024326549286
9.57345223E8	39.75032476875795
9.64159068E8	39.52572188137288
9.70972913E8	39.283080750690765
9.77786758E8	40.3473235295524
9.84600603E8	40.27363942318268
9.91414448E8	40.034437720920366
9.98228293E8	40.70147595315534
1.00390351E9	38.878348154853825
1.0073104325E9	0.0
1.011855983E9	40.27478075856861
1.018669828E9	39.88561546528608
1.025483673E9	39.71742523615064
1.032297518E9	40.567732796882545
1.039111363E9	39.75563023215436
1.045925208E9	40.41418267901546
1.052739053E9	40.84147868461191
1.059552898E9	40.1608361923688
1.0652815955E9	40.29557394039025
1.068688518E9	0.0
1.073180588E9	35.478582452149624
1.079994433E9	39.323592457449436
1.086808278E9	39.91248473183217
1.093622123E9	24.365392417322113
1.100435968E9	39.15867769948717
1.107249813E9	40.94556905126243
1.114063658E9	38.451388694738775
1.120877503E9	39.93644371546553
1.127691348E9	39.79266723804921
1.134505193E9	39.159315402811764
1.141319038E9	40.23524935287794
1.148132883E9	40.14949017180764
1.154946728E9	38.69554551984373
1.161760573E9	40.11304569104297
1.168574418E9	34.60662064117194
1.175388263E9	39.41192508211818
1.182202108E9	15.575021250070833
1.189015953E9	39.95860936961891
1.195829798E9	40.29736896188409
1.202643643E9	40.707313681827344
1.209457488E9	38.87927960000042
1.216271333E9	39.19901689692931
1.223085178E9	40.47896724681604
1.229899023E9	40.55903926887792
1.236712868E9	40.407112245816194
1.243526713E9	39.65977625183242
1.250340558E9	40.61427169257682
1.257154403E9	39.92691845444941
1.2618183335E9	40.004699378023496
1.265225256E9	40.417678160161984
1.270782093E9	39.848400337939644
1.277595938E9	39.58923349292074
1.284409783E9	39.392629396983466
1.291223628E9	40.94247038487263
1.298037473E9	40.96439424922433
1.304851318E9	40.11252745396182
1.311665163E9	38.50681286108875
1.318479008E9	38.77558475598069
1.325292853E9	41.00277056745343
1.332106698E9	40.54347018366259
1.338920543E9	39.16559542248273
1.345734388E9	37.96007242215477
1.352548233E9	40.5100221438468
1.359362078E9	36.45704872317819
1.366175923E9	40.8137003587139
1.372989768E9	37.936164206024024
1.379803613E9	40.66815483478608
1.386617458E9	39.686030615476355
1.393431303E9	40.6305583586637
1.400245148E9	38.13973455866508
1.407058993E9	40.45529008220474
1.413872838E9	40.34013354494723
1.420686683E9	40.65333005313509
1.427500528E9	40.661117247529454
1.434314373E9	40.89480583982571
1.441128218E9	31.720636339990243
1.444861853E9	40.112747846869595
1.4482687755E9	25.98541312917672
1.454755908E9	35.930538283294716
1.461569753E9	37.818315000246635
1.468383598E9	37.38776598573069
1.475197443E9	40.49024451334306
1.482011288E9	40.244122333494076
1.488825133E9	37.41981104702859
1.495638978E9	39.60181959445709
1.502452823E9	39.046171158225754
1.509266668E9	37.8964154978452
1.516080513E9	39.312003983386575
1.522894358E9	37.58719938549821
1.529708203E9	40.288827500692676
1.536522048E9	38.52749995277316
1.543335893E9	40.009021923432776
1.550149738E9	40.77536386510137
1.556963583E9	39.2942676960361
1.563777428E9	39.56525207570144
1.570591273E9	39.443738965504046
1.577405118E9	40.503202508646595
1.584218963E9	40.3586762819225
1.591032808E9	39.85467970924338
1.597846653E9	39.46872174958528
1.6032409105E9	39.087789761367276
1.606647833E9	0.0
1.611474343E9	39.5060776712665
1.618288188E9	35.712715407879514
1.625102033E9	37.75501973258474
1.631915878E9	36.87608251777793
1.638729723E9	40.60752777787977
1.645543568E9	39.34599343550258
1.652357413E9	40.32938791403201
1.659171258E9	37.90961271105927
1.665985103E9	40.44043840923411
1.672798948E9	35.366142159154826
1.679612793E9	30.33252835274998
1.686426638E9	38.33385166864666
1.693240483E9	39.51914034479635
1.700054328E9	36.37202235477829
1.706868173E9	39.07020427445905
1.713682018E9	40.51525502284281
1.720495863E9	40.07337630566871
1.727309708E9	40.70336280478321
1.734123553E9	40.58928842315603
1.740937398E9	40.79038195142738
1.747751243E9	38.761232829924744
1.754565088E9	37.725597777570755
1.759854186E9	40.792945769643616
1.7632611085E9	2.0719071013845465
1.768192778E9	37.65051105161328
1.775006623E9	12.780624185433805
1.781820468E9	38.09753903509911
1.788634313E9	39.48749867230476
1.795448158E9	40.260032767755824
1.802262003E9	38.60440890389518
1.809075848E9	38.565845823467285
1.815889693E9	39.685042603535535
1.822703538E9	37.77913828196218
1.829517383E9	40.29620755074158
1.836331228E9	40.383016817310825
1.843145073E9	11.701685882654369
1.849958918E9	39.47065991773444
1.856772763E9	39.12872679417701
1.863586608E9	38.87091120285705
1.870400453E9	39.97406474950093
1.877214298E9	40.62826337130139
1.884028143E9	40.71795734297892
1.890841988E9	39.88101629022339
1.897655833E9	40.558348140493585
1.904469678E9	40.455363382054045
1.910723823E9	40.523788021870445
1.9141307455E9	0.0
1.918097368E9	34.918326354513454
1.924911213E9	37.099014933961215
1.931725058E9	39.63960138351426
1.938538903E9	38.45002567484762
1.945352748E9	41.121711742017446
1.952166593E9	39.01974100573831
1.958980438E9	38.75472630856018
1.965794283E9	40.182112789614806
1.972608128E9	36.05439056019707
1.979421973E9	37.728917591144715
1.986235818E9	39.65412450980928
1.993049663E9	36.849310407130815
1.999863508E9	40.70734237552498
2.006677353E9	40.714337797579205
2.013491198E9	41.02520801497742
2.020305043E9	39.20229837457294
2.027118888E9	40.51708037206619
2.033932733E9	39.96243434521432
2.040746578E9	40.10122689248309
2.047560423E9	40.065497721004824
2.054374268E9	39.6119410521271
2.060544391E9	40.17677943432498
2.0639513135E9	0.0
2.068001958E9	38.94419646798143
2.074815803E9	35.69945367682355
2.081629648E9	40.04996490148041
2.088443493E9	39.400406699772745
2.095257338E9	40.15797126967369
2.102071183E9	39.083171127543324
2.108885028E9	40.12004143060634
2.115698873E9	36.583413349428
2.122512718E9	39.087278927328505
2.129326563E9	40.143796640033315
2.136140408E9	40.33460032218252
2.142954253E9	40.551934055896474
2.149768098E9	36.96073265032018
2.156581943E9	39.620644848163955
2.163395788E9	40.94942438394262
2.170209633E9	29.721708883852315
2.177023478E9	40.00311575407485
2.183837323E9	40.71352618661012
2.190651168E9	40.8023934738866
2.197465013E9	40.43127187864644
2.204278858E9	40.5014024617296
2.2082174155E9	40.673619148634785
2.211624338E9	39.529491285720226
2.217906548E9	39.98113743047227
2.224720393E9	40.25473472640954
2.231534238E9	27.699717393867385
2.238348083E9	36.40717035774602
2.245161928E9	39.84482098888667
2.251975773E9	39.15764415793248
2.258789618E9	38.88105225145143
2.265603463E9	36.93180009907976
2.272417308E9	39.27633169841451
2.279231153E9	39.92920448688698
2.286044998E9	40.08188388715266
2.292858843E9	40.59848649312182
2.299672688E9	40.54030859497355
2.306486533E9	39.67645116309264
2.313300378E9	40.36261940147503
2.320114223E9	40.71348435955674
2.326928068E9	40.96861839963947
2.333741913E9	39.452712317776125
2.3376495495E9	37.809986423722755
2.341056472E9	12.758766722160718
2.347369603E9	36.80095858847427
2.354183448E9	39.71636034522101
2.360997293E9	40.478161399008734
2.367811138E9	40.51356170413387
2.374624983E9	37.52147183429133
2.381438828E9	40.38488977901126
2.388252673E9	40.01849728742026
2.395066518E9	40.34211314449646
2.401880363E9	40.84228257619169
2.408694208E9	40.790483261123974
2.415508053E9	39.246927801734905
2.422321898E9	39.03216609253658
2.429135743E9	35.15978166540562
2.435949588E9	40.49581917794879
2.442763433E9	40.568421560033094
2.449577278E9	40.700696847457785
2.456391123E9	40.14123579526575
2.4612717095E9	39.71019525837738
2.462753523E9	0.0
2.4646867815E9	3.2319474835886215
2.470018813E9	37.249162771381364
2.476832658E9	38.55426626172387
2.483646503E9	38.40921363381635
2.490460348E9	3.5435025685070247
2.497274193E9	37.128985609523
2.504088038E9	38.82467100193503
2.510901883E9	38.7112923043704
2.517715728E9	38.40010185753276
2.524529573E9	37.961503160198085
2.531343418E9	32.09329494376204
2.538157263E9	37.16992125190129
2.544971108E9	19.63557508393189
2.551784953E9	25.65985443108439
2.558598798E9	31.448716066202163
2.565412643E9	39.526824807261406
2.572226488E9	35.72013894279283
2.579040333E9	25.115588374771356
2.585854178E9	11.352663686943238
2.592668023E9	34.77950216852635
2.599481868E9	38.31426868503798
2.606295713E9	37.31555946608062
2.613109558E9	39.54001157696349
2.619923403E9	39.91063652903457
2.626737248E9	38.71326523457935
2.631968571E9	9.950272159587392
2.6353754935E9	2.3091826950194596
2.640364938E9	1.9392416958831822
2.647178783E9	1.8587405036442868
2.653992628E9	1.2105707056508292
2.660806473E9	1.1273568928531106
2.667620318E9	1.1722753151687677
2.674434163E9	1.4204165011632526
2.681248008E9	1.4670388772217384
2.688061853E9	1.4171012734990904
2.694875698E9	1.2083650800016041
2.701689543E9	1.136438657619659
2.708503388E9	0.9829171002428027
2.715317233E9	1.723260802942078
2.7221309125E9	11.822481690560316
