#Position (bp)	mapping quality
7.18860648E8	40.28283577371082
7.222708485E8	0.0
7.25677771E8	37.869846865200174
7.32488338E8	39.24568054939627
7.39302183E8	39.835179553556095
7.46116028E8	39.6114486125097
7.52929873E8	40.527237393291685
7.59743718E8	39.891453012630315
7.66557563E8	39.41128261968853
7.73371408E8	39.336773186607495
7.80185253E8	37.95303223573149
7.86999098E8	36.279118575438716
7.93812943E8	36.95995333737681
8.00626788E8	37.02923881234696
8.07440633E8	39.29952186487502
8.14254478E8	40.16330409570273
8.190716475E8	37.44459004470416
8.2247857E8	38.221734260966954
8.27882168E8	33.56661921041193
8.34696013E8	35.87494283716287
8.41509858E8	37.39317078178738
8.48323703E8	40.66892673277059
8.55137548E8	36.240685841280815
8.61951393E8	35.23579911212156
8.68765238E8	40.43586874901041
8.75579083E8	39.331879970295475
8.82392928E8	37.28509503579752
8.89206773E8	39.29494049205709
8.96020618E8	40.10479916794611
9.02834463E8	39.331514640120226
9.09648308E8	39.1993496381504
9.14262198E8	34.558494965997795
9.176691205E8	35.93856225814544
9.23275998E8	38.863004938071725
9.30089843E8	38.546644872791546
9.36903688E8	38.441689295835545
9.43717533E8	37.35656731880521
9.50531378E8	40.51683524264971
9.57345223E8	39.464865271265204
9.64159068E8	39.07786477094546
9.70972913E8	39.43746724998934
9.77786758E8	40.1580889444869
9.84600603E8	39.143210540229596
9.91414448E8	40.20144185763578
9.98228293E8	40.10437456945239
1.00390351E9	36.77317241228795
1.0073104325E9	0.0
1.011855983E9	40.00329438141651
1.018669828E9	38.838045760061796
1.025483673E9	38.51467622000783
1.032297518E9	40.91341535832977
1.039111363E9	38.886299209630934
1.045925208E9	39.904217336181055
1.052739053E9	40.81606786062176
1.059552898E9	40.21384971434428
1.0652815955E9	39.23936851420864
1.068688518E9	0.0
1.073180588E9	36.184502706685535
1.079994433E9	35.45440987552235
1.086808278E9	35.68263450429876
1.093622123E9	33.90889263856768
1.100435968E9	37.101900261593514
1.107249813E9	40.823246980007454
1.114063658E9	36.81328174687301
1.120877503E9	38.799366551174856
1.127691348E9	39.21388979531795
1.134505193E9	38.315757227209005
1.141319038E9	39.792062503395655
1.148132883E9	39.1560595876966
1.154946728E9	37.966888248297444
1.161760573E9	38.73594973027845
1.168574418E9	35.32144135261899
1.175388263E9	37.84253410384121
1.182202108E9	34.13323332846653
1.189015953E9	39.219131790667085
1.195829798E9	39.524257242273876
1.202643643E9	40.7431691382441
1.209457488E9	36.45152390230325
1.216271333E9	38.60006252887756
1.223085178E9	39.90584077955013
1.229899023E9	39.934230114093786
1.236712868E9	39.850862321126435
1.243526713E9	36.97843161068058
1.250340558E9	40.52381252951613
1.257154403E9	39.580344279529776
1.2618183335E9	39.19222572632131
1.265225256E9	40.121346700569745
1.270782093E9	38.57055678364636
1.277595938E9	39.77652489004715
1.284409783E9	38.83097021232334
1.291223628E9	40.9812871589382
1.298037473E9	40.702907402038235
1.304851318E9	38.15364448539307
1.311665163E9	38.217314736428804
1.318479008E9	37.664037474168765
1.325292853E9	40.536227902657146
1.332106698E9	40.04180952810611
1.338920543E9	36.55066552656687
1.345734388E9	36.610656362679364
1.352548233E9	39.63798244014145
1.359362078E9	29.11320277262679
1.366175923E9	40.02218003255074
1.372989768E9	37.748195843681955
1.379803613E9	40.14491961954513
1.386617458E9	39.450925813055925
1.393431303E9	40.447824972224595
1.400245148E9	37.224968202636795
1.407058993E9	39.85370073837399
1.413872838E9	39.916413529320195
1.420686683E9	40.82597355124881
1.427500528E9	40.74154531011624
1.434314373E9	40.713761698608664
1.441128218E9	30.1545267329884
1.444861853E9	40.03979196470178
1.4482687755E9	33.240264705604694
1.454755908E9	34.75418064001554
1.461569753E9	35.35091491706734
1.468383598E9	36.68727385852398
1.475197443E9	39.6788661434939
1.482011288E9	40.12301486079226
1.488825133E9	36.95287523676767
1.495638978E9	39.23227346687517
1.502452823E9	39.238083634701475
1.509266668E9	36.210340243030736
1.516080513E9	37.419240882255835
1.522894358E9	36.82841421359307
1.529708203E9	40.0807769724034
1.536522048E9	38.38796159628479
1.543335893E9	39.53898650476268
1.550149738E9	40.40619136397843
1.556963583E9	36.32608524259292
1.563777428E9	38.375009116525774
1.570591273E9	38.53498804686777
1.577405118E9	39.571955386015375
1.584218963E9	39.51815909703489
1.591032808E9	39.353287077374496
1.597846653E9	39.63141271077906
1.6032409105E9	37.20242086560434
1.606647833E9	0.0
1.611474343E9	37.422792435600144
1.618288188E9	34.5962831399692
1.625102033E9	36.43875812640541
1.631915878E9	35.80978458094501
1.638729723E9	40.64937919396548
1.645543568E9	36.879157191706305
1.652357413E9	40.4185759040727
1.659171258E9	35.952877829613485
1.665985103E9	37.60093879418812
1.672798948E9	35.475904809238145
1.679612793E9	34.376815486181044
1.686426638E9	36.80533715277988
1.693240483E9	38.30575212550092
1.700054328E9	35.35947350466731
1.706868173E9	38.40807902339955
1.713682018E9	40.50099291799523
1.720495863E9	39.59278126627949
1.727309708E9	40.234995470217925
1.734123553E9	40.898330562187645
1.740937398E9	40.73450593549767
1.747751243E9	38.669264816388825
1.754565088E9	36.35991084928257
1.759854186E9	40.71007481606725
1.7632611085E9	5.686089552238806
1.768192778E9	36.20935490542854
1.775006623E9	27.889560907889162
1.781820468E9	38.27175941608246
1.788634313E9	39.790582632978506
1.795448158E9	40.765757966819834
1.802262003E9	37.01265958403404
1.809075848E9	37.82428072893276
1.815889693E9	39.094875150473136
1.822703538E9	36.02128027345647
1.829517383E9	39.33995654848471
1.836331228E9	39.87800406633515
1.843145073E9	35.854380353752276
1.849958918E9	37.090888021328176
1.856772763E9	32.180203704008136
1.863586608E9	38.68344496003535
1.870400453E9	39.64491272456642
1.877214298E9	40.66649013205657
1.884028143E9	40.826482342904924
1.890841988E9	40.31086532385648
1.897655833E9	39.948578736412856
1.904469678E9	39.87742992901128
1.910723823E9	40.21447040784934
1.9141307455E9	0.0
1.918097368E9	32.508739374283834
1.924911213E9	36.066717114613716
1.931725058E9	38.85575281608162
1.938538903E9	36.105499525177606
1.945352748E9	41.11943413195837
1.952166593E9	39.703196070672035
1.958980438E9	36.412679826192004
1.965794283E9	40.36737409052254
1.972608128E9	35.6565296136566
1.979421973E9	37.70107594773166
1.986235818E9	38.24991880065117
1.993049663E9	36.06942205792933
1.999863508E9	40.672303855388805
2.006677353E9	40.18045740342073
2.013491198E9	38.444935108281236
2.020305043E9	38.55218082377573
2.027118888E9	39.96796424120834
2.033932733E9	38.23963176929219
2.040746578E9	39.332068690624695
2.047560423E9	38.4762529469285
2.054374268E9	39.35730321976135
2.060544391E9	39.36783276539739
2.0639513135E9	0.0
2.068001958E9	37.13206281189288
2.074815803E9	27.53064175014775
2.081629648E9	35.22519823728397
2.088443493E9	36.77453906880148
2.095257338E9	37.47273867625962
2.102071183E9	34.888515726775054
2.108885028E9	39.1429698976419
2.115698873E9	38.17731019879234
2.122512718E9	36.23291798812405
2.129326563E9	40.33907299526988
2.136140408E9	39.27643290319346
2.142954253E9	39.84785331123642
2.149768098E9	36.30073442852342
2.156581943E9	39.37393621139484
2.163395788E9	40.67501086263672
2.170209633E9	36.49508354285433
2.177023478E9	40.46462501226519
2.183837323E9	40.57229895407815
2.190651168E9	40.91118403786511
2.197465013E9	39.91151563097658
2.204278858E9	39.85789703203961
2.2082174155E9	40.90602524645743
2.211624338E9	37.3236601392711
2.217906548E9	39.384751432258646
2.224720393E9	39.90235700644864
2.231534238E9	25.562256535753747
2.238348083E9	37.760608841924245
2.245161928E9	39.3815255938693
2.251975773E9	37.94247342514258
2.258789618E9	39.05762376264553
2.265603463E9	35.345377964476796
2.272417308E9	38.43807363740271
2.279231153E9	39.625677436060286
2.286044998E9	39.92206812468677
2.292858843E9	40.50352341136
2.299672688E9	40.723332968523366
2.306486533E9	39.28067460907002
2.313300378E9	40.30539670464286
2.320114223E9	40.830568253366984
2.326928068E9	41.198778622368
2.333741913E9	39.20237447874443
2.3376495495E9	35.7887968697621
2.341056472E9	13.22721055615488
2.347369603E9	35.935507016701244
2.354183448E9	39.87658375875847
2.360997293E9	40.443103213719255
2.367811138E9	40.109111016378456
2.374624983E9	35.9917091641463
2.381438828E9	38.68571163130126
2.388252673E9	39.49750972774554
2.395066518E9	40.14352503644581
2.401880363E9	40.62421948605223
2.408694208E9	40.560440845597185
2.415508053E9	39.54845528037213
2.422321898E9	36.94798537829158
2.429135743E9	32.41462977242975
2.435949588E9	40.041034449852084
2.442763433E9	40.70944108732166
2.449577278E9	40.4915564659997
2.456391123E9	40.49435513335769
2.4612717095E9	39.743824882131605
2.462753523E9	0.0
2.4646867815E9	5.280037546933667
2.470018813E9	32.746756780274055
2.476832658E9	35.58592721579654
2.483646503E9	37.168954031699705
2.490460348E9	5.704067523535848
2.497274193E9	19.721682274296437
2.504088038E9	36.906775542093335
2.510901883E9	36.68301157348381
2.517715728E9	32.523577298412306
2.524529573E9	34.595050384739004
2.531343418E9	34.271276263846886
2.538157263E9	36.74547494429823
2.544971108E9	33.55929957951731
2.551784953E9	33.3214194992345
2.558598798E9	22.95106441273048
2.565412643E9	38.81479887128998
2.572226488E9	35.22850410130954
2.579040333E9	34.03591278627807
2.585854178E9	23.72448872284489
2.592668023E9	35.90902857517798
2.599481868E9	36.960125821861126
2.606295713E9	36.841838257236645
2.613109558E9	35.390377000056816
2.619923403E9	37.5312519515344
2.626737248E9	37.2607090844701
2.631968571E9	10.875149646776235
2.6353754935E9	2.0979171573740705
2.640364938E9	2.212636695018226
2.647178783E9	1.458431603773585
2.653992628E9	1.221799815347852
2.660806473E9	1.7408003865045494
2.667620318E9	1.230070981871916
2.674434163E9	2.3016041162227605
2.681248008E9	1.5028118714338492
2.688061853E9	1.9513052584336898
2.694875698E9	1.2300912565322517
2.701689543E9	1.3227985281516206
2.708503388E9	1.3429340243173211
2.715317233E9	1.0380359281437126
2.7221309125E9	12.245428389196846
