#Position (bp)	insert size
1.434314373E9	243.62861005284503
1.441128218E9	248.80804111245465
1.444861853E9	232.08661825726142
1.4482687755E9	258.78690386071156
1.454755908E9	256.29932309724285
1.461569753E9	250.11618406824462
1.468383598E9	248.2353166496425
1.475197443E9	240.61402302801167
1.482011288E9	245.64802454516095
1.488825133E9	253.0013936203159
1.495638978E9	238.01502616917102
1.502452823E9	230.7152610441767
1.509266668E9	245.4730887898526
1.516080513E9	259.65646351462146
1.522894358E9	265.54476453337935
1.529708203E9	238.20017622556873
1.536522048E9	246.17203489347426
1.543335893E9	236.7746585326351
1.550149738E9	240.19380338479496
1.556963583E9	254.44733112895608
1.563777428E9	247.42664194915255
1.570591273E9	244.70160673297627
1.577405118E9	233.77948883334676
1.584218963E9	236.76669040413032
1.591032808E9	247.94636269037935
1.597846653E9	241.26255748142907
1.6032409105E9	246.54421630412685
1.606647833E9	0.0
1.611474343E9	242.36463315917285
1.618288188E9	246.00997202967287
1.625102033E9	251.1580663948748
1.631915878E9	259.35871463499825
1.638729723E9	247.89987469879517
1.645543568E9	246.48665168539327
1.652357413E9	230.07960414635028
1.659171258E9	248.01441922563419
1.665985103E9	233.57152179587575
1.672798948E9	259.71984290256216
1.679612793E9	258.9050488599349
1.686426638E9	251.83576051779934
1.693240483E9	237.5802541088705
1.700054328E9	256.58511016346836
1.706868173E9	239.17407174323475
1.713682018E9	240.3531397704254
1.720495863E9	238.2757113929447
1.727309708E9	228.4543057533091
1.734123553E9	228.10947038706172
1.740937398E9	231.3152720889409
1.747751243E9	271.1183979630458
1.754565088E9	243.5183396655186
1.759854186E9	261.7039689507
1.7632611085E9	221.38679245283018
1.768192778E9	240.4201602240025
1.775006623E9	262.64867638005336
1.781820468E9	243.0134690520255
1.788634313E9	238.77094632267222
1.795448158E9	240.27265699333967
1.802262003E9	252.38664215686273
1.809075848E9	251.70802438622508
1.815889693E9	238.80732630717281
1.822703538E9	254.54894941634242
1.829517383E9	236.4799885920715
1.836331228E9	239.2491186839013
1.843145073E9	262.93519055910235
1.849958918E9	244.97011494252874
1.856772763E9	236.34417383695492
1.863586608E9	236.81213784690453
1.870400453E9	234.45850468215826
1.877214298E9	255.10738853976872
1.884028143E9	241.27339746688583
1.890841988E9	241.11259738350728
1.897655833E9	245.78661995328662
1.904469678E9	251.01626687585153
1.910723823E9	225.38651759289706
1.9141307455E9	0.0
1.918097368E9	238.73496692723992
1.924911213E9	251.16043768651414
1.931725058E9	238.76830373323668
1.938538903E9	259.57024952015354
1.945352748E9	224.40843922687108
1.952166593E9	238.57379583256045
1.958980438E9	237.92944474729381
1.965794283E9	233.01388364898514
1.972608128E9	255.20688
1.979421973E9	239.38412613096838
1.986235818E9	247.99293508124657
1.993049663E9	260.77979524821325
1.999863508E9	241.1335279940675
2.006677353E9	236.3498875093742
2.013491198E9	239.48651026392963
2.020305043E9	246.37073219861014
2.027118888E9	242.8006136779371
2.033932733E9	238.22107854106065
2.040746578E9	248.70290198556907
2.047560423E9	233.89015405224382
2.054374268E9	241.46871118012422
2.060544391E9	239.71322827125118
2.0639513135E9	0.0
2.068001958E9	256.00129819550824
2.074815803E9	258.74615384615385
2.081629648E9	259.2377975866942
2.088443493E9	246.05626975763963
2.095257338E9	246.4601211348422
2.102071183E9	248.46610424826756
2.108885028E9	244.8971621694115
2.115698873E9	243.5113023522662
2.122512718E9	263.47759685569906
2.129326563E9	229.36802448787378
2.136140408E9	241.77610101632277
2.142954253E9	236.41328308326814
2.149768098E9	251.94865756005652
2.156581943E9	238.02635174702323
2.163395788E9	238.52120118004493
2.170209633E9	255.24291330436583
2.177023478E9	238.15666318719553
2.183837323E9	233.01362826292063
2.190651168E9	245.95979600289945
2.197465013E9	240.82316053511707
2.204278858E9	242.43189414091808
2.2082174155E9	249.17493472584857
2.211624338E9	251.57903331156106
2.217906548E9	243.90354279803466
2.224720393E9	236.29190281129004
2.231534238E9	233.41978246091094
2.238348083E9	247.17913925438597
2.245161928E9	232.73650984518264
2.251975773E9	251.45878693623638
2.258789618E9	242.6636888549951
2.265603463E9	257.6432811656773
2.272417308E9	244.36114775725594
2.279231153E9	256.9410061283588
2.286044998E9	232.09759562266532
2.292858843E9	232.3392000816243
2.299672688E9	232.39529607083563
2.306486533E9	255.14424227161115
2.313300378E9	239.49364376517642
2.320114223E9	239.97426846736238
2.326928068E9	227.8618427431083
2.333741913E9	242.12435709037473
2.3376495495E9	238.09299250771264
2.341056472E9	738.6721527989434
2.347369603E9	254.25105386416863
2.354183448E9	228.34262100229427
2.360997293E9	252.30874598070739
2.367811138E9	244.02245745943807
2.374624983E9	246.50210970464136
2.381438828E9	254.50909578749665
2.388252673E9	245.75273307947427
2.395066518E9	239.17301619028584
2.401880363E9	241.92635855764348
2.408694208E9	232.25377572210687
2.415508053E9	242.55897699084767
2.422321898E9	254.48414249210882
2.429135743E9	249.78607250322395
2.435949588E9	232.81856911008927
2.442763433E9	241.4937021486787
2.449577278E9	238.86264453562103
2.456391123E9	238.24463669842754
2.4612717095E9	240.17724206844866
2.462753523E9	0.0
2.4646867815E9	263.18210361067503
2.470018813E9	258.29285269062956
2.476832658E9	258.21958381207713
2.483646503E9	254.32397037572255
2.490460348E9	269.0274237157204
2.497274193E9	257.17313705054715
2.504088038E9	249.5118845500849
2.510901883E9	253.11343322818087
2.517715728E9	249.08894803193724
2.524529573E9	262.88385752178857
2.531343418E9	260.8639534883721
2.538157263E9	251.661334455904
2.544971108E9	265.316172554589
2.551784953E9	261.6697939661516
2.558598798E9	251.35148286973106
2.565412643E9	261.4503398018505
2.572226488E9	254.5347332086869
2.579040333E9	268.36066818526956
2.585854178E9	268.1660746003552
2.592668023E9	255.53111432706223
2.599481868E9	252.74989822228252
2.606295713E9	247.4308574476597
2.613109558E9	278.3251626470395
2.619923403E9	246.4135368956743
2.626737248E9	252.28735980600183
2.631968571E9	439.02817728206634
2.6353754935E9	272.17426273458443
2.640364938E9	293.6878306878307
2.647178783E9	251.4574780058651
2.653992628E9	248.12418300653596
2.660806473E9	250.0
2.667620318E9	250.49579831932772
2.674434163E9	274.5347432024169
2.681248008E9	275.87254901960785
2.688061853E9	248.50295857988166
2.694875698E9	264.63125
2.701689543E9	258.56048387096774
2.708503388E9	263.3968253968254
2.715317233E9	260.22137404580155
2.7221309125E9	394.07517475199865
