#Position (bp)	insert size
8.75579083E8	247.5661713650882
8.82392928E8	226.95075757575756
8.89206773E8	250.92520325203253
8.96020618E8	258.17527190898863
9.02834463E8	218.22363923218512
9.09648308E8	225.01120721159702
9.14262198E8	280.0431034482759
9.176691205E8	226.85062611806796
9.23275998E8	220.07204438753735
9.30089843E8	244.18088284102222
9.36903688E8	221.26977128685587
9.43717533E8	232.5687685146001
9.50531378E8	229.75750237416904
9.57345223E8	231.47671285604312
9.64159068E8	221.42632197414807
9.70972913E8	212.95461139896372
9.77786758E8	229.42558409706984
9.84600603E8	220.99815498154982
9.91414448E8	238.21992433795714
9.98228293E8	215.81470025040505
1.00390351E9	229.26158680282796
1.0073104325E9	0.0
1.011855983E9	269.5009293963495
1.018669828E9	252.53138476281745
1.025483673E9	224.56787196206284
1.032297518E9	247.41709122368547
1.039111363E9	225.31583118684367
1.045925208E9	229.40756745362563
1.052739053E9	251.6390088067691
1.059552898E9	232.68070395977372
1.0652815955E9	234.34892086330936
1.068688518E9	0.0
1.073180588E9	255.73969707643536
1.079994433E9	241.55112400290065
1.086808278E9	230.46359832635983
1.093622123E9	225.40767386091127
1.100435968E9	241.3100167879127
1.107249813E9	237.64630446773305
1.114063658E9	235.81276279990107
1.120877503E9	238.1152825683205
1.127691348E9	224.1029707157205
1.134505193E9	236.1187161639598
1.141319038E9	260.7640866873065
1.148132883E9	228.36713995943205
1.154946728E9	237.5816590521275
1.161760573E9	227.99043695748125
1.168574418E9	271.3172628304821
1.175388263E9	226.5327278421547
1.182202108E9	283.6146245059289
1.189015953E9	238.76572847682118
1.195829798E9	216.85963769060342
1.202643643E9	280.6583897667419
1.209457488E9	220.31702127659574
1.216271333E9	392.0359955005624
1.223085178E9	221.65791292328956
1.229899023E9	224.31836100824273
1.236712868E9	227.73563880883765
1.243526713E9	242.7050554203839
1.250340558E9	224.85899094437258
1.257154403E9	241.52676399026765
1.2618183335E9	216.0708041958042
1.265225256E9	213.8203356367226
1.270782093E9	223.31763826606877
1.277595938E9	222.21093336158492
1.284409783E9	237.686905732138
1.291223628E9	251.72559971356964
1.298037473E9	258.48659670761424
1.304851318E9	206.55574128244416
1.311665163E9	220.87745358090186
1.318479008E9	259.427371541502
1.325292853E9	222.2435056415639
1.332106698E9	225.9906125322694
1.338920543E9	225.48559539052496
1.345734388E9	245.08940252943742
1.352548233E9	241.41585212426207
1.359362078E9	255.2191103789127
1.366175923E9	220.59276066990816
1.372989768E9	245.9568253968254
1.379803613E9	240.1524764633647
1.386617458E9	243.70401948842874
1.393431303E9	248.14228896103896
1.400245148E9	233.31603773584905
1.407058993E9	249.15695701357467
1.413872838E9	230.80602006688963
1.420686683E9	237.06967044048218
1.427500528E9	243.921675263512
1.434314373E9	233.43535721126221
1.441128218E9	248.65397170837866
1.444861853E9	244.43175614194723
1.4482687755E9	221.74329501915707
1.454755908E9	253.52164261931188
1.461569753E9	232.6553171641791
1.468383598E9	232.74784408416696
1.475197443E9	218.18010377170225
1.482011288E9	279.03490929081914
1.488825133E9	237.38524590163934
1.495638978E9	222.41477963106152
1.502452823E9	211.40015766653528
1.509266668E9	227.06928104575164
1.516080513E9	349.5359940320776
1.522894358E9	260.24844720496895
1.529708203E9	236.10914320314865
1.536522048E9	258.13307093993063
1.543335893E9	242.44559276557686
1.550149738E9	236.04921533041528
1.556963583E9	236.12980466288596
1.563777428E9	236.74916138650764
1.570591273E9	219.6329346826127
1.577405118E9	216.32921471718836
1.584218963E9	217.43545472796626
1.591032808E9	266.94302788844624
1.597846653E9	238.9041791044776
1.6032409105E9	231.2680412371134
1.606647833E9	0.0
1.611474343E9	233.43927770565324
1.618288188E9	229.70716510903426
1.625102033E9	222.73315738296986
1.631915878E9	241.8014598540146
1.638729723E9	237.4402063875645
1.645543568E9	239.1693095877043
1.652357413E9	228.5071513065921
1.659171258E9	244.6003775959723
1.665985103E9	220.95797647596208
1.672798948E9	274.7259786476868
1.679612793E9	227.76173285198556
1.686426638E9	239.9141689373297
1.693240483E9	237.46335190741536
1.700054328E9	241.70323129251702
1.706868173E9	218.96924906557933
1.713682018E9	240.21094849423022
1.720495863E9	246.84946032948307
1.727309708E9	239.9476254631189
1.734123553E9	231.02845849802372
1.740937398E9	227.8890806612551
1.747751243E9	278.1796343670057
1.754565088E9	252.05340643720174
1.759854186E9	280.2299841458581
1.7632611085E9	264.8
1.768192778E9	246.65670592371242
1.775006623E9	268.5836820083682
1.781820468E9	234.24233870967743
1.788634313E9	240.9161858487701
1.795448158E9	237.67038131041892
1.802262003E9	225.75075834175937
1.809075848E9	257.9717948717949
1.815889693E9	242.07277486910994
1.822703538E9	223.26688947242778
1.829517383E9	220.19295713667196
1.836331228E9	243.28987240829346
1.843145073E9	253.331223628692
1.849958918E9	241.37872683319904
1.856772763E9	236.76590248627704
1.863586608E9	230.41542816702054
1.870400453E9	234.46709025741285
1.877214298E9	245.89840739789366
1.884028143E9	252.91313789359393
1.890841988E9	244.43924528301886
1.897655833E9	264.41795571731876
1.904469678E9	254.4077080227486
1.910723823E9	221.52505560643726
1.9141307455E9	0.0
1.918097368E9	225.77501413227813
1.924911213E9	231.68912373403788
1.931725058E9	224.096376540904
1.938538903E9	254.73798076923077
1.945352748E9	216.05139633679227
1.952166593E9	236.41128069011282
1.958980438E9	234.0320272572402
1.965794283E9	218.6928182437032
1.972608128E9	234.75174076057846
1.979421973E9	238.87166962699823
1.986235818E9	228.65264567983925
1.993049663E9	261.3071553228621
1.999863508E9	251.71591574019894
2.006677353E9	232.49586109428628
2.013491198E9	217.91015055852355
2.020305043E9	258.4116321009919
2.027118888E9	246.60862831858407
2.033932733E9	245.77074333382987
2.040746578E9	253.86836050815245
2.047560423E9	225.64789314238502
2.054374268E9	227.60215933256993
2.060544391E9	231.64152371342078
2.0639513135E9	0.0
2.068001958E9	277.9774259747875
2.074815803E9	269.141245972073
2.081629648E9	280.1380428488709
2.088443493E9	259.1481011319158
2.095257338E9	261.76128037022755
2.102071183E9	250.9687836383208
2.108885028E9	261.2295274434987
2.115698873E9	232.65705521472393
2.122512718E9	290.2498518079431
2.129326563E9	215.44505428946425
2.136140408E9	233.99078102341
2.142954253E9	228.0520648593869
2.149768098E9	236.00528700906344
2.156581943E9	231.20931022765885
2.163395788E9	236.6808195625179
2.170209633E9	268.29823825503354
2.177023478E9	226.49845850289802
2.183837323E9	224.25854287556416
2.190651168E9	245.7258610135636
2.197465013E9	243.95915721231768
2.204278858E9	253.04763989841493
2.2082174155E9	230.06211180124222
2.211624338E9	251.58312092891532
2.217906548E9	225.07046678635547
2.224720393E9	230.26948457285536
2.231534238E9	225.39578969417678
2.238348083E9	255.78313253012047
2.245161928E9	221.66559226430297
2.251975773E9	270.25572139303483
2.258789618E9	219.46488178025035
2.265603463E9	239.94323557237465
2.272417308E9	275.57572443958446
2.279231153E9	266.0855552979365
2.286044998E9	229.5532972972973
2.292858843E9	235.65690423162584
2.299672688E9	254.6448992105465
2.306486533E9	269.8589494163424
2.313300378E9	251.84532220992594
2.320114223E9	230.62722478576137
2.326928068E9	219.19647453018015
2.333741913E9	235.2404062725766
2.3376495495E9	233.52289156626506
2.341056472E9	792.1910910264687
2.347369603E9	242.45019011406845
2.354183448E9	215.21117697725086
2.360997293E9	260.61770690129225
2.367811138E9	230.26875981161695
2.374624983E9	238.57882241215574
2.381438828E9	261.3394936952546
2.388252673E9	266.9073190135243
2.395066518E9	249.39478921657317
2.401880363E9	254.87550163322445
2.408694208E9	248.0960380792384
2.415508053E9	239.89606533036377
2.422321898E9	250.37562688064193
2.429135743E9	248.60230179028133
2.435949588E9	216.6898593634345
2.442763433E9	268.2640992355402
2.449577278E9	253.19700149925038
2.456391123E9	243.36805031446542
2.4612717095E9	238.2827078218169
2.462753523E9	0.0
2.4646867815E9	242.20289855072463
2.470018813E9	264.63829103758434
2.476832658E9	250.0301602262017
2.483646503E9	265.1291324606168
2.490460348E9	288.63157894736844
2.497274193E9	238.83185146443515
2.504088038E9	236.0548902195609
2.510901883E9	251.96444249341528
2.517715728E9	243.8252688172043
2.524529573E9	234.1218905472637
2.531343418E9	247.94238059135708
2.538157263E9	258.96642161732564
2.544971108E9	260.23718712753276
2.551784953E9	249.97336561743342
2.558598798E9	245.20529110132958
2.565412643E9	311.8491171749599
2.572226488E9	220.95419553502694
2.579040333E9	275.06920415224914
2.585854178E9	263.3401109057301
2.592668023E9	227.4372340425532
2.599481868E9	249.37310924369748
2.606295713E9	233.3426724137931
2.613109558E9	317.67421224194135
2.619923403E9	214.6547511765295
2.626737248E9	244.46132208157525
2.631968571E9	543.5624557260921
2.6353754935E9	263.1290322580645
2.640364938E9	206.03205128205127
2.647178783E9	219.21678321678323
2.653992628E9	240.82954545454547
2.660806473E9	224.05357142857142
2.667620318E9	225.0810810810811
2.674434163E9	201.94444444444446
2.681248008E9	222.71917808219177
2.688061853E9	219.6153846153846
2.694875698E9	226.03468208092485
2.701689543E9	203.256
2.708503388E9	217.09032258064516
2.715317233E9	228.11827956989248
2.7221309125E9	424.69086251067466
