#Position (bp)	Coverage
8.27882168E8	0.15757255998632197
8.34696013E8	0.11060597944332458
8.41509858E8	0.12901452850776618
8.48323703E8	0.49854773626344595
8.55137548E8	0.34989231483839156
8.61951393E8	0.07290274433891585
8.68765238E8	0.28414925787129
8.75579083E8	0.1695119275533858
8.82392928E8	0.021828791233143695
8.89206773E8	0.03643111928727466
8.96020618E8	0.09384906759692949
9.02834463E8	0.08934470919135964
9.09648308E8	0.09655194680829987
9.14262198E8	0.0076567927471120805
9.176691205E8	0.020279278439786268
9.23275998E8	0.1373142476824759
9.30089843E8	0.035356248931403635
9.36903688E8	0.042718758645082185
9.43717533E8	0.02778871547562353
9.50531378E8	0.24747260907754726
9.57345223E8	0.06122915916050336
9.64159068E8	0.050020069432163486
9.70972913E8	0.11293931693485837
9.77786758E8	0.09100911453078254
9.84600603E8	0.08271570603675311
9.91414448E8	0.09286944449132611
9.98228293E8	0.07973515687544991
1.00390351E9	0.044784528640350714
1.0073104325E9	0.0
1.011855983E9	0.3847341699143435
1.018669828E9	0.09835738852292648
1.025483673E9	0.01971808868560996
1.032297518E9	0.12216274364914377
1.039111363E9	0.05967394327285108
1.045925208E9	0.11156446910664977
1.052739053E9	0.13580966400028177
1.059552898E9	0.149374545502576
1.0652815955E9	0.03349506304443799
1.068688518E9	0.0
1.073180588E9	0.03321927634103799
1.079994433E9	0.016153287901324434
1.086808278E9	0.014052858554898151
1.093622123E9	0.01463168005729511
1.100435968E9	0.020993433223092103
1.107249813E9	0.1702711171152264
1.114063658E9	0.04758634808980832
1.120877503E9	0.08865743203727118
1.127691348E9	0.11088819895374785
1.134505193E9	0.030334708230081546
1.141319038E9	0.05694523429869626
1.148132883E9	0.03475585370668103
1.154946728E9	0.21318785502165077
1.161760573E9	0.08009765411452711
1.168574418E9	0.007541850453011479
1.175388263E9	0.03758494653165723
1.182202108E9	0.005929251399173301
1.189015953E9	0.028400998261627612
1.195829798E9	0.08998781158068608
1.202643643E9	0.15642753834288864
1.209457488E9	0.027492260243665655
1.216271333E9	0.031316385975906406
1.223085178E9	0.050848823241503145
1.229899023E9	0.09794778131877083
1.236712868E9	0.18285916395221788
1.243526713E9	0.043251057222463966
1.250340558E9	0.28173608293114977
1.257154403E9	0.028755423699834675
1.2618183335E9	0.036246786018863844
1.265225256E9	0.13168221340895184
1.270782093E9	0.03146402655182206
1.277595938E9	0.11061904108473262
1.284409783E9	0.08660279181578096
1.291223628E9	0.32774446733085355
1.298037473E9	0.23617208785935107
1.304851318E9	0.2524308962120506
1.311665163E9	0.04423420256844704
1.318479008E9	0.023743715919572576
1.325292853E9	0.0892722097435442
1.332106698E9	0.10029491425179175
1.338920543E9	0.03662836474853772
1.345734388E9	0.05385035908506871
1.352548233E9	0.12123301894891944
1.359362078E9	0.022824264420455705
1.366175923E9	0.10884500601349165
1.372989768E9	0.03698866058737761
1.379803613E9	0.05736628878408593
1.386617458E9	0.07695860413613753
1.393431303E9	0.14432864263862769
1.400245148E9	0.01495924841260698
1.407058993E9	0.041592962563721365
1.413872838E9	0.09827916543449404
1.420686683E9	0.25599789839657344
1.427500528E9	0.2096603312813837
1.434314373E9	0.12223054677645294
1.441128218E9	0.10791939059371031
1.444861853E9	0.26925660940429275
1.4482687755E9	0.0068803750393642
1.454755908E9	0.010530618175200639
1.461569753E9	0.025052521740661842
1.468383598E9	0.03378665056220093
1.475197443E9	0.11773939677230698
1.482011288E9	0.08517980670238316
1.488825133E9	0.017219205896230397
1.495638978E9	0.10620171136854449
1.502452823E9	0.1484688894449463
1.509266668E9	0.035566996314122204
1.516080513E9	0.03166053821300602
1.522894358E9	0.009431092136671732
1.529708203E9	0.07755577064051207
1.536522048E9	0.2503975361928544
1.543335893E9	0.11780323737918899
1.550149738E9	0.11010435370924933
1.556963583E9	0.0186606827716216
1.563777428E9	0.03160212772670937
1.570591273E9	0.03842235918193032
1.577405118E9	0.1709335918266412
1.584218963E9	0.05854682635134788
1.591032808E9	0.029575958948288374
1.597846653E9	0.03917567834313813
1.6032409105E9	0.02523178024842314
1.606647833E9	0.0
1.611474343E9	0.0993996781552853
1.618288188E9	0.03762926805643509
1.625102033E9	0.08420810863763412
1.631915878E9	0.008022342744808548
1.638729723E9	0.1796856253701104
1.645543568E9	0.04826364556282099
1.652357413E9	0.1091937078110817
1.659171258E9	0.018622525167508213
1.665985103E9	0.10284193432636052
1.672798948E9	0.006622692473926248
1.679612793E9	0.016246186991338958
1.686426638E9	0.017186625172718194
1.693240483E9	0.027468485121102695
1.700054328E9	0.013804100328082016
1.706868173E9	0.06887946526520636
1.713682018E9	0.16700321184294623
1.720495863E9	0.062123954976962346
1.727309708E9	0.06971364919513139
1.734123553E9	0.19252037579369652
1.740937398E9	0.4365190285367513
1.747751243E9	0.18853921684452757
1.754565088E9	0.11556822909825509
1.759854186E9	0.21414023293789552
1.7632611085E9	1.2952968590854746E-4
1.768192778E9	0.06694971781717958
1.775006623E9	0.005598014043465914
1.781820468E9	0.02917882634547748
1.788634313E9	0.11606207655149185
1.795448158E9	0.2632804239016297
1.802262003E9	0.04662741814643567
1.809075848E9	0.009137425345014452
1.815889693E9	0.02244738469982807
1.822703538E9	0.04924679090880406
1.829517383E9	0.08163261711999613
1.836331228E9	0.05902731864314495
1.843145073E9	0.005552665198577308
1.849958918E9	0.029144044221727967
1.856772763E9	0.03641673680572423
1.863586608E9	0.049636291990792274
1.870400453E9	0.1439746574804681
1.877214298E9	0.27439764186006577
1.884028143E9	0.3029888411021971
1.890841988E9	0.04657429102070857
1.897655833E9	0.11582799432625779
1.904469678E9	0.21394396262315918
1.910723823E9	0.10738026269460851
1.9141307455E9	0.0
1.918097368E9	0.020296176387927814
1.924911213E9	0.026647362832585713
1.931725058E9	0.03135630470020965
1.938538903E9	0.009745892370607197
1.945352748E9	0.16865499582100854
1.952166593E9	0.08835569344474375
1.958980438E9	0.06877262397368887
1.965794283E9	0.06904911984349511
1.972608128E9	0.04377440343888069
1.979421973E9	0.026422086208300895
1.986235818E9	0.08758182788132104
1.993049663E9	0.006705171602817498
1.999863508E9	0.1204503477845475
2.006677353E9	0.05811872738519881
2.013491198E9	0.024352769985228603
2.020305043E9	0.05204051456996747
2.027118888E9	0.10654072700509037
2.033932733E9	0.07901588603791251
2.040746578E9	0.11751999054865499
2.047560423E9	0.08509468589320714
2.054374268E9	0.07182273738249109
2.060544391E9	0.057553912573481365
2.0639513135E9	0.0
2.068001958E9	0.08060353588906116
2.074815803E9	0.021671758016215514
2.081629648E9	0.10110913881956517
2.088443493E9	0.22170815450013906
2.095257338E9	0.09135590844816693
2.102071183E9	0.021706099859917564
2.108885028E9	0.07991288325460881
2.115698873E9	0.019210005510838592
2.122512718E9	0.03973630160357331
2.129326563E9	0.09818964182484338
2.136140408E9	0.11322696656586699
2.142954253E9	0.09277933384161219
2.149768098E9	0.0154903729098622
2.156581943E9	0.03449021807804551
2.163395788E9	0.24631012299223126
2.170209633E9	0.028083703107423193
2.177023478E9	0.09519221526172081
2.183837323E9	0.16409648296960086
2.190651168E9	0.36270240957931976
2.197465013E9	0.03628861531191273
2.204278858E9	0.13397325592231699
2.2082174155E9	0.036332258034177584
2.211624338E9	0.1474377779613343
2.217906548E9	0.02603889580699297
2.224720393E9	0.06592063658624463
2.231534238E9	0.11269936430899147
2.238348083E9	0.010666517949850634
2.245161928E9	0.05823305343752316
2.251975773E9	0.02359181930319812
2.258789618E9	0.033745117477723664
2.265603463E9	0.01230083748603028
2.272417308E9	0.02148155703571185
2.279231153E9	0.25400108162131657
2.286044998E9	0.054178808000475503
2.292858843E9	0.21122009672952644
2.299672688E9	0.15352433170992297
2.306486533E9	0.10830419535519226
2.313300378E9	0.13785549862082275
2.320114223E9	0.10685993003950046
2.326928068E9	0.24206244785433187
2.333741913E9	0.2763091910661308
2.3376495495E9	0.03292897742024389
2.341056472E9	0.045975022094939165
2.347369603E9	0.015344493454136394
2.354183448E9	0.23117799128098745
2.360997293E9	0.2134712486122006
2.367811138E9	0.11228520754434537
2.374624983E9	0.02495742125041001
2.381438828E9	0.12200717803237379
2.388252673E9	0.029540443024459757
2.395066518E9	0.12985267495811836
2.401880363E9	0.12612394323616108
2.408694208E9	0.08390666356513833
2.415508053E9	0.04744751311484191
2.422321898E9	0.02332456931438857
2.429135743E9	0.00916912550843173
2.435949588E9	0.15840879855646847
2.442763433E9	0.0815248952683837
2.449577278E9	0.23506933310047412
2.456391123E9	0.09341128246973625
2.4612717095E9	0.15465567456353688
2.462753523E9	0.0
2.4646867815E9	0.0014261530126346092
2.470018813E9	0.03640279460422126
2.476832658E9	0.03728467553928802
2.483646503E9	0.05305447951927289
2.490460348E9	0.005562938399684759
2.497274193E9	0.045042556735587616
2.504088038E9	0.03525718592072464
2.510901883E9	0.026729695201461144
2.517715728E9	0.017514487048061703
2.524529573E9	0.014151921565577145
2.531343418E9	0.015460727386666413
2.538157263E9	0.059126088133792304
2.544971108E9	0.009774950853739701
2.551784953E9	0.009717420927537976
2.558598798E9	0.2500902207197258
2.565412643E9	0.05111020282967987
2.572226488E9	0.03053033933117058
2.579040333E9	0.006750520447706104
2.585854178E9	0.00635147996468954
2.592668023E9	0.02214344470706334
2.599481868E9	0.021006788384531787
2.606295713E9	0.027200794852245684
2.613109558E9	0.06485765379165508
2.619923403E9	0.1174712662234025
2.626737248E9	0.025111372507005958
2.631968571E9	0.09116008244900174
2.6353754935E9	0.0031137007889937706
2.640364938E9	0.001789591632917978
2.647178783E9	0.001657654378695142
2.653992628E9	0.0020569883817433475
2.660806473E9	6.47798709832701E-4
2.667620318E9	0.0017389594274598262
2.674434163E9	0.0014618765175902885
2.681248008E9	0.0017131296646753778
2.688061853E9	9.115264582625522E-4
2.694875698E9	0.002062271742312894
2.701689543E9	0.0014451458757867254
2.708503388E9	0.0017625877900069638
2.715317233E9	0.0010905736775638423
2.7221309125E9	0.09577040569667869
