#Position (bp)	mapping quality
1.093622123E9	24.226825011534835
1.100435968E9	35.547977573647636
1.107249813E9	40.999562144835245
1.114063658E9	37.50000308407814
1.120877503E9	39.43484666395187
1.127691348E9	38.99519041789366
1.134505193E9	37.693249990323956
1.141319038E9	38.792846171291906
1.148132883E9	38.60844266344623
1.154946728E9	39.26200495790735
1.161760573E9	38.332865495361624
1.168574418E9	23.86218840607912
1.175388263E9	37.4493279916282
1.182202108E9	17.732432365535505
1.189015953E9	38.5323790822654
1.195829798E9	39.85258406002971
1.202643643E9	40.23624578162689
1.209457488E9	35.87937201059105
1.216271333E9	36.3122243831572
1.223085178E9	39.38079982451887
1.229899023E9	40.165898762513095
1.236712868E9	40.111755140957996
1.243526713E9	34.05931674278773
1.250340558E9	40.786743386747766
1.257154403E9	38.643631816673896
1.2618183335E9	38.37910562414266
1.265225256E9	40.87249982780271
1.270782093E9	36.99221049391066
1.277595938E9	39.86538081383393
1.284409783E9	38.50106084074171
1.291223628E9	40.8892871216192
1.298037473E9	40.82505095573065
1.304851318E9	40.36730163805758
1.311665163E9	38.736049501501306
1.318479008E9	36.296502787633045
1.325292853E9	40.800640158346305
1.332106698E9	40.382403123234916
1.338920543E9	31.042904078852473
1.345734388E9	34.25376095582784
1.352548233E9	40.24056276579389
1.359362078E9	22.70652194880434
1.366175923E9	40.746710388820645
1.372989768E9	37.64386692324479
1.379803613E9	39.453557951827264
1.386617458E9	37.10603107646305
1.393431303E9	40.53198438531145
1.400245148E9	34.86207201020308
1.407058993E9	39.32881570033309
1.413872838E9	39.293362741335514
1.420686683E9	40.60178807909054
1.427500528E9	40.66849970565445
1.434314373E9	41.102091588022
1.441128218E9	32.73818855341567
1.444861853E9	39.84944781998306
1.4482687755E9	19.92627282593309
1.454755908E9	27.716113387406974
1.461569753E9	34.42144296560127
1.468383598E9	35.93741556878945
1.475197443E9	40.57311986916927
1.482011288E9	39.28833119113993
1.488825133E9	33.6044967569825
1.495638978E9	39.521753850660964
1.502452823E9	39.91817477294384
1.509266668E9	34.093691716044695
1.516080513E9	37.02582858202383
1.522894358E9	29.94847654912701
1.529708203E9	40.17357645807669
1.536522048E9	38.4464906779512
1.543335893E9	39.36295694617992
1.550149738E9	40.07113513916991
1.556963583E9	35.34663510314508
1.563777428E9	36.00669199190088
1.570591273E9	37.77514476478587
1.577405118E9	40.57860334931721
1.584218963E9	39.41910214599591
1.591032808E9	38.69620297132876
1.597846653E9	38.105530518436936
1.6032409105E9	35.93877632418634
1.606647833E9	0.0
1.611474343E9	38.811080564717834
1.618288188E9	30.543802652106084
1.625102033E9	37.94864242629156
1.631915878E9	25.995371640780785
1.638729723E9	40.33180136398906
1.645543568E9	37.97042519483916
1.652357413E9	40.14263825737975
1.659171258E9	31.895713643993663
1.665985103E9	39.97638098663002
1.672798948E9	22.170367415680538
1.679612793E9	31.465090018880026
1.686426638E9	33.58850453004517
1.693240483E9	36.049800711667714
1.700054328E9	32.80414420735921
1.706868173E9	38.76395488074591
1.713682018E9	40.66309205982069
1.720495863E9	38.655057960846015
1.727309708E9	39.942113772530725
1.734123553E9	39.953110373196
1.740937398E9	40.85046293790322
1.747751243E9	39.31718556493188
1.754565088E9	35.50798258714049
1.759854186E9	40.75111369695286
1.7632611085E9	12.746835443037975
1.768192778E9	36.782553130856996
1.775006623E9	14.83124475671141
1.781820468E9	35.96723166683432
1.788634313E9	39.98870299394686
1.795448158E9	40.71894677226592
1.802262003E9	37.964559097547465
1.809075848E9	30.063619280127206
1.815889693E9	37.16410923617059
1.822703538E9	38.47817975920849
1.829517383E9	40.16139128996534
1.836331228E9	39.08899237449746
1.843145073E9	18.10450640940928
1.849958918E9	35.99655056072272
1.856772763E9	34.78590542359493
1.863586608E9	38.3985701360677
1.870400453E9	39.81834945429303
1.877214298E9	40.611159633374925
1.884028143E9	40.49135658233225
1.890841988E9	39.4478273199937
1.897655833E9	39.481893836302035
1.904469678E9	40.262732879630065
1.910723823E9	39.621713867051746
1.9141307455E9	0.0
1.918097368E9	28.31306988683611
1.924911213E9	35.46005143993259
1.931725058E9	37.57286679116528
1.938538903E9	31.564488683421928
1.945352748E9	40.74951726826484
1.952166593E9	39.12524209274436
1.958980438E9	37.54212494078181
1.965794283E9	40.367130013390295
1.972608128E9	37.39059985516575
1.979421973E9	35.837260325712634
1.986235818E9	39.59668481439217
1.993049663E9	25.378852215023638
1.999863508E9	40.509502516052784
2.006677353E9	40.1591088148844
2.013491198E9	36.754670475363994
2.020305043E9	39.15977055578743
2.027118888E9	39.803755620206296
2.033932733E9	38.591790149367945
2.040746578E9	39.76847956261715
2.047560423E9	39.47778628613609
2.054374268E9	39.23002151662583
2.060544391E9	39.295020530330184
2.0639513135E9	0.0
2.068001958E9	38.97591493390627
2.074815803E9	30.74169081994745
2.081629648E9	38.84909905333105
2.088443493E9	39.462119502080185
2.095257338E9	39.07081777070933
2.102071183E9	36.09573907046558
2.108885028E9	39.31153285314978
2.115698873E9	35.44122725258606
2.122512718E9	36.81385153477103
2.129326563E9	39.57865268463147
2.136140408E9	40.31609789102164
2.142954253E9	40.48994912873467
2.149768098E9	31.152857914333627
2.156581943E9	39.12638557344124
2.163395788E9	40.99046009727591
2.170209633E9	31.797803070684267
2.177023478E9	40.22194025823858
2.183837323E9	40.753075676487846
2.190651168E9	41.071931756843696
2.197465013E9	38.23012557377712
2.204278858E9	39.74333450545695
2.2082174155E9	41.18047681913489
2.211624338E9	40.60820992343003
2.217906548E9	38.756308299281386
2.224720393E9	38.92516246524168
2.231534238E9	32.089774141963446
2.238348083E9	32.81169510181618
2.245161928E9	38.33294605976446
2.251975773E9	34.899272788349684
2.258789618E9	38.78926126627641
2.265603463E9	30.218239954185357
2.272417308E9	35.43476894488017
2.279231153E9	40.07591620616574
2.286044998E9	38.961976455036485
2.292858843E9	40.45088002468002
2.299672688E9	40.401686851335114
2.306486533E9	39.422866574160395
2.313300378E9	40.03751519706683
2.320114223E9	40.92555007574228
2.326928068E9	41.240717701724776
2.333741913E9	40.233841532074734
2.3376495495E9	33.664028384279476
2.341056472E9	10.251453825600802
2.347369603E9	32.87466883458467
2.354183448E9	39.895099132751106
2.360997293E9	40.16309536904631
2.367811138E9	40.8697349606715
2.374624983E9	33.118931410829376
2.381438828E9	38.435022818636945
2.388252673E9	39.39627590866636
2.395066518E9	40.07297501344943
2.401880363E9	40.43771563285078
2.408694208E9	40.30447573754606
2.415508053E9	39.59133312712651
2.422321898E9	33.59831372302271
2.429135743E9	25.034236599068457
2.435949588E9	40.44734304082092
2.442763433E9	40.52479936921465
2.449577278E9	40.73596108198281
2.456391123E9	40.06383760938899
2.4612717095E9	39.435162048260175
2.462753523E9	0.0
2.4646867815E9	3.5204880713895466
2.470018813E9	35.74060545953726
2.476832658E9	31.30189882386283
2.483646503E9	37.135859808301404
2.490460348E9	3.951457591346788
2.497274193E9	34.020250038284466
2.504088038E9	37.26736098103123
2.510901883E9	35.49028726418202
2.517715728E9	34.79084304639646
2.524529573E9	29.041761295875723
2.531343418E9	31.118826354808395
2.538157263E9	35.44714999156068
2.544971108E9	19.176878612716763
2.551784953E9	25.09199099874647
2.558598798E9	11.852886843075074
2.565412643E9	37.792638769644256
2.572226488E9	35.277898754500576
2.579040333E9	17.775072287323088
2.585854178E9	12.580895605157355
2.592668023E9	34.0281213133442
2.599481868E9	35.25269497055269
2.606295713E9	34.83204022833465
2.613109558E9	37.65404475821963
2.619923403E9	40.00478242346936
2.626737248E9	36.33685748516992
2.631968571E9	5.364732055618188
2.6353754935E9	2.8486047691527143
2.640364938E9	1.760948007216664
2.647178783E9	1.1771580345285524
2.653992628E9	1.3540239726027397
2.660806473E9	1.0
2.667620318E9	1.102540298759389
2.674434163E9	1.853127196064652
2.681248008E9	0.9862074873640024
2.688061853E9	1.0
2.694875698E9	0.9942356959863364
2.701689543E9	1.2232151924443992
2.708503388E9	1.2813488759367193
2.715317233E9	1.3644193244516216
2.7221309125E9	12.120642174418766
