#Position (bp)	mapping quality
1.223085178E9	40.307956142597156
1.229899023E9	40.557571151431574
1.236712868E9	37.67828448973257
1.243526713E9	38.04670853429308
1.250340558E9	40.97464564968389
1.257154403E9	39.09037516888884
1.2618183335E9	35.16088194203251
1.265225256E9	40.85692715725008
1.270782093E9	38.12004795660464
1.277595938E9	39.36843919826794
1.284409783E9	35.645278845485265
1.291223628E9	40.77798010530522
1.298037473E9	40.960598556073535
1.304851318E9	40.763845095463466
1.311665163E9	38.81432014256538
1.318479008E9	39.055735591601135
1.325292853E9	40.83888556752023
1.332106698E9	40.184189639742826
1.338920543E9	36.89029213560269
1.345734388E9	35.26906804331794
1.352548233E9	37.2417709490196
1.359362078E9	13.992988827461776
1.366175923E9	40.41831408808385
1.372989768E9	37.13301566753428
1.379803613E9	39.95295347103149
1.386617458E9	38.385739300342635
1.393431303E9	40.65822568088587
1.400245148E9	37.75674558414485
1.407058993E9	40.30765125216559
1.413872838E9	39.431080410266446
1.420686683E9	40.53401361468046
1.427500528E9	40.83910103476634
1.434314373E9	41.01468111694567
1.441128218E9	35.48036738571173
1.444861853E9	39.919242474485095
1.4482687755E9	29.949543128181798
1.454755908E9	38.17731417744968
1.461569753E9	38.893854024882394
1.468383598E9	36.97681915707986
1.475197443E9	40.38921351203677
1.482011288E9	40.035073938226084
1.488825133E9	35.71796541871836
1.495638978E9	40.010525585801474
1.502452823E9	39.76340210499752
1.509266668E9	27.404800488260776
1.516080513E9	39.410146204313115
1.522894358E9	37.01529816441433
1.529708203E9	40.06483336220942
1.536522048E9	39.22395236611723
1.543335893E9	39.987721175457764
1.550149738E9	40.40716803664272
1.556963583E9	38.34366066488676
1.563777428E9	39.640004333420215
1.570591273E9	39.63890603386991
1.577405118E9	40.810120957762514
1.584218963E9	40.14694823174157
1.591032808E9	39.684858921514156
1.597846653E9	38.761611186354926
1.6032409105E9	37.17760874079622
1.606647833E9	0.0
1.611474343E9	39.668709581757355
1.618288188E9	34.03566363734739
1.625102033E9	38.49020193321431
1.631915878E9	30.12701282774863
1.638729723E9	40.55149924337057
1.645543568E9	40.07642006499121
1.652357413E9	40.2110496768857
1.659171258E9	36.326517743393744
1.665985103E9	39.89938908110676
1.672798948E9	33.32716626959478
1.679612793E9	33.98496315995078
1.686426638E9	35.57981785759776
1.693240483E9	38.80710964451777
1.700054328E9	36.38520469275309
1.706868173E9	40.80008770426818
1.713682018E9	40.35892495844207
1.720495863E9	39.29735900920672
1.727309708E9	40.32105864029966
1.734123553E9	39.98068415393925
1.740937398E9	40.41037285010751
1.747751243E9	39.30342125433257
1.754565088E9	38.80098906955815
1.759854186E9	40.870117075658214
1.7632611085E9	12.67050123253903
1.768192778E9	37.8623327116561
1.775006623E9	17.646447273847418
1.781820468E9	38.202235862786644
1.788634313E9	39.91652665275476
1.795448158E9	40.3856476328638
1.802262003E9	38.936499981738244
1.809075848E9	37.650341188525964
1.815889693E9	39.01363787273682
1.822703538E9	39.08236912324577
1.829517383E9	40.238170978654544
1.836331228E9	40.34411183059596
1.843145073E9	22.324744298251012
1.849958918E9	39.24904999789164
1.856772763E9	37.75528339117549
1.863586608E9	37.10043302095084
1.870400453E9	40.10745458154936
1.877214298E9	40.42019961591217
1.884028143E9	40.927525818565336
1.890841988E9	39.632879931576355
1.897655833E9	40.127809459045665
1.904469678E9	40.396977891930256
1.910723823E9	38.09304777900021
1.9141307455E9	0.0
1.918097368E9	33.18914208800486
1.924911213E9	36.03965323804875
1.931725058E9	35.32110177195571
1.938538903E9	37.1468113791987
1.945352748E9	41.043850450317535
1.952166593E9	38.61559629929456
1.958980438E9	38.73069632584589
1.965794283E9	38.14271445716123
1.972608128E9	38.50693352931782
1.979421973E9	36.277718759705216
1.986235818E9	39.809592500103655
1.993049663E9	30.19301751650652
1.999863508E9	40.69290829388684
2.006677353E9	40.22549185335139
2.013491198E9	41.051149930227375
2.020305043E9	38.20800499838554
2.027118888E9	40.69751438319147
2.033932733E9	39.81863217386526
2.040746578E9	39.862026817557286
2.047560423E9	39.61221189245659
2.054374268E9	39.86225202681882
2.060544391E9	39.508473421875486
2.0639513135E9	0.0
2.068001958E9	38.5284471835702
2.074815803E9	29.472393629645392
2.081629648E9	39.15396732827907
2.088443493E9	38.97195737629311
2.095257338E9	39.40408341890043
2.102071183E9	37.14478447458437
2.108885028E9	39.646083504781394
2.115698873E9	34.88746546909578
2.122512718E9	37.198735352313655
2.129326563E9	40.20387391934506
2.136140408E9	40.96340945019545
2.142954253E9	40.38743419913758
2.149768098E9	37.360279508237674
2.156581943E9	30.604258766089657
2.163395788E9	40.827090007100885
2.170209633E9	25.95836160068273
2.177023478E9	40.65486475111626
2.183837323E9	40.45620346289886
2.190651168E9	40.89693157737832
2.197465013E9	31.839426865465754
2.204278858E9	39.95961125127272
2.2082174155E9	40.12272735618677
2.211624338E9	38.036722475934695
2.217906548E9	40.00505342188853
2.224720393E9	39.710018797873744
2.231534238E9	34.30391974653268
2.238348083E9	34.70030353815967
2.245161928E9	39.278107646374586
2.251975773E9	38.16210854000207
2.258789618E9	35.41044186155131
2.265603463E9	34.81910996140592
2.272417308E9	36.746558694074274
2.279231153E9	39.883741981936794
2.286044998E9	39.09298295775081
2.292858843E9	40.34410100957881
2.299672688E9	39.98755936578171
2.306486533E9	39.409137870580274
2.313300378E9	40.023408978678475
2.320114223E9	40.505654396181725
2.326928068E9	40.92437125756171
2.333741913E9	40.493951163399736
2.3376495495E9	34.250858196847304
2.341056472E9	2.3300615349863003
2.347369603E9	36.51359811007009
2.354183448E9	40.04547866663045
2.360997293E9	40.212836266667125
2.367811138E9	40.93728097142844
2.374624983E9	30.562622872813332
2.381438828E9	39.83687824076247
2.388252673E9	39.57889806440101
2.395066518E9	32.65834142118476
2.401880363E9	40.853501078696894
2.408694208E9	40.511054417319784
2.415508053E9	36.871158005626945
2.422321898E9	37.76443857259431
2.429135743E9	35.76171234999779
2.435949588E9	40.54629368827548
2.442763433E9	40.44091978616755
2.449577278E9	40.52213778507346
2.456391123E9	40.37617741363202
2.4612717095E9	37.77078443246889
2.462753523E9	0.0
2.4646867815E9	3.782034285714286
2.470018813E9	36.9623668989089
2.476832658E9	37.13829732033244
2.483646503E9	37.41258270468853
2.490460348E9	4.492885954526299
2.497274193E9	35.69064110610828
2.504088038E9	38.412905492294044
2.510901883E9	38.306248503053126
2.517715728E9	37.13519745076416
2.524529573E9	38.49600015048489
2.531343418E9	32.60477100786389
2.538157263E9	37.20796256435903
2.544971108E9	23.21411923862796
2.551784953E9	25.99827889353904
2.558598798E9	12.929539806057075
2.565412643E9	38.93519098276316
2.572226488E9	35.56106038251552
2.579040333E9	28.05919527422343
2.585854178E9	13.053618515869372
2.592668023E9	33.59469833628067
2.599481868E9	37.16366036407523
2.606295713E9	34.08560958269554
2.613109558E9	37.55456402767708
2.619923403E9	39.85826361410638
2.626737248E9	38.11673710913648
2.631968571E9	5.794419407122455
2.6353754935E9	3.0805585392051555
2.640364938E9	2.074191135667238
2.647178783E9	1.619156189607626
2.653992628E9	1.4151536568128091
2.660806473E9	1.542199902802527
2.667620318E9	1.122710292412727
2.674434163E9	1.338846821463611
2.681248008E9	1.387355730773626
2.688061853E9	1.1039538517005167
2.694875698E9	1.347710917840272
2.701689543E9	1.1537214289450286
2.708503388E9	1.3759353486979946
2.715317233E9	1.424813744868481
2.7221309125E9	13.740830695832596
