#Position (bp)	insert size
1.713682018E9	237.60723955832933
1.720495863E9	250.30278074497778
1.727309708E9	286.0455940602548
1.734123553E9	232.69317680903882
1.740937398E9	231.16927868877247
1.747751243E9	256.3889078100633
1.754565088E9	247.01720520352498
1.759854186E9	248.92130696474635
1.7632611085E9	284.80645161290323
1.768192778E9	238.52479481343542
1.775006623E9	267.02104155707525
1.781820468E9	236.99029003783102
1.788634313E9	237.2094413564202
1.795448158E9	235.65540918077883
1.802262003E9	232.75293764688234
1.809075848E9	233.46814586994728
1.815889693E9	233.2131324975196
1.822703538E9	219.46778279546206
1.829517383E9	223.92318094346493
1.836331228E9	233.05586001142592
1.843145073E9	266.7777212614446
1.849958918E9	243.26369559551733
1.856772763E9	231.21477927908103
1.863586608E9	242.8141731461671
1.870400453E9	235.131303664705
1.877214298E9	239.1294998309201
1.884028143E9	234.9609492868316
1.890841988E9	235.52671477955
1.897655833E9	243.72766255652144
1.904469678E9	250.97222739572948
1.910723823E9	210.1446180894706
1.9141307455E9	0.0
1.918097368E9	221.8960972619534
1.924911213E9	230.20691642651298
1.931725058E9	227.98179784421396
1.938538903E9	230.41449042453462
1.945352748E9	217.400052391606
1.952166593E9	227.35384305648046
1.958980438E9	231.76396038059585
1.965794283E9	220.8626732119555
1.972608128E9	228.01024811218986
1.979421973E9	240.0409070698088
1.986235818E9	230.89901484990264
1.993049663E9	263.84858156028366
1.999863508E9	230.02808237496657
2.006677353E9	245.23021437433277
2.013491198E9	215.70461428165288
2.020305043E9	244.9179484247241
2.027118888E9	230.18237892670157
2.033932733E9	237.69036154411165
2.040746578E9	253.04504748982362
2.047560423E9	230.5858084431837
2.054374268E9	223.26671716078772
2.060544391E9	230.2958671301661
2.0639513135E9	0.0
2.068001958E9	257.7250206714073
2.074815803E9	257.41162269356784
2.081629648E9	255.20468241146756
2.088443493E9	277.23003443296676
2.095257338E9	255.99359196397646
2.102071183E9	242.16579528290927
2.108885028E9	256.5365968095089
2.115698873E9	244.10724519033974
2.122512718E9	279.60039095224795
2.129326563E9	218.53365898656156
2.136140408E9	226.69403112364174
2.142954253E9	246.02324388318863
2.149768098E9	221.6904331420486
2.156581943E9	237.81187264742786
2.163395788E9	230.6945177220729
2.170209633E9	225.65270537479776
2.177023478E9	221.55364754965686
2.183837323E9	238.06012430363435
2.190651168E9	250.67881730438648
2.197465013E9	209.3295323423607
2.204278858E9	239.5130857316398
2.2082174155E9	244.97702390131073
2.211624338E9	249.2597623089983
2.217906548E9	225.82866462010745
2.224720393E9	236.76989719302298
2.231534238E9	231.22356584034154
2.238348083E9	251.8610473128158
2.245161928E9	226.57368682534664
2.251975773E9	243.2993735862189
2.258789618E9	233.70701552616447
2.265603463E9	236.95710256790858
2.272417308E9	248.03481441343808
2.279231153E9	253.43821496584144
2.286044998E9	231.4684257649971
2.292858843E9	238.82947378220496
2.299672688E9	249.35194385790584
2.306486533E9	270.9788484515775
2.313300378E9	239.12324268635572
2.320114223E9	242.00502919728424
2.326928068E9	222.0905686836138
2.333741913E9	232.80139218009478
2.3376495495E9	241.37891737891738
2.341056472E9	958.4650531577115
2.347369603E9	236.62501274080114
2.354183448E9	219.51094814968138
2.360997293E9	257.29698173008615
2.367811138E9	222.10739040752236
2.374624983E9	230.8395494554677
2.381438828E9	251.34727827796752
2.388252673E9	249.63328591749644
2.395066518E9	228.59462561889745
2.401880363E9	230.7042812238343
2.408694208E9	231.44751215249332
2.415508053E9	219.69171235085457
2.422321898E9	258.83491240614944
2.429135743E9	236.62753036437246
2.435949588E9	221.8367963794926
2.442763433E9	248.01424197308913
2.449577278E9	252.68600934349644
2.456391123E9	224.9337787457089
2.4612717095E9	234.10862729896198
2.462753523E9	0.0
2.4646867815E9	265.54243542435427
2.470018813E9	250.4062672938572
2.476832658E9	243.45050895859242
2.483646503E9	247.21264367816093
2.490460348E9	277.9766558089034
2.497274193E9	237.26969822730777
2.504088038E9	240.80320380070654
2.510901883E9	239.32392760438935
2.517715728E9	235.19227720529952
2.524529573E9	216.9506518182298
2.531343418E9	241.87672727272727
2.538157263E9	267.7388663340255
2.544971108E9	251.02259725400458
2.551784953E9	255.9021505376344
2.558598798E9	241.7886014248219
2.565412643E9	249.52042487977593
2.572226488E9	231.0188108834397
2.579040333E9	249.57875862068965
2.585854178E9	258.6767317939609
2.592668023E9	233.22076215505913
2.599481868E9	238.3453304374806
2.606295713E9	229.8293297345929
2.613109558E9	269.7225023752101
2.619923403E9	219.46786977197903
2.626737248E9	235.8335597210903
2.631968571E9	517.7440174504395
2.6353754935E9	248.8156779661017
2.640364938E9	247.32179226069246
2.647178783E9	230.80505415162455
2.653992628E9	232.548
2.660806473E9	232.08755760368663
2.667620318E9	225.76873661670234
2.674434163E9	232.870236869207
2.681248008E9	239.99761904761905
2.688061853E9	233.3502538071066
2.694875698E9	249.44665461121159
2.701689543E9	225.43817787418655
2.708503388E9	226.353125
2.715317233E9	236.96581196581195
2.7221309125E9	408.1561847819956
