#Position (bp)	mapping quality
6.71163733E8	40.68946865510585
6.77977578E8	40.39114256893394
6.84791423E8	40.47944902529248
6.91605268E8	40.625232065064075
6.98419113E8	40.54402486744404
7.05232958E8	37.57433630361028
7.12046803E8	38.76217826667257
7.18860648E8	40.269332656224535
7.222708485E8	0.0
7.25677771E8	39.20582429666292
7.32488338E8	15.746159136414281
7.39302183E8	25.73322262190762
7.46116028E8	39.36725954447908
7.52929873E8	40.53503746351988
7.59743718E8	38.87906149155969
7.66557563E8	40.04706805776941
7.73371408E8	39.76158807855227
7.80185253E8	29.992554788492022
7.86999098E8	34.374628710468585
7.93812943E8	30.42580896830999
8.00626788E8	38.609985023715055
8.07440633E8	39.17594772209093
8.14254478E8	27.248923938184294
8.190716475E8	36.47935029234663
8.2247857E8	33.44789025502481
8.27882168E8	34.29333265276029
8.34696013E8	36.1704965332339
8.41509858E8	37.11391855996188
8.48323703E8	40.553059001319305
8.55137548E8	32.21586378051424
8.61951393E8	38.67605898333293
8.68765238E8	40.287430402268285
8.75579083E8	37.59406189820909
8.82392928E8	39.4939280095405
8.89206773E8	36.049258903084976
8.96020618E8	40.164542422871634
9.02834463E8	39.50550626688035
9.09648308E8	39.48196612916987
9.14262198E8	32.38246945991651
9.176691205E8	35.33103714051737
9.23275998E8	39.11780427646146
9.30089843E8	37.496910453483316
9.36903688E8	38.27914016031235
9.43717533E8	34.82243105824791
9.50531378E8	40.551095897994074
9.57345223E8	39.447234588923735
9.64159068E8	38.84946578395995
9.70972913E8	27.831976372520742
9.77786758E8	40.18709050361274
9.84600603E8	38.23261445938955
9.91414448E8	40.30816237540463
9.98228293E8	40.4146979758343
1.00390351E9	36.63411005687962
1.0073104325E9	0.0
1.011855983E9	39.261976812950884
1.018669828E9	39.93404832011233
1.025483673E9	38.50661268026784
1.032297518E9	40.13678208886709
1.039111363E9	39.19765517091029
1.045925208E9	40.08528287331952
1.052739053E9	40.744046441776305
1.059552898E9	40.03842963298409
1.0652815955E9	27.48430836713025
1.068688518E9	0.0
1.073180588E9	35.1642232202206
1.079994433E9	38.86412265628319
1.086808278E9	39.7135070485042
1.093622123E9	20.110446591799427
1.100435968E9	39.10364297396685
1.107249813E9	40.960729891690825
1.114063658E9	36.35612647007646
1.120877503E9	39.690340932435284
1.127691348E9	39.26852400956805
1.134505193E9	38.93661321802302
1.141319038E9	29.231143054215313
1.148132883E9	40.2754957057708
1.154946728E9	38.515221343389854
1.161760573E9	39.75837121124587
1.168574418E9	24.100984047234267
1.175388263E9	40.36346231236426
1.182202108E9	19.843252739897935
1.189015953E9	36.99580568830325
1.195829798E9	37.764472989475664
1.202643643E9	40.12727968718575
1.209457488E9	38.60074471368169
1.216271333E9	38.472941067453796
1.223085178E9	40.298943545549164
1.229899023E9	40.403959659996126
1.236712868E9	17.098288100172216
1.243526713E9	40.14704318782264
1.250340558E9	40.61470483402725
1.257154403E9	39.689932326985925
1.2618183335E9	12.200963061737037
1.265225256E9	40.53843068735461
1.270782093E9	37.455475099456564
1.277595938E9	40.31049935632128
1.284409783E9	27.1506057734844
1.291223628E9	40.83741470577471
1.298037473E9	40.84615052113902
1.304851318E9	39.08182011112285
1.311665163E9	37.49452017346571
1.318479008E9	38.7181100989063
1.325292853E9	40.554163367959504
1.332106698E9	40.493762183235866
1.338920543E9	33.679922368354944
1.345734388E9	36.492110347548156
1.352548233E9	30.046696280030986
1.359362078E9	16.542549968581696
1.366175923E9	40.148739942167225
1.372989768E9	37.59580380792828
1.379803613E9	40.25878799863376
1.386617458E9	39.580752851939295
1.393431303E9	40.33341594874514
1.400245148E9	37.38653761147324
1.407058993E9	40.57474797788333
1.413872838E9	40.192840932269554
1.420686683E9	40.51575660580622
1.427500528E9	40.77736295282983
1.434314373E9	40.98151263497352
1.441128218E9	31.567118105046855
1.444861853E9	39.72149270755813
1.4482687755E9	33.51675115485964
1.454755908E9	36.25148466170447
1.461569753E9	37.414996859993046
1.468383598E9	35.77988455879579
1.475197443E9	40.423494501334794
1.482011288E9	39.82183920121209
1.488825133E9	37.10440156073534
1.495638978E9	39.4777661743976
1.502452823E9	38.6147227241407
1.509266668E9	21.19169723476298
1.516080513E9	38.53099542034513
1.522894358E9	37.396550691658184
1.529708203E9	37.819687851142874
1.536522048E9	38.76111735529919
1.543335893E9	38.6641450953451
1.550149738E9	40.58149604524729
1.556963583E9	39.20918353391685
1.563777428E9	39.060125647329016
1.570591273E9	38.53543010791101
1.577405118E9	40.26135156528029
1.584218963E9	40.30791592556467
1.591032808E9	39.456017349819206
1.597846653E9	38.719826033338414
1.6032409105E9	38.22906940036885
1.606647833E9	0.0
1.611474343E9	39.39270119781744
1.618288188E9	34.45998769111442
1.625102033E9	38.12367717857601
1.631915878E9	35.724772551747556
1.638729723E9	40.40439014604565
1.645543568E9	39.550817256856945
1.652357413E9	40.18845141097578
1.659171258E9	35.957765395955974
1.665985103E9	40.20087776105975
1.672798948E9	34.429197527853454
1.679612793E9	30.080502147340603
1.686426638E9	37.96053068863585
1.693240483E9	39.603821876655616
1.700054328E9	35.60245682992335
1.706868173E9	37.99147941092422
1.713682018E9	40.566828544706425
1.720495863E9	39.98960086905756
1.727309708E9	39.854150333545476
1.734123553E9	40.43491438401683
1.740937398E9	38.51911410681153
1.747751243E9	36.05242862835576
1.754565088E9	38.72507747947501
1.759854186E9	40.81705746598835
1.7632611085E9	0.9613713182037663
1.768192778E9	36.00022579420178
1.775006623E9	17.55564453342231
1.781820468E9	37.542673801074166
1.788634313E9	39.38774168698824
1.795448158E9	39.728822520914726
1.802262003E9	38.19534454726498
1.809075848E9	37.956574961769206
1.815889693E9	39.531995831368555
1.822703538E9	37.68149390834447
1.829517383E9	40.12019947017714
1.836331228E9	40.153856969994635
1.843145073E9	15.986435243273386
1.849958918E9	38.6839059710606
1.856772763E9	38.482462454669005
1.863586608E9	33.305336946979004
1.870400453E9	39.720341575312766
1.877214298E9	39.891891816144806
1.884028143E9	40.52241293342149
1.890841988E9	39.530538254308624
1.897655833E9	40.262068977960936
1.904469678E9	40.351929027821825
1.910723823E9	35.46804463849498
1.9141307455E9	0.0
1.918097368E9	28.289905498733326
1.924911213E9	33.63961519569351
1.931725058E9	39.55122745534701
1.938538903E9	37.97676572319594
1.945352748E9	41.09067135089921
1.952166593E9	37.67852981130132
1.958980438E9	38.099117273024355
1.965794283E9	32.439021356318946
1.972608128E9	36.41537472395382
1.979421973E9	38.37975785008671
1.986235818E9	38.7735507398954
1.993049663E9	37.53739629558171
1.999863508E9	40.675295489362824
2.006677353E9	40.66934024018787
2.013491198E9	41.03520072881871
2.020305043E9	37.801199316290834
2.027118888E9	40.39426519403443
2.033932733E9	39.61959837304429
2.040746578E9	40.07815430006975
2.047560423E9	39.95680567256989
2.054374268E9	39.77284975590128
2.060544391E9	38.807812037200335
2.0639513135E9	0.0
2.068001958E9	39.05039095827789
2.074815803E9	35.57425726039446
2.081629648E9	39.99217686084525
2.088443493E9	39.40295634093611
2.095257338E9	40.18492509667918
2.102071183E9	38.77947202847859
2.108885028E9	39.93927152109144
2.115698873E9	36.70384872544923
2.122512718E9	38.32657772261868
2.129326563E9	39.92459581801444
2.136140408E9	40.56592776734089
2.142954253E9	40.421227414149214
2.149768098E9	37.60286026975864
2.156581943E9	24.32672917628896
2.163395788E9	40.840967265869445
2.170209633E9	27.68797851770476
2.177023478E9	39.7133193557912
2.183837323E9	40.63916410700021
2.190651168E9	40.770408527742276
2.197465013E9	20.0186110948104
2.204278858E9	40.54580762904317
2.2082174155E9	39.99842189771967
2.211624338E9	34.63189145856103
2.217906548E9	40.06276048673263
2.224720393E9	38.281743919653806
2.231534238E9	27.909994066481026
2.238348083E9	36.324292452830186
2.245161928E9	39.91268684122538
2.251975773E9	38.73250041296302
2.258789618E9	34.79611438277888
2.265603463E9	36.63165259981633
2.272417308E9	39.17145131188934
2.279231153E9	40.13233194024082
2.286044998E9	39.69083322981875
2.292858843E9	39.37678345895231
2.299672688E9	40.4917529235336
2.306486533E9	39.51536731832491
2.313300378E9	40.23294143512384
2.320114223E9	40.585142269102136
2.326928068E9	41.03866119042434
2.333741913E9	38.91414257826409
2.3376495495E9	36.14183133357093
2.341056472E9	3.7674344057805373
2.347369603E9	35.91531118646463
2.354183448E9	36.280202993767
2.360997293E9	40.47887213617652
2.367811138E9	40.564877746614584
2.374624983E9	34.991216510324946
2.381438828E9	39.471707484335454
2.388252673E9	39.608320788058556
2.395066518E9	8.927452140875985
2.401880363E9	40.58174542356145
2.408694208E9	40.731599597916585
2.415508053E9	36.84255385681566
2.422321898E9	38.10163159771755
2.429135743E9	35.895156171865985
2.435949588E9	40.396712466327685
2.442763433E9	39.74957798806291
2.449577278E9	40.44365941631567
2.456391123E9	31.68263105321632
2.4612717095E9	32.875663605416115
2.462753523E9	0.0
2.4646867815E9	2.575631706472828
2.470018813E9	36.227152643022464
2.476832658E9	37.3974494334083
2.483646503E9	37.63572323649841
2.490460348E9	4.107085987261146
2.497274193E9	34.71459163156661
2.504088038E9	38.835752025436356
2.510901883E9	38.088430284639216
2.517715728E9	36.868202890234514
2.524529573E9	37.30543579244853
2.531343418E9	29.534378032806913
2.538157263E9	37.175899263334095
2.544971108E9	21.760370366460087
2.551784953E9	31.15818248817429
2.558598798E9	31.23296274421244
2.565412643E9	38.04284257501639
2.572226488E9	35.004643627232625
2.579040333E9	26.87118718939812
2.585854178E9	14.412852758689706
2.592668023E9	34.54329844006568
2.599481868E9	37.72187988836892
2.606295713E9	34.93167424958069
2.613109558E9	38.58987589768487
2.619923403E9	39.48698574683825
2.626737248E9	38.15347300738913
2.631968571E9	5.848336879045561
2.6353754935E9	1.7208163638859653
2.640364938E9	1.8303982462550237
2.647178783E9	1.2033361008377992
2.653992628E9	1.0885196549528164
2.660806473E9	1.4402985074626866
2.667620318E9	1.4708399009232156
2.674434163E9	1.5454545454545454
2.681248008E9	1.2840899375908352
2.688061853E9	1.0495764823119083
2.694875698E9	1.4053600061082692
2.701689543E9	0.9778242677824268
2.708503388E9	2.217029153169829
2.715317233E9	1.5893602225312935
2.7221309125E9	14.704232586512912
