#Position (bp)	insert size
8.61951393E8	236.56214945065202
8.68765238E8	253.71957480418615
8.75579083E8	276.35204716912034
8.82392928E8	229.45949466006772
8.89206773E8	237.123922326968
8.96020618E8	258.91924990432454
9.02834463E8	259.06062484502854
9.09648308E8	238.36237712243073
9.14262198E8	231.28646379853095
9.176691205E8	235.43571785892945
9.23275998E8	234.34846453425268
9.30089843E8	233.50725436179982
9.36903688E8	239.30067972810875
9.43717533E8	233.62985938792391
9.50531378E8	248.1097692806622
9.57345223E8	251.40217917675545
9.64159068E8	228.25325480471173
9.70972913E8	229.58986407115287
9.77786758E8	244.56312849162012
9.84600603E8	236.39511071291437
9.91414448E8	244.51476564616635
9.98228293E8	231.87537908832175
1.00390351E9	229.70619554695062
1.0073104325E9	0.0
1.011855983E9	240.4119698868566
1.018669828E9	256.8141021774534
1.025483673E9	240.62742271343905
1.032297518E9	243.17619007780473
1.039111363E9	236.23793198025234
1.045925208E9	249.51441168104674
1.052739053E9	259.25538916444106
1.059552898E9	242.29696800595238
1.0652815955E9	232.79438637526496
1.068688518E9	0.0
1.073180588E9	242.2686020293123
1.079994433E9	240.0403843953781
1.086808278E9	231.00734882977875
1.093622123E9	224.19697850087158
1.100435968E9	247.6951417509679
1.107249813E9	238.93304616537128
1.114063658E9	258.1453804347826
1.120877503E9	246.77046558464636
1.127691348E9	244.5869135970586
1.134505193E9	230.68227872299752
1.141319038E9	214.33926799369564
1.148132883E9	237.50207354160906
1.154946728E9	255.7099685378374
1.161760573E9	244.36908690869086
1.168574418E9	220.81912980942107
1.175388263E9	226.37534381139488
1.182202108E9	257.46153846153845
1.189015953E9	238.2418823529412
1.195829798E9	237.3620138518913
1.202643643E9	256.63260760874505
1.209457488E9	232.5259675155404
1.216271333E9	297.3445496960272
1.223085178E9	246.9439099811029
1.229899023E9	254.74693417281398
1.236712868E9	237.40440219748447
1.243526713E9	243.79774466371325
1.250340558E9	250.2345711160877
1.257154403E9	242.80966935259795
1.2618183335E9	217.88982133188955
1.265225256E9	236.14131088394467
1.270782093E9	230.1592065106816
1.277595938E9	229.57504472864622
1.284409783E9	204.49735886431165
1.291223628E9	256.44920326319
1.298037473E9	249.43035188132896
1.304851318E9	226.95843310027774
1.311665163E9	233.0043834015196
1.318479008E9	260.01389562126354
1.325292853E9	232.83336629746836
1.332106698E9	235.61060387634151
1.338920543E9	230.1174186778594
1.345734388E9	254.79259002770084
1.352548233E9	257.3833976618001
1.359362078E9	293.5255107930278
1.366175923E9	239.80780881857962
1.372989768E9	241.12602212602212
1.379803613E9	250.8384512683578
1.386617458E9	249.958921120604
1.393431303E9	267.5629095674967
1.400245148E9	232.54708374063213
1.407058993E9	251.23858260944354
1.413872838E9	237.74343480236257
1.420686683E9	243.91447824170288
1.427500528E9	250.60724519758023
1.434314373E9	240.4496786842392
1.441128218E9	257.05956516866524
1.444861853E9	257.59448714550757
1.4482687755E9	158.85826825127336
1.454755908E9	233.16470925236322
1.461569753E9	228.64848369254244
1.468383598E9	236.25474826650589
1.475197443E9	232.9541251778094
1.482011288E9	254.16240560458556
1.488825133E9	238.66825699745547
1.495638978E9	233.97219789842381
1.502452823E9	234.15561834383828
1.509266668E9	185.87025096116005
1.516080513E9	260.0064948244368
1.522894358E9	240.16390423572744
1.529708203E9	241.23392195334642
1.536522048E9	260.88488443312593
1.543335893E9	250.40224326411183
1.550149738E9	247.35547361363854
1.556963583E9	250.42889305816135
1.563777428E9	235.06129700917975
1.570591273E9	236.17237138757943
1.577405118E9	239.226736186545
1.584218963E9	230.40866201170033
1.591032808E9	235.03320279243997
1.597846653E9	253.1542112950341
1.6032409105E9	250.18075385494004
1.606647833E9	0.0
1.611474343E9	234.0329988621082
1.618288188E9	245.39338555265448
1.625102033E9	241.1074168797954
1.631915878E9	235.5787037037037
1.638729723E9	263.6999430798196
1.645543568E9	251.4833652007648
1.652357413E9	236.71657837332504
1.659171258E9	250.65190557012806
1.665985103E9	241.1630859375
1.672798948E9	243.21567398119123
1.679612793E9	241.71793349168647
1.686426638E9	238.76413929365276
1.693240483E9	231.9331777064488
1.700054328E9	243.85862865947612
1.706868173E9	240.36003505696758
1.713682018E9	248.18700027196084
1.720495863E9	254.75271260580584
1.727309708E9	252.60356368736453
1.734123553E9	243.23881302831472
1.740937398E9	236.30986699659758
1.747751243E9	270.39006400249764
1.754565088E9	253.03003176436616
1.759854186E9	274.01549378003324
1.7632611085E9	239.6
1.768192778E9	245.31040162169012
1.775006623E9	274.0158311345646
1.781820468E9	245.55810965162763
1.788634313E9	245.3835357997423
1.795448158E9	255.41105931333743
1.802262003E9	242.44745762711864
1.809075848E9	248.43026806922293
1.815889693E9	235.73911541119557
1.822703538E9	232.18706766917293
1.829517383E9	240.86290672451193
1.836331228E9	243.73512187401076
1.843145073E9	250.83441981747066
1.849958918E9	249.9471561113352
1.856772763E9	233.84190800681432
1.863586608E9	255.12308581334875
1.870400453E9	255.13854426733243
1.877214298E9	257.7876311430149
1.884028143E9	259.26647142146163
1.890841988E9	251.47222222222223
1.897655833E9	254.12292772186643
1.904469678E9	254.09729114644244
1.910723823E9	207.39808174198566
1.9141307455E9	0.0
1.918097368E9	225.42423500611994
1.924911213E9	232.3529817304378
1.931725058E9	225.5248881052489
1.938538903E9	230.8002207505519
1.945352748E9	231.76434343747098
1.952166593E9	241.83311475409835
1.958980438E9	242.3086200231929
1.965794283E9	226.57820521596275
1.972608128E9	235.97766962496422
1.979421973E9	236.2289986228605
1.986235818E9	248.4919631294279
1.993049663E9	245.36334913112165
1.999863508E9	246.6097182004379
2.006677353E9	246.38656341565508
2.013491198E9	225.99110153996182
2.020305043E9	250.66647409974965
2.027118888E9	244.59235559618352
2.033932733E9	243.61858741461998
2.040746578E9	261.2289256198347
2.047560423E9	233.84073130798618
2.054374268E9	242.42565186751233
2.060544391E9	233.62381427858213
2.0639513135E9	0.0
2.068001958E9	265.8906879915406
2.074815803E9	267.2795746566238
2.081629648E9	259.189116631866
2.088443493E9	261.05183057532366
2.095257338E9	260.46977372509286
2.102071183E9	237.39300021083702
2.108885028E9	266.7787244500881
2.115698873E9	237.42476601871851
2.122512718E9	263.86217880654067
2.129326563E9	230.04772909967846
2.136140408E9	233.73372911169744
2.142954253E9	257.0381516461235
2.149768098E9	229.09505941213257
2.156581943E9	241.54304889741132
2.163395788E9	241.60861236686844
2.170209633E9	247.05910364145657
2.177023478E9	245.67420259376095
2.183837323E9	250.19705248383377
2.190651168E9	268.4261015295191
2.197465013E9	193.09025455403864
2.204278858E9	243.53655327945876
2.2082174155E9	266.25519574673757
2.211624338E9	264.23021911138164
2.217906548E9	228.48743907011624
2.224720393E9	235.75550227468338
2.231534238E9	238.8793731376228
2.238348083E9	249.72801450589301
2.245161928E9	231.08412826111942
2.251975773E9	251.54217536071033
2.258789618E9	224.52367545431278
2.265603463E9	237.1705952856572
2.272417308E9	235.71337456513336
2.279231153E9	272.46149980161357
2.286044998E9	244.56387798248264
2.292858843E9	249.4424512095525
2.299672688E9	247.7541022034693
2.306486533E9	271.74554849521684
2.313300378E9	251.78277715285589
2.320114223E9	258.4049007543738
2.326928068E9	237.14685055425795
2.333741913E9	268.6253065439057
2.3376495495E9	240.84978540772534
2.341056472E9	867.2504633920297
2.347369603E9	255.94171428571428
2.354183448E9	250.6045325481123
2.360997293E9	268.73123246424416
2.367811138E9	236.47710922171353
2.374624983E9	250.27974846823605
2.381438828E9	246.9184949984482
2.388252673E9	254.97344514325647
2.395066518E9	224.23232323232324
2.401880363E9	240.77965345430206
2.408694208E9	234.56274582104228
2.415508053E9	228.85897990726428
2.422321898E9	253.76668505239934
2.429135743E9	240.86341463414635
2.435949588E9	237.3172065053984
2.442763433E9	257.79070675517374
2.449577278E9	258.9580526203815
2.456391123E9	232.49953189782
2.4612717095E9	229.58193699731905
2.462753523E9	0.0
2.4646867815E9	262.49056603773585
2.470018813E9	268.1429019607843
2.476832658E9	245.1917199222006
2.483646503E9	259.6589658965897
2.490460348E9	268.8808864265928
2.497274193E9	246.32909415439536
2.504088038E9	246.73244574138246
2.510901883E9	241.15746560217428
2.517715728E9	247.70791920487335
2.524529573E9	230.55409648872396
2.531343418E9	243.877308707124
2.538157263E9	281.09685264663807
2.544971108E9	244.6096807415036
2.551784953E9	255.91050583657588
2.558598798E9	243.6367793018847
2.565412643E9	260.89591800035964
2.572226488E9	238.82573529411764
2.579040333E9	256.3858064516129
2.585854178E9	249.0
2.592668023E9	233.85802469135803
2.599481868E9	247.32486486486488
2.606295713E9	231.55697972500582
2.613109558E9	288.0357877416701
2.619923403E9	233.98069498069498
2.626737248E9	241.8570785505289
2.631968571E9	552.1730268541248
2.6353754935E9	250.07167235494882
2.640364938E9	277.44897959183675
2.647178783E9	221.61184210526315
2.653992628E9	225.74615384615385
2.660806473E9	206.66666666666666
2.667620318E9	231.77777777777777
2.674434163E9	237.09691629955947
2.681248008E9	260.66326530612247
2.688061853E9	259.6842105263158
2.694875698E9	238.59154929577466
2.701689543E9	240.50515463917526
2.708503388E9	234.42666666666668
2.715317233E9	233.45283018867926
2.7221309125E9	423.46355787045127
