#Position (bp)	Coverage
6.84791423E8	0.1270381113747084
6.91605268E8	0.2708181650741982
6.98419113E8	0.6278025109171107
7.05232958E8	0.21015403197460464
7.12046803E8	0.15155319793743474
7.18860648E8	0.5330970986278672
7.222708485E8	0.0
7.25677771E8	0.15651487692090052
7.32488338E8	1.1117674382085299
7.39302183E8	0.5931627443829438
7.46116028E8	0.18255434339935822
7.52929873E8	0.29828650343528507
7.59743718E8	0.12368846077361607
7.66557563E8	0.1250062189556704
7.73371408E8	0.11360707500684268
7.80185253E8	0.18147507024301257
7.86999098E8	0.018846187431619005
7.93812943E8	0.006392866289150986
8.00626788E8	0.04563986999997799
8.07440633E8	0.0763715640728546
8.14254478E8	0.6335936611413967
8.190716475E8	0.17155292654407348
8.2247857E8	0.08369361971937854
8.27882168E8	0.1633499147691208
8.34696013E8	0.1663282625301867
8.41509858E8	0.22668801535696806
8.48323703E8	0.7290992090368947
8.55137548E8	1.187713838515552
8.61951393E8	50.059356941638676
8.68765238E8	0.3699535284409904
8.75579083E8	0.45603473516054444
8.82392928E8	0.04654156353718055
8.89206773E8	0.1547035484370425
8.96020618E8	0.1622305761284561
9.02834463E8	0.19876295982664707
9.09648308E8	0.10861151082832086
9.14262198E8	0.03258289887673032
9.176691205E8	0.03745417519903816
9.23275998E8	0.19064815827187145
9.30089843E8	0.06635299159285249
9.36903688E8	0.06106009162227788
9.43717533E8	0.02940821225020528
9.50531378E8	0.394853126245167
9.57345223E8	0.10349956595725321
9.64159068E8	0.07755679796062281
9.70972913E8	0.08001561526568332
9.77786758E8	0.16466928731134917
9.84600603E8	0.09751395871200474
9.91414448E8	0.1343061076381984
9.98228293E8	0.25936736159980156
1.00390351E9	0.07539144498212202
1.0073104325E9	0.0
1.011855983E9	1.5028466306468669
1.018669828E9	0.2013400657044591
1.025483673E9	0.07658598045596869
1.032297518E9	0.14791721854547615
1.039111363E9	0.08857686078858559
1.045925208E9	0.26014005308309773
1.052739053E9	0.2561900072572828
1.059552898E9	0.13027402296353968
1.0652815955E9	0.27763672190457733
1.068688518E9	0.0
1.073180588E9	0.0424852634599114
1.079994433E9	0.10642331899243379
1.086808278E9	0.1493441661793011
1.093622123E9	0.020840802806638543
1.100435968E9	0.09748622106901463
1.107249813E9	0.2588039498990658
1.114063658E9	0.07306344655623954
1.120877503E9	0.2074081520785988
1.127691348E9	0.18097505886911133
1.134505193E9	0.06372319886936084
1.141319038E9	0.2067420083667885
1.148132883E9	0.17763289302882587
1.154946728E9	0.29628689821972765
1.161760573E9	0.17774868668130842
1.168574418E9	0.03810271586747277
1.175388263E9	0.1217162996810171
1.182202108E9	0.006380978727869507
1.189015953E9	0.09180440705651507
1.195829798E9	0.18885753931884275
1.202643643E9	0.26971937283574837
1.209457488E9	0.06046938255859944
1.216271333E9	0.08854163838478862
1.223085178E9	0.14476657452583674
1.229899023E9	0.26240558744732234
1.236712868E9	0.37534461086214904
1.243526713E9	0.15028108212030064
1.250340558E9	0.23737596026912852
1.257154403E9	0.13196748678609507
1.2618183335E9	0.21995046968674822
1.265225256E9	0.06305064689781849
1.270782093E9	0.14438705312492434
1.277595938E9	0.1809059349016598
1.284409783E9	0.3144976147828429
1.291223628E9	0.639390241486268
1.298037473E9	0.3617955794415635
1.304851318E9	0.12566326354649981
1.311665163E9	0.041357412738329095
1.318479008E9	0.07671600982998586
1.325292853E9	0.12281274375921378
1.332106698E9	0.15231517593957597
1.338920543E9	0.12638282790406885
1.345734388E9	0.07089932336294706
1.352548233E9	0.5085196390584171
1.359362078E9	0.20775465247595154
1.366175923E9	0.18240670282344257
1.372989768E9	0.049778942726170027
1.379803613E9	0.1760969027032461
1.386617458E9	0.24952225945849957
1.393431303E9	0.2630859668806672
1.400245148E9	0.037230667853465994
1.407058993E9	0.14258924293112038
1.413872838E9	0.2636018283362771
1.420686683E9	0.3878532605305815
1.427500528E9	0.34483261653295605
1.434314373E9	0.22030204678856063
1.441128218E9	0.2162046539068617
1.444861853E9	0.482026246317481
1.4482687755E9	0.9533223384119914
1.454755908E9	0.04206435573453755
1.461569753E9	0.06286744121711016
1.468383598E9	0.04032613010715683
1.475197443E9	0.10293263201613773
1.482011288E9	0.13700942712961625
1.488825133E9	0.03805868786272655
1.495638978E9	0.11046846530850056
1.502452823E9	0.11185652153813302
1.509266668E9	0.3999719688369782
1.516080513E9	0.06042755595409053
1.522894358E9	0.039451587172881095
1.529708203E9	0.1680196717125206
1.536522048E9	0.38175949115367314
1.543335893E9	0.2999931756592643
1.550149738E9	0.25231025947904595
1.556963583E9	0.06536294852612586
1.563777428E9	0.08277675820333454
1.570591273E9	0.059034656643935986
1.577405118E9	0.16726253679090147
1.584218963E9	0.12737624645115936
1.591032808E9	0.07139258377612052
1.597846653E9	0.10045018634853009
1.6032409105E9	0.0747614267347981
1.606647833E9	0.0
1.611474343E9	0.11637849114560135
1.618288188E9	0.06995125366074514
1.625102033E9	0.05386195312631855
1.631915878E9	0.02666453375443674
1.638729723E9	0.27993944681747235
1.645543568E9	0.19158991729339309
1.652357413E9	0.23183562291188015
1.659171258E9	0.08004423346876836
1.665985103E9	0.16278767714851158
1.672798948E9	0.020091299405842075
1.679612793E9	0.020988736902585837
1.686426638E9	0.0497454814425629
1.693240483E9	0.08327486169703009
1.700054328E9	0.03192602708162572
1.706868173E9	0.0696062208635506
1.713682018E9	0.22677665840652378
1.720495863E9	0.21598686204338371
1.727309708E9	0.3856997040584281
1.734123553E9	0.41238478421507974
1.740937398E9	0.7795356366339417
1.747751243E9	0.3249805359529018
1.754565088E9	0.41958747227152954
1.759854186E9	0.4912825610576697
1.7632611085E9	3.9285206004668313E-4
1.768192778E9	0.19270338553342495
1.775006623E9	0.004802574757717559
1.781820468E9	0.08584506985409852
1.788634313E9	0.26384926572295087
1.795448158E9	0.41851949963640206
1.802262003E9	0.054215351244414865
1.809075848E9	0.03619043286132866
1.815889693E9	0.07059259492988174
1.822703538E9	0.04064093034109229
1.829517383E9	0.14155458481958424
1.836331228E9	0.15538348759033996
1.843145073E9	0.010055849524020579
1.849958918E9	0.09204289208222377
1.856772763E9	0.10695004068921439
1.863586608E9	0.14520861569348878
1.870400453E9	0.3195457190470285
1.877214298E9	0.3313264390369901
1.884028143E9	0.6405976361364252
1.890841988E9	0.09683269871856492
1.897655833E9	0.33634900705842297
1.904469678E9	0.3860464979758125
1.910723823E9	0.45355921428690593
1.9141307455E9	0.0
1.918097368E9	0.049925702741990756
1.924911213E9	0.03662484250815802
1.931725058E9	0.08834556700365212
1.938538903E9	0.033367944237064386
1.945352748E9	0.3916559593005124
1.952166593E9	0.19084202825277063
1.958980438E9	0.15798583619087314
1.965794283E9	0.1826978746948309
1.972608128E9	0.04191025771792578
1.979421973E9	0.062198509064999276
1.986235818E9	0.1611149064881869
1.993049663E9	0.03097120641869605
1.999863508E9	0.3434686289459182
2.006677353E9	0.17550883531985245
2.013491198E9	0.29427760684312604
2.020305043E9	0.0645647208000769
2.027118888E9	0.21252347243003034
2.033932733E9	0.1680146818719827
2.040746578E9	0.26704144282706754
2.047560423E9	0.13259605993385526
2.054374268E9	0.08609133316064571
2.060544391E9	0.24286312194862444
2.0639513135E9	0.0
2.068001958E9	0.18553371848053485
2.074815803E9	0.05606922376426232
2.081629648E9	0.29081803299018394
2.088443493E9	0.28667558478362803
2.095257338E9	0.29091460108059397
2.102071183E9	0.05772643786291
2.108885028E9	0.30052415339650373
2.115698873E9	0.03379574968318182
2.122512718E9	0.05909996485097621
2.129326563E9	0.11975279742935156
2.136140408E9	0.16532002122149828
2.142954253E9	0.22932837480159882
2.149768098E9	0.038473431667435935
2.156581943E9	0.09910043448302684
2.163395788E9	0.3180748901684732
2.170209633E9	0.12978178987047695
2.177023478E9	0.13854600449525928
2.183837323E9	0.24393143665580888
2.190651168E9	0.5814656776020001
2.197465013E9	0.35743093657105496
2.204278858E9	0.2572660516932804
2.2082174155E9	0.16276580736783697
2.211624338E9	0.2864089243249588
2.217906548E9	0.06525126415408627
2.224720393E9	0.1967659962913744
2.231534238E9	0.21977972789225467
2.238348083E9	0.026861192175636518
2.245161928E9	0.10508648200832275
2.251975773E9	0.06659837433930475
2.258789618E9	0.047180116366016545
2.265603463E9	0.03018838849430828
2.272417308E9	0.06275825176533954
2.279231153E9	0.4625563099835702
2.286044998E9	0.16098355627402736
2.292858843E9	0.4405942606560613
2.299672688E9	0.1564202003420976
2.306486533E9	0.1801492402600881
2.313300378E9	0.29474136849311955
2.320114223E9	0.22922975207096727
2.326928068E9	0.3242848934779115
2.333741913E9	0.5607745700114987
2.3376495495E9	0.17412534900162568
2.341056472E9	0.1839895520228504
2.347369603E9	0.03212723506331594
2.354183448E9	0.2288923507945954
2.360997293E9	0.360861892220912
2.367811138E9	0.11157283442755155
2.374624983E9	0.07526073751310751
2.381438828E9	0.5047110698878533
2.388252673E9	0.08821539086961913
2.395066518E9	0.6519757934029905
2.401880363E9	0.3276837086843038
2.408694208E9	0.19835731514291857
2.415508053E9	0.19441680871813197
2.422321898E9	0.06728491769331413
2.429135743E9	0.061769236018723646
2.435949588E9	0.1794999739500972
2.442763433E9	0.2548641772743583
2.449577278E9	0.35200918130658976
2.456391123E9	0.1986018173292759
2.4612717095E9	0.35523701467905844
2.462753523E9	0.0
2.4646867815E9	0.0010986390900463298
2.470018813E9	0.07935754335474317
2.476832658E9	0.08828642271727637
2.483646503E9	0.07903657920014323
2.490460348E9	0.004311368984765577
2.497274193E9	0.05559196019281331
2.504088038E9	0.0680982617009926
2.510901883E9	0.07271665263885516
2.517715728E9	0.03842764254249987
2.524529573E9	0.04237930272848883
2.531343418E9	0.018841344351096922
2.538157263E9	0.17290369827901866
2.544971108E9	0.011809191433030837
2.551784953E9	0.0111944137267578
2.558598798E9	0.11053979067618944
2.565412643E9	0.3420939278777254
2.572226488E9	0.03308939372703664
2.579040333E9	0.009677942483282199
2.585854178E9	0.007271078223822233
2.592668023E9	0.022070651739216258
2.599481868E9	0.045089079660602785
2.606295713E9	0.055351860806930595
2.613109558E9	0.15453007809834243
2.619923403E9	0.08527329283246096
2.626737248E9	0.053976425938658715
2.631968571E9	0.3006283433928022
2.6353754935E9	0.007681409800306094
2.640364938E9	0.0018185033560346618
2.647178783E9	0.0018692823215086343
2.653992628E9	0.0031669343813955264
2.660806473E9	5.867465432512774E-4
2.667620318E9	0.0033373227597633935
2.674434163E9	0.002766426298220755
2.681248008E9	0.0013493115854557888
2.688061853E9	5.524046995492266E-4
2.694875698E9	0.001795021753503345
2.701689543E9	0.0011632198853951036
2.708503388E9	9.033078973765913E-4
2.715317233E9	7.054753960502477E-4
2.7221309125E9	0.34525356519411277
