#Position (bp)	mapping quality
6.30280663E8	39.518771471716775
6.37094508E8	32.95292815946751
6.43908353E8	39.56931992580561
6.50722198E8	38.79905850266812
6.57536043E8	38.451625471581565
6.64349888E8	34.952061791379855
6.71163733E8	37.59102993573134
6.77977578E8	40.95949772858723
6.84791423E8	39.0837090465425
6.91605268E8	39.767762183830776
6.98419113E8	40.02297790850664
7.05232958E8	40.65611334838781
7.12046803E8	39.305909034400266
7.18860648E8	40.32249039387027
7.222708485E8	0.0
7.25677771E8	39.113182516048596
7.32488338E8	39.44644259437787
7.39302183E8	40.267120242719216
7.46116028E8	39.866667971264064
7.52929873E8	40.67888137104424
7.59743718E8	40.00299545272514
7.66557563E8	39.77064605149912
7.73371408E8	39.807126135986266
7.80185253E8	38.400115996317915
7.86999098E8	34.58606721615094
7.93812943E8	36.06312428748725
8.00626788E8	36.64051353771544
8.07440633E8	39.73422399835118
8.14254478E8	40.46740248907277
8.190716475E8	36.64746813731958
8.2247857E8	38.20380485417495
8.27882168E8	33.70966181354009
8.34696013E8	35.60106014342094
8.41509858E8	37.9682512645657
8.48323703E8	40.68123237321837
8.55137548E8	35.650576197129126
8.61951393E8	35.534289269677444
8.68765238E8	40.618512345104435
8.75579083E8	39.6833410212262
8.82392928E8	36.77355181513212
8.89206773E8	39.58116566053243
8.96020618E8	40.399830138537546
9.02834463E8	39.40443096141121
9.09648308E8	39.40953573554479
9.14262198E8	32.059326109422805
9.176691205E8	37.022241638086676
9.23275998E8	39.413918526828176
9.30089843E8	38.72572166883848
9.36903688E8	38.763339510332436
9.43717533E8	37.01957351973652
9.50531378E8	40.74689050040338
9.57345223E8	40.012667501074546
9.64159068E8	39.630180825790745
9.70972913E8	39.876824483530406
9.77786758E8	39.383529756543524
9.84600603E8	39.72444524708746
9.91414448E8	40.27593741006143
9.98228293E8	40.278665675669174
1.00390351E9	37.16410688872019
1.0073104325E9	0.0
1.011855983E9	40.105789749335585
1.018669828E9	38.67896087384587
1.025483673E9	38.12136510164151
1.032297518E9	41.0771355829431
1.039111363E9	39.33789580376305
1.045925208E9	40.29684533871769
1.052739053E9	40.95408205678529
1.059552898E9	40.39952064699266
1.0652815955E9	38.93125916084267
1.068688518E9	0.0
1.073180588E9	36.16012453085053
1.079994433E9	34.95405790520333
1.086808278E9	35.257563732747265
1.093622123E9	32.53295370638094
1.100435968E9	37.21219912848918
1.107249813E9	40.98608015306833
1.114063658E9	37.439649252096075
1.120877503E9	39.46514257392005
1.127691348E9	39.280981867868434
1.134505193E9	38.493916906085154
1.141319038E9	40.06206182961853
1.148132883E9	39.58906598816888
1.154946728E9	38.54238416784521
1.161760573E9	39.08396466235433
1.168574418E9	32.7291415019297
1.175388263E9	38.01254630348043
1.182202108E9	31.939489996076894
1.189015953E9	39.6741132480888
1.195829798E9	40.06169840602115
1.202643643E9	40.78454093741608
1.209457488E9	37.0886405702466
1.216271333E9	39.07436156697186
1.223085178E9	40.00713596676606
1.229899023E9	40.282092771243185
1.236712868E9	40.156041101749
1.243526713E9	36.94209223572424
1.250340558E9	40.72777546072688
1.257154403E9	39.9566167975784
1.2618183335E9	39.768959273143146
1.265225256E9	40.552726375271895
1.270782093E9	38.72392605257534
1.277595938E9	39.935667231393175
1.284409783E9	39.36195746978848
1.291223628E9	40.99938482930602
1.298037473E9	40.80818156512903
1.304851318E9	39.308692025025586
1.311665163E9	38.37626939967064
1.318479008E9	37.96052392154824
1.325292853E9	40.85601973961815
1.332106698E9	40.15871200261256
1.338920543E9	36.8806587464991
1.345734388E9	37.44751719332897
1.352548233E9	40.28417256486382
1.359362078E9	26.249587802688673
1.366175923E9	40.329159596916924
1.372989768E9	38.24245318131954
1.379803613E9	40.380184691295426
1.386617458E9	39.43401201769809
1.393431303E9	40.6985092043395
1.400245148E9	36.64043074048777
1.407058993E9	39.99957688015517
1.413872838E9	40.09862978075986
1.420686683E9	40.8601550596844
1.427500528E9	40.71559170787124
1.434314373E9	40.82232288394248
1.441128218E9	29.68761703587977
1.444861853E9	40.300386733354145
1.4482687755E9	30.056302563693226
1.454755908E9	34.35745350035248
1.461569753E9	35.84733576727567
1.468383598E9	37.86343366097533
1.475197443E9	40.38321895294373
1.482011288E9	40.47963298400514
1.488825133E9	36.94680342917424
1.495638978E9	39.66730314255423
1.502452823E9	39.9632030483607
1.509266668E9	36.553117446654035
1.516080513E9	38.24341259712221
1.522894358E9	35.57696086458163
1.529708203E9	40.38169143917048
1.536522048E9	38.6538797622489
1.543335893E9	39.60140901614929
1.550149738E9	40.70794235051509
1.556963583E9	36.343353932440216
1.563777428E9	38.153159995555725
1.570591273E9	39.05156157217418
1.577405118E9	40.1175195879516
1.584218963E9	39.86572107856504
1.591032808E9	39.76169233583553
1.597846653E9	39.73131354940534
1.6032409105E9	37.66492603607431
1.606647833E9	0.0
1.611474343E9	38.30362061347848
1.618288188E9	34.23895338670255
1.625102033E9	37.877570104605255
1.631915878E9	34.27812696517667
1.638729723E9	40.85171885298168
1.645543568E9	37.324449280105675
1.652357413E9	40.6709570917696
1.659171258E9	36.004572012559585
1.665985103E9	39.456907343917834
1.672798948E9	34.00043195340477
1.679612793E9	33.32330030260133
1.686426638E9	36.970702634183226
1.693240483E9	38.642769257955656
1.700054328E9	34.51034045739962
1.706868173E9	38.7107141982809
1.713682018E9	40.618494386948434
1.720495863E9	39.89808450854038
1.727309708E9	40.56565883068955
1.734123553E9	40.780768525816086
1.740937398E9	40.7596032711486
1.747751243E9	38.63001800163104
1.754565088E9	36.6863795095666
1.759854186E9	40.897362084752416
1.7632611085E9	6.22364440307191
1.768192778E9	36.93061864046887
1.775006623E9	25.474984483689738
1.781820468E9	38.77962397760649
1.788634313E9	40.01983988392932
1.795448158E9	40.90193366296317
1.802262003E9	36.792797213602896
1.809075848E9	37.137685590204285
1.815889693E9	39.432231226649584
1.822703538E9	36.327202794703645
1.829517383E9	39.82392279356481
1.836331228E9	40.22114899267988
1.843145073E9	32.689811618085
1.849958918E9	38.0001082996691
1.856772763E9	35.663097661321004
1.863586608E9	38.261833804234236
1.870400453E9	39.662764589353756
1.877214298E9	40.71204930479926
1.884028143E9	40.81456022270212
1.890841988E9	40.32681637363974
1.897655833E9	40.21974569175706
1.904469678E9	40.03786947654313
1.910723823E9	40.448240724016486
1.9141307455E9	0.0
1.918097368E9	33.53802080079164
1.924911213E9	36.69948675943918
1.931725058E9	39.08805302470656
1.938538903E9	35.61299932907137
1.945352748E9	41.140474794255475
1.952166593E9	39.950355088911905
1.958980438E9	36.7388571083766
1.965794283E9	40.53949940782625
1.972608128E9	36.28151584645089
1.979421973E9	38.082313045639886
1.986235818E9	39.188469900807576
1.993049663E9	35.07271876630738
1.999863508E9	40.7400686912793
2.006677353E9	40.4140023436398
2.013491198E9	38.48492051909001
2.020305043E9	39.59019107710207
2.027118888E9	40.24441569389048
2.033932733E9	38.82568542895194
2.040746578E9	39.58151261110135
2.047560423E9	39.18193624499145
2.054374268E9	39.46163344143701
2.060544391E9	39.704340294358836
2.0639513135E9	0.0
2.068001958E9	38.25618893296828
2.074815803E9	30.594640069478565
2.081629648E9	37.32501927690199
2.088443493E9	38.227042139561725
2.095257338E9	38.66604710404331
2.102071183E9	36.19771782215448
2.108885028E9	39.581654794545926
2.115698873E9	38.66210190699271
2.122512718E9	37.65124825828711
2.129326563E9	40.58127382624398
2.136140408E9	39.81754722698315
2.142954253E9	40.02040135787685
2.149768098E9	35.27810653924522
2.156581943E9	39.969468948006146
2.163395788E9	40.8797575389878
2.170209633E9	36.81622384421163
2.177023478E9	40.50562992759578
2.183837323E9	40.70890574099255
2.190651168E9	40.959741122839446
2.197465013E9	40.1961721637584
2.204278858E9	39.89726436658503
2.2082174155E9	40.88934361943331
2.211624338E9	38.66252186860778
2.217906548E9	39.71486567202318
2.224720393E9	40.321448938678834
2.231534238E9	25.577262384521603
2.238348083E9	37.55477610922323
2.245161928E9	39.40114495588488
2.251975773E9	38.836872590699386
2.258789618E9	40.0392159182576
2.265603463E9	33.91864641143236
2.272417308E9	38.89740883647764
2.279231153E9	39.86589804594337
2.286044998E9	40.0299785441352
2.292858843E9	40.52349195168441
2.299672688E9	40.830142806860074
2.306486533E9	39.166254734108016
2.313300378E9	40.496227339289824
2.320114223E9	40.876844589494404
2.326928068E9	41.206584987905494
2.333741913E9	39.26553661009713
2.3376495495E9	35.580284201143094
2.341056472E9	19.77269697394943
2.347369603E9	36.1973900988289
2.354183448E9	40.290899458599156
2.360997293E9	40.60581407045949
2.367811138E9	40.393260211968965
2.374624983E9	36.020334680299634
2.381438828E9	38.92681813375002
2.388252673E9	39.631730669236475
2.395066518E9	40.12380738686903
2.401880363E9	40.62947197571976
2.408694208E9	40.735224098183686
2.415508053E9	39.821113313552544
2.422321898E9	36.63520778631735
2.429135743E9	29.586591960678973
2.435949588E9	40.31136188525911
2.442763433E9	40.827534602149264
2.449577278E9	40.75919625281411
2.456391123E9	40.38647062567022
2.4612717095E9	39.78994475606283
2.462753523E9	0.0
2.4646867815E9	3.7744513744513744
2.470018813E9	34.9285579179019
2.476832658E9	34.38649110059188
2.483646503E9	37.52742885268694
2.490460348E9	4.742375214235139
2.497274193E9	29.483791686500034
2.504088038E9	37.15475773445408
2.510901883E9	36.118794532194165
2.517715728E9	35.38200951853457
2.524529573E9	27.573856805992232
2.531343418E9	32.25696365579122
2.538157263E9	37.82854364680252
2.544971108E9	27.210468512784544
2.551784953E9	28.41645492590853
2.558598798E9	20.083537701895512
2.565412643E9	39.17861766945926
2.572226488E9	36.5672248869903
2.579040333E9	25.991181587314284
2.585854178E9	17.281956975787452
2.592668023E9	35.520174269860405
2.599481868E9	36.84752907293871
2.606295713E9	36.55056285328238
2.613109558E9	38.46795859527173
2.619923403E9	38.960151854857564
2.626737248E9	36.80074012845362
2.631968571E9	8.716188317617304
2.6353754935E9	29.2094099237021
2.640364938E9	11.584801258221333
2.647178783E9	3.2344786593549872
2.653992628E9	2.3043836519446277
2.660806473E9	1.950436433295483
2.667620318E9	1.851598441218057
2.674434163E9	5.276741250717154
2.681248008E9	1.5547920180968742
2.688061853E9	1.3253734175713823
2.694875698E9	1.2651707330977084
2.701689543E9	1.368379263827327
2.708503388E9	1.8433021679663577
2.715317233E9	2.0444514819559805
2.7221309125E9	11.766723571936245
