#Position (bp)	Coverage
6.71163733E8	0.056471933247674404
6.77977578E8	0.8660239556373824
6.84791423E8	0.10224403402190686
6.91605268E8	0.17792670658049897
6.98419113E8	0.5326251184169878
7.05232958E8	0.2996717712246169
7.12046803E8	0.1215922874676486
7.18860648E8	0.48411359518744557
7.222708485E8	0.0
7.25677771E8	0.11405303932299628
7.32488338E8	0.1838973443041337
7.39302183E8	0.3614835676479286
7.46116028E8	0.26998676958457374
7.52929873E8	0.3864834025429108
7.59743718E8	0.18176873703466986
7.66557563E8	0.1437474729759776
7.73371408E8	0.2510195051399027
7.80185253E8	0.13790818546650238
7.86999098E8	0.04065061650213646
7.93812943E8	0.046473173369808086
8.00626788E8	0.05834532484962602
8.07440633E8	0.1680493172357164
8.14254478E8	0.32989083256223173
8.190716475E8	0.1343629874766619
8.2247857E8	0.11154316262206854
8.27882168E8	0.3415843771027959
8.34696013E8	0.30366907377552615
8.41509858E8	0.24125071820682742
8.48323703E8	0.7550612025955976
8.55137548E8	0.5836299475553084
8.61951393E8	0.1283160975924753
8.68765238E8	0.42412631928081723
8.75579083E8	0.2892098367368204
8.82392928E8	0.04510419594223232
8.89206773E8	0.15464146895035036
8.96020618E8	0.24105552738578584
9.02834463E8	0.182525871956289
9.09648308E8	0.17357130959098718
9.14262198E8	0.04048617713401562
9.176691205E8	0.06269082776693159
9.23275998E8	0.3163350501809184
9.30089843E8	0.11960735825367322
9.36903688E8	0.10454009446942218
9.43717533E8	0.0742815546875516
9.50531378E8	0.5843026954678305
9.57345223E8	0.1628697159973554
9.64159068E8	0.15697348560174174
9.70972913E8	0.13671649413803807
9.77786758E8	0.18428757918620103
9.84600603E8	0.12108464457292469
9.91414448E8	0.23099894406168617
9.98228293E8	0.3783288290238478
1.00390351E9	0.14141175230994035
1.0073104325E9	0.0
1.011855983E9	0.5873341703546235
1.018669828E9	0.2839652208114508
1.025483673E9	0.09683504687881805
1.032297518E9	0.40177902491177886
1.039111363E9	0.15912909671411662
1.045925208E9	0.33042459873977176
1.052739053E9	0.3107156091751427
1.059552898E9	0.32881875064666133
1.0652815955E9	0.11151575841759
1.068688518E9	0.0
1.073180588E9	0.09517592489996471
1.079994433E9	0.07498027912287408
1.086808278E9	0.057695177979540185
1.093622123E9	0.061416278180674785
1.100435968E9	0.07254553046040818
1.107249813E9	0.2994485492405536
1.114063658E9	0.11988576200368514
1.120877503E9	0.18950533802867545
1.127691348E9	0.2528378617359215
1.134505193E9	0.09971227698898345
1.141319038E9	0.1719070510115801
1.148132883E9	0.15619844595819246
1.154946728E9	0.37378572597410126
1.161760573E9	0.16909674346862894
1.168574418E9	0.03985180173602423
1.175388263E9	0.09552154473722252
1.182202108E9	0.037409128032704
1.189015953E9	0.12512847004884908
1.195829798E9	0.19641612041365777
1.202643643E9	0.3098627867232084
1.209457488E9	0.08095590668704675
1.216271333E9	0.17882003479679975
1.223085178E9	0.1906284924297515
1.229899023E9	0.20815692167931615
1.236712868E9	0.32771438152761034
1.243526713E9	0.10340505250706467
1.250340558E9	0.27271019519815903
1.257154403E9	0.09095540036499215
1.2618183335E9	0.12521002252968955
1.265225256E9	0.18186979063586017
1.270782093E9	0.09888337641962798
1.277595938E9	0.29955274885178634
1.284409783E9	0.22665044479291796
1.291223628E9	0.6928013478439853
1.298037473E9	0.38013617861868004
1.304851318E9	0.1690588793845472
1.311665163E9	0.09410956662501128
1.318479008E9	0.09033255085784898
1.325292853E9	0.21911828050095064
1.332106698E9	0.17436674887673553
1.338920543E9	0.120679146649212
1.345734388E9	0.1402870185629406
1.352548233E9	0.2993119156658245
1.359362078E9	0.05509767245952909
1.366175923E9	0.18458095245782669
1.372989768E9	0.11986888460186576
1.379803613E9	0.18060199490889506
1.386617458E9	0.1898964534708377
1.393431303E9	0.32900997894727574
1.400245148E9	0.06252813206053263
1.407058993E9	0.14255622192756073
1.413872838E9	0.3476477671564293
1.420686683E9	0.530650315644104
1.427500528E9	0.3830355694912344
1.434314373E9	0.21671655284204439
1.441128218E9	0.1873124498722821
1.444861853E9	0.6422603971381566
1.4482687755E9	0.022370065677340182
1.454755908E9	0.05412802903500153
1.461569753E9	0.09426469196173379
1.468383598E9	0.10817460626122255
1.475197443E9	0.19667588564166047
1.482011288E9	0.28835686752487033
1.488825133E9	0.06482962262863332
1.495638978E9	0.16140754595973344
1.502452823E9	0.23278545373427192
1.509266668E9	0.11238926039556227
1.516080513E9	0.09808837741392709
1.522894358E9	0.05019075133056299
1.529708203E9	0.18324881179422192
1.536522048E9	0.5345928767091122
1.543335893E9	0.27197683539910283
1.550149738E9	0.32096562220009406
1.556963583E9	0.06295755186682409
1.563777428E9	0.08849966502026389
1.570591273E9	0.12209229884154982
1.577405118E9	0.1987723524676596
1.584218963E9	0.16092690690792055
1.591032808E9	0.1371881808288859
1.597846653E9	0.1517554332392357
1.6032409105E9	0.09770999856591868
1.606647833E9	0.0
1.611474343E9	0.18734268243554117
1.618288188E9	0.10994100981164086
1.625102033E9	0.12304212966394158
1.631915878E9	0.04597506987611253
1.638729723E9	0.9176359309611534
1.645543568E9	0.14931965725665905
1.652357413E9	0.4425624592282331
1.659171258E9	0.0873110556521318
1.665985103E9	0.2493489358798153
1.672798948E9	0.042130104221625234
1.679612793E9	0.05650187229090183
1.686426638E9	0.06599284251402843
1.693240483E9	0.11128767971681187
1.700054328E9	0.05095214229264094
1.706868173E9	0.11390059503848414
1.713682018E9	0.34613657927352326
1.720495863E9	0.24835537057270896
1.727309708E9	0.5975425035350819
1.734123553E9	0.4804247821897915
1.740937398E9	0.6706596642571118
1.747751243E9	0.3905093232969051
1.754565088E9	0.41202522217631893
1.759854186E9	0.5483362205065362
1.7632611085E9	0.0014090862287317175
1.768192778E9	0.29512822789482296
1.775006623E9	0.03641497568553438
1.781820468E9	0.12766580396237368
1.788634313E9	0.29415051266942527
1.795448158E9	0.5186297897882913
1.802262003E9	0.07028307805651582
1.809075848E9	0.056164764534561616
1.815889693E9	0.13332296229221532
1.822703538E9	0.06570504612300397
1.829517383E9	0.16298888513020182
1.836331228E9	0.20323517778875216
1.843145073E9	0.03464460961468892
1.849958918E9	0.11247570204488068
1.856772763E9	0.18709920756929457
1.863586608E9	0.1137551558628058
1.870400453E9	0.29648546452113306
1.877214298E9	0.4011724657663918
1.884028143E9	0.6079642257785436
1.890841988E9	0.1822144472027174
1.897655833E9	0.2552144934321224
1.904469678E9	0.34842324708002603
1.910723823E9	0.2848693770859144
1.9141307455E9	0.0
1.918097368E9	0.0869096670088621
1.924911213E9	0.08421163087801381
1.931725058E9	0.1358862727285402
1.938538903E9	0.04221713291100693
1.945352748E9	0.6969948685360469
1.952166593E9	0.23903493548796603
1.958980438E9	0.17268473233541415
1.965794283E9	0.19653132702607706
1.972608128E9	0.06962706078579715
1.979421973E9	0.13342525402324237
1.986235818E9	0.17084348117692727
1.993049663E9	0.04077947179602706
1.999863508E9	0.33637307570101754
2.006677353E9	0.16231246821728407
2.013491198E9	0.07340686499326005
2.020305043E9	0.1410247811624714
2.027118888E9	0.26010761911960134
2.033932733E9	0.19449591236665936
2.040746578E9	0.28494675179725987
2.047560423E9	0.17888813144414056
2.054374268E9	0.17187036100762493
2.060544391E9	0.16483222987256987
2.0639513135E9	0.0
2.068001958E9	0.19699230023576997
2.074815803E9	0.0809435788457178
2.081629648E9	0.23296567503369978
2.088443493E9	0.321412653208284
2.095257338E9	0.22076918391891803
2.102071183E9	0.08001077218516124
2.108885028E9	0.25349798828708314
2.115698873E9	0.09749150442958418
2.122512718E9	0.11944122591576416
2.129326563E9	0.3510969210482481
2.136140408E9	0.15644162730440742
2.142954253E9	0.20773073059337277
2.149768098E9	0.05718914944499031
2.156581943E9	0.1521290842395153
2.163395788E9	0.3744586206466393
2.170209633E9	0.1213658367632372
2.177023478E9	0.1887702171094294
2.183837323E9	0.3090042406306571
2.190651168E9	0.5653225161417672
2.197465013E9	0.1486219601414473
2.204278858E9	0.20828122741271632
2.2082174155E9	0.0659540850395478
2.211624338E9	0.11748842507053643
2.217906548E9	0.0918943709462132
2.224720393E9	0.25168432801157054
2.231534238E9	0.3017880506527519
2.238348083E9	0.0731601614066654
2.245161928E9	0.14840636967820664
2.251975773E9	0.11105374425159363
2.258789618E9	0.13645012470932344
2.265603463E9	0.04691242609715953
2.272417308E9	0.11764414952203932
2.279231153E9	0.40514804783495956
2.286044998E9	0.24350715345007115
2.292858843E9	0.38836633354589073
2.299672688E9	0.2789436801101287
2.306486533E9	0.1726731382941643
2.313300378E9	0.4032859567542261
2.320114223E9	0.2949478598353793
2.326928068E9	0.4254332172217008
2.333741913E9	0.4399982682318133
2.3376495495E9	0.19043805445823364
2.341056472E9	0.10788764811609353
2.347369603E9	0.0674334388293247
2.354183448E9	0.6565426715753
2.360997293E9	0.44496976376774056
2.367811138E9	0.15797013286918032
2.374624983E9	0.08567570879584141
2.381438828E9	0.2539677670977253
2.388252673E9	0.10584258960983116
2.395066518E9	0.36628071228506076
2.401880363E9	0.33926131281236954
2.408694208E9	0.33905702287034706
2.415508053E9	0.16629171928624734
2.422321898E9	0.07053844048404388
2.429135743E9	0.07894676207046095
2.435949588E9	0.2504775204014767
2.442763433E9	0.20829296821398197
2.449577278E9	0.4878128281462229
2.456391123E9	0.24675480584016807
2.4612717095E9	0.28829027512377314
2.462753523E9	0.0
2.4646867815E9	0.005621759599066858
2.470018813E9	0.08069305949871182
2.476832658E9	0.08321351601041703
2.483646503E9	0.11569003991138631
2.490460348E9	0.02217822683081285
2.497274193E9	0.07553811394300869
2.504088038E9	0.08337069598736102
2.510901883E9	0.05938247788143112
2.517715728E9	0.05855886067264518
2.524529573E9	0.025393004977365935
2.531343418E9	0.04010599008342573
2.538157263E9	0.1977202299142408
2.544971108E9	0.03180392274846287
2.551784953E9	0.02749343432379222
2.558598798E9	0.23242970745592245
2.565412643E9	0.13874104855628502
2.572226488E9	0.0797046307921592
2.579040333E9	0.022017964893536617
2.585854178E9	0.020869127489691944
2.592668023E9	0.06487864047391745
2.599481868E9	0.06726451805111505
2.606295713E9	0.07342520999523763
2.613109558E9	0.17887081376227373
2.619923403E9	0.13870479883237732
2.626737248E9	0.06178714074065377
2.631968571E9	0.2713417366417078
2.6353754935E9	0.06985906041116648
2.640364938E9	0.020528791013003672
2.647178783E9	0.015308243730228674
2.653992628E9	0.017810795520003756
2.660806473E9	0.016931262745190124
2.667620318E9	0.021278000893768495
2.674434163E9	0.019185203068164892
2.681248008E9	0.01887935519519449
2.688061853E9	0.018560298920800224
2.694875698E9	0.020595713580217924
2.701689543E9	0.019038443052344162
2.708503388E9	0.021567558404982794
2.715317233E9	0.020390543078100544
2.7221309125E9	0.2990092924150446
