#Position (bp)	Coverage
1.522894358E9	0.029323091441029257
1.529708203E9	0.07960439370135364
1.536522048E9	0.08751813403445485
1.543335893E9	0.1515939972218329
1.550149738E9	0.13430493355807183
1.556963583E9	0.03802243813881883
1.563777428E9	0.04752705704341675
1.570591273E9	0.023010796400563853
1.577405118E9	0.07735529645890096
1.584218963E9	0.0808252902729663
1.591032808E9	0.043018442597388115
1.597846653E9	0.03257676099177483
1.6032409105E9	0.027582415647085166
1.606647833E9	0.0
1.611474343E9	0.0700096641470418
1.618288188E9	0.03262357743682165
1.625102033E9	0.008753060863579961
1.631915878E9	0.006031102850152887
1.638729723E9	0.043394882037968284
1.645543568E9	0.13291995928877162
1.652357413E9	0.07538856548688735
1.659171258E9	0.03658844602423448
1.665985103E9	0.07734472973776187
1.672798948E9	0.015154439233648549
1.679612793E9	0.007635630103120925
1.686426638E9	0.034258484013064576
1.693240483E9	0.06155423259554627
1.700054328E9	0.019335045044317857
1.706868173E9	0.034477303196653285
1.713682018E9	0.03688548829625564
1.720495863E9	0.10327238145276273
1.727309708E9	0.1369857987670691
1.734123553E9	0.1734009212126193
1.740937398E9	0.3474254257324609
1.747751243E9	0.11557703469920434
1.754565088E9	0.23655630558076973
1.759854186E9	0.16641274950183976
1.7632611085E9	2.623386043717417E-5
1.768192778E9	0.05926668422894856
1.775006623E9	0.0031192373762537894
1.781820468E9	0.04674644051926629
1.788634313E9	0.11881984400877918
1.795448158E9	0.15988094827516622
1.802262003E9	0.03316893765561148
1.809075848E9	0.024572322968896415
1.815889693E9	0.024674908219955105
1.822703538E9	0.014351368427077517
1.829517383E9	0.07492729875716281
1.836331228E9	0.08033423126003013
1.843145073E9	0.006169791065103476
1.849958918E9	0.05898857399896828
1.856772763E9	0.05463772656994693
1.863586608E9	0.07275774544328496
1.870400453E9	0.14226255513590344
1.877214298E9	0.11851106093549237
1.884028143E9	0.312877384208182
1.890841988E9	0.021103062954910188
1.897655833E9	0.19259331552155942
1.904469678E9	0.23141383462641138
1.910723823E9	0.12032164679788812
1.9141307455E9	0.0
1.918097368E9	0.01831198097403155
1.924911213E9	0.01364633331107473
1.931725058E9	0.004501423205253422
1.938538903E9	0.028140205713514176
1.945352748E9	0.19515457131766278
1.952166593E9	0.07200604064225118
1.958980438E9	0.0814901131446342
1.965794283E9	0.111195074146829
1.972608128E9	0.03350575189192005
1.979421973E9	0.017989549219273406
1.986235818E9	0.07635263203081373
1.993049663E9	0.023444325487298287
1.999863508E9	0.19491006913130546
2.006677353E9	0.09695098729131643
2.013491198E9	0.33474286544528087
2.020305043E9	0.010127028131693633
2.027118888E9	0.08426637236391495
2.033932733E9	0.08687591220522334
2.040746578E9	0.1233516465373075
2.047560423E9	0.04251916502356599
2.054374268E9	0.021854474235912323
2.060544391E9	0.13317998458671385
2.0639513135E9	0.0
2.068001958E9	0.0645419729976247
2.074815803E9	0.01314940389750574
2.081629648E9	0.15372818137189795
2.088443493E9	0.10226824942451729
2.095257338E9	0.17436983083706775
2.102071183E9	0.03463052065317013
2.108885028E9	0.16183329676562938
2.115698873E9	0.0064188428119512555
2.122512718E9	0.008328043857763128
2.129326563E9	0.04367563394823334
2.136140408E9	0.13237004950949133
2.142954253E9	0.1236243266467024
2.149768098E9	0.03596031315652176
2.156581943E9	0.02236064953047802
2.163395788E9	0.14276961099056407
2.170209633E9	0.08896386695030485
2.177023478E9	0.08685404496286604
2.183837323E9	0.09179090513505957
2.190651168E9	0.22275147145260862
2.197465013E9	0.08883574545649336
2.204278858E9	0.1650865260363275
2.2082174155E9	0.11788539129289832
2.211624338E9	0.03590632241123714
2.217906548E9	0.03250455506399104
2.224720393E9	0.03287497734392256
2.231534238E9	0.09218686365774391
2.238348083E9	0.012864982986845167
2.245161928E9	0.03753945092675281
2.251975773E9	0.032453189058453784
2.258789618E9	0.01553454767462424
2.265603463E9	0.0221155603040574
2.272417308E9	0.0231414128146443
2.279231153E9	0.19807039931198905
2.286044998E9	0.04438360426455254
2.292858843E9	0.14865923718546578
2.299672688E9	0.0210982198743881
2.306486533E9	0.05952615593691961
2.313300378E9	0.07819417670933225
2.320114223E9	0.08959082573789101
2.326928068E9	0.07587859717971278
2.333741913E9	0.30785716434700233
2.3376495495E9	0.01878717191850038
2.341056472E9	0.24045367013412836
2.347369603E9	0.019146018143940756
2.354183448E9	0.03534421461010633
2.360997293E9	0.13018831511430037
2.367811138E9	0.05721131020737924
2.374624983E9	0.04247704489902544
2.381438828E9	0.28663258409899256
2.388252673E9	0.055083143217962836
2.395066518E9	1.9705536301456814
2.401880363E9	0.17385705134179014
2.408694208E9	0.069591985142016
2.415508053E9	0.10905751451640007
2.422321898E9	0.03644799668909404
2.429135743E9	0.04601454832036831
2.435949588E9	0.0686348163188332
2.442763433E9	0.1140298906124222
2.449577278E9	0.09533780119741497
2.456391123E9	0.06495774412244482
2.4612717095E9	0.10314020020846
2.462753523E9	0.0
2.4646867815E9	7.228162145623962E-4
2.470018813E9	0.03322514674167082
2.476832658E9	0.04706755143388205
2.483646503E9	0.01259597187784577
2.490460348E9	0.002796365341448184
2.497274193E9	0.02387932217419093
2.504088038E9	0.023171938897935014
2.510901883E9	0.045618883317715624
2.517715728E9	0.014632560617390034
2.524529573E9	0.04724835977337318
2.531343418E9	0.00823191604740055
2.538157263E9	0.08051518635953708
2.544971108E9	0.0070176236764998325
2.551784953E9	0.005515388154558843
2.558598798E9	0.06274005352337778
2.565412643E9	0.3009598838834755
2.572226488E9	0.01017472513683537
2.579040333E9	0.00852734395924768
2.585854178E9	0.004676948184175014
2.592668023E9	0.004856142163492125
2.599481868E9	0.015968663801421958
2.606295713E9	0.0249431855288754
2.613109558E9	0.03471960398277331
2.619923403E9	0.022582550674398964
2.626737248E9	0.0285672773595525
2.631968571E9	0.010255423630940685
2.6353754935E9	0.003946548610382667
2.640364938E9	0.0010640101147002903
2.647178783E9	0.0011068640393199435
2.653992628E9	6.190337467318379E-4
2.660806473E9	2.791375500910279E-4
2.667620318E9	5.801423425393445E-4
2.674434163E9	0.0017122491045804536
2.681248008E9	7.252879981860462E-4
2.688061853E9	2.807519102650559E-4
2.694875698E9	8.873110556521318E-4
2.701689543E9	5.254008566382124E-4
2.708503388E9	3.2874243543843453E-4
2.715317233E9	3.965455627476117E-4
2.7221309125E9	0.015319848172323415
